Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 764, 268, 767, 767, 768.112, 1.112, 12288, 0, 768.112, 771.845, 3.732, 1270, 771.845, 772.701, 0.856, 12288, 0, 772.701, 775.307, 2.606, 1800, 775.307, 777.328, 2.021, 9216, 0, 777.328, 779.459, 2.131, 1350, 779.459, 780.604, 1.144, 12288, 0,    13.604,
 765, 268, 768, 768, 768.99, 0.99, 12288, 0, 768.99, 772.53, 3.54, 1275, 772.53, 773.529, 0.998, 12288, 0, 773.529, 776.831, 3.302, 1800, 776.831, 778.175, 1.345, 9216, 0, 778.175, 780.341, 2.165, 1350, 780.341, 781.424, 1.083, 12288, 0,    13.424,
 766, 268, 769, 769, 770.107, 1.107, 15360, 0, 770.107, 774.108, 4.001, 1580, 774.108, 775.133, 1.025, 15360, 0, 775.133, 778.458, 3.325, 2250, 778.458, 779.484, 1.026, 11264, 0, 779.484, 781.582, 2.098, 1650, 781.582, 782.538, 0.956, 14336, 0,    13.538,
 767, 268, 770, 770, 771.205, 1.205, 15360, 0, 771.205, 774.754, 3.549, 1552, 774.754, 776.157, 1.403, 15360, 0, 776.157, 779.369, 3.212, 2250, 779.369, 780.513, 1.144, 11264, 0, 780.513, 782.612, 2.098, 1650, 782.612, 783.577, 0.965, 14336, 0,    13.577,
 768, 268, 771, 771, 772.302, 1.302, 15360, 0, 772.302, 776.387, 4.086, 1592, 776.387, 777.417, 1.03, 15360, 0, 777.417, 780.636, 3.219, 2250, 780.636, 781.664, 1.028, 11264, 0, 781.664, 783.77, 2.106, 1650, 783.77, 784.735, 0.965, 14336, 0,    13.735,
 769, 268, 772, 772, 773.472, 1.472, 16384, 0, 773.472, 777.105, 3.633, 1646, 777.105, 778.51, 1.405, 16384, 0, 778.51, 781.947, 3.437, 2400, 781.947, 783.066, 1.119, 12288, 0, 783.066, 785.358, 2.292, 1800, 785.358, 786.459, 1.101, 16384, 0,    14.459,
 770, 268, 773, 773, 774.569, 1.569, 15360, 0, 774.569, 778.56, 3.991, 1519, 778.56, 779.589, 1.029, 15360, 0, 779.589, 782.809, 3.22, 2250, 782.809, 784.09, 1.282, 11264, 0, 784.09, 786.181, 2.091, 1650, 786.181, 787.423, 1.241, 14336, 0,    14.423,
 771, 268, 774, 774, 775.382, 1.382, 11264, 0, 775.382, 778.758, 3.376, 1152, 778.758, 780.341, 1.583, 11264, 0, 780.341, 782.994, 2.654, 1650, 782.994, 784.837, 1.842, 8192, 0, 784.837, 786.889, 2.052, 1200, 786.889, 788.105, 1.217, 10240, 0,    14.105,
 772, 268, 775, 775, 776.187, 1.187, 11264, 0, 776.187, 780.244, 4.056, 1176, 780.244, 781.093, 0.849, 11264, 0, 781.093, 784.313, 3.22, 1650, 784.313, 785.581, 1.269, 8192, 0, 785.581, 787.716, 2.135, 1200, 787.716, 788.795, 1.078, 10240, 0,    13.795,
 774, 268, 777, 777, 778.323, 1.323, 13312, 0, 778.323, 782.229, 3.905, 1390, 782.229, 783.122, 0.893, 13312, 0, 783.122, 785.917, 2.796, 1950, 785.917, 786.757, 0.84, 9216, 0, 786.757, 788.608, 1.851, 1350, 788.608, 789.621, 1.013, 12288, 0,    12.621,
 773, 268, 776, 776, 777.364, 1.364, 16384, 0, 777.364, 781.073, 3.709, 1621, 781.073, 782.185, 1.112, 16384, 0, 782.185, 786.243, 4.058, 2400, 786.243, 787.879, 1.636, 12288, 0, 787.879, 790.166, 2.287, 1800, 790.166, 791.26, 1.094, 16384, 0,    15.260,
 775, 268, 778, 778, 779.209, 1.209, 12288, 0, 779.209, 782.829, 3.619, 1229, 782.829, 783.943, 1.114, 12288, 0, 783.943, 786.889, 2.946, 1800, 786.889, 788.717, 1.828, 9216, 0, 788.717, 790.424, 1.707, 1350, 790.424, 792.088, 1.665, 12288, 0,    14.088,
 776, 268, 779, 779, 780.166, 1.166, 13312, 0, 780.166, 784.085, 3.919, 1300, 784.085, 784.979, 0.894, 13312, 0, 784.979, 788.701, 3.722, 1950, 788.701, 789.559, 0.858, 9216, 0, 789.559, 791.88, 2.321, 1350, 791.88, 792.913, 1.033, 12288, 0,    13.913,
 777, 268, 780, 780, 781.117, 1.117, 13312, 0, 781.117, 784.785, 3.668, 1367, 784.785, 785.867, 1.082, 13312, 0, 785.867, 789.029, 3.162, 1950, 789.029, 790.397, 1.368, 9216, 0, 790.397, 792.138, 1.741, 1350, 792.138, 793.733, 1.595, 12288, 0,    13.733,
 781, 268, 784, 784, 785.441, 1.441, 11264, 0, 785.441, 788.795, 3.354, 1190, 788.795, 789.547, 0.753, 11264, 0, 789.547, 791.902, 2.355, 1650, 791.902, 792.885, 0.983, 8192, 0, 792.885, 794.41, 1.525, 1200, 794.41, 795.094, 0.684, 10240, 0,    11.094,
 778, 268, 781, 781, 782.287, 1.287, 16384, 0, 782.287, 786.482, 4.195, 1677, 786.482, 787.575, 1.093, 16384, 0, 787.575, 791.015, 3.44, 2400, 791.015, 792.14, 1.124, 12288, 0, 792.14, 794.43, 2.29, 1800, 794.43, 796.187, 1.757, 16384, 0,    15.187,
 779, 268, 782, 782, 783.458, 1.458, 16384, 0, 783.458, 787.094, 3.636, 1611, 787.094, 788.677, 1.583, 16384, 0, 788.677, 792.138, 3.461, 2400, 792.138, 794.003, 1.865, 12288, 0, 794.003, 796.696, 2.693, 1800, 796.696, 797.792, 1.096, 16384, 0,    15.792,
 780, 268, 783, 783, 784.628, 1.628, 16384, 0, 784.628, 788.88, 4.252, 1675, 788.88, 790.64, 1.76, 16384, 0, 790.64, 794.446, 3.806, 2400, 794.446, 795.57, 1.124, 12288, 0, 795.57, 797.858, 2.289, 1800, 797.858, 798.951, 1.092, 16384, 0,    15.951,
 783, 268, 786, 786, 787.489, 1.489, 13312, 0, 787.489, 790.868, 3.38, 1392, 790.868, 791.757, 0.889, 13312, 0, 791.757, 794.692, 2.935, 1950, 794.692, 796.407, 1.716, 9216, 0, 796.407, 798.413, 2.006, 1350, 798.413, 799.771, 1.357, 12288, 0,    13.771,
 784, 268, 787, 787, 788.297, 1.297, 11264, 0, 788.297, 792.503, 4.205, 1145, 792.503, 793.532, 1.029, 11264, 0, 793.532, 796.806, 3.274, 1650, 796.806, 798.176, 1.371, 8192, 0, 798.176, 799.938, 1.762, 1200, 799.938, 800.624, 0.685, 10240, 0,    13.624,
 782, 268, 785, 785, 786.538, 1.538, 15360, 0, 786.538, 791.08, 4.542, 1597, 791.08, 792.781, 1.701, 15360, 0, 792.781, 796.002, 3.221, 2250, 796.002, 797.431, 1.43, 11264, 0, 797.431, 799.955, 2.524, 1650, 799.955, 801.579, 1.624, 14336, 0,    16.579,
 785, 268, 788, 788, 789.102, 1.102, 11264, 0, 789.102, 792.751, 3.649, 1166, 792.751, 794.29, 1.539, 11264, 0, 794.29, 797.054, 2.764, 1650, 797.054, 798.921, 1.867, 8192, 0, 798.921, 801.474, 2.553, 1200, 801.474, 802.262, 0.788, 10240, 0,    14.262,
 786, 268, 789, 789, 790.272, 1.272, 16384, 0, 790.272, 794.882, 4.61, 1661, 794.882, 795.984, 1.101, 16384, 0, 795.984, 799.447, 3.464, 2400, 799.447, 800.573, 1.125, 12288, 0, 800.573, 802.864, 2.291, 1800, 802.864, 803.957, 1.093, 16384, 0,    14.957,
 787, 268, 790, 790, 791.442, 1.442, 16384, 0, 791.442, 795.126, 3.684, 1663, 795.126, 797.076, 1.95, 16384, 0, 797.076, 800.502, 3.426, 2400, 800.502, 801.693, 1.19, 12288, 0, 801.693, 803.979, 2.287, 1800, 803.979, 805.072, 1.092, 16384, 0,    15.072,
 789, 268, 792, 792, 793.495, 1.495, 13312, 0, 793.495, 797.044, 3.548, 1342, 797.044, 797.972, 0.928, 13312, 0, 797.972, 800.768, 2.796, 1950, 800.768, 802.532, 1.763, 9216, 0, 802.532, 804.579, 2.047, 1350, 804.579, 805.899, 1.32, 12288, 0,    13.899,
 788, 268, 791, 791, 792.54, 1.54, 15360, 0, 792.54, 797.064, 4.524, 1528, 797.064, 798.996, 1.932, 15360, 0, 798.996, 802.67, 3.674, 2250, 802.67, 803.696, 1.026, 11264, 0, 803.696, 806.075, 2.379, 1650, 806.075, 807.033, 0.958, 14336, 0,    16.033,
 790, 268, 793, 793, 794.446, 1.446, 13312, 0, 794.446, 798.929, 4.483, 1320, 798.929, 799.883, 0.954, 13312, 0, 799.883, 803.291, 3.407, 1950, 803.291, 804.535, 1.244, 9216, 0, 804.535, 806.296, 1.761, 1350, 806.296, 807.856, 1.56, 12288, 0,    14.856,
 791, 268, 794, 794, 795.47, 1.47, 14336, 0, 795.47, 799.172, 3.702, 1471, 799.172, 800.846, 1.674, 14336, 0, 800.846, 803.849, 3.003, 2100, 803.849, 805.467, 1.617, 10240, 0, 805.467, 807.984, 2.518, 1500, 807.984, 808.873, 0.889, 13312, 0,    14.873,
 792, 268, 795, 795, 796.351, 1.351, 12288, 0, 796.351, 800.719, 4.368, 1241, 800.719, 801.671, 0.952, 12288, 0, 801.671, 805.25, 3.579, 1800, 805.25, 806.308, 1.059, 9216, 0, 806.308, 808.021, 1.713, 1350, 808.021, 809.698, 1.676, 12288, 0,    14.698,
 794, 268, 797, 797, 798.035, 1.035, 11264, 0, 798.035, 802.384, 4.349, 1165, 802.384, 803.241, 0.856, 11264, 0, 803.241, 806.213, 2.972, 1650, 806.213, 807.899, 1.686, 8192, 0, 807.899, 809.546, 1.647, 1200, 809.546, 810.383, 0.837, 10240, 0,    13.383,
 793, 268, 796, 796, 797.229, 1.229, 12288, 0, 797.229, 801.001, 3.772, 1278, 801.001, 802.49, 1.489, 12288, 0, 802.49, 805.863, 3.374, 1800, 805.863, 807.146, 1.283, 9216, 0, 807.146, 809.708, 2.562, 1350, 809.708, 811.207, 1.499, 12288, 0,    15.207,
 795, 268, 798, 798, 798.84, 0.84, 11264, 0, 798.84, 802.66, 3.82, 1162, 802.66, 803.995, 1.335, 11264, 0, 803.995, 807.606, 3.611, 1650, 807.606, 808.648, 1.043, 8192, 0, 808.648, 811.07, 2.422, 1200, 811.07, 811.889, 0.82, 10240, 0,    13.889,
 796, 268, 799, 799, 799.811, 0.811, 11264, 0, 799.811, 803.995, 4.184, 1128, 803.995, 804.746, 0.751, 11264, 0, 804.746, 808.223, 3.477, 1650, 808.223, 809.393, 1.17, 8192, 0, 809.393, 811.231, 1.838, 1200, 811.231, 812.578, 1.346, 10240, 0,    13.578,
 798, 268, 801, 801, 801.988, 0.988, 13312, 0, 801.988, 805.929, 3.941, 1353, 805.929, 806.816, 0.888, 13312, 0, 806.816, 810.392, 3.575, 1950, 810.392, 811.231, 0.84, 9216, 0, 811.231, 812.946, 1.714, 1350, 812.946, 813.774, 0.828, 12288, 0,    12.774,
 797, 268, 800, 800, 801.03, 1.03, 14336, 0, 801.03, 804.746, 3.716, 1457, 804.746, 805.708, 0.962, 14336, 0, 805.708, 809.218, 3.51, 2100, 809.218, 810.327, 1.109, 10240, 0, 810.327, 812.982, 2.656, 1500, 812.982, 814.667, 1.685, 13312, 0,    14.667,
 800, 268, 804, 804, 804.811, 0.811, 11264, 0, 804.811, 807.578, 2.768, 1155, 807.578, 808.974, 1.396, 11264, 0, 808.974, 811.577, 2.602, 1650, 811.577, 812.327, 0.75, 8192, 0, 812.327, 814.47, 2.143, 1200, 814.47, 815.35, 0.88, 10240, 0,    11.350,
 799, 268, 802, 802, 803.176, 1.176, 16384, 0, 803.176, 807.129, 3.953, 1666, 807.129, 808.223, 1.094, 16384, 0, 808.223, 811.657, 3.433, 2400, 811.657, 813.452, 1.796, 12288, 0, 813.452, 815.753, 2.301, 1800, 815.753, 816.849, 1.096, 16384, 0,    14.849,
 801, 268, 805, 805, 805.965, 0.965, 13312, 0, 805.965, 809.119, 3.154, 1391, 809.119, 810.007, 0.888, 13312, 0, 810.007, 813.177, 3.17, 1950, 813.177, 814.29, 1.113, 9216, 0, 814.29, 816.196, 1.906, 1350, 816.196, 817.673, 1.477, 12288, 0,    12.673,
 802, 268, 806, 806, 806.884, 0.884, 12288, 0, 806.884, 809.389, 2.505, 1265, 809.389, 810.834, 1.445, 12288, 0, 810.834, 814.151, 3.317, 1800, 814.151, 815.128, 0.977, 9216, 0, 815.128, 817.472, 2.344, 1350, 817.472, 818.501, 1.029, 12288, 0,    12.501,
 803, 268, 807, 807, 808.031, 1.031, 14336, 0, 808.031, 811.147, 3.115, 1416, 811.147, 812.102, 0.956, 14336, 0, 812.102, 815.108, 3.005, 2100, 815.108, 816.061, 0.953, 10240, 0, 816.061, 818.108, 2.047, 1500, 818.108, 819.388, 1.28, 13312, 0,    12.388,
 804, 268, 808, 808, 809.065, 1.065, 14336, 0, 809.065, 811.509, 2.443, 1484, 811.509, 813.061, 1.552, 14336, 0, 813.061, 816.176, 3.116, 2100, 816.176, 817.115, 0.939, 10240, 0, 817.115, 819.377, 2.262, 1500, 819.377, 820.276, 0.898, 13312, 0,    12.276,
 805, 268, 809, 809, 810.236, 1.236, 16384, 0, 810.236, 813.46, 3.225, 1615, 813.46, 814.553, 1.093, 16384, 0, 814.553, 817.983, 3.43, 2400, 817.983, 819.103, 1.12, 12288, 0, 819.103, 821.393, 2.29, 1800, 821.393, 822.486, 1.093, 16384, 0,    13.486,
 806, 268, 810, 810, 811.266, 1.266, 14336, 0, 811.266, 813.593, 2.328, 1452, 813.593, 815.516, 1.923, 14336, 0, 815.516, 818.52, 3.004, 2100, 818.52, 820.042, 1.522, 10240, 0, 820.042, 821.952, 1.909, 1500, 821.952, 823.374, 1.422, 13312, 0,    13.374,
 807, 268, 811, 811, 812.444, 1.444, 16384, 0, 812.444, 815.815, 3.371, 1644, 815.815, 816.912, 1.097, 16384, 0, 816.912, 820.34, 3.428, 2400, 820.34, 821.465, 1.125, 12288, 0, 821.465, 823.762, 2.296, 1800, 823.762, 824.859, 1.098, 16384, 0,    13.859,
 808, 268, 812, 812, 813.615, 1.615, 16384, 0, 813.615, 816.011, 2.396, 1678, 816.011, 818.005, 1.994, 16384, 0, 818.005, 821.433, 3.428, 2400, 821.433, 822.582, 1.149, 12288, 0, 822.582, 824.88, 2.298, 1800, 824.88, 825.973, 1.093, 16384, 0,    13.973,
 809, 268, 813, 813, 814.566, 1.566, 13312, 0, 814.566, 817.794, 3.228, 1385, 817.794, 818.892, 1.099, 13312, 0, 818.892, 821.677, 2.785, 1950, 821.677, 823.42, 1.743, 9216, 0, 823.42, 825.477, 2.057, 1350, 825.477, 826.792, 1.315, 12288, 0,    13.792,
 810, 268, 814, 814, 815.59, 1.59, 14336, 0, 815.59, 818.108, 2.519, 1465, 818.108, 819.855, 1.747, 14336, 0, 819.855, 823.348, 3.493, 2100, 823.348, 824.352, 1.005, 10240, 0, 824.352, 826.786, 2.433, 1500, 826.786, 827.681, 0.895, 13312, 0,    13.681,
 811, 268, 815, 815, 816.76, 1.76, 16384, 0, 816.76, 820.114, 3.354, 1611, 820.114, 821.209, 1.095, 16384, 0, 821.209, 824.86, 3.652, 2400, 824.86, 825.985, 1.124, 12288, 0, 825.985, 828.273, 2.288, 1800, 828.273, 829.367, 1.094, 16384, 0,    14.367,
 812, 268, 816, 816, 817.784, 1.784, 14336, 0, 817.784, 820.133, 2.349, 1418, 820.133, 822.164, 2.031, 14336, 0, 822.164, 825.155, 2.99, 2100, 825.155, 826.915, 1.761, 10240, 0, 826.915, 828.82, 1.905, 1500, 828.82, 830.259, 1.439, 13312, 0,    14.259,
 813, 268, 817, 817, 818.662, 1.662, 12288, 0, 818.662, 821.952, 3.29, 1282, 821.952, 822.988, 1.036, 12288, 0, 822.988, 825.918, 2.931, 1800, 825.918, 827.753, 1.835, 9216, 0, 827.753, 829.991, 2.237, 1350, 829.991, 831.078, 1.088, 12288, 0,    14.078,
 814, 268, 818, 818, 819.759, 1.759, 15360, 0, 819.759, 822.389, 2.63, 1573, 822.389, 824.012, 1.623, 15360, 0, 824.012, 828.079, 4.067, 2250, 828.079, 829.106, 1.027, 11264, 0, 829.106, 831.202, 2.096, 1650, 831.202, 832.159, 0.957, 14336, 0,    14.159,
 815, 268, 819, 819, 820.93, 1.93, 16384, 0, 820.93, 824.26, 3.331, 1617, 824.26, 825.353, 1.092, 16384, 0, 825.353, 828.782, 3.429, 2400, 828.782, 830.231, 1.449, 12288, 0, 830.231, 832.519, 2.287, 1800, 832.519, 833.618, 1.1, 16384, 0,    14.618,
 816, 268, 820, 820, 822.026, 2.026, 15360, 0, 822.026, 824.593, 2.567, 1544, 824.593, 826.381, 1.788, 15360, 0, 826.381, 829.59, 3.208, 2250, 829.59, 831.26, 1.67, 11264, 0, 831.26, 833.351, 2.091, 1650, 833.351, 834.58, 1.229, 14336, 0,    14.580,
 818, 268, 822, 822, 824.157, 2.157, 13312, 0, 824.157, 826.555, 2.398, 1369, 826.555, 827.448, 0.893, 13312, 0, 827.448, 830.869, 3.421, 1950, 830.869, 832.097, 1.228, 9216, 0, 832.097, 834.233, 2.136, 1350, 834.233, 835.403, 1.171, 12288, 0,    13.403,
 820, 268, 824, 824, 826.142, 2.142, 12288, 0, 826.142, 828.364, 2.221, 1224, 828.364, 829.361, 0.997, 12288, 0, 829.361, 832.169, 2.808, 1800, 832.169, 833.009, 0.84, 9216, 0, 833.009, 835.075, 2.066, 1350, 835.075, 836.224, 1.149, 12288, 0,    12.224,
 817, 268, 821, 821, 823.205, 2.205, 16384, 0, 823.205, 826.615, 3.41, 1645, 826.615, 828.542, 1.926, 16384, 0, 828.542, 832.219, 3.677, 2400, 832.219, 834.126, 1.907, 12288, 0, 834.126, 836.52, 2.394, 1800, 836.52, 837.615, 1.095, 16384, 0,    16.615,
 819, 268, 823, 823, 825.264, 2.264, 15360, 0, 825.264, 828.772, 3.508, 1551, 828.772, 830.385, 1.613, 15360, 0, 830.385, 834.086, 3.701, 2250, 834.086, 835.154, 1.068, 11264, 0, 835.154, 837.25, 2.096, 1650, 837.25, 838.57, 1.32, 14336, 0,    15.570,
 822, 268, 826, 826, 828.119, 2.119, 13312, 0, 828.119, 830.75, 2.631, 1380, 830.75, 832.299, 1.549, 13312, 0, 832.299, 835.085, 2.786, 1950, 835.085, 835.999, 0.915, 9216, 0, 835.999, 838.239, 2.24, 1350, 838.239, 839.397, 1.158, 12288, 0,    13.397,
 821, 268, 825, 825, 827.166, 2.166, 14336, 0, 827.166, 830.45, 3.284, 1458, 830.45, 831.409, 0.959, 14336, 0, 831.409, 835.175, 3.765, 2100, 835.175, 836.936, 1.761, 10240, 0, 836.936, 839.156, 2.221, 1500, 839.156, 840.289, 1.132, 13312, 0,    15.289,
 823, 268, 827, 827, 829.143, 2.143, 14336, 0, 829.143, 832.525, 3.382, 1451, 832.525, 833.482, 0.957, 14336, 0, 833.482, 837.089, 3.606, 2100, 837.089, 838.022, 0.933, 10240, 0, 838.022, 840.147, 2.125, 1500, 840.147, 841.178, 1.031, 13312, 0,    14.178,
 825, 268, 829, 829, 831.204, 2.204, 12288, 0, 831.204, 834.347, 3.143, 1275, 834.347, 835.403, 1.056, 12288, 0, 835.403, 837.979, 2.575, 1800, 837.979, 838.859, 0.881, 9216, 0, 838.859, 840.876, 2.016, 1350, 840.876, 841.997, 1.121, 12288, 0,    12.997,
 824, 268, 828, 828, 830.319, 2.319, 16384, 0, 830.319, 833.123, 2.804, 1656, 833.123, 834.58, 1.457, 16384, 0, 834.58, 838.512, 3.932, 2400, 838.512, 839.977, 1.464, 12288, 0, 839.977, 842.434, 2.457, 1800, 842.434, 843.528, 1.094, 16384, 0,    15.528,
 826, 268, 830, 830, 832.159, 2.159, 13312, 0, 832.159, 835.055, 2.895, 1352, 835.055, 836.293, 1.238, 13312, 0, 836.293, 839.878, 3.585, 1950, 839.878, 840.818, 0.939, 9216, 0, 840.818, 842.594, 1.776, 1350, 842.594, 844.347, 1.753, 12288, 0,    14.347,
 827, 268, 831, 831, 833.04, 2.04, 12288, 0, 833.04, 836.127, 3.087, 1245, 836.127, 837.119, 0.992, 12288, 0, 837.119, 840.552, 3.433, 1800, 840.552, 841.662, 1.11, 9216, 0, 841.662, 844.149, 2.488, 1350, 844.149, 845.167, 1.018, 12288, 0,    14.167,
 828, 268, 832, 832, 834.142, 2.142, 15360, 0, 834.142, 837.34, 3.198, 1598, 837.34, 838.373, 1.032, 15360, 0, 838.373, 841.732, 3.359, 2250, 841.732, 842.762, 1.03, 11264, 0, 842.762, 844.857, 2.094, 1650, 844.857, 846.123, 1.266, 14336, 0,    14.123,
 829, 268, 833, 833, 835.025, 2.025, 12288, 0, 835.025, 837.937, 2.913, 1264, 837.937, 839.201, 1.264, 12288, 0, 839.201, 842.454, 3.253, 1800, 842.454, 843.601, 1.148, 9216, 0, 843.601, 845.871, 2.269, 1350, 845.871, 846.942, 1.071, 12288, 0,    13.942,
 830, 268, 834, 834, 836.049, 2.049, 14336, 0, 836.049, 839.405, 3.356, 1440, 839.405, 840.37, 0.965, 14336, 0, 840.37, 843.558, 3.187, 2100, 843.558, 844.533, 0.975, 10240, 0, 844.533, 846.763, 2.23, 1500, 846.763, 847.833, 1.07, 13312, 0,    13.833,
 831, 268, 835, 835, 836.928, 1.928, 12288, 0, 836.928, 839.768, 2.841, 1281, 839.768, 841.198, 1.429, 12288, 0, 841.198, 844.305, 3.107, 1800, 844.305, 845.371, 1.066, 9216, 0, 845.371, 847.598, 2.228, 1350, 847.598, 848.652, 1.054, 12288, 0,    13.652,
 832, 268, 836, 836, 837.879, 1.879, 13312, 0, 837.879, 841.284, 3.406, 1303, 841.284, 842.18, 0.895, 13312, 0, 842.18, 845.24, 3.06, 1950, 845.24, 846.209, 0.968, 9216, 0, 846.209, 848.478, 2.27, 1350, 848.478, 849.473, 0.995, 12288, 0,    13.473,
 833, 268, 837, 837, 838.687, 1.687, 11264, 0, 838.687, 841.392, 2.705, 1135, 841.392, 842.931, 1.54, 11264, 0, 842.931, 845.917, 2.985, 1650, 845.917, 846.954, 1.037, 8192, 0, 846.954, 849.132, 2.179, 1200, 849.132, 850.158, 1.025, 10240, 0,    13.158,
 835, 268, 839, 839, 840.664, 1.664, 13312, 0, 840.664, 843.25, 2.586, 1302, 843.25, 844.138, 0.888, 13312, 0, 844.138, 847.098, 2.96, 1950, 847.098, 847.938, 0.84, 9216, 0, 847.938, 850.194, 2.256, 1350, 850.194, 851.013, 0.819, 12288, 0,    12.013,
 834, 268, 838, 838, 839.713, 1.713, 14336, 0, 839.713, 843.369, 3.656, 1458, 843.369, 845.094, 1.725, 14336, 0, 845.094, 848.246, 3.152, 2100, 848.246, 849.184, 0.938, 10240, 0, 849.184, 851.088, 1.904, 1500, 851.088, 851.976, 0.888, 13312, 0,    13.976,
 836, 268, 840, 840, 841.624, 1.624, 13312, 0, 841.624, 845.156, 3.533, 1334, 845.156, 846.053, 0.897, 13312, 0, 846.053, 848.832, 2.779, 1950, 848.832, 850.023, 1.191, 9216, 0, 850.023, 851.917, 1.894, 1350, 851.917, 852.795, 0.878, 12288, 0,    12.795,
 837, 268, 841, 841, 842.804, 1.804, 16384, 0, 842.804, 845.687, 2.884, 1618, 845.687, 847.146, 1.458, 16384, 0, 847.146, 850.574, 3.428, 2400, 850.574, 851.694, 1.121, 12288, 0, 851.694, 853.979, 2.285, 1800, 853.979, 855.075, 1.096, 16384, 0,    14.075,
 839, 268, 843, 843, 844.853, 1.853, 12288, 0, 844.853, 847.471, 2.619, 1249, 847.471, 848.291, 0.819, 12288, 0, 848.291, 850.866, 2.575, 1800, 850.866, 852.532, 1.666, 9216, 0, 852.532, 854.254, 1.722, 1350, 854.254, 855.894, 1.639, 12288, 0,    12.894,
 840, 268, 844, 844, 845.657, 1.657, 11264, 0, 845.657, 849.182, 3.524, 1194, 849.182, 850.138, 0.956, 11264, 0, 850.138, 852.93, 2.792, 1650, 852.93, 854.69, 1.76, 8192, 0, 854.69, 856.217, 1.527, 1200, 856.217, 856.9, 0.683, 10240, 0,    12.900,
 838, 268, 842, 842, 843.974, 1.974, 16384, 0, 843.974, 847.562, 3.588, 1676, 847.562, 849.383, 1.822, 16384, 0, 849.383, 852.814, 3.431, 2400, 852.814, 853.939, 1.125, 12288, 0, 853.939, 856.271, 2.333, 1800, 856.271, 857.995, 1.724, 16384, 0,    15.995,
 842, 268, 846, 846, 847.64, 1.64, 11264, 0, 847.64, 850.797, 3.157, 1128, 850.797, 851.988, 1.191, 11264, 0, 851.988, 855.175, 3.187, 1650, 855.175, 856.559, 1.383, 8192, 0, 856.559, 858.085, 1.526, 1200, 858.085, 858.772, 0.687, 10240, 0,    12.772,
 841, 268, 845, 845, 846.835, 1.835, 16384, 0, 846.835, 849.96, 3.125, 1679, 849.96, 851.237, 1.277, 16384, 0, 851.237, 854.659, 3.421, 2400, 854.659, 855.807, 1.149, 12288, 0, 855.807, 858.518, 2.711, 1800, 858.518, 859.864, 1.346, 16384, 0,    14.864,
 843, 268, 847, 847, 848.522, 1.522, 12288, 0, 848.522, 851.761, 3.239, 1261, 851.761, 852.814, 1.053, 12288, 0, 852.814, 855.51, 2.696, 1800, 855.51, 857.402, 1.892, 9216, 0, 857.402, 859.803, 2.401, 1350, 859.803, 860.684, 0.881, 12288, 0,    13.684,
 844, 268, 848, 848, 849.399, 1.399, 12288, 0, 849.399, 852.642, 3.242, 1290, 852.642, 853.636, 0.994, 12288, 0, 853.636, 857.233, 3.598, 1800, 857.233, 858.242, 1.008, 9216, 0, 858.242, 860.249, 2.007, 1350, 860.249, 861.506, 1.257, 12288, 0,    13.506,
 845, 268, 849, 849, 850.499, 1.499, 15360, 0, 850.499, 854.019, 3.52, 1577, 854.019, 855.05, 1.031, 15360, 0, 855.05, 858.393, 3.343, 2250, 858.393, 859.424, 1.031, 11264, 0, 859.424, 861.901, 2.477, 1650, 861.901, 862.859, 0.957, 14336, 0,    13.859,
 846, 268, 850, 850, 851.671, 1.671, 16384, 0, 851.671, 855.033, 3.362, 1672, 855.033, 856.147, 1.114, 16384, 0, 856.147, 859.578, 3.43, 2400, 859.578, 860.705, 1.128, 12288, 0, 860.705, 862.998, 2.292, 1800, 862.998, 864.09, 1.092, 16384, 0,    14.090,
 847, 268, 851, 851, 852.841, 1.841, 16384, 0, 852.841, 856.351, 3.509, 1629, 856.351, 857.443, 1.093, 16384, 0, 857.443, 860.878, 3.434, 2400, 860.878, 862.002, 1.124, 12288, 0, 862.002, 864.287, 2.285, 1800, 864.287, 865.383, 1.095, 16384, 0,    14.383,
 848, 268, 852, 852, 854.012, 2.012, 16384, 0, 854.012, 857.366, 3.354, 1621, 857.366, 858.536, 1.17, 16384, 0, 858.536, 861.961, 3.426, 2400, 861.961, 863.124, 1.163, 12288, 0, 863.124, 865.413, 2.288, 1800, 865.413, 866.505, 1.093, 16384, 0,    14.505,
 849, 268, 853, 853, 855.109, 2.109, 15360, 0, 855.109, 858.635, 3.526, 1594, 858.635, 859.66, 1.025, 15360, 0, 859.66, 862.871, 3.211, 2250, 862.871, 864.151, 1.28, 11264, 0, 864.151, 866.385, 2.234, 1650, 866.385, 867.462, 1.077, 14336, 0,    14.462,
