Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 136, 5, 136, 136, 138.243, 2.243, 12288, 0, 138.243, 142.538, 4.295, 630, 142.538, 143.702, 1.164, 18432, 0, 143.702, 144.692, 0.99, 1440, 144.692, 145.786, 1.094, 9216, 0, 145.786, 146.891, 1.104, 1350, 146.891, 147.893, 1.003, 6144, 0, 147.893, 148.896, 1.003, 600, 148.896, 149.101, 0.205, 3072, 0,    13.101,
 137, 5, 137, 137, 139.052, 2.052, 11264, 0, 139.052, 143.541, 4.489, 592, 143.541, 144.583, 1.042, 17408, 0, 144.583, 145.578, 0.995, 1360, 145.578, 146.599, 1.021, 8192, 0, 146.599, 147.794, 1.195, 1200, 147.794, 148.659, 0.865, 5120, 0, 148.659, 149.69, 1.031, 500, 149.69, 149.827, 0.137, 2048, 0,    12.827,
 138, 5, 138, 138, 140.189, 2.189, 15360, 0, 140.189, 144.784, 4.594, 775, 144.784, 146.265, 1.481, 23552, 0, 146.265, 147.654, 1.389, 1840, 147.654, 148.862, 1.208, 11264, 0, 148.862, 150.015, 1.153, 1650, 150.015, 151.121, 1.105, 7168, 0, 151.121, 152.24, 1.12, 700, 152.24, 152.468, 0.228, 3072, 0,    14.468,
 139, 5, 139, 139, 141.374, 2.374, 14336, 0, 141.374, 145.966, 4.592, 740, 145.966, 147.441, 1.475, 22528, 0, 147.441, 148.91, 1.47, 1760, 148.91, 150.095, 1.185, 11264, 0, 150.095, 151.338, 1.242, 1650, 151.338, 152.31, 0.972, 7168, 0, 152.31, 153.431, 1.121, 700, 153.431, 153.652, 0.221, 3072, 0,    14.652,
 140, 5, 140, 140, 142.473, 2.473, 14336, 0, 142.473, 147.239, 4.766, 722, 147.239, 148.56, 1.321, 21504, 0, 148.56, 150.019, 1.459, 1680, 150.019, 151.053, 1.034, 10240, 0, 151.053, 152.393, 1.34, 1500, 152.393, 153.393, 1, 6144, 0, 153.393, 154.33, 0.936, 600, 154.33, 154.542, 0.212, 3072, 0,    14.542,
 141, 5, 141, 141, 143.317, 2.317, 11264, 0, 143.317, 148.132, 4.814, 573, 148.132, 149.497, 1.365, 17408, 0, 149.497, 150.911, 1.414, 1360, 150.911, 151.948, 1.037, 8192, 0, 151.948, 153.381, 1.433, 1200, 153.381, 154.064, 0.683, 5120, 0, 154.064, 155.12, 1.056, 500, 155.12, 155.265, 0.144, 2048, 0,    14.265,
 142, 5, 142, 142, 144.232, 2.232, 11264, 0, 144.232, 149.045, 4.814, 577, 149.045, 150.441, 1.396, 17408, 0, 150.441, 151.83, 1.389, 1360, 151.83, 152.959, 1.129, 8192, 0, 152.959, 154.375, 1.416, 1200, 154.375, 155.075, 0.7, 5120, 0, 155.075, 155.958, 0.883, 500, 155.958, 156.143, 0.185, 2048, 0,    14.143,
 143, 5, 143, 143, 145.35, 2.35, 14336, 0, 145.35, 150.232, 4.882, 746, 150.232, 151.7, 1.468, 22528, 0, 151.7, 152.943, 1.243, 1760, 152.943, 154.109, 1.166, 11264, 0, 154.109, 155.671, 1.562, 1650, 155.671, 156.714, 1.043, 7168, 0, 156.714, 157.864, 1.15, 700, 157.864, 158.117, 0.253, 3072, 0,    15.117,
 144, 5, 144, 144, 146.275, 2.275, 12288, 0, 146.275, 151.275, 5.001, 645, 151.275, 152.657, 1.382, 19456, 0, 152.657, 153.913, 1.256, 1520, 153.913, 155.119, 1.206, 9216, 0, 155.119, 156.595, 1.475, 1350, 156.595, 157.584, 0.989, 6144, 0, 157.584, 158.804, 1.221, 600, 158.804, 159.037, 0.232, 3072, 0,    15.037,
 145, 5, 145, 145, 147.251, 2.251, 12288, 0, 147.251, 152.323, 5.071, 613, 152.323, 153.6, 1.278, 18432, 0, 153.6, 154.839, 1.239, 1440, 154.839, 156.004, 1.165, 9216, 0, 156.004, 157.549, 1.545, 1350, 157.549, 158.476, 0.926, 6144, 0, 158.476, 159.706, 1.23, 600, 159.706, 159.969, 0.263, 3072, 0,    14.969,
 146, 5, 146, 146, 148.351, 2.351, 14336, 0, 148.351, 153.472, 5.121, 705, 153.472, 154.738, 1.266, 21504, 0, 154.738, 155.99, 1.252, 1680, 155.99, 157.031, 1.041, 10240, 0, 157.031, 158.716, 1.685, 1500, 158.716, 159.616, 0.9, 6144, 0, 159.616, 160.808, 1.191, 600, 160.808, 161.074, 0.266, 3072, 0,    15.074,
 147, 5, 147, 147, 149.238, 2.238, 11264, 0, 149.238, 154.438, 5.2, 554, 154.438, 155.545, 1.107, 16384, 0, 155.545, 156.994, 1.449, 1280, 156.994, 157.854, 0.86, 8192, 0, 157.854, 159.604, 1.75, 1200, 159.604, 160.411, 0.807, 5120, 0, 160.411, 161.569, 1.158, 500, 161.569, 161.734, 0.164, 2048, 0,    14.734,
 148, 5, 148, 148, 150.308, 2.308, 14336, 0, 150.308, 155.555, 5.247, 709, 155.555, 156.585, 1.031, 21504, 0, 156.585, 158.22, 1.635, 1680, 158.22, 159.263, 1.043, 10240, 0, 159.263, 160.788, 1.525, 1500, 160.788, 161.653, 0.866, 6144, 0, 161.653, 162.58, 0.927, 600, 162.58, 162.839, 0.259, 3072, 0,    14.839,
 149, 5, 149, 149, 151.549, 2.549, 15360, 0, 151.549, 156.906, 5.357, 772, 156.906, 158.143, 1.238, 23552, 0, 158.143, 159.386, 1.243, 1840, 159.386, 160.534, 1.148, 11264, 0, 160.534, 161.896, 1.362, 1650, 161.896, 162.849, 0.953, 7168, 0, 162.849, 163.965, 1.116, 700, 163.965, 164.188, 0.223, 3072, 0,    15.188,
 150, 5, 150, 150, 152.645, 2.645, 13312, 0, 152.645, 157.946, 5.301, 689, 157.946, 159.15, 1.203, 20480, 0, 159.15, 160.459, 1.309, 1600, 160.459, 161.501, 1.042, 10240, 0, 161.501, 162.904, 1.403, 1500, 162.904, 163.955, 1.051, 6144, 0, 163.955, 164.895, 0.94, 600, 164.895, 165.114, 0.219, 3072, 0,    15.114,
 151, 5, 151, 151, 153.732, 2.732, 14336, 0, 153.732, 159.14, 5.408, 702, 159.14, 160.198, 1.058, 21504, 0, 160.198, 161.565, 1.368, 1680, 161.565, 162.612, 1.047, 10240, 0, 162.612, 163.989, 1.377, 1500, 163.989, 164.805, 0.815, 6144, 0, 164.805, 165.872, 1.068, 600, 165.872, 166.086, 0.214, 3072, 0,    15.086,
 152, 5, 152, 152, 154.619, 2.619, 11264, 0, 154.619, 160.068, 5.45, 564, 160.068, 160.992, 0.923, 16384, 0, 160.992, 162.403, 1.411, 1280, 162.403, 163.456, 1.053, 8192, 0, 163.456, 164.967, 1.51, 1200, 164.967, 165.754, 0.788, 5120, 0, 165.754, 166.668, 0.913, 500, 166.668, 166.807, 0.14, 2048, 0,    14.807,
 153, 5, 153, 153, 155.473, 2.473, 10240, 0, 155.473, 160.871, 5.397, 531, 160.871, 161.819, 0.948, 15360, 0, 161.819, 163.18, 1.361, 1200, 163.18, 164.171, 0.991, 7168, 0, 164.171, 165.892, 1.721, 1050, 165.892, 166.465, 0.573, 4096, 0, 166.465, 167.352, 0.886, 400, 167.352, 167.494, 0.142, 2048, 0,    14.494,
 154, 5, 154, 154, 156.39, 2.39, 11264, 0, 156.39, 161.783, 5.393, 550, 161.783, 162.77, 0.987, 16384, 0, 162.77, 163.998, 1.228, 1280, 163.998, 164.996, 0.998, 8192, 0, 164.996, 166.722, 1.726, 1200, 166.722, 167.466, 0.745, 5120, 0, 167.466, 168.353, 0.887, 500, 168.353, 168.498, 0.145, 2048, 0,    14.498,
 155, 5, 155, 155, 157.606, 2.606, 15360, 0, 157.606, 162.908, 5.301, 756, 162.908, 164.238, 1.331, 22528, 0, 164.238, 165.432, 1.194, 1760, 165.432, 166.52, 1.087, 11264, 0, 166.52, 168.122, 1.603, 1650, 168.122, 169.136, 1.013, 7168, 0, 169.136, 170.268, 1.132, 700, 170.268, 170.487, 0.219, 3072, 0,    15.487,
 156, 5, 156, 156, 158.511, 2.511, 11264, 0, 158.511, 163.882, 5.37, 591, 163.882, 165.099, 1.217, 17408, 0, 165.099, 166.36, 1.262, 1360, 166.36, 167.339, 0.979, 8192, 0, 167.339, 168.941, 1.602, 1200, 168.941, 169.878, 0.937, 5120, 0, 169.878, 171.141, 1.264, 500, 171.141, 171.284, 0.142, 2048, 0,    15.284,
 157, 5, 157, 157, 159.465, 2.465, 12288, 0, 159.465, 164.99, 5.525, 642, 164.99, 166.045, 1.055, 19456, 0, 166.045, 167.343, 1.298, 1520, 167.343, 168.21, 0.867, 9216, 0, 168.21, 169.897, 1.687, 1350, 169.897, 170.736, 0.839, 6144, 0, 170.736, 172.216, 1.48, 600, 172.216, 172.452, 0.236, 3072, 0,    15.452,
 158, 5, 158, 158, 160.51, 2.51, 12288, 0, 160.51, 166.164, 5.654, 629, 166.164, 167.187, 1.023, 18432, 0, 167.187, 168.256, 1.069, 1440, 168.256, 169.153, 0.897, 9216, 0, 169.153, 170.841, 1.689, 1350, 170.841, 171.676, 0.835, 6144, 0, 171.676, 173.286, 1.61, 600, 173.286, 173.515, 0.229, 3072, 0,    15.515,
 159, 5, 159, 159, 161.773, 2.773, 15360, 0, 161.773, 167.343, 5.57, 756, 167.343, 168.387, 1.044, 22528, 0, 168.387, 169.62, 1.233, 1760, 169.62, 170.74, 1.12, 11264, 0, 170.74, 171.997, 1.257, 1650, 171.997, 173.123, 1.126, 7168, 0, 173.123, 174.422, 1.299, 700, 174.422, 174.633, 0.211, 3072, 0,    15.633,
 160, 5, 160, 160, 162.665, 2.665, 12288, 0, 162.665, 168.387, 5.722, 649, 168.387, 169.588, 1.2, 19456, 0, 169.588, 170.668, 1.08, 1520, 170.668, 171.675, 1.007, 9216, 0, 171.675, 172.918, 1.243, 1350, 172.918, 174.08, 1.162, 6144, 0, 174.08, 175.344, 1.264, 600, 175.344, 175.581, 0.237, 3072, 0,    15.581,
 161, 5, 161, 161, 163.714, 2.714, 12288, 0, 163.714, 169.383, 5.669, 611, 169.383, 170.499, 1.116, 18432, 0, 170.499, 171.572, 1.072, 1440, 171.572, 172.514, 0.943, 9216, 0, 172.514, 173.996, 1.482, 1350, 173.996, 174.92, 0.924, 6144, 0, 174.92, 176.283, 1.362, 600, 176.283, 176.524, 0.242, 3072, 0,    15.524,
 162, 5, 162, 162, 164.659, 2.659, 11264, 0, 164.659, 170.279, 5.62, 579, 170.279, 171.548, 1.269, 17408, 0, 171.548, 172.455, 0.906, 1360, 172.455, 173.437, 0.982, 8192, 0, 173.437, 174.86, 1.422, 1200, 174.86, 175.621, 0.762, 5120, 0, 175.621, 177.091, 1.47, 500, 177.091, 177.249, 0.158, 2048, 0,    15.249,
 163, 5, 163, 163, 165.806, 2.806, 15360, 0, 165.806, 171.456, 5.649, 757, 171.456, 172.848, 1.392, 22528, 0, 172.848, 174.143, 1.295, 1760, 174.143, 175.19, 1.047, 11264, 0, 175.19, 176.377, 1.186, 1650, 176.377, 177.549, 1.173, 7168, 0, 177.549, 178.621, 1.071, 700, 178.621, 178.849, 0.228, 3072, 0,    15.849,
 164, 5, 164, 164, 166.654, 2.654, 11264, 0, 166.654, 172.435, 5.781, 599, 172.435, 173.784, 1.349, 17408, 0, 173.784, 175.062, 1.278, 1360, 175.062, 176.072, 1.01, 8192, 0, 176.072, 177.286, 1.215, 1200, 177.286, 178.356, 1.07, 5120, 0, 178.356, 179.424, 1.068, 500, 179.424, 179.601, 0.177, 2048, 0,    15.601,
 165, 5, 165, 165, 167.561, 2.561, 12288, 0, 167.561, 173.471, 5.911, 622, 173.471, 174.81, 1.339, 18432, 0, 174.81, 176.082, 1.272, 1440, 176.082, 177.227, 1.145, 9216, 0, 177.227, 178.367, 1.139, 1350, 178.367, 179.287, 0.921, 6144, 0, 179.287, 180.474, 1.186, 600, 180.474, 180.691, 0.217, 3072, 0,    15.691,
 166, 5, 166, 166, 168.431, 2.431, 11264, 0, 168.431, 174.384, 5.953, 567, 174.384, 175.81, 1.425, 17408, 0, 175.81, 176.985, 1.175, 1360, 176.985, 178.05, 1.065, 8192, 0, 178.05, 179.258, 1.209, 1200, 179.258, 179.994, 0.736, 5120, 0, 179.994, 181.387, 1.392, 500, 181.387, 181.558, 0.171, 2048, 0,    15.558,
 167, 5, 167, 167, 169.544, 2.544, 14336, 0, 169.544, 175.566, 6.022, 747, 175.566, 176.899, 1.333, 22528, 0, 176.899, 178.183, 1.284, 1760, 178.183, 179.412, 1.229, 11264, 0, 179.412, 180.512, 1.1, 1650, 180.512, 181.548, 1.036, 7168, 0, 181.548, 182.704, 1.156, 700, 182.704, 182.932, 0.228, 3072, 0,    15.932,
 168, 5, 168, 168, 171.01, 3.01, 15360, 0, 171.01, 176.755, 5.745, 775, 176.755, 178.036, 1.281, 23552, 0, 178.036, 179.418, 1.383, 1840, 179.418, 180.678, 1.26, 11264, 0, 180.678, 181.794, 1.117, 1650, 181.794, 183.029, 1.235, 7168, 0, 183.029, 184.354, 1.324, 700, 184.354, 184.629, 0.275, 3072, 0,    16.629,
 169, 5, 169, 169, 171.953, 2.953, 11264, 0, 171.953, 177.627, 5.674, 560, 177.627, 178.825, 1.198, 16384, 0, 178.825, 180.352, 1.527, 1280, 180.352, 181.524, 1.172, 8192, 0, 181.524, 182.704, 1.181, 1200, 182.704, 183.716, 1.011, 5120, 0, 183.716, 185.136, 1.42, 500, 185.136, 185.298, 0.162, 2048, 0,    16.298,
 170, 5, 170, 170, 173.187, 3.187, 14336, 0, 173.187, 178.729, 5.542, 715, 178.729, 179.825, 1.095, 21504, 0, 179.825, 181.514, 1.689, 1680, 181.514, 182.523, 1.009, 10240, 0, 182.523, 183.715, 1.192, 1500, 183.715, 184.549, 0.834, 6144, 0, 184.549, 186.074, 1.525, 600, 186.074, 186.302, 0.228, 3072, 0,    16.302,
 171, 5, 171, 171, 174.23, 3.23, 13312, 0, 174.23, 179.793, 5.563, 658, 179.793, 180.762, 0.968, 19456, 0, 180.762, 182.514, 1.753, 1520, 182.514, 183.511, 0.996, 9216, 0, 183.511, 184.627, 1.116, 1350, 184.627, 185.549, 0.922, 6144, 0, 185.549, 187.033, 1.485, 600, 187.033, 187.285, 0.251, 3072, 0,    16.285,
 172, 5, 172, 172, 175.232, 3.232, 13312, 0, 175.232, 180.981, 5.748, 689, 180.981, 182.078, 1.097, 20480, 0, 182.078, 183.529, 1.451, 1600, 183.529, 184.645, 1.116, 10240, 0, 184.645, 185.852, 1.207, 1500, 185.852, 186.709, 0.856, 6144, 0, 186.709, 188, 1.291, 600, 188, 188.216, 0.216, 3072, 0,    16.216,
 173, 5, 173, 173, 175.975, 2.975, 10240, 0, 175.975, 181.918, 5.943, 547, 181.918, 182.945, 1.026, 16384, 0, 182.945, 184.397, 1.453, 1280, 184.397, 185.431, 1.033, 8192, 0, 185.431, 186.693, 1.262, 1200, 186.693, 187.472, 0.779, 5120, 0, 187.472, 188.799, 1.328, 500, 188.799, 188.948, 0.149, 2048, 0,    15.948,
 174, 5, 174, 174, 176.767, 2.767, 10240, 0, 176.767, 182.74, 5.973, 523, 182.74, 183.709, 0.97, 15360, 0, 183.709, 185.201, 1.491, 1200, 185.201, 186.135, 0.934, 7168, 0, 186.135, 187.472, 1.337, 1050, 187.472, 188.067, 0.595, 4096, 0, 188.067, 189.463, 1.396, 400, 189.463, 189.648, 0.186, 2048, 0,    15.648,
 175, 5, 175, 175, 177.986, 2.986, 14336, 0, 177.986, 183.898, 5.912, 733, 183.898, 185.062, 1.164, 22528, 0, 185.062, 186.437, 1.375, 1760, 186.437, 187.615, 1.178, 11264, 0, 187.615, 188.887, 1.272, 1650, 188.887, 190.087, 1.2, 7168, 0, 190.087, 191.226, 1.14, 700, 191.226, 191.463, 0.237, 3072, 0,    16.463,
 176, 5, 176, 176, 178.835, 2.835, 11264, 0, 178.835, 184.827, 5.992, 577, 184.827, 185.894, 1.067, 17408, 0, 185.894, 187.385, 1.491, 1360, 187.385, 188.434, 1.049, 8192, 0, 188.434, 189.712, 1.278, 1200, 189.712, 190.882, 1.17, 5120, 0, 190.882, 192.048, 1.166, 500, 192.048, 192.213, 0.165, 2048, 0,    16.213,
 177, 5, 177, 177, 179.896, 2.896, 13312, 0, 179.896, 185.978, 6.081, 696, 185.978, 186.925, 0.947, 20480, 0, 186.925, 188.452, 1.528, 1600, 188.452, 189.469, 1.016, 10240, 0, 189.469, 190.822, 1.354, 1500, 190.822, 191.718, 0.895, 6144, 0, 191.718, 193.075, 1.358, 600, 193.075, 193.319, 0.244, 3072, 0,    16.319,
 178, 5, 178, 178, 181.036, 3.036, 14336, 0, 181.036, 187.212, 6.176, 737, 187.212, 188.339, 1.127, 22528, 0, 188.339, 189.818, 1.479, 1760, 189.818, 190.873, 1.055, 11264, 0, 190.873, 192.068, 1.195, 1650, 192.068, 193.098, 1.031, 7168, 0, 193.098, 194.257, 1.159, 700, 194.257, 194.49, 0.233, 3072, 0,    16.490,
 179, 5, 179, 179, 182.163, 3.163, 14336, 0, 182.163, 188.38, 6.216, 719, 188.38, 189.475, 1.095, 21504, 0, 189.475, 191.084, 1.609, 1680, 191.084, 192.202, 1.118, 10240, 0, 192.202, 193.213, 1.011, 1500, 193.213, 194.127, 0.914, 6144, 0, 194.127, 195.153, 1.026, 600, 195.153, 195.373, 0.22, 3072, 0,    16.373,
 180, 5, 180, 180, 183.081, 3.081, 11264, 0, 183.081, 189.365, 6.284, 581, 189.365, 190.285, 0.919, 17408, 0, 190.285, 192.02, 1.735, 1360, 192.02, 193.04, 1.02, 8192, 0, 193.04, 194.035, 0.995, 1200, 194.035, 194.922, 0.887, 5120, 0, 194.922, 196.043, 1.121, 500, 196.043, 196.196, 0.152, 2048, 0,    16.196,
 181, 5, 181, 181, 184.039, 3.039, 12288, 0, 184.039, 190.283, 6.243, 613, 190.283, 191.195, 0.913, 18432, 0, 191.195, 193.016, 1.82, 1440, 193.016, 193.986, 0.97, 9216, 0, 193.986, 195.153, 1.168, 1350, 195.153, 196.285, 1.132, 6144, 0, 196.285, 197.298, 1.013, 600, 197.298, 197.512, 0.214, 3072, 0,    16.512,
 182, 5, 182, 182, 185.205, 3.205, 14336, 0, 185.205, 191.483, 6.277, 721, 191.483, 192.602, 1.119, 21504, 0, 192.602, 194.251, 1.649, 1680, 194.251, 195.255, 1.005, 10240, 0, 195.255, 196.402, 1.147, 1500, 196.402, 197.298, 0.896, 6144, 0, 197.298, 198.254, 0.956, 600, 198.254, 198.484, 0.23, 3072, 0,    16.484,
 183, 5, 183, 183, 186.178, 3.178, 11264, 0, 186.178, 192.528, 6.35, 574, 192.528, 193.56, 1.032, 17408, 0, 193.56, 195.27, 1.71, 1360, 195.27, 196.043, 0.773, 8192, 0, 196.043, 197.267, 1.223, 1200, 197.267, 197.995, 0.729, 5120, 0, 197.995, 199.02, 1.025, 500, 199.02, 199.175, 0.155, 2048, 0,    16.175,
 184, 5, 184, 184, 186.949, 2.949, 10240, 0, 186.949, 193.348, 6.399, 533, 193.348, 194.321, 0.973, 16384, 0, 194.321, 196.225, 1.904, 1280, 196.225, 197.006, 0.781, 8192, 0, 197.006, 198.196, 1.19, 1200, 198.196, 198.993, 0.798, 5120, 0, 198.993, 199.792, 0.799, 500, 199.792, 199.935, 0.143, 2048, 0,    15.935,
 185, 5, 185, 185, 188.01, 3.01, 14336, 0, 188.01, 194.436, 6.425, 717, 194.436, 195.594, 1.158, 21504, 0, 195.594, 197.341, 1.747, 1680, 197.341, 198.319, 0.977, 10240, 0, 198.319, 199.476, 1.158, 1500, 199.476, 200.393, 0.917, 6144, 0, 200.393, 201.392, 0.999, 600, 201.392, 201.623, 0.231, 3072, 0,    16.623,
 186, 5, 186, 186, 189.086, 3.086, 13312, 0, 189.086, 195.503, 6.416, 673, 195.503, 196.691, 1.189, 20480, 0, 196.691, 198.351, 1.66, 1600, 198.351, 199.309, 0.958, 10240, 0, 199.309, 200.502, 1.193, 1500, 200.502, 201.35, 0.848, 6144, 0, 201.35, 202.335, 0.985, 600, 202.335, 202.544, 0.209, 3072, 0,    16.544,
 187, 5, 187, 187, 189.928, 2.928, 10240, 0, 189.928, 196.323, 6.395, 520, 196.323, 197.48, 1.156, 15360, 0, 197.48, 199.166, 1.686, 1200, 199.166, 200.122, 0.956, 7168, 0, 200.122, 201.239, 1.117, 1050, 201.239, 201.961, 0.722, 4096, 0, 201.961, 202.995, 1.034, 400, 202.995, 203.155, 0.16, 2048, 0,    16.155,
 188, 5, 188, 188, 190.666, 2.666, 10240, 0, 190.666, 197.177, 6.511, 532, 197.177, 198.212, 1.035, 15360, 0, 198.212, 199.993, 1.781, 1200, 199.993, 200.941, 0.948, 7168, 0, 200.941, 202.012, 1.071, 1050, 202.012, 202.581, 0.569, 4096, 0, 202.581, 203.646, 1.065, 400, 203.646, 203.806, 0.16, 2048, 0,    15.806,
 189, 5, 189, 189, 191.908, 2.908, 15360, 0, 191.908, 198.436, 6.529, 771, 198.436, 199.614, 1.177, 23552, 0, 199.614, 201.333, 1.719, 1840, 201.333, 202.535, 1.202, 11264, 0, 202.535, 203.666, 1.131, 1650, 203.666, 204.753, 1.087, 7168, 0, 204.753, 205.794, 1.041, 700, 205.794, 206.018, 0.224, 3072, 0,    17.018,
 190, 5, 190, 190, 192.777, 2.777, 10240, 0, 192.777, 199.316, 6.539, 537, 199.316, 200.408, 1.092, 16384, 0, 200.408, 202.384, 1.976, 1280, 202.384, 203.308, 0.924, 8192, 0, 203.308, 204.516, 1.207, 1200, 204.516, 205.501, 0.986, 5120, 0, 205.501, 206.539, 1.037, 500, 206.539, 206.68, 0.141, 2048, 0,    16.680,
 191, 5, 191, 191, 193.763, 2.763, 13312, 0, 193.763, 200.492, 6.73, 691, 200.492, 201.63, 1.138, 20480, 0, 201.63, 203.521, 1.891, 1600, 203.521, 204.625, 1.104, 10240, 0, 204.625, 205.72, 1.094, 1500, 205.72, 206.626, 0.906, 6144, 0, 206.626, 207.562, 0.937, 600, 207.562, 207.801, 0.239, 3072, 0,    16.801,
 192, 5, 192, 192, 194.575, 2.575, 10240, 0, 194.575, 201.394, 6.819, 541, 201.394, 202.579, 1.185, 16384, 0, 202.579, 204.39, 1.811, 1280, 204.39, 205.387, 0.997, 8192, 0, 205.387, 206.59, 1.203, 1200, 206.59, 207.311, 0.721, 5120, 0, 207.311, 208.416, 1.105, 500, 208.416, 208.587, 0.171, 2048, 0,    16.587,
 193, 5, 193, 193, 195.69, 2.69, 14336, 0, 195.69, 202.558, 6.867, 739, 202.558, 203.749, 1.192, 22528, 0, 203.749, 205.553, 1.803, 1760, 205.553, 206.746, 1.193, 11264, 0, 206.746, 207.922, 1.175, 1650, 207.922, 209, 1.079, 7168, 0, 209, 210.164, 1.164, 700, 210.164, 210.389, 0.225, 3072, 0,    17.389,
 194, 5, 194, 194, 196.824, 2.824, 14336, 0, 196.824, 203.693, 6.868, 730, 203.693, 204.786, 1.094, 21504, 0, 204.786, 206.708, 1.921, 1680, 206.708, 207.922, 1.214, 10240, 0, 207.922, 208.934, 1.012, 1500, 208.934, 209.844, 0.91, 6144, 0, 209.844, 211.247, 1.404, 600, 211.247, 211.472, 0.225, 3072, 0,    17.472,
 195, 5, 195, 195, 197.596, 2.596, 10240, 0, 197.596, 204.51, 6.914, 525, 204.51, 205.581, 1.071, 15360, 0, 205.581, 207.531, 1.95, 1200, 207.531, 208.643, 1.112, 7168, 0, 208.643, 209.768, 1.125, 1050, 209.768, 210.452, 0.685, 4096, 0, 210.452, 211.891, 1.439, 400, 211.891, 212.04, 0.149, 2048, 0,    17.040,
 196, 5, 196, 196, 198.736, 2.736, 14336, 0, 198.736, 205.718, 6.981, 735, 205.718, 206.914, 1.196, 22528, 0, 206.914, 208.73, 1.817, 1760, 208.73, 209.78, 1.05, 11264, 0, 209.78, 211.05, 1.27, 1650, 211.05, 212.18, 1.13, 7168, 0, 212.18, 213.386, 1.206, 700, 213.386, 213.593, 0.207, 3072, 0,    17.593,
 197, 5, 197, 197, 200.062, 3.062, 15360, 0, 200.062, 206.955, 6.893, 769, 206.955, 208.15, 1.195, 23552, 0, 208.15, 209.991, 1.841, 1840, 209.991, 211.424, 1.432, 11264, 0, 211.424, 212.556, 1.133, 1650, 212.556, 213.646, 1.089, 7168, 0, 213.646, 214.819, 1.173, 700, 214.819, 215.041, 0.223, 3072, 0,    18.041,
 198, 5, 198, 198, 200.937, 2.937, 12288, 0, 200.937, 208.041, 7.104, 631, 208.041, 209.057, 1.016, 18432, 0, 209.057, 210.927, 1.87, 1440, 210.927, 212.387, 1.459, 9216, 0, 212.387, 213.519, 1.133, 1350, 213.519, 214.473, 0.954, 6144, 0, 214.473, 215.831, 1.358, 600, 215.831, 216.065, 0.234, 3072, 0,    18.065,
 199, 5, 199, 199, 201.958, 2.958, 13312, 0, 201.958, 209.114, 7.156, 680, 209.114, 210.064, 0.951, 20480, 0, 210.064, 212.02, 1.956, 1600, 212.02, 213.398, 1.378, 10240, 0, 213.398, 214.563, 1.165, 1500, 214.563, 215.481, 0.918, 6144, 0, 215.481, 216.909, 1.428, 600, 216.909, 217.127, 0.218, 3072, 0,    18.127,
 200, 5, 201, 201, 203.093, 2.093, 15360, 0, 203.093, 210.331, 7.239, 779, 210.331, 211.623, 1.292, 23552, 0, 211.623, 213.37, 1.747, 1840, 213.37, 214.629, 1.259, 11264, 0, 214.629, 215.779, 1.15, 1650, 215.779, 216.918, 1.138, 7168, 0, 216.918, 218.239, 1.321, 700, 218.239, 218.503, 0.264, 3072, 0,    17.503,
 201, 5, 202, 202, 204.213, 2.213, 14336, 0, 204.213, 211.471, 7.257, 726, 211.471, 212.715, 1.245, 21504, 0, 212.715, 214.533, 1.817, 1680, 214.533, 215.854, 1.321, 10240, 0, 215.854, 216.926, 1.072, 1500, 216.926, 217.761, 0.835, 6144, 0, 217.761, 219.23, 1.469, 600, 219.23, 219.454, 0.224, 3072, 0,    17.454,
 202, 5, 203, 203, 205.248, 2.248, 13312, 0, 205.248, 212.539, 7.291, 667, 212.539, 213.78, 1.24, 20480, 0, 213.78, 215.643, 1.864, 1600, 215.643, 216.926, 1.283, 10240, 0, 216.926, 217.958, 1.032, 1500, 217.958, 218.839, 0.881, 6144, 0, 218.839, 220.178, 1.339, 600, 220.178, 220.384, 0.206, 3072, 0,    17.384,
 203, 5, 204, 204, 206.214, 2.214, 12288, 0, 206.214, 213.513, 7.299, 607, 213.513, 214.781, 1.268, 18432, 0, 214.781, 216.654, 1.873, 1440, 216.654, 218.054, 1.4, 9216, 0, 218.054, 218.962, 0.908, 1350, 218.962, 219.893, 0.93, 6144, 0, 219.893, 221.16, 1.267, 600, 221.16, 221.382, 0.223, 3072, 0,    17.382,
 204, 5, 205, 205, 207.195, 2.195, 11264, 0, 207.195, 214.403, 7.208, 581, 214.403, 215.801, 1.398, 17408, 0, 215.801, 217.606, 1.805, 1360, 217.606, 218.937, 1.331, 8192, 0, 218.937, 219.837, 0.9, 1200, 219.837, 220.676, 0.84, 5120, 0, 220.676, 221.976, 1.3, 500, 221.976, 222.144, 0.167, 2048, 0,    17.144,
