#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 133, 15, 133, 133, 134.173, 1.173, 14000, 0, 134.173, 135.972, 1.799, 714, 135.972, 137.089, 1.117, 21000, 0, 137.089, 198.86, 61.771, 3150, 198.86, 199.939, 1.079, 14000, 0, 199.939, 202.287, 2.348, 1400, 202.287, 203.854, 1.567, 7000, 0, 203.854, 205.61, 1.757, 1400, 205.61, 206.445, 0.835, 5000, 0,    71.438,
 135, 15, 135, 135, 136.173, 1.173, 14000, 0, 136.173, 137.957, 1.784, 709, 137.957, 139.064, 1.107, 21000, 0, 139.064, 202.368, 63.305, 3150, 202.368, 203.447, 1.079, 14000, 0, 203.447, 205.792, 2.345, 1400, 205.792, 206.794, 1.002, 7000, 0, 206.794, 208.551, 1.757, 1400, 208.551, 209.389, 0.838, 5000, 0,    72.378,
 136, 15, 136, 136, 137.256, 1.256, 13000, 0, 137.256, 139.121, 1.865, 698, 139.121, 140.176, 1.055, 20000, 0, 140.176, 202.885, 62.709, 3000, 202.885, 204.448, 1.563, 13000, 0, 204.448, 206.606, 2.158, 1300, 206.606, 207.794, 1.188, 7000, 0, 207.794, 209.544, 1.749, 1400, 209.544, 210.379, 0.835, 5000, 0,    72.288,
 137, 15, 137, 137, 138.089, 1.089, 10000, 0, 138.089, 140.036, 1.947, 547, 140.036, 141.018, 0.982, 16000, 0, 141.018, 205.048, 64.03, 2400, 205.048, 205.819, 0.771, 10000, 0, 205.819, 207.483, 1.664, 1000, 207.483, 208.511, 1.027, 5000, 0, 208.511, 209.777, 1.266, 1000, 209.777, 211.049, 1.273, 4000, 0,    71.687,
 138, 15, 138, 138, 139.179, 1.179, 13000, 0, 139.179, 141.176, 1.997, 685, 141.176, 142.235, 1.059, 20000, 0, 142.235, 206.218, 63.983, 3000, 206.218, 207.22, 1.002, 13000, 0, 207.22, 209.387, 2.167, 1300, 209.387, 210.389, 1.001, 7000, 0, 210.389, 212.144, 1.756, 1400, 212.144, 212.979, 0.835, 5000, 0,    72.965,
 139, 15, 139, 139, 140.179, 1.179, 12000, 0, 140.179, 142.256, 2.077, 644, 142.256, 143.265, 1.009, 19000, 0, 143.265, 208.22, 64.955, 2850, 208.22, 209.148, 0.928, 12000, 0, 209.148, 211.145, 1.996, 1200, 211.145, 212.008, 0.863, 6000, 0, 212.008, 213.499, 1.491, 1200, 213.499, 214.334, 0.835, 5000, 0,    73.320,
 140, 15, 140, 140, 141.095, 1.095, 11000, 0, 141.095, 143.254, 2.159, 593, 143.254, 144.16, 0.905, 17000, 0, 144.16, 209.05, 64.891, 2550, 209.05, 209.994, 0.944, 11000, 0, 209.994, 211.828, 1.833, 1100, 211.828, 212.865, 1.037, 6000, 0, 212.865, 214.363, 1.499, 1200, 214.363, 215.206, 0.843, 5000, 0,    73.268,
 141, 15, 141, 141, 141.936, 0.936, 10000, 0, 141.936, 144.118, 2.182, 513, 144.118, 144.956, 0.838, 15000, 0, 144.956, 210.727, 65.771, 2250, 210.727, 211.498, 0.771, 10000, 0, 211.498, 213.157, 1.659, 1000, 213.157, 213.88, 0.723, 5000, 0, 213.88, 215.13, 1.25, 1000, 215.13, 215.873, 0.743, 4000, 0,    73.194,
 142, 15, 142, 142, 142.926, 0.926, 11000, 0, 142.926, 145.108, 2.181, 587, 145.108, 146.008, 0.9, 17000, 0, 146.008, 211.886, 65.878, 2550, 211.886, 212.735, 0.849, 11000, 0, 212.735, 214.575, 1.84, 1100, 214.575, 215.434, 0.859, 6000, 0, 215.434, 216.939, 1.505, 1200, 216.939, 217.775, 0.836, 5000, 0,    74.013,
 143, 15, 143, 143, 144.016, 1.016, 12000, 0, 144.016, 146.125, 2.109, 608, 146.125, 147.075, 0.951, 18000, 0, 147.075, 213.733, 66.658, 2700, 213.733, 214.661, 0.927, 12000, 0, 214.661, 216.669, 2.008, 1200, 216.669, 217.528, 0.859, 6000, 0, 217.528, 219.028, 1.5, 1200, 219.028, 219.863, 0.835, 5000, 0,    75.012,
 144, 15, 144, 144, 145.016, 1.016, 12000, 0, 145.016, 147.142, 2.126, 607, 147.142, 148.098, 0.956, 18000, 0, 148.098, 214.893, 66.795, 2700, 214.893, 215.827, 0.934, 12000, 0, 215.827, 217.83, 2.003, 1200, 217.83, 218.694, 0.864, 6000, 0, 218.694, 220.201, 1.508, 1200, 220.201, 221.037, 0.835, 5000, 0,    75.185,
 145, 15, 145, 145, 145.849, 0.849, 10000, 0, 145.849, 148.053, 2.204, 546, 148.053, 148.941, 0.888, 16000, 0, 148.941, 216.408, 67.468, 2400, 216.408, 217.188, 0.779, 10000, 0, 217.188, 218.859, 1.671, 1000, 218.859, 219.575, 0.717, 5000, 0, 219.575, 220.815, 1.239, 1000, 220.815, 221.704, 0.889, 4000, 0,    74.965,
 146, 15, 146, 146, 146.839, 0.839, 10000, 0, 146.839, 148.928, 2.089, 522, 148.928, 149.737, 0.809, 15000, 0, 149.737, 217.392, 67.656, 2250, 217.392, 218.163, 0.771, 10000, 0, 218.163, 219.836, 1.672, 1000, 219.836, 220.558, 0.722, 5000, 0, 220.558, 221.809, 1.252, 1000, 221.809, 222.478, 0.669, 4000, 0,    74.970,
 147, 15, 147, 147, 147.839, 0.839, 10000, 0, 147.839, 149.815, 1.975, 523, 149.815, 150.606, 0.791, 15000, 0, 150.606, 218.923, 68.317, 2250, 218.923, 219.694, 0.771, 10000, 0, 219.694, 221.365, 1.672, 1000, 221.365, 222.09, 0.724, 5000, 0, 222.09, 223.343, 1.253, 1000, 223.343, 224.013, 0.67, 4000, 0,    75.504,
 148, 15, 148, 148, 149.093, 1.093, 13000, 0, 149.093, 150.957, 1.864, 686, 150.957, 152.011, 1.055, 20000, 0, 152.011, 220.741, 68.73, 3000, 220.741, 221.749, 1.008, 13000, 0, 221.749, 223.916, 2.166, 1300, 223.916, 224.917, 1.002, 7000, 0, 224.917, 226.669, 1.751, 1400, 226.669, 227.507, 0.838, 5000, 0,    77.576,
 149, 15, 149, 149, 150.016, 1.016, 11000, 0, 150.016, 151.949, 1.933, 596, 151.949, 152.91, 0.961, 17000, 0, 152.91, 221.759, 68.849, 2550, 221.759, 222.616, 0.856, 11000, 0, 222.616, 224.449, 1.833, 1100, 224.449, 225.782, 1.333, 6000, 0, 225.782, 227.292, 1.51, 1200, 227.292, 228.34, 1.048, 5000, 0,    77.276,
 150, 15, 150, 150, 150.936, 0.936, 11000, 0, 150.936, 152.89, 1.954, 564, 152.89, 153.76, 0.87, 16000, 0, 153.76, 223.413, 69.653, 2400, 223.413, 224.184, 0.771, 10000, 0, 224.184, 225.85, 1.665, 1000, 225.85, 226.574, 0.724, 5000, 0, 226.574, 227.826, 1.252, 1000, 227.826, 229.008, 1.182, 4000, 0,    76.890,
 151, 15, 151, 151, 152.173, 1.173, 14000, 0, 152.173, 154.08, 1.908, 715, 154.08, 155.188, 1.107, 21000, 0, 155.188, 225.269, 70.081, 3150, 225.269, 226.354, 1.085, 14000, 0, 226.354, 228.679, 2.325, 1400, 228.679, 229.681, 1.002, 7000, 0, 229.681, 231.445, 1.764, 1400, 231.445, 232.286, 0.841, 5000, 0,    79.272,
 152, 15, 152, 152, 153.006, 1.006, 10000, 0, 153.006, 154.945, 1.939, 519, 154.945, 155.984, 1.04, 15000, 0, 155.984, 225.912, 69.928, 2250, 225.912, 227.13, 1.218, 10000, 0, 227.13, 228.804, 1.673, 1000, 228.804, 230.4, 1.596, 5000, 0, 230.4, 231.659, 1.26, 1000, 231.659, 232.956, 1.296, 4000, 0,    78.653,
 153, 15, 153, 153, 153.839, 0.839, 10000, 0, 153.839, 155.809, 1.969, 519, 155.809, 156.775, 0.967, 15000, 0, 156.775, 227.776, 71, 2250, 227.776, 228.555, 0.78, 10000, 0, 228.555, 230.347, 1.791, 1000, 230.347, 231.114, 0.767, 5000, 0, 231.114, 232.37, 1.256, 1000, 232.37, 233.63, 1.26, 4000, 0,    78.531,
 154, 15, 154, 154, 155.089, 1.089, 13000, 0, 155.089, 156.972, 1.883, 699, 156.972, 158.027, 1.055, 20000, 0, 158.027, 229.26, 71.233, 3000, 229.26, 230.262, 1.002, 13000, 0, 230.262, 232.442, 2.18, 1300, 232.442, 233.444, 1.002, 7000, 0, 233.444, 235.211, 1.766, 1400, 235.211, 236.046, 0.836, 5000, 0,    80.121,
 155, 15, 155, 155, 156.173, 1.173, 13000, 0, 156.173, 158.113, 1.94, 682, 158.113, 159.177, 1.064, 20000, 0, 159.177, 231.116, 71.939, 3000, 231.116, 232.121, 1.005, 13000, 0, 232.121, 234.278, 2.157, 1300, 234.278, 235.28, 1.002, 7000, 0, 235.28, 237.046, 1.766, 1400, 237.046, 237.888, 0.842, 5000, 0,    80.873,
 156, 15, 156, 156, 157.34, 1.34, 14000, 0, 157.34, 159.309, 1.969, 716, 159.309, 160.416, 1.107, 21000, 0, 160.416, 232.765, 72.349, 3150, 232.765, 233.849, 1.084, 14000, 0, 233.849, 236.181, 2.332, 1400, 236.181, 237.189, 1.008, 7000, 0, 237.189, 238.946, 1.756, 1400, 238.946, 239.781, 0.835, 5000, 0,    81.606,
 157, 15, 157, 157, 158.256, 1.256, 11000, 0, 158.256, 160.267, 2.011, 576, 160.267, 161.311, 1.043, 17000, 0, 161.311, 233.953, 72.642, 2550, 233.953, 234.801, 0.848, 11000, 0, 234.801, 236.636, 1.835, 1100, 236.636, 238.054, 1.418, 6000, 0, 238.054, 239.568, 1.514, 1200, 239.568, 240.614, 1.046, 5000, 0,    81.312,
 158, 15, 158, 158, 159.423, 1.423, 14000, 0, 159.423, 161.448, 2.025, 701, 161.448, 162.563, 1.115, 21000, 0, 162.563, 236.265, 73.702, 3150, 236.265, 237.344, 1.079, 14000, 0, 237.344, 239.674, 2.331, 1400, 239.674, 240.676, 1.002, 7000, 0, 240.676, 242.432, 1.756, 1400, 242.432, 243.275, 0.843, 5000, 0,    83.009,
 159, 15, 159, 159, 160.34, 1.34, 11000, 0, 160.34, 162.429, 2.089, 579, 162.429, 163.467, 1.038, 17000, 0, 163.467, 236.786, 73.319, 2550, 236.786, 238.19, 1.404, 11000, 0, 238.19, 240.034, 1.844, 1100, 240.034, 241.534, 1.5, 6000, 0, 241.534, 243.04, 1.506, 1200, 243.04, 244.109, 1.069, 5000, 0,    82.700,
 160, 15, 160, 160, 161.34, 1.34, 12000, 0, 161.34, 163.467, 2.127, 624, 163.467, 164.416, 0.949, 18000, 0, 164.416, 239.273, 74.856, 2700, 239.273, 240.198, 0.925, 12000, 0, 240.198, 242.188, 1.99, 1200, 242.188, 243.05, 0.862, 6000, 0, 243.05, 244.567, 1.517, 1200, 244.567, 245.403, 0.835, 5000, 0,    83.228,
 161, 15, 161, 161, 162.256, 1.256, 11000, 0, 162.256, 164.427, 2.171, 577, 164.427, 165.324, 0.897, 17000, 0, 165.324, 239.624, 74.3, 2550, 239.624, 241.044, 1.42, 11000, 0, 241.044, 242.876, 1.832, 1100, 242.876, 243.907, 1.031, 6000, 0, 243.907, 245.407, 1.5, 1200, 245.407, 246.248, 0.84, 5000, 0,    83.151,
 162, 15, 162, 162, 163.256, 1.256, 12000, 0, 163.256, 165.438, 2.182, 606, 165.438, 166.388, 0.949, 18000, 0, 166.388, 242.271, 75.884, 2700, 242.271, 243.196, 0.925, 12000, 0, 243.196, 245.199, 2.003, 1200, 245.199, 246.058, 0.859, 6000, 0, 246.058, 247.561, 1.502, 1200, 247.561, 248.396, 0.835, 5000, 0,    84.304,
 163, 15, 163, 163, 164.34, 1.34, 13000, 0, 164.34, 166.53, 2.19, 651, 166.53, 167.535, 1.005, 19000, 0, 167.535, 242.791, 75.255, 2850, 242.791, 244.119, 1.329, 12000, 0, 244.119, 246.117, 1.998, 1200, 246.117, 246.976, 0.859, 6000, 0, 246.976, 248.475, 1.499, 1200, 248.475, 249.31, 0.835, 5000, 0,    84.135,
 164, 15, 164, 164, 165.34, 1.34, 12000, 0, 165.34, 167.589, 2.249, 631, 167.589, 168.542, 0.953, 18000, 0, 168.542, 245.279, 76.737, 2700, 245.279, 246.204, 0.925, 12000, 0, 246.204, 248.206, 2.002, 1200, 248.206, 249.071, 0.865, 6000, 0, 249.071, 250.571, 1.5, 1200, 250.571, 251.406, 0.835, 5000, 0,    85.232,
 165, 15, 165, 165, 166.506, 1.506, 14000, 0, 166.506, 168.754, 2.248, 700, 168.754, 169.861, 1.107, 21000, 0, 169.861, 246.289, 76.428, 3150, 246.289, 247.373, 1.083, 14000, 0, 247.373, 249.705, 2.332, 1400, 249.705, 250.711, 1.007, 7000, 0, 250.711, 252.458, 1.747, 1400, 252.458, 253.293, 0.835, 5000, 0,    85.952,
 166, 15, 166, 166, 167.673, 1.673, 14000, 0, 167.673, 169.941, 2.268, 713, 169.941, 171.048, 1.107, 21000, 0, 171.048, 248.795, 77.748, 3150, 248.795, 249.876, 1.081, 14000, 0, 249.876, 252.209, 2.332, 1400, 252.209, 253.211, 1.002, 7000, 0, 253.211, 254.958, 1.747, 1400, 254.958, 255.793, 0.835, 5000, 0,    87.285,
 167, 15, 167, 167, 168.756, 1.756, 13000, 0, 168.756, 171.082, 2.326, 674, 171.082, 172.137, 1.055, 20000, 0, 172.137, 249.622, 77.485, 3000, 249.622, 250.876, 1.254, 13000, 0, 250.876, 253.05, 2.173, 1300, 253.05, 254.21, 1.161, 7000, 0, 254.21, 255.959, 1.749, 1400, 255.959, 256.798, 0.839, 5000, 0,    87.203,
 168, 15, 168, 168, 169.673, 1.673, 11000, 0, 169.673, 172.063, 2.39, 589, 172.063, 173.031, 0.969, 17000, 0, 173.031, 251.639, 78.607, 2550, 251.639, 252.495, 0.856, 11000, 0, 252.495, 254.333, 1.837, 1100, 254.333, 255.192, 0.859, 6000, 0, 255.192, 256.693, 1.501, 1200, 256.693, 257.632, 0.939, 5000, 0,    87.020,
 169, 15, 169, 169, 170.506, 1.506, 10000, 0, 170.506, 172.946, 2.44, 520, 172.946, 173.821, 0.875, 15000, 0, 173.821, 252.126, 78.305, 2250, 252.126, 253.264, 1.139, 10000, 0, 253.264, 254.932, 1.667, 1000, 254.932, 255.906, 0.974, 5000, 0, 255.906, 257.155, 1.249, 1000, 257.155, 258.308, 1.153, 4000, 0,    86.649,
 170, 15, 170, 170, 171.256, 1.256, 9000, 0, 171.256, 173.786, 2.53, 497, 173.786, 174.566, 0.78, 14000, 0, 174.566, 253.976, 79.41, 2100, 253.976, 254.67, 0.694, 9000, 0, 254.67, 256.188, 1.518, 900, 256.188, 256.905, 0.717, 5000, 0, 256.905, 258.153, 1.248, 1000, 258.153, 258.977, 0.824, 4000, 0,    86.897,
 171, 15, 171, 171, 172.006, 1.006, 9000, 0, 172.006, 174.632, 2.626, 497, 174.632, 175.371, 0.739, 14000, 0, 175.371, 254.459, 79.088, 2100, 254.459, 255.364, 0.905, 9000, 0, 255.364, 256.878, 1.514, 900, 256.878, 257.62, 0.742, 5000, 0, 257.62, 258.878, 1.259, 1000, 258.878, 259.651, 0.773, 4000, 0,    86.872,
 172, 15, 172, 172, 172.844, 0.844, 10000, 0, 172.844, 175.482, 2.638, 509, 175.482, 176.273, 0.791, 15000, 0, 176.273, 256.475, 80.202, 2250, 256.475, 257.247, 0.771, 10000, 0, 257.247, 258.912, 1.665, 1000, 258.912, 259.631, 0.719, 5000, 0, 259.631, 260.881, 1.25, 1000, 260.881, 261.558, 0.678, 4000, 0,    88.036,
 173, 15, 173, 173, 174.09, 1.09, 13000, 0, 174.09, 176.593, 2.503, 656, 176.593, 177.594, 1.002, 19000, 0, 177.594, 257.637, 80.043, 2850, 257.637, 258.562, 0.925, 12000, 0, 258.562, 260.561, 1.999, 1200, 260.561, 261.42, 0.859, 6000, 0, 261.42, 262.935, 1.514, 1200, 262.935, 263.776, 0.841, 5000, 0,    88.845,
 174, 15, 174, 174, 174.926, 0.926, 10000, 0, 174.926, 177.455, 2.529, 513, 177.455, 178.384, 0.929, 15000, 0, 178.384, 258.975, 80.591, 2250, 258.975, 259.747, 0.772, 10000, 0, 259.747, 261.42, 1.674, 1000, 261.42, 262.143, 0.723, 5000, 0, 262.143, 263.399, 1.255, 1000, 263.399, 264.443, 1.045, 4000, 0,    88.473,
 175, 15, 175, 175, 176.006, 1.006, 12000, 0, 176.006, 178.497, 2.491, 621, 178.497, 179.447, 0.949, 18000, 0, 179.447, 260.636, 81.19, 2700, 260.636, 261.568, 0.932, 12000, 0, 261.568, 263.574, 2.006, 1200, 263.574, 264.433, 0.859, 6000, 0, 264.433, 265.937, 1.504, 1200, 265.937, 266.772, 0.836, 5000, 0,    89.931,
 176, 15, 176, 176, 177.173, 1.173, 14000, 0, 177.173, 179.691, 2.518, 717, 179.691, 180.806, 1.115, 21000, 0, 180.806, 262.485, 81.679, 3150, 262.485, 263.564, 1.079, 14000, 0, 263.564, 265.907, 2.343, 1400, 265.907, 266.914, 1.007, 7000, 0, 266.914, 268.661, 1.747, 1400, 268.661, 269.506, 0.845, 5000, 0,    91.488,
 177, 15, 177, 177, 178.173, 1.173, 12000, 0, 178.173, 180.767, 2.595, 644, 180.767, 181.806, 1.039, 19000, 0, 181.806, 263.806, 82, 2850, 263.806, 264.731, 0.925, 12000, 0, 264.731, 266.73, 1.999, 1200, 266.73, 267.771, 1.041, 6000, 0, 267.771, 269.276, 1.505, 1200, 269.276, 270.34, 1.064, 5000, 0,    91.103,
 178, 15, 178, 178, 179.256, 1.256, 13000, 0, 179.256, 181.894, 2.638, 672, 181.894, 182.949, 1.055, 20000, 0, 182.949, 265.821, 82.872, 3000, 265.821, 266.823, 1.002, 13000, 0, 266.823, 268.988, 2.165, 1300, 268.988, 269.99, 1.002, 7000, 0, 269.99, 271.739, 1.75, 1400, 271.739, 272.575, 0.835, 5000, 0,    92.483,
 179, 15, 179, 179, 180.256, 1.256, 12000, 0, 180.256, 182.976, 2.72, 646, 182.976, 183.978, 1.002, 19000, 0, 183.978, 266.978, 83, 2850, 266.978, 267.903, 0.925, 12000, 0, 267.903, 269.91, 2.007, 1200, 269.91, 270.847, 0.937, 6000, 0, 270.847, 272.348, 1.501, 1200, 272.348, 273.408, 1.06, 5000, 0,    92.092,
 180, 15, 180, 180, 181.256, 1.256, 12000, 0, 181.256, 184.028, 2.772, 632, 184.028, 184.977, 0.949, 18000, 0, 184.977, 268.828, 83.851, 2700, 268.828, 269.754, 0.925, 12000, 0, 269.754, 271.75, 1.996, 1200, 271.75, 272.609, 0.859, 6000, 0, 272.609, 274.116, 1.507, 1200, 274.116, 274.951, 0.835, 5000, 0,    92.860,
 181, 15, 181, 181, 182.339, 1.339, 13000, 0, 182.339, 185.194, 2.855, 692, 185.194, 186.251, 1.057, 20000, 0, 186.251, 270.311, 84.06, 3000, 270.311, 271.313, 1.002, 13000, 0, 271.313, 273.48, 2.167, 1300, 273.48, 274.482, 1.002, 7000, 0, 274.482, 276.232, 1.75, 1400, 276.232, 277.068, 0.835, 5000, 0,    93.893,
 182, 15, 182, 182, 183.256, 1.256, 11000, 0, 183.256, 186.128, 2.872, 561, 186.128, 187.1, 0.971, 16000, 0, 187.1, 271.495, 84.395, 2400, 271.495, 272.272, 0.777, 10000, 0, 272.272, 273.945, 1.673, 1000, 273.945, 275.197, 1.253, 5000, 0, 275.197, 276.448, 1.251, 1000, 276.448, 277.736, 1.289, 4000, 0,    93.192,
 183, 15, 183, 183, 184.016, 1.016, 9000, 0, 184.016, 186.936, 2.92, 482, 186.936, 187.837, 0.9, 14000, 0, 187.837, 272.656, 84.82, 2100, 272.656, 273.354, 0.698, 9000, 0, 273.354, 274.979, 1.625, 900, 274.979, 275.911, 0.933, 5000, 0, 275.911, 277.167, 1.256, 1000, 277.167, 278.403, 1.236, 4000, 0,    93.151,
 184, 15, 184, 184, 185.107, 1.107, 13000, 0, 185.107, 188.095, 2.988, 696, 188.095, 189.149, 1.055, 20000, 0, 189.149, 274.832, 85.683, 3000, 274.832, 275.84, 1.008, 13000, 0, 275.84, 278.011, 2.172, 1300, 278.011, 279.013, 1.002, 7000, 0, 279.013, 280.754, 1.741, 1400, 280.754, 281.591, 0.837, 5000, 0,    95.647,
 185, 15, 185, 185, 186.023, 1.023, 11000, 0, 186.023, 189.014, 2.991, 552, 189.014, 189.999, 0.985, 16000, 0, 189.999, 275.322, 85.323, 2400, 275.322, 276.618, 1.295, 10000, 0, 276.618, 278.298, 1.68, 1000, 278.298, 279.727, 1.429, 5000, 0, 279.727, 280.97, 1.243, 1000, 280.97, 282.258, 1.288, 4000, 0,    94.947,
 186, 15, 186, 186, 187.026, 1.026, 12000, 0, 187.026, 190.079, 3.053, 640, 190.079, 191.082, 1.002, 19000, 0, 191.082, 277.998, 86.916, 2850, 277.998, 278.923, 0.925, 12000, 0, 278.923, 280.935, 2.012, 1200, 280.935, 281.794, 0.859, 6000, 0, 281.794, 283.293, 1.499, 1200, 283.293, 284.138, 0.845, 5000, 0,    96.267,
 187, 15, 187, 187, 188.026, 1.026, 12000, 0, 188.026, 191.146, 3.12, 640, 191.146, 192.158, 1.012, 19000, 0, 192.158, 278.49, 86.332, 2850, 278.49, 279.846, 1.356, 12000, 0, 279.846, 281.847, 2.001, 1200, 281.847, 282.706, 0.859, 6000, 0, 282.706, 284.208, 1.502, 1200, 284.208, 285.043, 0.835, 5000, 0,    96.182,
 188, 15, 188, 188, 188.949, 0.949, 11000, 0, 188.949, 192.11, 3.161, 579, 192.11, 193.053, 0.943, 17000, 0, 193.053, 280.837, 87.783, 2550, 280.837, 281.685, 0.848, 11000, 0, 281.685, 283.518, 1.833, 1100, 283.518, 284.377, 0.859, 6000, 0, 284.377, 285.878, 1.501, 1200, 285.878, 286.713, 0.835, 5000, 0,    96.929,
 189, 15, 189, 189, 190.089, 1.089, 13000, 0, 190.089, 193.259, 3.169, 689, 193.259, 194.313, 1.055, 20000, 0, 194.313, 281.822, 87.509, 3000, 281.822, 282.824, 1.002, 13000, 0, 282.824, 284.982, 2.158, 1300, 284.982, 285.984, 1.002, 7000, 0, 285.984, 287.745, 1.762, 1400, 287.745, 288.581, 0.835, 5000, 0,    97.656,
 190, 15, 190, 190, 191.099, 1.099, 12000, 0, 191.099, 194.264, 3.165, 604, 194.264, 195.261, 0.997, 18000, 0, 195.261, 283.836, 88.575, 2700, 283.836, 284.762, 0.926, 12000, 0, 284.762, 286.762, 2, 1200, 286.762, 287.625, 0.863, 6000, 0, 287.625, 289.125, 1.499, 1200, 289.125, 289.96, 0.835, 5000, 0,    98.025,
 191, 15, 191, 191, 192.183, 1.183, 13000, 0, 192.183, 195.353, 3.171, 654, 195.353, 196.355, 1.002, 19000, 0, 196.355, 284.996, 88.641, 2850, 284.996, 285.924, 0.928, 12000, 0, 285.924, 287.926, 2.002, 1200, 287.926, 288.785, 0.859, 6000, 0, 288.785, 290.284, 1.499, 1200, 290.284, 291.119, 0.835, 5000, 0,    98.102,
 192, 15, 192, 192, 193.266, 1.266, 13000, 0, 193.266, 196.466, 3.2, 665, 196.466, 197.468, 1.002, 19000, 0, 197.468, 287.013, 89.545, 2850, 287.013, 287.938, 0.925, 12000, 0, 287.938, 289.946, 2.008, 1200, 289.946, 290.805, 0.859, 6000, 0, 290.805, 292.295, 1.49, 1200, 292.295, 293.134, 0.84, 5000, 0,    99.029,
 193, 15, 193, 193, 194.266, 1.266, 12000, 0, 194.266, 197.484, 3.218, 606, 197.484, 198.435, 0.951, 18000, 0, 198.435, 287.995, 89.56, 2700, 287.995, 288.92, 0.925, 12000, 0, 288.92, 290.916, 1.996, 1200, 290.916, 291.775, 0.859, 6000, 0, 291.775, 293.28, 1.505, 1200, 293.28, 294.115, 0.835, 5000, 0,    99.014,
 194, 15, 194, 194, 195.432, 1.432, 14000, 0, 195.432, 198.668, 3.235, 711, 198.668, 199.78, 1.112, 21000, 0, 199.78, 290.512, 90.732, 3150, 290.512, 291.591, 1.079, 14000, 0, 291.591, 293.923, 2.332, 1400, 293.923, 294.935, 1.012, 7000, 0, 294.935, 296.684, 1.749, 1400, 296.684, 297.519, 0.836, 5000, 0,   101.251,
 195, 15, 195, 195, 196.516, 1.516, 13000, 0, 196.516, 199.78, 3.264, 663, 199.78, 200.792, 1.012, 19000, 0, 200.792, 291.161, 90.369, 2850, 291.161, 292.522, 1.361, 12000, 0, 292.522, 294.528, 2.006, 1200, 294.528, 295.794, 1.266, 6000, 0, 295.794, 297.31, 1.516, 1200, 297.31, 298.353, 1.043, 5000, 0,   100.794,
 196, 15, 196, 196, 197.349, 1.349, 10000, 0, 197.349, 200.702, 3.353, 546, 200.702, 201.634, 0.932, 16000, 0, 201.634, 293.184, 91.551, 2400, 293.184, 293.956, 0.771, 10000, 0, 293.956, 295.62, 1.665, 1000, 295.62, 296.509, 0.889, 5000, 0, 296.509, 297.775, 1.266, 1000, 297.775, 299.023, 1.247, 4000, 0,   100.426,
 197, 15, 197, 197, 198.516, 1.516, 14000, 0, 198.516, 201.879, 3.363, 703, 201.879, 202.99, 1.111, 21000, 0, 202.99, 294.663, 91.673, 3150, 294.663, 295.742, 1.079, 14000, 0, 295.742, 298.077, 2.334, 1400, 298.077, 299.079, 1.002, 7000, 0, 299.079, 300.834, 1.756, 1400, 300.834, 301.67, 0.835, 5000, 0,   102.318,
 198, 15, 198, 198, 199.516, 1.516, 12000, 0, 199.516, 202.949, 3.433, 635, 202.949, 203.99, 1.041, 19000, 0, 203.99, 296.365, 92.375, 2850, 296.365, 297.29, 0.925, 12000, 0, 297.29, 299.294, 2.004, 1200, 299.294, 300.153, 0.859, 6000, 0, 300.153, 301.647, 1.494, 1200, 301.647, 302.505, 0.858, 5000, 0,   102.131,
 199, 15, 199, 199, 200.266, 1.266, 9000, 0, 200.266, 203.784, 3.519, 497, 203.784, 204.727, 0.943, 14000, 0, 204.727, 297, 92.273, 2100, 297, 297.985, 0.985, 9000, 0, 297.985, 299.575, 1.591, 900, 299.575, 300.868, 1.293, 5000, 0, 300.868, 302.119, 1.251, 1000, 302.119, 303.172, 1.052, 4000, 0,   101.854,
 200, 15, 201, 201, 201.839, 0.839, 10000, 0, 201.839, 204.668, 2.829, 523, 204.668, 205.522, 0.854, 15000, 0, 205.522, 298.873, 93.351, 2250, 298.873, 299.646, 0.773, 10000, 0, 299.646, 301.306, 1.66, 1000, 301.306, 302.032, 0.727, 5000, 0, 302.032, 303.279, 1.247, 1000, 303.279, 303.956, 0.676, 4000, 0,   101.440,
 201, 15, 202, 202, 202.839, 0.839, 10000, 0, 202.839, 205.532, 2.693, 519, 205.532, 206.33, 0.798, 15000, 0, 206.33, 299.514, 93.184, 2250, 299.514, 300.415, 0.901, 10000, 0, 300.415, 302.079, 1.664, 1000, 302.079, 302.803, 0.723, 5000, 0, 302.803, 304.059, 1.257, 1000, 304.059, 304.728, 0.669, 4000, 0,   101.220,
