Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 114, 1098, 114, 114, 115.031, 1.031, 11264, 0, 115.031, 118.674, 3.643, 1704, 118.674, 119.59, 0.916, 8192, 0, 119.59, 121.605, 2.015, 1200, 121.605, 122.464, 0.859, 10240, 0,     8.464,
 115, 1098, 115, 115, 115.963, 0.963, 10240, 0, 115.963, 118.765, 2.802, 1513, 118.765, 120.387, 1.622, 7168, 0, 120.387, 122.084, 1.697, 1050, 122.084, 123.24, 1.156, 9216, 0,     8.240,
 116, 1098, 116, 116, 117.033, 1.033, 11264, 0, 117.033, 120.704, 3.671, 1667, 120.704, 121.62, 0.916, 8192, 0, 121.62, 123.558, 1.939, 1200, 123.558, 124.416, 0.858, 10240, 0,     8.416,
 117, 1098, 117, 117, 117.965, 0.965, 10240, 0, 117.965, 120.752, 2.787, 1640, 120.752, 122.53, 1.778, 8192, 0, 122.53, 124.466, 1.936, 1200, 124.466, 125.322, 0.856, 10240, 0,     8.322,
 119, 1098, 119, 119, 119.848, 0.848, 9216, 0, 119.848, 122.461, 2.614, 1411, 122.461, 123.326, 0.865, 7168, 0, 123.326, 125.263, 1.937, 1050, 125.263, 126.097, 0.834, 9216, 0,     7.097,
 118, 1098, 118, 118, 118.841, 0.841, 9216, 0, 118.841, 122.49, 3.648, 1473, 122.49, 124.129, 1.64, 7168, 0, 124.129, 126.169, 2.039, 1050, 126.169, 126.939, 0.77, 9216, 0,     8.939,
 120, 1098, 120, 120, 120.844, 0.844, 9216, 0, 120.844, 124.28, 3.436, 1494, 124.28, 125.085, 0.805, 7168, 0, 125.085, 126.967, 1.881, 1050, 126.967, 127.743, 0.776, 9216, 0,     7.743,
 121, 1098, 121, 121, 122.219, 1.219, 13312, 0, 122.219, 124.861, 2.642, 1953, 124.861, 126.119, 1.257, 9216, 0, 126.119, 128.352, 2.234, 1350, 128.352, 129.38, 1.028, 12288, 0,     8.380,
 122, 1098, 122, 122, 123.057, 1.057, 9216, 0, 123.057, 126.052, 2.995, 1463, 126.052, 126.915, 0.863, 7168, 0, 126.915, 128.674, 1.759, 1050, 128.674, 130.148, 1.474, 9216, 0,     8.148,
 123, 1098, 123, 123, 123.988, 0.988, 10240, 0, 123.988, 126.787, 2.798, 1573, 126.787, 127.721, 0.934, 7168, 0, 127.721, 130.054, 2.333, 1050, 130.054, 130.918, 0.865, 9216, 0,     7.918,
 124, 1098, 124, 124, 124.934, 0.934, 10240, 0, 124.934, 127.948, 3.014, 1559, 127.948, 128.75, 0.802, 7168, 0, 128.75, 130.452, 1.702, 1050, 130.452, 131.695, 1.243, 9216, 0,     7.695,
 125, 1098, 125, 125, 125.84, 0.84, 9216, 0, 125.84, 128.572, 2.732, 1474, 128.572, 129.547, 0.975, 7168, 0, 129.547, 131.76, 2.213, 1050, 131.76, 132.532, 0.772, 9216, 0,     7.532,
 126, 1098, 126, 126, 127.033, 1.033, 11264, 0, 127.033, 130.051, 3.017, 1722, 130.051, 130.968, 0.917, 8192, 0, 130.968, 132.908, 1.94, 1200, 132.908, 133.765, 0.858, 10240, 0,     7.765,
 127, 1098, 127, 127, 128.06, 1.06, 11264, 0, 128.06, 130.629, 2.569, 1698, 130.629, 131.883, 1.254, 8192, 0, 131.883, 133.821, 1.938, 1200, 133.821, 134.678, 0.857, 10240, 0,     7.678,
 128, 1098, 128, 128, 128.991, 0.991, 10240, 0, 128.991, 131.963, 2.972, 1569, 131.963, 132.765, 0.802, 7168, 0, 132.765, 134.617, 1.852, 1050, 134.617, 135.452, 0.835, 9216, 0,     7.452,
 129, 1098, 129, 129, 130.217, 1.217, 13312, 0, 130.217, 132.998, 2.78, 1955, 132.998, 134.028, 1.03, 9216, 0, 134.028, 136.204, 2.176, 1350, 136.204, 137.236, 1.032, 12288, 0,     8.236,
 130, 1098, 130, 130, 131.339, 1.339, 12288, 0, 131.339, 134.244, 2.905, 1883, 134.244, 135.274, 1.03, 9216, 0, 135.274, 137.458, 2.184, 1350, 137.458, 138.487, 1.029, 12288, 0,     8.487,
 131, 1098, 131, 131, 132.086, 1.086, 8192, 0, 132.086, 134.612, 2.526, 1333, 134.612, 135.957, 1.345, 6144, 0, 135.957, 137.666, 1.709, 900, 137.666, 139.177, 1.511, 8192, 0,     8.177,
 132, 1098, 132, 132, 133.017, 1.017, 10240, 0, 133.017, 136.161, 3.144, 1582, 136.161, 136.97, 0.809, 7168, 0, 136.97, 139.157, 2.186, 1050, 139.157, 139.955, 0.798, 9216, 0,     7.955,
 133, 1098, 133, 133, 134.044, 1.044, 11264, 0, 134.044, 136.686, 2.642, 1702, 136.686, 137.882, 1.197, 8192, 0, 137.882, 139.823, 1.941, 1200, 139.823, 140.808, 0.985, 10240, 0,     7.808,
 134, 1098, 134, 134, 135.077, 1.077, 11264, 0, 135.077, 138.233, 3.156, 1703, 138.233, 139.149, 0.916, 8192, 0, 139.149, 141.104, 1.954, 1200, 141.104, 141.968, 0.865, 10240, 0,     7.968,
 135, 1098, 135, 135, 136.109, 1.109, 11264, 0, 136.109, 138.689, 2.58, 1653, 138.689, 140.06, 1.371, 8192, 0, 140.06, 142.005, 1.945, 1200, 142.005, 142.864, 0.86, 10240, 0,     7.864,
 136, 1098, 136, 136, 137.235, 1.235, 12288, 0, 137.235, 140.431, 3.196, 1814, 140.431, 141.461, 1.03, 9216, 0, 141.461, 143.639, 2.178, 1350, 143.639, 144.665, 1.026, 12288, 0,     8.665,
 137, 1098, 137, 137, 138.352, 1.352, 12288, 0, 138.352, 141.019, 2.667, 1914, 141.019, 142.485, 1.466, 9216, 0, 142.485, 144.675, 2.19, 1350, 144.675, 145.704, 1.029, 12288, 0,     8.704,
 138, 1098, 138, 138, 139.469, 1.469, 12288, 0, 139.469, 142.705, 3.237, 1869, 142.705, 143.735, 1.03, 9216, 0, 143.735, 145.917, 2.182, 1350, 145.917, 146.943, 1.026, 12288, 0,     8.943,
 139, 1098, 139, 139, 140.5, 1.5, 11264, 0, 140.5, 143.178, 2.678, 1782, 143.178, 144.65, 1.472, 8192, 0, 144.65, 146.617, 1.967, 1200, 146.617, 147.806, 1.19, 10240, 0,     8.806,
 140, 1098, 140, 140, 141.433, 1.433, 10240, 0, 141.433, 144.667, 3.234, 1619, 144.667, 145.584, 0.917, 8192, 0, 145.584, 147.86, 2.277, 1200, 147.86, 148.718, 0.857, 10240, 0,     8.718,
 141, 1098, 141, 141, 142.271, 1.271, 9216, 0, 142.271, 144.938, 2.667, 1452, 144.938, 146.38, 1.442, 7168, 0, 146.38, 148.316, 1.936, 1050, 148.316, 149.489, 1.173, 9216, 0,     8.489,
 143, 1098, 143, 143, 144.321, 1.321, 10240, 0, 144.321, 146.794, 2.473, 1532, 146.794, 147.597, 0.803, 7168, 0, 147.597, 149.558, 1.962, 1050, 149.558, 150.328, 0.77, 9216, 0,     7.328,
 142, 1098, 142, 142, 143.388, 1.388, 12288, 0, 143.388, 146.946, 3.558, 1881, 146.946, 148.627, 1.681, 9216, 0, 148.627, 150.823, 2.196, 1350, 150.823, 151.854, 1.031, 12288, 0,     9.854,
 145, 1098, 145, 145, 146.012, 1.012, 8192, 0, 146.012, 148.573, 2.561, 1343, 148.573, 149.318, 0.745, 6144, 0, 149.318, 151.014, 1.696, 900, 151.014, 152.541, 1.527, 8192, 0,     7.541,
 144, 1098, 144, 144, 145.262, 1.262, 10240, 0, 145.262, 148.704, 3.442, 1576, 148.704, 150.116, 1.412, 7168, 0, 150.116, 152.531, 2.415, 1050, 152.531, 153.31, 0.779, 9216, 0,     9.310,
 147, 1098, 147, 147, 148.066, 1.066, 10240, 0, 148.066, 150.558, 2.492, 1530, 150.558, 151.36, 0.802, 7168, 0, 151.36, 153.053, 1.694, 1050, 153.053, 154.081, 1.027, 9216, 0,     7.081,
 149, 1098, 149, 149, 149.944, 0.944, 8192, 0, 149.944, 152.519, 2.576, 1338, 152.519, 153.208, 0.689, 6144, 0, 153.208, 154.674, 1.466, 900, 154.674, 155.358, 0.684, 8192, 0,     6.358,
 146, 1098, 146, 146, 147.129, 1.129, 12288, 0, 147.129, 150.898, 3.769, 1918, 150.898, 152.39, 1.492, 9216, 0, 152.39, 154.717, 2.327, 1350, 154.717, 156.382, 1.665, 12288, 0,    10.382,
 148, 1098, 148, 148, 149.19, 1.19, 12288, 0, 149.19, 152.78, 3.59, 1827, 152.78, 154.232, 1.452, 9216, 0, 154.232, 156.86, 2.628, 1350, 156.86, 157.891, 1.031, 12288, 0,     9.891,
 150, 1098, 150, 150, 151.026, 1.026, 11264, 0, 151.026, 154.589, 3.564, 1708, 154.589, 155.506, 0.916, 8192, 0, 155.506, 157.455, 1.949, 1200, 157.455, 158.75, 1.295, 10240, 0,     8.750,
 151, 1098, 151, 151, 152.056, 1.056, 11264, 0, 152.056, 154.954, 2.898, 1788, 154.954, 156.416, 1.462, 8192, 0, 156.416, 158.81, 2.394, 1200, 158.81, 159.666, 0.856, 10240, 0,     8.666,
 152, 1098, 152, 152, 153.179, 1.179, 12288, 0, 153.179, 156.799, 3.62, 1824, 156.799, 157.829, 1.03, 9216, 0, 157.829, 160.013, 2.184, 1350, 160.013, 161.039, 1.026, 12288, 0,     9.039,
 153, 1098, 153, 153, 154.11, 1.11, 10240, 0, 154.11, 156.918, 2.808, 1621, 156.918, 158.74, 1.822, 8192, 0, 158.74, 160.756, 2.016, 1200, 160.756, 161.9, 1.144, 10240, 0,     8.900,
 155, 1098, 155, 155, 155.984, 0.984, 9216, 0, 155.984, 158.641, 2.657, 1412, 158.641, 159.536, 0.896, 7168, 0, 159.536, 161.727, 2.191, 1050, 161.727, 162.673, 0.946, 9216, 0,     7.673,
 154, 1098, 154, 154, 155.139, 1.139, 11264, 0, 155.139, 158.844, 3.706, 1688, 158.844, 160.449, 1.605, 8192, 0, 160.449, 162.703, 2.254, 1200, 162.703, 163.562, 0.859, 10240, 0,     9.562,
 156, 1098, 156, 156, 157.026, 1.026, 11264, 0, 157.026, 160.641, 3.615, 1651, 160.641, 161.557, 0.916, 8192, 0, 161.557, 163.674, 2.117, 1200, 163.674, 164.537, 0.863, 10240, 0,     8.537,
 157, 1098, 157, 157, 158.146, 1.146, 12288, 0, 158.146, 161.168, 3.022, 1909, 161.168, 162.584, 1.415, 9216, 0, 162.584, 164.886, 2.303, 1350, 164.886, 165.918, 1.032, 12288, 0,     8.918,
 158, 1098, 158, 158, 159.084, 1.084, 10240, 0, 159.084, 162.497, 3.413, 1532, 162.497, 163.384, 0.887, 7168, 0, 163.384, 165.373, 1.99, 1050, 165.373, 166.694, 1.321, 9216, 0,     8.694,
 159, 1098, 159, 159, 159.922, 0.922, 9216, 0, 159.922, 162.864, 2.942, 1399, 162.864, 164.067, 1.203, 6144, 0, 164.067, 166.341, 2.274, 900, 166.341, 167.377, 1.036, 8192, 0,     8.377,
 160, 1098, 160, 160, 160.933, 0.933, 10240, 0, 160.933, 164.347, 3.413, 1527, 164.347, 165.152, 0.806, 7168, 0, 165.152, 167.071, 1.919, 1050, 167.071, 168.146, 1.074, 9216, 0,     8.146,
 161, 1098, 161, 161, 162.026, 1.026, 11264, 0, 162.026, 165.03, 3.004, 1788, 165.03, 166.065, 1.034, 8192, 0, 166.065, 168.282, 2.218, 1200, 168.282, 169.14, 0.858, 10240, 0,     8.140,
 162, 1098, 162, 162, 162.957, 0.957, 10240, 0, 162.957, 166.259, 3.302, 1578, 166.259, 167.064, 0.805, 7168, 0, 167.064, 168.781, 1.717, 1050, 168.781, 169.915, 1.134, 9216, 0,     7.915,
 163, 1098, 163, 163, 163.94, 0.94, 10240, 0, 163.94, 166.923, 2.984, 1554, 166.923, 167.861, 0.938, 7168, 0, 167.861, 169.983, 2.122, 1050, 169.983, 170.76, 0.777, 9216, 0,     7.760,
 164, 1098, 164, 164, 164.933, 0.933, 10240, 0, 164.933, 168.198, 3.265, 1601, 168.198, 169.118, 0.92, 8192, 0, 169.118, 171.074, 1.955, 1200, 171.074, 171.939, 0.865, 10240, 0,     7.939,
 165, 1098, 165, 165, 166.12, 1.12, 12288, 0, 166.12, 169.235, 3.115, 1899, 169.235, 170.265, 1.03, 9216, 0, 170.265, 172.448, 2.183, 1350, 172.448, 173.478, 1.031, 12288, 0,     8.478,
 166, 1098, 166, 166, 167.243, 1.243, 12288, 0, 167.243, 170.426, 3.183, 1826, 170.426, 171.462, 1.036, 9216, 0, 171.462, 173.64, 2.178, 1350, 173.64, 174.666, 1.026, 12288, 0,     8.666,
 167, 1098, 167, 167, 168.081, 1.081, 9216, 0, 168.081, 170.955, 2.875, 1420, 170.955, 172.258, 1.303, 7168, 0, 172.258, 174.148, 1.889, 1050, 174.148, 175.443, 1.295, 9216, 0,     8.443,
 168, 1098, 168, 168, 169.011, 1.011, 10240, 0, 169.011, 172.323, 3.312, 1566, 172.323, 173.133, 0.81, 7168, 0, 173.133, 175.341, 2.208, 1050, 175.341, 176.212, 0.871, 9216, 0,     8.212,
 169, 1098, 169, 169, 170.129, 1.129, 12288, 0, 170.129, 173.283, 3.153, 1921, 173.283, 174.318, 1.035, 9216, 0, 174.318, 176.505, 2.187, 1350, 176.505, 177.539, 1.034, 12288, 0,     8.539,
 170, 1098, 170, 170, 171.06, 1.06, 10240, 0, 171.06, 174.245, 3.184, 1570, 174.245, 175.122, 0.878, 7168, 0, 175.122, 177.04, 1.918, 1050, 177.04, 178.317, 1.277, 9216, 0,     8.317,
 171, 1098, 171, 171, 171.904, 0.904, 9216, 0, 171.904, 174.957, 3.052, 1373, 174.957, 175.81, 0.853, 6144, 0, 175.81, 177.961, 2.151, 900, 177.961, 179.002, 1.041, 8192, 0,     8.002,
 172, 1098, 172, 172, 173.214, 1.214, 13312, 0, 173.214, 176.627, 3.413, 1966, 176.627, 177.657, 1.03, 9216, 0, 177.657, 179.845, 2.188, 1350, 179.845, 180.871, 1.026, 12288, 0,     8.871,
 173, 1098, 173, 173, 174.152, 1.152, 10240, 0, 174.152, 176.829, 2.677, 1538, 176.829, 178.453, 1.624, 7168, 0, 178.453, 180.158, 1.705, 1050, 180.158, 181.639, 1.481, 9216, 0,     8.639,
 174, 1098, 174, 174, 175.084, 1.084, 10240, 0, 175.084, 178.523, 3.439, 1565, 178.523, 179.33, 0.807, 7168, 0, 179.33, 181.547, 2.217, 1050, 181.547, 182.412, 0.865, 9216, 0,     8.412,
 175, 1098, 175, 175, 176.205, 1.205, 12288, 0, 176.205, 179.046, 2.841, 1815, 179.046, 180.354, 1.308, 9216, 0, 180.354, 182.533, 2.179, 1350, 182.533, 183.563, 1.03, 12288, 0,     8.563,
 176, 1098, 176, 176, 177.139, 1.139, 10240, 0, 177.139, 180.47, 3.331, 1607, 180.47, 181.386, 0.916, 8192, 0, 181.386, 183.495, 2.11, 1200, 183.495, 184.425, 0.93, 10240, 0,     8.425,
 177, 1098, 177, 177, 177.978, 0.978, 9216, 0, 177.978, 180.766, 2.788, 1419, 180.766, 182.184, 1.419, 7168, 0, 182.184, 184.23, 2.046, 1050, 184.23, 185.193, 0.963, 9216, 0,     8.193,
 178, 1098, 178, 178, 179.12, 1.12, 12288, 0, 179.12, 182.759, 3.639, 1889, 182.759, 183.789, 1.03, 9216, 0, 183.789, 185.975, 2.186, 1350, 185.975, 187.001, 1.026, 12288, 0,     9.001,
 179, 1098, 179, 179, 180.33, 1.33, 13312, 0, 180.33, 183.151, 2.821, 1968, 183.151, 184.813, 1.662, 9216, 0, 184.813, 186.995, 2.182, 1350, 186.995, 188.031, 1.036, 12288, 0,     9.031,
 180, 1098, 180, 180, 181.265, 1.265, 10240, 0, 181.265, 184.64, 3.375, 1552, 184.64, 185.61, 0.97, 7168, 0, 185.61, 187.68, 2.071, 1050, 187.68, 188.804, 1.124, 9216, 0,     8.804,
 181, 1098, 181, 181, 182.294, 1.294, 11264, 0, 182.294, 185.192, 2.898, 1682, 185.192, 186.52, 1.328, 8192, 0, 186.52, 188.94, 2.421, 1200, 188.94, 189.796, 0.855, 10240, 0,     8.796,
 182, 1098, 182, 182, 183.141, 1.141, 9216, 0, 183.141, 186.282, 3.141, 1355, 186.282, 187.207, 0.926, 6144, 0, 187.207, 189.137, 1.929, 900, 189.137, 190.488, 1.351, 8192, 0,     8.488,
 184, 1098, 184, 184, 185.011, 1.011, 10240, 0, 185.011, 188.107, 3.095, 1506, 188.107, 188.92, 0.814, 7168, 0, 188.92, 190.837, 1.916, 1050, 190.837, 191.611, 0.774, 9216, 0,     7.611,
 183, 1098, 183, 183, 184.076, 1.076, 10240, 0, 184.076, 187.149, 3.073, 1606, 187.149, 188.123, 0.974, 8192, 0, 188.123, 190.887, 2.764, 1200, 190.887, 192.473, 1.586, 10240, 0,     9.473,
 185, 1098, 185, 185, 185.759, 0.759, 8192, 0, 185.759, 188.78, 3.021, 1346, 188.78, 189.603, 0.823, 6144, 0, 189.603, 192.293, 2.69, 900, 192.293, 193.156, 0.863, 8192, 0,     8.156,
 186, 1098, 186, 186, 187.119, 1.119, 12288, 0, 187.119, 190.362, 3.243, 1853, 190.362, 191.396, 1.034, 9216, 0, 191.396, 193.591, 2.195, 1350, 193.591, 194.626, 1.036, 12288, 0,     8.626,
 187, 1098, 187, 187, 188.236, 1.236, 12288, 0, 188.236, 191.03, 2.794, 1850, 191.03, 192.42, 1.39, 9216, 0, 192.42, 194.614, 2.194, 1350, 194.614, 195.655, 1.041, 12288, 0,     8.655,
 188, 1098, 188, 188, 189.167, 1.167, 10240, 0, 189.167, 192.275, 3.108, 1579, 192.275, 193.216, 0.941, 7168, 0, 193.216, 195.292, 2.076, 1050, 195.292, 196.428, 1.136, 9216, 0,     8.428,
 189, 1098, 189, 189, 190.098, 1.098, 10240, 0, 190.098, 192.973, 2.876, 1604, 192.973, 194.134, 1.16, 8192, 0, 194.134, 196.57, 2.437, 1200, 196.57, 197.426, 0.855, 10240, 0,     8.426,
 190, 1098, 190, 190, 190.843, 0.843, 8192, 0, 190.843, 193.915, 3.072, 1341, 193.915, 194.822, 0.907, 6144, 0, 194.822, 196.755, 1.933, 900, 196.755, 198.112, 1.357, 8192, 0,     8.112,
 191, 1098, 191, 191, 192.212, 1.212, 13312, 0, 192.212, 195.36, 3.148, 1970, 195.36, 196.391, 1.03, 9216, 0, 196.391, 198.762, 2.371, 1350, 198.762, 199.789, 1.026, 12288, 0,     8.789,
 192, 1098, 192, 192, 193.329, 1.329, 12288, 0, 193.329, 196.221, 2.892, 1904, 196.221, 197.415, 1.194, 9216, 0, 197.415, 199.595, 2.18, 1350, 199.595, 200.82, 1.225, 12288, 0,     8.820,
 193, 1098, 193, 193, 194.353, 1.353, 11264, 0, 194.353, 197.39, 3.037, 1675, 197.39, 198.326, 0.936, 8192, 0, 198.326, 200.703, 2.378, 1200, 200.703, 201.676, 0.972, 10240, 0,     8.676,
 194, 1098, 194, 194, 195.377, 1.377, 11264, 0, 195.377, 198.254, 2.877, 1678, 198.254, 199.242, 0.988, 8192, 0, 199.242, 201.544, 2.302, 1200, 201.544, 202.534, 0.99, 10240, 0,     8.534,
 195, 1098, 195, 195, 196.495, 1.495, 12288, 0, 196.495, 199.618, 3.123, 1839, 199.618, 200.648, 1.03, 9216, 0, 200.648, 202.894, 2.246, 1350, 202.894, 203.921, 1.027, 12288, 0,     8.921,
 196, 1098, 196, 196, 197.333, 1.333, 9216, 0, 197.333, 200.061, 2.728, 1491, 200.061, 201.445, 1.384, 7168, 0, 201.445, 203.246, 1.801, 1050, 203.246, 204.689, 1.443, 9216, 0,     8.689,
 197, 1098, 197, 197, 198.365, 1.365, 11264, 0, 198.365, 201.732, 3.366, 1744, 201.732, 202.649, 0.917, 8192, 0, 202.649, 204.835, 2.186, 1200, 204.835, 205.69, 0.855, 10240, 0,     8.690,
 198, 1098, 198, 198, 199.482, 1.482, 12288, 0, 199.482, 202.358, 2.876, 1896, 202.358, 203.673, 1.315, 9216, 0, 203.673, 205.856, 2.183, 1350, 205.856, 206.889, 1.033, 12288, 0,     8.889,
 199, 1098, 199, 199, 200.321, 1.321, 9216, 0, 200.321, 203.408, 3.087, 1384, 203.408, 204.355, 0.947, 6144, 0, 204.355, 206.29, 1.935, 900, 206.29, 207.575, 1.285, 8192, 0,     8.575,
 200, 1098, 201, 201, 201.747, 0.747, 8192, 0, 201.747, 204, 2.253, 1349, 204, 205.04, 1.04, 6144, 0, 205.04, 207.311, 2.271, 900, 207.311, 208.263, 0.952, 8192, 0,     7.263,
 201, 1098, 202, 202, 203.125, 1.125, 12288, 0, 203.125, 205.716, 2.591, 1905, 205.716, 206.746, 1.03, 9216, 0, 206.746, 208.937, 2.191, 1350, 208.937, 209.966, 1.029, 12288, 0,     7.966,
 202, 1098, 203, 203, 204.242, 1.242, 12288, 0, 204.242, 206.48, 2.238, 1832, 206.48, 207.77, 1.29, 9216, 0, 207.77, 209.951, 2.181, 1350, 209.951, 210.99, 1.04, 12288, 0,     7.990,
 203, 1098, 204, 204, 205.359, 1.359, 12288, 0, 205.359, 208.046, 2.687, 1923, 208.046, 209.079, 1.033, 9216, 0, 209.079, 211.262, 2.183, 1350, 211.262, 212.288, 1.026, 12288, 0,     8.288,
 204, 1098, 205, 205, 206.197, 1.197, 9216, 0, 206.197, 208.179, 1.982, 1402, 208.179, 209.881, 1.702, 7168, 0, 209.881, 211.649, 1.769, 1050, 211.649, 213.057, 1.407, 9216, 0,     8.057,
 205, 1098, 206, 206, 207.036, 1.036, 9216, 0, 207.036, 209.702, 2.666, 1367, 209.702, 210.564, 0.861, 6144, 0, 210.564, 212.726, 2.163, 900, 212.726, 213.739, 1.013, 8192, 0,     7.739,
 206, 1098, 207, 207, 208.158, 1.158, 12288, 0, 208.158, 210.384, 2.226, 1806, 210.384, 211.589, 1.206, 9216, 0, 211.589, 213.839, 2.25, 1350, 213.839, 214.865, 1.026, 12288, 0,     7.865,
 207, 1098, 208, 208, 209.277, 1.277, 12288, 0, 209.277, 212.044, 2.767, 1921, 212.044, 213.074, 1.03, 9216, 0, 213.074, 215.261, 2.187, 1350, 215.261, 216.294, 1.033, 12288, 0,     8.294,
 208, 1098, 209, 209, 210.118, 1.118, 9216, 0, 210.118, 212.175, 2.057, 1479, 212.175, 213.871, 1.695, 7168, 0, 213.871, 215.567, 1.697, 1050, 215.567, 217.063, 1.496, 9216, 0,     8.063,
 210, 1098, 211, 211, 211.887, 0.887, 9216, 0, 211.887, 213.935, 2.048, 1444, 213.935, 214.738, 0.802, 7168, 0, 214.738, 216.959, 2.221, 1050, 216.959, 217.838, 0.879, 9216, 0,     6.838,
 209, 1098, 210, 210, 211.049, 1.049, 10240, 0, 211.049, 214.014, 2.965, 1626, 214.014, 215.648, 1.634, 8192, 0, 215.648, 217.588, 1.94, 1200, 217.588, 218.692, 1.104, 10240, 0,     8.692,
 211, 1098, 212, 212, 213.123, 1.123, 12288, 0, 213.123, 216.169, 3.046, 1838, 216.169, 217.207, 1.038, 9216, 0, 217.207, 219.393, 2.186, 1350, 219.393, 220.428, 1.036, 12288, 0,     8.428,
 212, 1098, 213, 213, 214.154, 1.154, 11264, 0, 214.154, 216.2, 2.046, 1689, 216.2, 218.117, 1.917, 8192, 0, 218.117, 220.067, 1.95, 1200, 220.067, 221.286, 1.219, 10240, 0,     8.286,
 213, 1098, 214, 214, 215.095, 1.095, 10240, 0, 215.095, 217.987, 2.893, 1501, 217.987, 218.919, 0.932, 7168, 0, 218.919, 221.09, 2.171, 1050, 221.09, 222.054, 0.963, 9216, 0,     8.054,
 214, 1098, 215, 215, 216.119, 1.119, 11264, 0, 216.119, 218.244, 2.125, 1687, 218.244, 219.835, 1.591, 8192, 0, 219.835, 222.011, 2.176, 1200, 222.011, 222.907, 0.896, 10240, 0,     7.907,
 216, 1098, 217, 217, 218.178, 1.178, 10240, 0, 218.178, 220.242, 2.063, 1648, 220.242, 221.159, 0.917, 8192, 0, 221.159, 223.105, 1.946, 1200, 223.105, 223.961, 0.855, 10240, 0,     6.961,
 215, 1098, 216, 216, 217.243, 1.243, 12288, 0, 217.243, 220.262, 3.019, 1865, 220.262, 222.186, 1.924, 9216, 0, 222.186, 224.377, 2.191, 1350, 224.377, 225.406, 1.029, 12288, 0,     9.406,
 217, 1098, 218, 218, 218.925, 0.925, 8192, 0, 218.925, 221.882, 2.956, 1341, 221.882, 222.868, 0.987, 6144, 0, 222.868, 224.561, 1.692, 900, 224.561, 226.092, 1.531, 8192, 0,     8.092,
 218, 1098, 219, 219, 220.031, 1.031, 11264, 0, 220.031, 222.385, 2.355, 1752, 222.385, 223.786, 1.401, 8192, 0, 223.786, 226.326, 2.541, 1200, 226.326, 227.183, 0.857, 10240, 0,     8.183,
 219, 1098, 220, 220, 221.054, 1.054, 11264, 0, 221.054, 223.885, 2.831, 1654, 223.885, 224.81, 0.925, 8192, 0, 224.81, 226.743, 1.933, 1200, 226.743, 228.037, 1.294, 10240, 0,     8.037,
 221, 1098, 222, 222, 222.918, 0.918, 8192, 0, 222.918, 225.506, 2.588, 1338, 225.506, 226.517, 1.011, 6144, 0, 226.517, 228.201, 1.684, 900, 228.201, 228.887, 0.686, 8192, 0,     6.887,
 220, 1098, 221, 221, 222.172, 1.172, 12288, 0, 222.172, 224.644, 2.473, 1865, 224.644, 225.834, 1.189, 9216, 0, 225.834, 228.512, 2.679, 1350, 228.512, 229.911, 1.398, 12288, 0,     8.911,
 222, 1098, 223, 223, 223.841, 0.841, 9216, 0, 223.841, 226.443, 2.602, 1484, 226.443, 227.314, 0.871, 7168, 0, 227.314, 229.899, 2.585, 1050, 229.899, 230.682, 0.783, 9216, 0,     7.682,
 223, 1098, 224, 224, 225.026, 1.026, 11264, 0, 225.026, 227.641, 2.615, 1762, 227.641, 228.565, 0.925, 8192, 0, 228.565, 230.506, 1.941, 1200, 230.506, 231.539, 1.033, 10240, 0,     7.539,
 224, 1098, 225, 225, 226.143, 1.143, 12288, 0, 226.143, 228.766, 2.623, 1918, 228.766, 229.804, 1.038, 9216, 0, 229.804, 232.088, 2.283, 1350, 232.088, 233.113, 1.026, 12288, 0,     8.113,
 225, 1098, 226, 226, 227.076, 1.076, 10240, 0, 227.076, 229.584, 2.508, 1604, 229.584, 230.714, 1.131, 8192, 0, 230.714, 232.663, 1.948, 1200, 232.663, 233.974, 1.311, 10240, 0,     7.974,
 226, 1098, 227, 227, 227.92, 0.92, 9216, 0, 227.92, 230.58, 2.66, 1486, 230.58, 231.521, 0.941, 7168, 0, 231.521, 233.785, 2.264, 1050, 233.785, 234.742, 0.957, 9216, 0,     7.742,
 227, 1098, 228, 228, 229.033, 1.033, 11264, 0, 229.033, 231.636, 2.603, 1694, 231.636, 232.555, 0.919, 8192, 0, 232.555, 234.603, 2.048, 1200, 234.603, 235.601, 0.998, 10240, 0,     7.601,
 228, 1098, 229, 229, 229.871, 0.871, 9216, 0, 229.871, 232.308, 2.437, 1426, 232.308, 233.359, 1.051, 7168, 0, 233.359, 235.49, 2.131, 1050, 235.49, 236.369, 0.879, 9216, 0,     7.369,
 229, 1098, 230, 230, 230.84, 0.84, 9216, 0, 230.84, 233.283, 2.443, 1359, 233.283, 234.05, 0.767, 6144, 0, 234.05, 236.067, 2.017, 900, 236.067, 237.059, 0.992, 8192, 0,     7.059,
