Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 481, 5, 483, 483, 520.952, 37.952, 11264, 0, 520.952, 545.325, 24.373, 590, 545.325, 546.432, 1.107, 17408, 0, 546.432, 548.382, 1.95, 1360, 548.382, 549.384, 1.002, 8192, 0, 549.384, 550.819, 1.435, 1200, 550.819, 551.9, 1.081, 5120, 0, 551.9, 553.058, 1.158, 500, 553.058, 553.215, 0.157, 2048, 0,    70.215,
 482, 5, 484, 484, 521.905, 37.905, 13312, 0, 521.905, 546.607, 24.703, 689, 546.607, 547.587, 0.98, 20480, 0, 547.587, 549.53, 1.943, 1600, 549.53, 550.582, 1.052, 10240, 0, 550.582, 551.998, 1.415, 1500, 551.998, 552.803, 0.806, 6144, 0, 552.803, 554.209, 1.406, 600, 554.209, 554.416, 0.207, 3072, 0,    70.416,
 483, 5, 485, 485, 523.2, 38.2, 14336, 0, 523.2, 548.041, 24.841, 733, 548.041, 549.055, 1.014, 21504, 0, 549.055, 550.638, 1.583, 1680, 550.638, 551.691, 1.053, 10240, 0, 551.691, 553.277, 1.586, 1500, 553.277, 554.131, 0.854, 6144, 0, 554.131, 555.144, 1.013, 600, 555.144, 555.428, 0.285, 3072, 0,    70.428,
 484, 5, 486, 486, 524.197, 38.197, 12288, 0, 524.197, 549.102, 24.905, 603, 549.102, 550.163, 1.061, 18432, 0, 550.163, 551.543, 1.38, 1440, 551.543, 552.619, 1.076, 9216, 0, 552.619, 554.343, 1.724, 1350, 554.343, 555.271, 0.928, 6144, 0, 555.271, 556.247, 0.976, 600, 556.247, 556.466, 0.219, 3072, 0,    70.466,
 485, 5, 487, 487, 525.131, 38.131, 11264, 0, 525.131, 550.302, 25.171, 596, 550.302, 551.487, 1.185, 17408, 0, 551.487, 552.428, 0.94, 1360, 552.428, 553.396, 0.968, 8192, 0, 553.396, 555.257, 1.861, 1200, 555.257, 556.052, 0.796, 5120, 0, 556.052, 557.091, 1.039, 500, 557.091, 557.276, 0.185, 2048, 0,    70.276,
 486, 5, 488, 488, 526.365, 38.365, 12288, 0, 526.365, 551.457, 25.092, 625, 551.457, 552.502, 1.045, 18432, 0, 552.502, 553.465, 0.963, 1440, 553.465, 554.414, 0.949, 9216, 0, 554.414, 556.32, 1.906, 1350, 556.32, 557.338, 1.018, 6144, 0, 557.338, 558.262, 0.924, 600, 558.262, 558.575, 0.313, 3072, 0,    70.575,
 487, 5, 489, 489, 527.24, 38.24, 11264, 0, 527.24, 552.473, 25.233, 557, 552.473, 553.271, 0.798, 16384, 0, 553.271, 554.427, 1.157, 1280, 554.427, 555.244, 0.817, 8192, 0, 555.244, 557.274, 2.03, 1200, 557.274, 558.222, 0.947, 5120, 0, 558.222, 559.033, 0.811, 500, 559.033, 559.174, 0.141, 2048, 0,    70.174,
 488, 5, 490, 490, 528.454, 38.454, 13312, 0, 528.454, 553.681, 25.226, 650, 553.681, 554.726, 1.046, 19456, 0, 554.726, 555.958, 1.232, 1520, 555.958, 557.126, 1.168, 9216, 0, 557.126, 558.288, 1.162, 1350, 558.288, 559.131, 0.842, 6144, 0, 559.131, 560.169, 1.038, 600, 560.169, 560.464, 0.295, 3072, 0,    70.464,
 489, 5, 491, 491, 529.598, 38.598, 13312, 0, 529.598, 554.965, 25.368, 666, 554.965, 556.274, 1.309, 19456, 0, 556.274, 557.227, 0.952, 1520, 557.227, 558.149, 0.922, 9216, 0, 558.149, 559.472, 1.323, 1350, 559.472, 560.295, 0.823, 6144, 0, 560.295, 561.319, 1.023, 600, 561.319, 561.566, 0.248, 3072, 0,    70.566,
 490, 5, 492, 492, 530.645, 38.645, 12288, 0, 530.645, 555.978, 25.334, 634, 555.978, 557.237, 1.259, 19456, 0, 557.237, 558.385, 1.148, 1520, 558.385, 559.529, 1.144, 9216, 0, 559.529, 560.672, 1.143, 1350, 560.672, 562.055, 1.383, 6144, 0, 562.055, 563.043, 0.989, 600, 563.043, 563.323, 0.28, 3072, 0,    71.323,
 491, 5, 493, 493, 531.593, 38.593, 12288, 0, 531.593, 557.039, 25.446, 614, 557.039, 558.345, 1.307, 18432, 0, 558.345, 559.5, 1.154, 1440, 559.5, 560.647, 1.147, 9216, 0, 560.647, 561.787, 1.14, 1350, 561.787, 563.131, 1.344, 6144, 0, 563.131, 564.095, 0.964, 600, 564.095, 564.354, 0.259, 3072, 0,    71.354,
 492, 5, 494, 494, 532.415, 38.415, 11264, 0, 532.415, 558.048, 25.633, 566, 558.048, 559.465, 1.417, 17408, 0, 559.465, 560.41, 0.944, 1360, 560.41, 561.504, 1.095, 8192, 0, 561.504, 562.822, 1.318, 1200, 562.822, 563.929, 1.107, 5120, 0, 563.929, 564.926, 0.996, 500, 564.926, 565.103, 0.177, 2048, 0,    71.103,
 493, 5, 495, 495, 533.595, 38.595, 15360, 0, 533.595, 559.351, 25.756, 756, 559.351, 561.086, 1.736, 22528, 0, 561.086, 562.413, 1.327, 1760, 562.413, 563.87, 1.457, 11264, 0, 563.87, 565.17, 1.3, 1650, 565.17, 566.435, 1.265, 7168, 0, 566.435, 567.545, 1.11, 700, 567.545, 567.771, 0.226, 3072, 0,    72.771,
 494, 5, 496, 496, 535.126, 39.126, 15360, 0, 535.126, 560.67, 25.544, 760, 560.67, 562.723, 2.053, 22528, 0, 562.723, 563.888, 1.165, 1760, 563.888, 565.225, 1.337, 11264, 0, 565.225, 566.584, 1.359, 1650, 566.584, 567.58, 0.997, 7168, 0, 567.58, 568.639, 1.058, 700, 568.639, 568.851, 0.212, 3072, 0,    72.851,
 495, 5, 497, 497, 536.208, 39.208, 14336, 0, 536.208, 562.02, 25.812, 735, 562.02, 564.272, 2.252, 22528, 0, 564.272, 565.576, 1.304, 1760, 565.576, 566.619, 1.043, 11264, 0, 566.619, 567.997, 1.377, 1650, 567.997, 568.967, 0.97, 7168, 0, 568.967, 570.098, 1.132, 700, 570.098, 570.35, 0.252, 3072, 0,    73.350,
 496, 5, 498, 498, 537.133, 39.133, 11264, 0, 537.133, 563.126, 25.992, 582, 563.126, 565.359, 2.234, 17408, 0, 565.359, 566.509, 1.149, 1360, 566.509, 567.452, 0.944, 8192, 0, 567.452, 569.02, 1.568, 1200, 569.02, 569.713, 0.693, 5120, 0, 569.713, 571.127, 1.414, 500, 571.127, 571.317, 0.19, 2048, 0,    73.317,
 497, 5, 499, 499, 538.199, 39.199, 12288, 0, 538.199, 564.133, 25.934, 617, 564.133, 566.265, 2.132, 18432, 0, 566.265, 567.467, 1.201, 1440, 567.467, 568.355, 0.889, 9216, 0, 568.355, 570.236, 1.88, 1350, 570.236, 571.087, 0.852, 6144, 0, 571.087, 572.074, 0.986, 600, 572.074, 572.309, 0.235, 3072, 0,    73.309,
 498, 5, 500, 500, 539.597, 39.597, 13312, 0, 539.597, 565.408, 25.811, 682, 565.408, 567.25, 1.842, 20480, 0, 567.25, 568.563, 1.313, 1600, 568.563, 569.834, 1.271, 10240, 0, 569.834, 571.22, 1.386, 1500, 571.22, 572.204, 0.984, 6144, 0, 572.204, 573.227, 1.023, 600, 573.227, 573.563, 0.335, 3072, 0,    73.563,
