Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 136, 5, 136, 136, 136.783, 0.783, 12288, 0, 136.783, 137.605, 0.822, 630, 137.605, 138.39, 0.785, 18432, 0, 138.39, 139.187, 0.797, 1440, 139.187, 140.016, 0.828, 9216, 0, 140.016, 140.887, 0.871, 1350, 140.887, 141.633, 0.746, 6144, 0, 141.633, 142.422, 0.789, 600, 142.422, 142.606, 0.183, 3072, 0,     6.606,
 137, 5, 137, 137, 137.72, 0.72, 11264, 0, 137.72, 138.462, 0.743, 592, 138.462, 139.189, 0.726, 17408, 0, 139.189, 139.915, 0.726, 1360, 139.915, 140.697, 0.782, 8192, 0, 140.697, 141.57, 0.874, 1200, 141.57, 142.249, 0.678, 5120, 0, 142.249, 143.066, 0.817, 500, 143.066, 143.196, 0.13, 2048, 0,     6.196,
 138, 5, 138, 138, 138.99, 0.99, 15360, 0, 138.99, 139.972, 0.982, 775, 139.972, 140.975, 1.003, 23552, 0, 140.975, 141.974, 0.999, 1840, 141.974, 142.938, 0.964, 11264, 0, 142.938, 143.885, 0.947, 1650, 143.885, 144.724, 0.839, 7168, 0, 144.724, 145.636, 0.911, 700, 145.636, 145.822, 0.187, 3072, 0,     7.822,
 139, 5, 139, 139, 139.904, 0.904, 14336, 0, 139.904, 140.918, 1.014, 740, 140.918, 141.912, 0.994, 22528, 0, 141.912, 142.914, 1.002, 1760, 142.914, 143.887, 0.973, 11264, 0, 143.887, 144.815, 0.928, 1650, 144.815, 145.678, 0.863, 7168, 0, 145.678, 146.563, 0.885, 700, 146.563, 146.756, 0.194, 3072, 0,     7.756,
 140, 5, 140, 140, 140.899, 0.899, 14336, 0, 140.899, 141.848, 0.949, 722, 141.848, 142.806, 0.959, 21504, 0, 142.806, 143.808, 1.001, 1680, 143.808, 144.742, 0.935, 10240, 0, 144.742, 145.676, 0.933, 1500, 145.676, 146.392, 0.716, 6144, 0, 146.392, 147.332, 0.94, 600, 147.332, 147.522, 0.19, 3072, 0,     7.522,
 141, 5, 141, 141, 141.72, 0.72, 11264, 0, 141.72, 142.578, 0.858, 573, 142.578, 143.528, 0.95, 17408, 0, 143.528, 144.533, 1.005, 1360, 144.533, 145.421, 0.888, 8192, 0, 145.421, 146.361, 0.94, 1200, 146.361, 146.996, 0.635, 5120, 0, 146.996, 147.977, 0.981, 500, 147.977, 148.101, 0.124, 2048, 0,     7.101,
 142, 5, 142, 142, 142.727, 0.727, 11264, 0, 142.727, 143.467, 0.74, 577, 143.467, 144.248, 0.782, 17408, 0, 144.248, 145.259, 1.011, 1360, 145.259, 146.107, 0.848, 8192, 0, 146.107, 147.047, 0.94, 1200, 147.047, 147.658, 0.612, 5120, 0, 147.658, 148.62, 0.962, 500, 148.62, 148.755, 0.135, 2048, 0,     6.755,
 143, 5, 143, 143, 143.92, 0.92, 14336, 0, 143.92, 144.889, 0.969, 746, 144.889, 145.83, 0.942, 22528, 0, 145.83, 146.771, 0.941, 1760, 146.771, 147.72, 0.948, 11264, 0, 147.72, 148.674, 0.954, 1650, 148.674, 149.526, 0.853, 7168, 0, 149.526, 150.42, 0.894, 700, 150.42, 150.607, 0.187, 3072, 0,     7.607,
 144, 5, 144, 144, 144.801, 0.801, 12288, 0, 144.801, 145.729, 0.928, 645, 145.729, 146.646, 0.916, 19456, 0, 146.646, 147.594, 0.948, 1520, 147.594, 148.481, 0.888, 9216, 0, 148.481, 149.452, 0.971, 1350, 149.452, 150.258, 0.805, 6144, 0, 150.258, 151.177, 0.919, 600, 151.177, 151.361, 0.184, 3072, 0,     7.361,
 145, 5, 145, 145, 145.805, 0.805, 12288, 0, 145.805, 146.61, 0.804, 613, 146.61, 147.42, 0.811, 18432, 0, 147.42, 148.365, 0.945, 1440, 148.365, 149.25, 0.885, 9216, 0, 149.25, 150.237, 0.987, 1350, 150.237, 150.99, 0.753, 6144, 0, 150.99, 151.943, 0.953, 600, 151.943, 152.126, 0.184, 3072, 0,     7.126,
 146, 5, 146, 146, 146.925, 0.925, 14336, 0, 146.925, 147.814, 0.889, 705, 147.814, 148.715, 0.901, 21504, 0, 148.715, 149.621, 0.906, 1680, 149.621, 150.474, 0.853, 10240, 0, 150.474, 151.339, 0.865, 1500, 151.339, 152.062, 0.723, 6144, 0, 152.062, 152.835, 0.773, 600, 152.835, 153.027, 0.191, 3072, 0,     7.027,
 147, 5, 147, 147, 147.742, 0.742, 11264, 0, 147.742, 148.535, 0.793, 554, 148.535, 149.395, 0.86, 16384, 0, 149.395, 150.306, 0.911, 1280, 150.306, 151.149, 0.843, 8192, 0, 151.149, 152.02, 0.871, 1200, 152.02, 152.674, 0.654, 5120, 0, 152.674, 153.46, 0.786, 500, 153.46, 153.583, 0.124, 2048, 0,     6.583,
 148, 5, 148, 148, 148.904, 0.904, 14336, 0, 148.904, 149.797, 0.893, 709, 149.797, 150.709, 0.912, 21504, 0, 150.709, 151.599, 0.891, 1680, 151.599, 152.481, 0.881, 10240, 0, 152.481, 153.339, 0.858, 1500, 153.339, 154.083, 0.745, 6144, 0, 154.083, 154.853, 0.77, 600, 154.853, 155.044, 0.19, 3072, 0,     7.044,
 149, 5, 149, 149, 149.992, 0.992, 15360, 0, 149.992, 150.995, 1.003, 772, 150.995, 151.99, 0.995, 23552, 0, 151.99, 152.982, 0.992, 1840, 152.982, 153.938, 0.956, 11264, 0, 153.938, 154.885, 0.946, 1650, 154.885, 155.731, 0.846, 7168, 0, 155.731, 156.619, 0.888, 700, 156.619, 156.805, 0.186, 3072, 0,     7.805,
 150, 5, 150, 150, 150.859, 0.859, 13312, 0, 150.859, 151.88, 1.021, 689, 151.88, 152.839, 0.959, 20480, 0, 152.839, 153.843, 1.005, 1600, 153.843, 154.8, 0.956, 10240, 0, 154.8, 155.742, 0.943, 1500, 155.742, 156.478, 0.736, 6144, 0, 156.478, 157.382, 0.904, 600, 157.382, 157.579, 0.197, 3072, 0,     7.579,
 151, 5, 151, 151, 151.911, 0.911, 14336, 0, 151.911, 152.81, 0.899, 702, 152.81, 153.747, 0.937, 21504, 0, 153.747, 154.758, 1.01, 1680, 154.758, 155.652, 0.894, 10240, 0, 155.652, 156.594, 0.943, 1500, 156.594, 157.334, 0.74, 6144, 0, 157.334, 158.145, 0.811, 600, 158.145, 158.331, 0.186, 3072, 0,     7.331,
 152, 5, 152, 152, 152.725, 0.725, 11264, 0, 152.725, 153.534, 0.809, 564, 153.534, 154.429, 0.895, 16384, 0, 154.429, 155.439, 1.01, 1280, 155.439, 156.332, 0.893, 8192, 0, 156.332, 157.274, 0.942, 1200, 157.274, 157.958, 0.684, 5120, 0, 157.958, 158.795, 0.837, 500, 158.795, 158.918, 0.123, 2048, 0,     6.918,
 153, 5, 153, 153, 153.663, 0.663, 10240, 0, 153.663, 154.347, 0.684, 531, 154.347, 155.064, 0.716, 15360, 0, 155.064, 156.077, 1.014, 1200, 156.077, 156.926, 0.849, 7168, 0, 156.926, 157.882, 0.956, 1050, 157.882, 158.455, 0.573, 4096, 0, 158.455, 159.313, 0.858, 400, 159.313, 159.438, 0.125, 2048, 0,     6.438,
 154, 5, 154, 154, 154.729, 0.729, 11264, 0, 154.729, 155.439, 0.71, 550, 155.439, 156.133, 0.693, 16384, 0, 156.133, 156.812, 0.679, 1280, 156.812, 157.598, 0.786, 8192, 0, 157.598, 158.559, 0.961, 1200, 158.559, 159.188, 0.629, 5120, 0, 159.188, 159.962, 0.774, 500, 159.962, 160.089, 0.128, 2048, 0,     6.089,
 155, 5, 155, 155, 155.99, 0.99, 15360, 0, 155.99, 156.952, 0.962, 756, 156.952, 157.888, 0.936, 22528, 0, 157.888, 158.847, 0.958, 1760, 158.847, 159.789, 0.942, 11264, 0, 159.789, 160.726, 0.937, 1650, 160.726, 161.586, 0.861, 7168, 0, 161.586, 162.494, 0.908, 700, 162.494, 162.677, 0.183, 3072, 0,     7.677,
 156, 5, 156, 156, 156.718, 0.718, 11264, 0, 156.718, 157.705, 0.987, 591, 157.705, 158.61, 0.905, 17408, 0, 158.61, 159.598, 0.988, 1360, 159.598, 160.461, 0.863, 8192, 0, 160.461, 161.401, 0.94, 1200, 161.401, 162.191, 0.79, 5120, 0, 162.191, 163.14, 0.949, 500, 163.14, 163.262, 0.122, 2048, 0,     7.262,
 157, 5, 157, 157, 157.786, 0.786, 12288, 0, 157.786, 158.626, 0.839, 642, 158.626, 159.444, 0.819, 19456, 0, 159.444, 160.423, 0.979, 1520, 160.423, 161.223, 0.8, 9216, 0, 161.223, 162.175, 0.952, 1350, 162.175, 162.915, 0.74, 6144, 0, 162.915, 163.916, 1.001, 600, 163.916, 164.107, 0.191, 3072, 0,     7.107,
 158, 5, 158, 158, 158.811, 0.811, 12288, 0, 158.811, 159.641, 0.83, 629, 159.641, 160.413, 0.772, 18432, 0, 160.413, 161.198, 0.785, 1440, 161.198, 161.992, 0.795, 9216, 0, 161.992, 162.967, 0.975, 1350, 162.967, 163.702, 0.735, 6144, 0, 163.702, 164.689, 0.987, 600, 164.689, 164.873, 0.184, 3072, 0,     6.873,
 159, 5, 159, 159, 159.982, 0.982, 15360, 0, 159.982, 160.956, 0.974, 756, 160.956, 161.893, 0.936, 22528, 0, 161.893, 162.837, 0.945, 1760, 162.837, 163.777, 0.94, 11264, 0, 163.777, 164.744, 0.967, 1650, 164.744, 165.593, 0.849, 7168, 0, 165.593, 166.504, 0.912, 700, 166.504, 166.689, 0.185, 3072, 0,     7.689,
 160, 5, 160, 160, 160.794, 0.794, 12288, 0, 160.794, 161.8, 1.006, 649, 161.8, 162.708, 0.908, 19456, 0, 162.708, 163.652, 0.944, 1520, 163.652, 164.533, 0.881, 9216, 0, 164.533, 165.509, 0.976, 1350, 165.509, 166.318, 0.809, 6144, 0, 166.318, 167.276, 0.958, 600, 167.276, 167.461, 0.186, 3072, 0,     7.461,
 161, 5, 161, 161, 161.788, 0.788, 12288, 0, 161.788, 162.572, 0.784, 611, 162.572, 163.486, 0.914, 18432, 0, 163.486, 164.422, 0.936, 1440, 164.422, 165.3, 0.878, 9216, 0, 165.3, 166.271, 0.971, 1350, 166.271, 167.041, 0.77, 6144, 0, 167.041, 168.059, 1.018, 600, 168.059, 168.245, 0.186, 3072, 0,     7.245,
 162, 5, 162, 162, 162.739, 0.739, 11264, 0, 162.739, 163.485, 0.746, 579, 163.485, 164.203, 0.718, 17408, 0, 164.203, 165.147, 0.944, 1360, 165.147, 165.988, 0.841, 8192, 0, 165.988, 166.956, 0.968, 1200, 166.956, 167.643, 0.687, 5120, 0, 167.643, 168.713, 1.07, 500, 168.713, 168.837, 0.124, 2048, 0,     6.837,
 163, 5, 163, 163, 163.987, 0.987, 15360, 0, 163.987, 164.965, 0.978, 757, 164.965, 165.894, 0.929, 22528, 0, 165.894, 166.849, 0.955, 1760, 166.849, 167.795, 0.947, 11264, 0, 167.795, 168.757, 0.961, 1650, 168.757, 169.621, 0.864, 7168, 0, 169.621, 170.531, 0.91, 700, 170.531, 170.723, 0.192, 3072, 0,     7.723,
 164, 5, 164, 164, 164.736, 0.736, 11264, 0, 164.736, 165.75, 1.014, 599, 165.75, 166.615, 0.865, 17408, 0, 166.615, 167.58, 0.965, 1360, 167.58, 168.482, 0.902, 8192, 0, 168.482, 169.442, 0.96, 1200, 169.442, 170.232, 0.79, 5120, 0, 170.232, 171.178, 0.946, 500, 171.178, 171.301, 0.122, 2048, 0,     7.301,
 165, 5, 165, 165, 165.788, 0.788, 12288, 0, 165.788, 166.581, 0.792, 622, 166.581, 167.386, 0.806, 18432, 0, 167.386, 168.35, 0.963, 1440, 168.35, 169.257, 0.908, 9216, 0, 169.257, 170.212, 0.954, 1350, 170.212, 170.964, 0.753, 6144, 0, 170.964, 171.951, 0.986, 600, 171.951, 172.138, 0.187, 3072, 0,     7.138,
 166, 5, 166, 166, 166.734, 0.734, 11264, 0, 166.734, 167.463, 0.73, 567, 167.463, 168.193, 0.73, 17408, 0, 168.193, 169.077, 0.884, 1360, 169.077, 169.95, 0.873, 8192, 0, 169.95, 170.897, 0.947, 1200, 170.897, 171.571, 0.674, 5120, 0, 171.571, 172.598, 1.026, 500, 172.598, 172.721, 0.124, 2048, 0,     6.721,
 167, 5, 167, 167, 167.926, 0.926, 14336, 0, 167.926, 168.867, 0.94, 747, 168.867, 169.801, 0.934, 22528, 0, 169.801, 170.755, 0.954, 1760, 170.755, 171.703, 0.948, 11264, 0, 171.703, 172.651, 0.948, 1650, 172.651, 173.518, 0.868, 7168, 0, 173.518, 174.427, 0.908, 700, 174.427, 174.612, 0.185, 3072, 0,     7.612,
 168, 5, 168, 168, 168.996, 0.996, 15360, 0, 168.996, 169.976, 0.979, 775, 169.976, 170.97, 0.994, 23552, 0, 170.97, 171.96, 0.99, 1840, 171.96, 172.899, 0.939, 11264, 0, 172.899, 173.845, 0.946, 1650, 173.845, 174.689, 0.844, 7168, 0, 174.689, 175.607, 0.918, 700, 175.607, 175.792, 0.185, 3072, 0,     7.792,
 169, 5, 169, 169, 169.718, 0.718, 11264, 0, 169.718, 170.686, 0.968, 560, 170.686, 171.659, 0.973, 16384, 0, 171.659, 172.646, 0.987, 1280, 172.646, 173.587, 0.941, 8192, 0, 173.587, 174.545, 0.958, 1200, 174.545, 175.3, 0.755, 5120, 0, 175.3, 176.267, 0.967, 500, 176.267, 176.392, 0.126, 2048, 0,     7.392,
 170, 5, 170, 170, 170.926, 0.926, 14336, 0, 170.926, 171.852, 0.926, 715, 171.852, 172.75, 0.897, 21504, 0, 172.75, 173.65, 0.901, 1680, 173.65, 174.505, 0.854, 10240, 0, 174.505, 175.409, 0.904, 1500, 175.409, 176.143, 0.734, 6144, 0, 176.143, 177.033, 0.89, 600, 177.033, 177.217, 0.184, 3072, 0,     7.217,
 171, 5, 171, 171, 171.869, 0.869, 13312, 0, 171.869, 172.711, 0.841, 658, 172.711, 173.573, 0.863, 19456, 0, 173.573, 174.47, 0.897, 1520, 174.47, 175.273, 0.803, 9216, 0, 175.273, 176.178, 0.905, 1350, 176.178, 176.91, 0.732, 6144, 0, 176.91, 177.794, 0.885, 600, 177.794, 177.975, 0.181, 3072, 0,     6.975,
 172, 5, 172, 172, 172.865, 0.865, 13312, 0, 172.865, 173.749, 0.884, 689, 173.749, 174.598, 0.849, 20480, 0, 174.598, 175.428, 0.83, 1600, 175.428, 176.286, 0.858, 10240, 0, 176.286, 177.151, 0.865, 1500, 177.151, 177.889, 0.738, 6144, 0, 177.889, 178.637, 0.749, 600, 178.637, 178.823, 0.185, 3072, 0,     6.823,
 173, 5, 173, 173, 173.664, 0.664, 10240, 0, 173.664, 174.45, 0.785, 547, 174.45, 175.279, 0.829, 16384, 0, 175.279, 176.101, 0.823, 1280, 176.101, 176.97, 0.868, 8192, 0, 176.97, 177.834, 0.864, 1200, 177.834, 178.495, 0.661, 5120, 0, 178.495, 179.289, 0.794, 500, 179.289, 179.413, 0.124, 2048, 0,     6.413,
 174, 5, 174, 174, 174.66, 0.66, 10240, 0, 174.66, 175.334, 0.675, 523, 175.334, 175.976, 0.642, 15360, 0, 175.976, 176.739, 0.763, 1200, 176.739, 177.578, 0.839, 7168, 0, 177.578, 178.458, 0.88, 1050, 178.458, 178.976, 0.519, 4096, 0, 178.976, 179.798, 0.821, 400, 179.798, 179.924, 0.126, 2048, 0,     5.924,
 175, 5, 175, 175, 175.911, 0.911, 14336, 0, 175.911, 176.849, 0.938, 733, 176.849, 177.787, 0.938, 22528, 0, 177.787, 178.74, 0.953, 1760, 178.74, 179.701, 0.961, 11264, 0, 179.701, 180.64, 0.939, 1650, 180.64, 181.493, 0.852, 7168, 0, 181.493, 182.384, 0.892, 700, 182.384, 182.571, 0.186, 3072, 0,     7.571,
 176, 5, 176, 176, 176.721, 0.721, 11264, 0, 176.721, 177.594, 0.873, 577, 177.594, 178.525, 0.931, 17408, 0, 178.525, 179.457, 0.932, 1360, 179.457, 180.391, 0.933, 8192, 0, 180.391, 181.328, 0.938, 1200, 181.328, 182.103, 0.774, 5120, 0, 182.103, 183.018, 0.916, 500, 183.018, 183.146, 0.128, 2048, 0,     7.146,
 177, 5, 177, 177, 177.866, 0.866, 13312, 0, 177.866, 178.76, 0.894, 696, 178.76, 179.63, 0.87, 20480, 0, 179.63, 180.485, 0.856, 1600, 180.485, 181.352, 0.867, 10240, 0, 181.352, 182.202, 0.85, 1500, 182.202, 182.957, 0.755, 6144, 0, 182.957, 183.8, 0.843, 600, 183.8, 183.987, 0.188, 3072, 0,     6.987,
 178, 5, 178, 178, 178.917, 0.917, 14336, 0, 178.917, 179.868, 0.951, 737, 179.868, 180.828, 0.959, 22528, 0, 180.828, 181.779, 0.951, 1760, 181.779, 182.742, 0.963, 11264, 0, 182.742, 183.701, 0.959, 1650, 183.701, 184.548, 0.847, 7168, 0, 184.548, 185.449, 0.901, 700, 185.449, 185.633, 0.184, 3072, 0,     7.633,
 179, 5, 179, 179, 179.935, 0.935, 14336, 0, 179.935, 180.864, 0.929, 719, 180.864, 181.792, 0.928, 21504, 0, 181.792, 182.69, 0.898, 1680, 182.69, 183.593, 0.904, 10240, 0, 183.593, 184.557, 0.963, 1500, 184.557, 185.289, 0.732, 6144, 0, 185.289, 186.231, 0.942, 600, 186.231, 186.414, 0.184, 3072, 0,     7.414,
 180, 5, 180, 180, 180.728, 0.728, 11264, 0, 180.728, 181.624, 0.896, 581, 181.624, 182.531, 0.907, 17408, 0, 182.531, 183.419, 0.888, 1360, 183.419, 184.271, 0.851, 8192, 0, 184.271, 185.243, 0.973, 1200, 185.243, 185.9, 0.657, 5120, 0, 185.9, 186.869, 0.969, 500, 186.869, 186.992, 0.123, 2048, 0,     6.992,
 181, 5, 181, 181, 181.782, 0.782, 12288, 0, 181.782, 182.571, 0.789, 613, 182.571, 183.353, 0.782, 18432, 0, 183.353, 184.183, 0.83, 1440, 184.183, 185.035, 0.852, 9216, 0, 185.035, 186.018, 0.983, 1350, 186.018, 186.765, 0.748, 6144, 0, 186.765, 187.645, 0.88, 600, 187.645, 187.831, 0.186, 3072, 0,     6.831,
 182, 5, 182, 182, 182.925, 0.925, 14336, 0, 182.925, 183.878, 0.954, 721, 183.878, 184.798, 0.92, 21504, 0, 184.798, 185.695, 0.897, 1680, 185.695, 186.576, 0.88, 10240, 0, 186.576, 187.419, 0.843, 1500, 187.419, 188.149, 0.73, 6144, 0, 188.149, 188.923, 0.774, 600, 188.923, 189.11, 0.187, 3072, 0,     7.110,
 183, 5, 183, 183, 183.724, 0.724, 11264, 0, 183.724, 184.615, 0.892, 574, 184.615, 185.526, 0.911, 17408, 0, 185.526, 186.425, 0.899, 1360, 186.425, 187.27, 0.845, 8192, 0, 187.27, 188.099, 0.828, 1200, 188.099, 188.748, 0.649, 5120, 0, 188.748, 189.563, 0.815, 500, 189.563, 189.688, 0.125, 2048, 0,     6.688,
 184, 5, 184, 184, 184.663, 0.663, 10240, 0, 184.663, 185.358, 0.695, 533, 185.358, 186.213, 0.855, 16384, 0, 186.213, 187.107, 0.894, 1280, 187.107, 187.969, 0.862, 8192, 0, 187.969, 188.79, 0.821, 1200, 188.79, 189.395, 0.605, 5120, 0, 189.395, 190.198, 0.804, 500, 190.198, 190.322, 0.124, 2048, 0,     6.322,
 185, 5, 185, 185, 185.918, 0.918, 14336, 0, 185.918, 186.843, 0.926, 717, 186.843, 187.757, 0.913, 21504, 0, 187.757, 188.654, 0.897, 1680, 188.654, 189.511, 0.857, 10240, 0, 189.511, 190.386, 0.875, 1500, 190.386, 191.126, 0.74, 6144, 0, 191.126, 191.894, 0.768, 600, 191.894, 192.075, 0.181, 3072, 0,     7.075,
 186, 5, 186, 186, 186.853, 0.853, 13312, 0, 186.853, 187.725, 0.871, 673, 187.725, 188.614, 0.889, 20480, 0, 188.614, 189.498, 0.884, 1600, 189.498, 190.355, 0.857, 10240, 0, 190.355, 191.25, 0.895, 1500, 191.25, 191.989, 0.739, 6144, 0, 191.989, 192.744, 0.755, 600, 192.744, 192.926, 0.182, 3072, 0,     6.926,
 187, 5, 187, 187, 187.649, 0.649, 10240, 0, 187.649, 188.39, 0.741, 520, 188.39, 189.25, 0.86, 15360, 0, 189.25, 190.131, 0.881, 1200, 190.131, 190.961, 0.829, 7168, 0, 190.961, 191.842, 0.882, 1050, 191.842, 192.484, 0.642, 4096, 0, 192.484, 193.264, 0.78, 400, 193.264, 193.387, 0.123, 2048, 0,     6.387,
 188, 5, 188, 188, 188.676, 0.676, 10240, 0, 188.676, 189.374, 0.699, 532, 189.374, 190.013, 0.639, 15360, 0, 190.013, 190.784, 0.771, 1200, 190.784, 191.567, 0.783, 7168, 0, 191.567, 192.458, 0.891, 1050, 192.458, 192.979, 0.521, 4096, 0, 192.979, 193.791, 0.812, 400, 193.791, 193.923, 0.133, 2048, 0,     5.923,
 189, 5, 189, 189, 189.975, 0.975, 15360, 0, 189.975, 190.969, 0.994, 771, 190.969, 191.969, 0.999, 23552, 0, 191.969, 192.965, 0.996, 1840, 192.965, 193.911, 0.947, 11264, 0, 193.911, 194.87, 0.958, 1650, 194.87, 195.715, 0.845, 7168, 0, 195.715, 196.643, 0.928, 700, 196.643, 196.839, 0.196, 3072, 0,     7.839,
 190, 5, 190, 190, 190.659, 0.659, 10240, 0, 190.659, 191.647, 0.988, 537, 191.647, 192.644, 0.997, 16384, 0, 192.644, 193.641, 0.997, 1280, 193.641, 194.603, 0.961, 8192, 0, 194.603, 195.56, 0.958, 1200, 195.56, 196.322, 0.761, 5120, 0, 196.322, 197.306, 0.985, 500, 197.306, 197.436, 0.13, 2048, 0,     7.436,
 191, 5, 191, 191, 191.879, 0.879, 13312, 0, 191.879, 192.761, 0.882, 691, 192.761, 193.62, 0.858, 20480, 0, 193.62, 194.497, 0.877, 1600, 194.497, 195.46, 0.963, 10240, 0, 195.46, 196.412, 0.951, 1500, 196.412, 197.132, 0.72, 6144, 0, 197.132, 198.078, 0.947, 600, 198.078, 198.262, 0.184, 3072, 0,     7.262,
 192, 5, 192, 192, 192.662, 0.662, 10240, 0, 192.662, 193.474, 0.812, 541, 193.474, 194.295, 0.821, 16384, 0, 194.295, 195.184, 0.889, 1280, 195.184, 196.14, 0.955, 8192, 0, 196.14, 197.106, 0.967, 1200, 197.106, 197.734, 0.628, 5120, 0, 197.734, 198.72, 0.985, 500, 198.72, 198.843, 0.124, 2048, 0,     6.843,
 193, 5, 193, 193, 193.927, 0.927, 14336, 0, 193.927, 194.872, 0.944, 739, 194.872, 195.815, 0.943, 22528, 0, 195.815, 196.777, 0.962, 1760, 196.777, 197.715, 0.938, 11264, 0, 197.715, 198.67, 0.954, 1650, 198.67, 199.532, 0.863, 7168, 0, 199.532, 200.437, 0.905, 700, 200.437, 200.619, 0.181, 3072, 0,     7.619,
 194, 5, 194, 194, 194.916, 0.916, 14336, 0, 194.916, 195.847, 0.931, 730, 195.847, 196.741, 0.894, 21504, 0, 196.741, 197.699, 0.958, 1680, 197.699, 198.579, 0.88, 10240, 0, 198.579, 199.531, 0.952, 1500, 199.531, 200.272, 0.741, 6144, 0, 200.272, 201.224, 0.952, 600, 201.224, 201.409, 0.186, 3072, 0,     7.409,
 195, 5, 195, 195, 195.659, 0.659, 10240, 0, 195.659, 196.531, 0.872, 525, 196.531, 197.378, 0.847, 15360, 0, 197.378, 198.339, 0.962, 1200, 198.339, 199.179, 0.839, 7168, 0, 199.179, 200.136, 0.957, 1050, 200.136, 200.767, 0.631, 4096, 0, 200.767, 201.747, 0.98, 400, 201.747, 201.872, 0.126, 2048, 0,     6.872,
 196, 5, 196, 196, 196.932, 0.932, 14336, 0, 196.932, 197.875, 0.943, 735, 197.875, 198.816, 0.941, 22528, 0, 198.816, 199.762, 0.946, 1760, 199.762, 200.717, 0.955, 11264, 0, 200.717, 201.661, 0.944, 1650, 201.661, 202.517, 0.856, 7168, 0, 202.517, 203.429, 0.912, 700, 203.429, 203.615, 0.185, 3072, 0,     7.615,
 197, 5, 197, 197, 197.967, 0.967, 15360, 0, 197.967, 198.954, 0.987, 769, 198.954, 199.939, 0.985, 23552, 0, 199.939, 200.92, 0.982, 1840, 200.92, 201.878, 0.957, 11264, 0, 201.878, 202.831, 0.953, 1650, 202.831, 203.674, 0.844, 7168, 0, 203.674, 204.58, 0.906, 700, 204.58, 204.774, 0.194, 3072, 0,     7.774,
 198, 5, 198, 198, 198.792, 0.792, 12288, 0, 198.792, 199.778, 0.986, 631, 199.778, 200.702, 0.925, 18432, 0, 200.702, 201.69, 0.987, 1440, 201.69, 202.66, 0.97, 9216, 0, 202.66, 203.603, 0.944, 1350, 203.603, 204.404, 0.8, 6144, 0, 204.404, 205.363, 0.96, 600, 205.363, 205.546, 0.183, 3072, 0,     7.546,
 199, 5, 199, 199, 199.865, 0.865, 13312, 0, 199.865, 200.737, 0.872, 680, 200.737, 201.585, 0.848, 20480, 0, 201.585, 202.546, 0.961, 1600, 202.546, 203.51, 0.964, 10240, 0, 203.51, 204.462, 0.951, 1500, 204.462, 205.197, 0.736, 6144, 0, 205.197, 206.126, 0.928, 600, 206.126, 206.314, 0.188, 3072, 0,     7.314,
 200, 5, 201, 201, 201.982, 0.982, 15360, 0, 201.982, 202.984, 1.003, 779, 202.984, 203.958, 0.974, 23552, 0, 203.958, 204.936, 0.978, 1840, 204.936, 205.883, 0.947, 11264, 0, 205.883, 206.825, 0.942, 1650, 206.825, 207.673, 0.848, 7168, 0, 207.673, 208.577, 0.904, 700, 208.577, 208.77, 0.193, 3072, 0,     7.770,
 201, 5, 202, 202, 202.914, 0.914, 14336, 0, 202.914, 203.912, 0.998, 726, 203.912, 204.844, 0.932, 21504, 0, 204.844, 205.837, 0.993, 1680, 205.837, 206.746, 0.909, 10240, 0, 206.746, 207.703, 0.957, 1500, 207.703, 208.444, 0.741, 6144, 0, 208.444, 209.357, 0.913, 600, 209.357, 209.548, 0.191, 3072, 0,     7.548,
 202, 5, 203, 203, 203.867, 0.867, 13312, 0, 203.867, 204.767, 0.9, 667, 204.767, 205.703, 0.937, 20480, 0, 205.703, 206.719, 1.016, 1600, 206.719, 207.607, 0.888, 10240, 0, 207.607, 208.577, 0.97, 1500, 208.577, 209.307, 0.73, 6144, 0, 209.307, 210.121, 0.814, 600, 210.121, 210.306, 0.185, 3072, 0,     7.306,
 203, 5, 204, 204, 204.788, 0.788, 12288, 0, 204.788, 205.565, 0.777, 607, 205.565, 206.479, 0.914, 18432, 0, 206.479, 207.492, 1.013, 1440, 207.492, 208.381, 0.889, 9216, 0, 208.381, 209.357, 0.976, 1350, 209.357, 210.089, 0.732, 6144, 0, 210.089, 210.882, 0.793, 600, 210.882, 211.068, 0.186, 3072, 0,     7.068,
 204, 5, 205, 205, 205.724, 0.724, 11264, 0, 205.724, 206.473, 0.748, 581, 206.473, 207.209, 0.736, 17408, 0, 207.209, 208.214, 1.005, 1360, 208.214, 209.069, 0.855, 8192, 0, 209.069, 210.055, 0.986, 1200, 210.055, 210.704, 0.649, 5120, 0, 210.704, 211.521, 0.817, 500, 211.521, 211.649, 0.129, 2048, 0,     6.649,
