#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 138, 13, 138, 138, 138.906, 0.906, 9000, 0, 138.906, 139.678, 0.772, 765, 139.678, 140.358, 0.679, 4000, 0, 140.358, 141.045, 0.688, 600, 141.045, 141.689, 0.644, 2000, 0, 141.689, 141.889, 0.2, 200, 141.889, 142.501, 0.612, 1000, 0, 142.501, 142.7, 0.199, 200, 142.7, 142.712, 0.012, 0, 0,     3.794,
 139, 13, 139, 139, 139.806, 0.806, 8000, 0, 139.806, 140.462, 0.656, 649, 140.462, 141.131, 0.669, 4000, 0, 141.131, 141.741, 0.609, 600, 141.741, 142.244, 0.504, 2000, 0, 142.244, 142.444, 0.2, 200, 142.444, 143.002, 0.558, 1000, 0, 143.002, 143.199, 0.197, 200, 143.199, 143.211, 0.012, 0, 0,     3.393,
 140, 13, 140, 140, 140.906, 0.906, 9000, 0, 140.906, 141.71, 0.805, 797, 141.71, 142.379, 0.668, 4000, 0, 142.379, 142.99, 0.611, 600, 142.99, 143.492, 0.502, 2000, 0, 143.492, 143.702, 0.21, 200, 143.702, 144.205, 0.503, 1000, 0, 144.205, 144.413, 0.208, 200, 144.413, 144.423, 0.01, 0, 0,     3.508,
 141, 13, 141, 141, 141.906, 0.906, 9000, 0, 141.906, 142.68, 0.774, 774, 142.68, 143.348, 0.668, 4000, 0, 143.348, 143.95, 0.602, 600, 143.95, 144.452, 0.502, 2000, 0, 144.452, 144.654, 0.202, 200, 144.654, 145.156, 0.502, 1000, 0, 145.156, 145.365, 0.209, 200, 145.365, 145.377, 0.012, 0, 0,     3.459,
 142, 13, 142, 142, 143.107, 1.107, 11000, 0, 143.107, 144.016, 0.909, 904, 144.016, 144.852, 0.836, 5000, 0, 144.852, 145.598, 0.746, 750, 145.598, 146.349, 0.752, 3000, 0, 146.349, 146.666, 0.317, 300, 146.666, 147.168, 0.502, 1000, 0, 147.168, 147.365, 0.197, 200, 147.365, 147.377, 0.012, 0, 0,     4.259,
 143, 13, 143, 143, 144.108, 1.108, 10000, 0, 144.108, 144.988, 0.881, 876, 144.988, 145.823, 0.835, 5000, 0, 145.823, 146.572, 0.749, 750, 146.572, 147.323, 0.751, 3000, 0, 147.323, 147.629, 0.306, 300, 147.629, 148.132, 0.502, 1000, 0, 148.132, 148.324, 0.192, 200, 148.324, 148.336, 0.012, 0, 0,     4.216,
 144, 13, 144, 144, 145.016, 1.016, 9000, 0, 145.016, 145.783, 0.767, 760, 145.783, 146.495, 0.712, 4000, 0, 146.495, 147.176, 0.681, 600, 147.176, 147.824, 0.647, 2000, 0, 147.824, 148.031, 0.207, 200, 148.031, 148.641, 0.611, 1000, 0, 148.641, 148.845, 0.204, 200, 148.845, 148.847, 0.002, 0, 0,     3.829,
 145, 13, 145, 145, 145.816, 0.816, 8000, 0, 145.816, 146.475, 0.659, 658, 146.475, 147.162, 0.687, 4000, 0, 147.162, 147.78, 0.618, 600, 147.78, 148.324, 0.544, 2000, 0, 148.324, 148.523, 0.199, 200, 148.523, 149.141, 0.618, 1000, 0, 149.141, 149.331, 0.19, 200, 149.331, 149.34, 0.009, 0, 0,     3.515,
 146, 13, 146, 146, 146.906, 0.906, 9000, 0, 146.906, 147.678, 0.772, 766, 147.678, 148.347, 0.669, 4000, 0, 148.347, 148.956, 0.609, 600, 148.956, 149.458, 0.502, 2000, 0, 149.458, 149.67, 0.212, 200, 149.67, 150.172, 0.501, 1000, 0, 150.172, 150.37, 0.198, 200, 150.37, 150.38, 0.011, 0, 0,     3.464,
 147, 13, 147, 147, 148.006, 1.006, 10000, 0, 148.006, 148.815, 0.809, 813, 148.815, 149.65, 0.835, 5000, 0, 149.65, 150.4, 0.75, 750, 150.4, 151.159, 0.759, 3000, 0, 151.159, 151.461, 0.303, 300, 151.461, 151.964, 0.503, 1000, 0, 151.964, 152.172, 0.208, 200, 152.172, 152.179, 0.006, 0, 0,     4.166,
 148, 13, 148, 148, 149.016, 1.016, 10000, 0, 149.016, 149.866, 0.85, 847, 149.866, 150.701, 0.836, 5000, 0, 150.701, 151.461, 0.76, 750, 151.461, 152.213, 0.752, 3000, 0, 152.213, 152.513, 0.3, 300, 152.513, 153.022, 0.509, 1000, 0, 153.022, 153.221, 0.199, 200, 153.221, 153.233, 0.012, 0, 0,     4.205,
 149, 13, 149, 149, 150.125, 1.125, 11000, 0, 150.125, 151.016, 0.891, 884, 151.016, 151.851, 0.835, 5000, 0, 151.851, 152.601, 0.749, 750, 152.601, 153.353, 0.752, 3000, 0, 153.353, 153.663, 0.31, 300, 153.663, 154.165, 0.502, 1000, 0, 154.165, 154.373, 0.207, 200, 154.373, 154.383, 0.01, 0, 0,     4.248,
 150, 13, 150, 150, 151.125, 1.125, 10000, 0, 151.125, 151.962, 0.837, 838, 151.962, 152.797, 0.836, 5000, 0, 152.797, 153.55, 0.753, 750, 153.55, 154.302, 0.752, 3000, 0, 154.302, 154.602, 0.3, 300, 154.602, 155.104, 0.502, 1000, 0, 155.104, 155.317, 0.212, 200, 155.317, 155.319, 0.002, 0, 0,     4.192,
 151, 13, 151, 151, 151.925, 0.925, 8000, 0, 151.925, 152.678, 0.754, 706, 152.678, 153.464, 0.786, 4000, 0, 153.464, 154.15, 0.686, 600, 154.15, 154.802, 0.652, 2000, 0, 154.802, 155.01, 0.208, 200, 155.01, 155.614, 0.604, 1000, 0, 155.614, 155.824, 0.21, 200, 155.824, 155.836, 0.012, 0, 0,     3.900,
 152, 13, 152, 152, 153.106, 1.106, 11000, 0, 153.106, 154, 0.894, 887, 154, 154.835, 0.835, 5000, 0, 154.835, 155.582, 0.746, 750, 155.582, 156.339, 0.758, 3000, 0, 156.339, 156.644, 0.305, 300, 156.644, 157.147, 0.503, 1000, 0, 157.147, 157.354, 0.208, 200, 157.354, 157.357, 0.002, 0, 0,     4.249,
 153, 13, 153, 153, 153.906, 0.906, 8000, 0, 153.906, 154.667, 0.761, 665, 154.667, 155.503, 0.836, 4000, 0, 155.503, 156.188, 0.685, 600, 156.188, 156.846, 0.658, 2000, 0, 156.846, 157.055, 0.209, 200, 157.055, 157.653, 0.598, 1000, 0, 157.653, 157.866, 0.214, 200, 157.866, 157.878, 0.012, 0, 0,     3.961,
 154, 13, 154, 154, 155.006, 1.006, 10000, 0, 155.006, 155.841, 0.835, 842, 155.841, 156.678, 0.837, 5000, 0, 156.678, 157.444, 0.766, 750, 157.444, 158.195, 0.751, 3000, 0, 158.195, 158.495, 0.3, 300, 158.495, 158.997, 0.502, 1000, 0, 158.997, 159.195, 0.197, 200, 159.195, 159.2, 0.005, 0, 0,     4.189,
 155, 13, 155, 155, 155.906, 0.906, 9000, 0, 155.906, 156.688, 0.782, 775, 156.688, 157.357, 0.669, 4000, 0, 157.357, 158.063, 0.706, 600, 158.063, 158.695, 0.632, 2000, 0, 158.695, 158.897, 0.202, 200, 158.897, 159.496, 0.6, 1000, 0, 159.496, 159.705, 0.209, 200, 159.705, 159.717, 0.012, 0, 0,     3.799,
 156, 13, 156, 156, 157.106, 1.106, 11000, 0, 157.106, 158.043, 0.937, 922, 158.043, 158.878, 0.836, 5000, 0, 158.878, 159.626, 0.748, 750, 159.626, 160.379, 0.753, 3000, 0, 160.379, 160.687, 0.308, 300, 160.687, 161.19, 0.503, 1000, 0, 161.19, 161.399, 0.209, 200, 161.399, 161.411, 0.012, 0, 0,     4.293,
 157, 13, 157, 157, 157.906, 0.906, 8000, 0, 157.906, 158.725, 0.819, 674, 158.725, 159.544, 0.82, 4000, 0, 159.544, 160.226, 0.681, 600, 160.226, 160.887, 0.661, 2000, 0, 160.887, 161.093, 0.206, 200, 161.093, 161.692, 0.599, 1000, 0, 161.692, 161.891, 0.199, 200, 161.891, 161.903, 0.012, 0, 0,     3.985,
 158, 13, 158, 158, 158.806, 0.806, 8000, 0, 158.806, 159.496, 0.69, 680, 159.496, 160.211, 0.715, 4000, 0, 160.211, 160.827, 0.616, 600, 160.827, 161.387, 0.56, 2000, 0, 161.387, 161.579, 0.192, 200, 161.579, 162.192, 0.613, 1000, 0, 162.192, 162.395, 0.203, 200, 162.395, 162.403, 0.008, 0, 0,     3.589,
 159, 13, 159, 159, 159.806, 0.806, 8000, 0, 159.806, 160.444, 0.638, 642, 160.444, 161.113, 0.669, 4000, 0, 161.113, 161.702, 0.589, 600, 161.702, 162.204, 0.502, 2000, 0, 162.204, 162.413, 0.21, 200, 162.413, 162.917, 0.503, 1000, 0, 162.917, 163.119, 0.203, 200, 163.119, 163.131, 0.012, 0, 0,     3.313,
 160, 13, 160, 160, 161.106, 1.106, 11000, 0, 161.106, 162.017, 0.911, 902, 162.017, 162.853, 0.835, 5000, 0, 162.853, 163.61, 0.757, 750, 163.61, 164.362, 0.752, 3000, 0, 164.362, 164.667, 0.304, 300, 164.667, 165.167, 0.501, 1000, 0, 165.167, 165.366, 0.199, 200, 165.366, 165.378, 0.012, 0, 0,     4.260,
 161, 13, 161, 161, 161.906, 0.906, 8000, 0, 161.906, 162.712, 0.806, 687, 162.712, 163.519, 0.808, 4000, 0, 163.519, 164.209, 0.69, 600, 164.209, 164.864, 0.656, 2000, 0, 164.864, 165.071, 0.207, 200, 165.071, 165.667, 0.596, 1000, 0, 165.667, 165.879, 0.212, 200, 165.879, 165.884, 0.005, 0, 0,     3.973,
 162, 13, 162, 162, 162.906, 0.906, 9000, 0, 162.906, 163.66, 0.754, 750, 163.66, 164.329, 0.669, 4000, 0, 164.329, 164.933, 0.604, 600, 164.933, 165.444, 0.512, 2000, 0, 165.444, 165.647, 0.203, 200, 165.647, 166.167, 0.52, 1000, 0, 166.167, 166.366, 0.199, 200, 166.366, 166.378, 0.012, 0, 0,     3.460,
 163, 13, 163, 163, 164.109, 1.109, 11000, 0, 164.109, 165.048, 0.939, 940, 165.048, 165.884, 0.835, 5000, 0, 165.884, 166.628, 0.745, 750, 166.628, 167.388, 0.759, 3000, 0, 167.388, 167.687, 0.299, 300, 167.687, 168.189, 0.502, 1000, 0, 168.189, 168.387, 0.199, 200, 168.387, 168.399, 0.012, 0, 0,     4.278,
 164, 13, 164, 164, 165.117, 1.117, 10000, 0, 165.117, 165.957, 0.84, 841, 165.957, 166.793, 0.836, 5000, 0, 166.793, 167.548, 0.755, 750, 167.548, 168.302, 0.753, 3000, 0, 168.302, 168.601, 0.299, 300, 168.601, 169.103, 0.502, 1000, 0, 169.103, 169.296, 0.194, 200, 169.296, 169.308, 0.012, 0, 0,     4.180,
 165, 13, 165, 165, 166.217, 1.217, 11000, 0, 166.217, 167.163, 0.946, 955, 167.163, 167.998, 0.835, 5000, 0, 167.998, 168.748, 0.75, 750, 168.748, 169.499, 0.751, 3000, 0, 169.499, 169.802, 0.303, 300, 169.802, 170.305, 0.502, 1000, 0, 170.305, 170.499, 0.194, 200, 170.499, 170.511, 0.012, 0, 0,     4.282,
 166, 13, 166, 166, 167.217, 1.217, 10000, 0, 167.217, 168.089, 0.872, 869, 168.089, 168.927, 0.837, 5000, 0, 168.927, 169.693, 0.766, 750, 169.693, 170.448, 0.755, 3000, 0, 170.448, 170.747, 0.3, 300, 170.747, 171.249, 0.501, 1000, 0, 171.249, 171.457, 0.208, 200, 171.457, 171.463, 0.006, 0, 0,     4.239,
 167, 13, 167, 167, 168.126, 1.126, 9000, 0, 168.126, 168.879, 0.752, 745, 168.879, 169.594, 0.715, 4000, 0, 169.594, 170.296, 0.702, 600, 170.296, 170.957, 0.661, 2000, 0, 170.957, 171.156, 0.199, 200, 171.156, 171.752, 0.596, 1000, 0, 171.752, 171.965, 0.213, 200, 171.965, 171.97, 0.005, 0, 0,     3.839,
 168, 13, 168, 168, 169.226, 1.226, 11000, 0, 169.226, 170.19, 0.964, 956, 170.19, 171.035, 0.845, 5000, 0, 171.035, 171.782, 0.747, 750, 171.782, 172.538, 0.756, 3000, 0, 172.538, 172.834, 0.296, 300, 172.834, 173.339, 0.505, 1000, 0, 173.339, 173.539, 0.2, 200, 173.539, 173.551, 0.012, 0, 0,     4.312,
 169, 13, 169, 169, 170.13, 1.13, 9000, 0, 170.13, 170.976, 0.846, 786, 170.976, 171.702, 0.726, 4000, 0, 171.702, 172.399, 0.697, 600, 172.399, 173.038, 0.639, 2000, 0, 173.038, 173.247, 0.209, 200, 173.247, 173.838, 0.591, 1000, 0, 173.838, 174.05, 0.212, 200, 174.05, 174.062, 0.012, 0, 0,     3.920,
 170, 13, 170, 170, 171.13, 1.13, 10000, 0, 171.13, 172.006, 0.876, 871, 172.006, 172.844, 0.838, 5000, 0, 172.844, 173.593, 0.749, 750, 173.593, 174.345, 0.753, 3000, 0, 174.345, 174.641, 0.296, 300, 174.641, 175.145, 0.504, 1000, 0, 175.145, 175.345, 0.2, 200, 175.345, 175.357, 0.012, 0, 0,     4.215,
 171, 13, 171, 171, 172.23, 1.23, 11000, 0, 172.23, 173.152, 0.922, 905, 173.152, 173.987, 0.835, 5000, 0, 173.987, 174.741, 0.754, 750, 174.741, 175.495, 0.754, 3000, 0, 175.495, 175.795, 0.3, 300, 175.795, 176.297, 0.502, 1000, 0, 176.297, 176.496, 0.199, 200, 176.496, 176.501, 0.005, 0, 0,     4.266,
 172, 13, 172, 172, 173.23, 1.23, 10000, 0, 173.23, 174.09, 0.859, 857, 174.09, 174.926, 0.836, 5000, 0, 174.926, 175.683, 0.757, 750, 175.683, 176.443, 0.76, 3000, 0, 176.443, 176.745, 0.303, 300, 176.745, 177.255, 0.51, 1000, 0, 177.255, 177.455, 0.2, 200, 177.455, 177.465, 0.01, 0, 0,     4.225,
 173, 13, 173, 173, 174.03, 1.03, 8000, 0, 174.03, 174.785, 0.755, 689, 174.785, 175.592, 0.807, 4000, 0, 175.592, 176.297, 0.705, 600, 176.297, 176.943, 0.646, 2000, 0, 176.943, 177.148, 0.205, 200, 177.148, 177.758, 0.61, 1000, 0, 177.758, 177.971, 0.213, 200, 177.971, 177.983, 0.012, 0, 0,     3.941,
 174, 13, 174, 174, 174.936, 0.936, 9000, 0, 174.936, 175.673, 0.737, 726, 175.673, 176.343, 0.67, 4000, 0, 176.343, 176.949, 0.606, 600, 176.949, 177.455, 0.506, 2000, 0, 177.455, 177.658, 0.203, 200, 177.658, 178.258, 0.6, 1000, 0, 178.258, 178.469, 0.211, 200, 178.469, 178.481, 0.012, 0, 0,     3.533,
 175, 13, 175, 175, 175.806, 0.806, 8000, 0, 175.806, 176.469, 0.663, 664, 176.469, 177.138, 0.669, 4000, 0, 177.138, 177.738, 0.6, 600, 177.738, 178.24, 0.502, 2000, 0, 178.24, 178.453, 0.213, 200, 178.453, 178.954, 0.502, 1000, 0, 178.954, 179.159, 0.205, 200, 179.159, 179.171, 0.012, 0, 0,     3.353,
 176, 13, 176, 176, 177.006, 1.006, 10000, 0, 177.006, 177.828, 0.822, 828, 177.828, 178.669, 0.841, 5000, 0, 178.669, 179.431, 0.762, 750, 179.431, 180.184, 0.753, 3000, 0, 180.184, 180.488, 0.304, 300, 180.488, 180.996, 0.508, 1000, 0, 180.996, 181.198, 0.202, 200, 181.198, 181.205, 0.007, 0, 0,     4.192,
 177, 13, 177, 177, 178.006, 1.006, 10000, 0, 178.006, 178.85, 0.844, 849, 178.85, 179.685, 0.835, 5000, 0, 179.685, 180.443, 0.758, 750, 180.443, 181.195, 0.752, 3000, 0, 181.195, 181.496, 0.301, 300, 181.496, 181.998, 0.502, 1000, 0, 181.998, 182.198, 0.2, 200, 182.198, 182.21, 0.012, 0, 0,     4.192,
 178, 13, 178, 178, 179.006, 1.006, 10000, 0, 179.006, 179.83, 0.824, 827, 179.83, 180.666, 0.836, 5000, 0, 180.666, 181.431, 0.766, 750, 181.431, 182.188, 0.756, 3000, 0, 182.188, 182.498, 0.31, 300, 182.498, 183, 0.502, 1000, 0, 183, 183.194, 0.194, 200, 183.194, 183.206, 0.012, 0, 0,     4.188,
 179, 13, 179, 179, 180.006, 1.006, 10000, 0, 180.006, 180.875, 0.869, 865, 180.875, 181.71, 0.835, 5000, 0, 181.71, 182.458, 0.747, 750, 182.458, 183.216, 0.758, 3000, 0, 183.216, 183.518, 0.303, 300, 183.518, 184.02, 0.502, 1000, 0, 184.02, 184.215, 0.195, 200, 184.215, 184.227, 0.012, 0, 0,     4.209,
 180, 13, 180, 180, 180.806, 0.806, 8000, 0, 180.806, 181.572, 0.766, 698, 181.572, 182.385, 0.813, 4000, 0, 182.385, 183.058, 0.673, 600, 183.058, 183.716, 0.658, 2000, 0, 183.716, 183.916, 0.2, 200, 183.916, 184.528, 0.612, 1000, 0, 184.528, 184.732, 0.204, 200, 184.732, 184.742, 0.01, 0, 0,     3.926,
 181, 13, 181, 181, 182.106, 1.106, 11000, 0, 182.106, 183.016, 0.91, 908, 183.016, 183.851, 0.835, 5000, 0, 183.851, 184.598, 0.746, 750, 184.598, 185.357, 0.759, 3000, 0, 185.357, 185.659, 0.302, 300, 185.659, 186.161, 0.502, 1000, 0, 186.161, 186.366, 0.205, 200, 186.366, 186.376, 0.01, 0, 0,     4.260,
 182, 13, 182, 182, 182.906, 0.906, 8000, 0, 182.906, 183.667, 0.761, 651, 183.667, 184.518, 0.85, 4000, 0, 184.518, 185.204, 0.687, 600, 185.204, 185.857, 0.652, 2000, 0, 185.857, 186.067, 0.211, 200, 186.067, 186.669, 0.601, 1000, 0, 186.669, 186.877, 0.208, 200, 186.877, 186.887, 0.01, 0, 0,     3.971,
 183, 13, 183, 183, 183.906, 0.906, 9000, 0, 183.906, 184.638, 0.732, 732, 184.638, 185.306, 0.669, 4000, 0, 185.306, 185.906, 0.599, 600, 185.906, 186.408, 0.502, 2000, 0, 186.408, 186.611, 0.204, 200, 186.611, 187.17, 0.558, 1000, 0, 187.17, 187.369, 0.2, 200, 187.369, 187.381, 0.012, 0, 0,     3.463,
 184, 13, 184, 184, 184.906, 0.906, 9000, 0, 184.906, 185.649, 0.743, 726, 185.649, 186.32, 0.671, 4000, 0, 186.32, 186.919, 0.599, 600, 186.919, 187.421, 0.502, 2000, 0, 187.421, 187.632, 0.211, 200, 187.632, 188.133, 0.501, 1000, 0, 188.133, 188.333, 0.2, 200, 188.333, 188.34, 0.007, 0, 0,     3.427,
 185, 13, 185, 185, 185.906, 0.906, 9000, 0, 185.906, 186.651, 0.745, 734, 186.651, 187.32, 0.669, 4000, 0, 187.32, 187.926, 0.606, 600, 187.926, 188.427, 0.501, 2000, 0, 188.427, 188.628, 0.2, 200, 188.628, 189.134, 0.506, 1000, 0, 189.134, 189.333, 0.199, 200, 189.333, 189.342, 0.01, 0, 0,     3.427,
 186, 13, 186, 186, 187.006, 1.006, 10000, 0, 187.006, 187.86, 0.854, 855, 187.86, 188.695, 0.835, 5000, 0, 188.695, 189.445, 0.75, 750, 189.445, 190.207, 0.762, 3000, 0, 190.207, 190.508, 0.301, 300, 190.508, 191.01, 0.503, 1000, 0, 191.01, 191.226, 0.215, 200, 191.226, 191.236, 0.011, 0, 0,     4.220,
 187, 13, 187, 187, 187.906, 0.906, 9000, 0, 187.906, 188.642, 0.736, 737, 188.642, 189.362, 0.72, 4000, 0, 189.362, 190.061, 0.699, 600, 190.061, 190.709, 0.649, 2000, 0, 190.709, 190.909, 0.2, 200, 190.909, 191.512, 0.603, 1000, 0, 191.512, 191.711, 0.199, 200, 191.711, 191.723, 0.012, 0, 0,     3.805,
 188, 13, 188, 188, 189.006, 1.006, 10000, 0, 189.006, 189.828, 0.821, 830, 189.828, 190.663, 0.835, 5000, 0, 190.663, 191.409, 0.747, 750, 191.409, 192.162, 0.752, 3000, 0, 192.162, 192.464, 0.302, 300, 192.464, 192.971, 0.507, 1000, 0, 192.971, 193.18, 0.209, 200, 193.18, 193.191, 0.011, 0, 0,     4.174,
 189, 13, 189, 189, 190.109, 1.109, 11000, 0, 190.109, 191.01, 0.901, 896, 191.01, 191.846, 0.835, 5000, 0, 191.846, 192.614, 0.768, 750, 192.614, 193.366, 0.752, 3000, 0, 193.366, 193.667, 0.302, 300, 193.667, 194.171, 0.503, 1000, 0, 194.171, 194.37, 0.199, 200, 194.37, 194.382, 0.012, 0, 0,     4.260,
 190, 13, 190, 190, 191.119, 1.119, 10000, 0, 191.119, 191.986, 0.867, 867, 191.986, 192.821, 0.835, 5000, 0, 192.821, 193.565, 0.743, 750, 193.565, 194.325, 0.761, 3000, 0, 194.325, 194.625, 0.299, 300, 194.625, 195.126, 0.501, 1000, 0, 195.126, 195.317, 0.191, 200, 195.317, 195.329, 0.012, 0, 0,     4.197,
 191, 13, 191, 191, 192.119, 1.119, 10000, 0, 192.119, 192.991, 0.872, 858, 192.991, 193.827, 0.835, 5000, 0, 193.827, 194.582, 0.755, 750, 194.582, 195.339, 0.757, 3000, 0, 195.339, 195.65, 0.311, 300, 195.65, 196.152, 0.502, 1000, 0, 196.152, 196.369, 0.217, 200, 196.369, 196.381, 0.012, 0, 0,     4.250,
 192, 13, 192, 192, 193.127, 1.127, 10000, 0, 193.127, 193.932, 0.805, 806, 193.932, 194.777, 0.845, 5000, 0, 194.777, 195.543, 0.766, 750, 195.543, 196.3, 0.758, 3000, 0, 196.3, 196.599, 0.299, 300, 196.599, 197.106, 0.506, 1000, 0, 197.106, 197.297, 0.192, 200, 197.297, 197.304, 0.007, 0, 0,     4.171,
 193, 13, 193, 193, 194.027, 1.027, 9000, 0, 194.027, 194.777, 0.75, 754, 194.777, 195.445, 0.669, 4000, 0, 195.445, 196.152, 0.706, 600, 196.152, 196.806, 0.655, 2000, 0, 196.806, 197.018, 0.212, 200, 197.018, 197.607, 0.589, 1000, 0, 197.607, 197.823, 0.217, 200, 197.823, 197.828, 0.004, 0, 0,     3.796,
 194, 13, 194, 194, 194.834, 0.834, 8000, 0, 194.834, 195.523, 0.688, 679, 195.523, 196.192, 0.67, 4000, 0, 196.192, 196.806, 0.614, 600, 196.806, 197.314, 0.508, 2000, 0, 197.314, 197.519, 0.205, 200, 197.519, 198.107, 0.588, 1000, 0, 198.107, 198.311, 0.204, 200, 198.311, 198.323, 0.012, 0, 0,     3.476,
 195, 13, 195, 195, 195.806, 0.806, 8000, 0, 195.806, 196.468, 0.662, 669, 196.468, 197.141, 0.674, 4000, 0, 197.141, 197.749, 0.608, 600, 197.749, 198.259, 0.51, 2000, 0, 198.259, 198.459, 0.199, 200, 198.459, 198.96, 0.501, 1000, 0, 198.96, 199.16, 0.2, 200, 199.16, 199.162, 0.002, 0, 0,     3.354,
 196, 13, 196, 196, 196.806, 0.806, 8000, 0, 196.806, 197.489, 0.683, 675, 197.489, 198.161, 0.672, 4000, 0, 198.161, 198.764, 0.604, 600, 198.764, 199.267, 0.502, 2000, 0, 199.267, 199.478, 0.211, 200, 199.478, 199.98, 0.502, 1000, 0, 199.98, 200.181, 0.201, 200, 200.181, 200.193, 0.012, 0, 0,     3.375,
 197, 13, 197, 197, 197.906, 0.906, 9000, 0, 197.906, 198.661, 0.754, 746, 198.661, 199.336, 0.675, 4000, 0, 199.336, 199.943, 0.607, 600, 199.943, 200.446, 0.504, 2000, 0, 200.446, 200.664, 0.217, 200, 200.664, 201.166, 0.503, 1000, 0, 201.166, 201.366, 0.2, 200, 201.366, 201.376, 0.01, 0, 0,     3.460,
 198, 13, 198, 198, 199.107, 1.107, 11000, 0, 199.107, 200.054, 0.947, 954, 200.054, 200.891, 0.837, 5000, 0, 200.891, 201.64, 0.749, 750, 201.64, 202.392, 0.752, 3000, 0, 202.392, 202.692, 0.299, 300, 202.692, 203.197, 0.505, 1000, 0, 203.197, 203.394, 0.197, 200, 203.394, 203.406, 0.012, 0, 0,     4.287,
 199, 13, 199, 199, 200.207, 1.207, 11000, 0, 200.207, 201.128, 0.922, 911, 201.128, 201.968, 0.84, 5000, 0, 201.968, 202.731, 0.763, 750, 202.731, 203.483, 0.752, 3000, 0, 203.483, 203.788, 0.305, 300, 203.788, 204.291, 0.503, 1000, 0, 204.291, 204.498, 0.207, 200, 204.498, 204.51, 0.012, 0, 0,     4.291,
 200, 13, 201, 201, 202.113, 1.113, 11000, 0, 202.113, 203.006, 0.893, 889, 203.006, 203.842, 0.836, 5000, 0, 203.842, 204.591, 0.749, 750, 204.591, 205.343, 0.752, 3000, 0, 205.343, 205.644, 0.301, 300, 205.644, 206.146, 0.502, 1000, 0, 206.146, 206.339, 0.194, 200, 206.339, 206.351, 0.012, 0, 0,     4.227,
 201, 13, 202, 202, 203.213, 1.213, 11000, 0, 203.213, 204.126, 0.913, 907, 204.126, 204.97, 0.844, 5000, 0, 204.97, 205.723, 0.753, 750, 205.723, 206.476, 0.752, 3000, 0, 206.476, 206.781, 0.306, 300, 206.781, 207.283, 0.501, 1000, 0, 207.283, 207.496, 0.213, 200, 207.496, 207.508, 0.012, 0, 0,     4.283,
 202, 13, 203, 203, 204.313, 1.313, 11000, 0, 204.313, 205.223, 0.91, 913, 205.223, 206.059, 0.836, 5000, 0, 206.059, 206.824, 0.766, 750, 206.824, 207.576, 0.752, 3000, 0, 207.576, 207.884, 0.308, 300, 207.884, 208.386, 0.502, 1000, 0, 208.386, 208.586, 0.199, 200, 208.586, 208.598, 0.012, 0, 0,     4.273,
 203, 13, 204, 204, 205.213, 1.213, 9000, 0, 205.213, 206.005, 0.792, 782, 206.005, 206.729, 0.724, 4000, 0, 206.729, 207.423, 0.694, 600, 207.423, 208.075, 0.652, 2000, 0, 208.075, 208.28, 0.204, 200, 208.28, 208.894, 0.615, 1000, 0, 208.894, 209.107, 0.213, 200, 209.107, 209.113, 0.006, 0, 0,     3.894,
 204, 13, 205, 205, 206.016, 1.016, 8000, 0, 206.016, 206.698, 0.682, 683, 206.698, 207.397, 0.699, 4000, 0, 207.397, 208.026, 0.629, 600, 208.026, 208.576, 0.549, 2000, 0, 208.576, 208.775, 0.2, 200, 208.775, 209.402, 0.627, 1000, 0, 209.402, 209.602, 0.2, 200, 209.602, 209.614, 0.012, 0, 0,     3.586,
 205, 13, 206, 206, 206.916, 0.916, 9000, 0, 206.916, 207.679, 0.763, 765, 207.679, 208.348, 0.669, 4000, 0, 208.348, 208.948, 0.599, 600, 208.948, 209.449, 0.502, 2000, 0, 209.449, 209.658, 0.208, 200, 209.658, 210.165, 0.507, 1000, 0, 210.165, 210.37, 0.206, 200, 210.37, 210.382, 0.012, 0, 0,     3.454,
 206, 13, 207, 207, 207.806, 0.806, 8000, 0, 207.806, 208.496, 0.69, 683, 208.496, 209.165, 0.67, 4000, 0, 209.165, 209.765, 0.6, 600, 209.765, 210.267, 0.502, 2000, 0, 210.267, 210.47, 0.203, 200, 210.47, 210.975, 0.504, 1000, 0, 210.975, 211.166, 0.191, 200, 211.166, 211.177, 0.011, 0, 0,     3.360,
 207, 13, 208, 208, 208.806, 0.806, 8000, 0, 208.806, 209.486, 0.68, 678, 209.486, 210.155, 0.669, 4000, 0, 210.155, 210.77, 0.615, 600, 210.77, 211.274, 0.504, 2000, 0, 211.274, 211.482, 0.209, 200, 211.482, 211.985, 0.503, 1000, 0, 211.985, 212.185, 0.199, 200, 212.185, 212.197, 0.012, 0, 0,     3.378,
