#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 138, 0, 138, 138, 202.169, 64.169, 19, 0, 202.169, 203.026, 0.858, 953, 203.026, 300.948, 97.921, 28, 0, 300.948, 302.528, 1.58, 1525, 302.528, 304.083, 1.556, 14, 0, 304.083, 339.555, 35.472, 2860, 339.555, 340.507, 0.951, 9, 0, 340.507, 342.189, 1.682, 1906, 342.189, 342.703, 0.515, 5, 0,   140.020,
 139, 0, 139, 139, 203.438, 64.438, 13, 0, 203.438, 204.069, 0.631, 696, 204.069, 302.634, 98.565, 19, 0, 302.634, 303.692, 1.059, 1113, 303.692, 304.907, 1.215, 9, 0, 304.907, 341.739, 36.831, 2088, 341.739, 342.283, 0.545, 6, 0, 342.283, 343.727, 1.444, 1392, 343.727, 344.031, 0.303, 3, 0,   140.290,
 140, 0, 140, 140, 204.971, 64.971, 14, 0, 204.971, 205.682, 0.71, 716, 205.682, 304.726, 99.045, 21, 0, 304.726, 305.972, 1.245, 1145, 305.972, 306.98, 1.009, 10, 0, 306.98, 343.751, 36.77, 2148, 343.751, 344.354, 0.603, 6, 0, 344.354, 345.894, 1.54, 1432, 345.894, 346.243, 0.349, 3, 0,   140.923,
 141, 0, 141, 141, 207.38, 66.38, 22, 0, 207.38, 208.616, 1.236, 1105, 208.616, 308, 99.384, 33, 0, 308, 310.131, 2.131, 1768, 310.131, 311.886, 1.755, 16, 0, 311.886, 347.316, 35.43, 3315, 347.316, 348.44, 1.124, 10, 0, 348.44, 350.603, 2.164, 2210, 350.603, 351.094, 0.491, 5, 0,   143.224,
#======================================
#Number of workloads:142
#Timeout workloads:0
#Timeout workloads per cent:0.0
#Over workloads:0
#Over workloads per cent:0.0
#Number of Cloudlets:568
#Over Cloudlets:0
#Over Cloudlets per cent:0.0
#Number of transmissions:710
#Over transmissions:385
#Over transmissions per cent:0.5422535211267606
#======================================
#Total serve time:11004.75927772307
#CPU serve time:3426.421640476724
#Network serve time:12573.583642726053
#Average total serve time:77.49830477269767
#Average CPU serve time per workload:24.12972986251214
#Average network serve time per workload:88.54636368116938
#Average CPU serve time per Cloudlet:6.032432465628035
#Average network serve time per transmission:17.709272736233878
