Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 8, 347, 347, 348.018, 1.018, 9216, 0, 348.018, 350.03, 2.012, 480, 350.03, 350.997, 0.967, 14336, 0, 350.997, 511.529, 160.532, 1120, 511.529, 512.248, 0.719, 7168, 0, 512.248, 512.831, 0.583, 1400, 512.831, 513.153, 0.322, 5120, 0,   166.153,
 347, 8, 348, 348, 348.872, 0.872, 10240, 0, 348.872, 350.918, 2.047, 534, 350.918, 351.866, 0.948, 16384, 0, 351.866, 512.863, 160.997, 1280, 512.863, 513.686, 0.823, 8192, 0, 513.686, 514.349, 0.663, 1600, 514.349, 514.735, 0.386, 6144, 0,   166.735,
 348, 8, 349, 349, 350.117, 1.117, 13312, 0, 350.117, 352.025, 1.908, 662, 352.025, 353.051, 1.026, 19456, 0, 353.051, 514.446, 161.395, 1520, 514.446, 515.37, 0.924, 9216, 0, 515.37, 516.135, 0.765, 1800, 516.135, 516.585, 0.45, 7168, 0,   167.585,
 349, 8, 350, 350, 351.142, 1.142, 12288, 0, 351.142, 353.101, 1.96, 644, 353.101, 354.128, 1.026, 19456, 0, 354.128, 516.028, 161.901, 1520, 516.028, 516.952, 0.924, 9216, 0, 516.952, 517.71, 0.758, 1800, 517.71, 518.16, 0.45, 7168, 0,   168.160,
 350, 8, 351, 351, 351.995, 0.995, 10240, 0, 351.995, 353.991, 1.996, 535, 353.991, 354.99, 0.998, 16384, 0, 354.99, 517.361, 162.371, 1280, 517.361, 518.182, 0.821, 8192, 0, 518.182, 518.848, 0.666, 1600, 518.848, 519.234, 0.386, 6144, 0,   168.234,
 351, 8, 352, 352, 353.115, 1.115, 13312, 0, 353.115, 355.148, 2.033, 690, 355.148, 356.228, 1.08, 20480, 0, 356.228, 519.027, 162.799, 1600, 519.027, 520.053, 1.026, 10240, 0, 520.053, 520.886, 0.833, 2000, 520.886, 521.4, 0.514, 8192, 0,   169.400,
 352, 8, 353, 353, 354.225, 1.225, 13312, 0, 354.225, 356.248, 2.023, 660, 356.248, 357.274, 1.026, 19456, 0, 357.274, 520.61, 163.336, 1520, 520.61, 521.533, 0.924, 9216, 0, 521.533, 522.283, 0.75, 1800, 522.283, 522.733, 0.45, 7168, 0,   169.733,
 353, 8, 354, 354, 355.334, 1.334, 13312, 0, 355.334, 357.343, 2.009, 652, 357.343, 358.369, 1.026, 19456, 0, 358.369, 522.193, 163.824, 1520, 522.193, 523.117, 0.924, 9216, 0, 523.117, 523.869, 0.752, 1800, 523.869, 524.319, 0.45, 7168, 0,   170.319,
 354, 8, 355, 355, 356.102, 1.102, 9216, 0, 356.102, 358.144, 2.042, 481, 358.144, 359.124, 0.98, 14336, 0, 359.124, 523.359, 164.236, 1120, 523.359, 524.078, 0.719, 7168, 0, 524.078, 524.67, 0.591, 1400, 524.67, 524.992, 0.322, 5120, 0,   169.992,
 355, 8, 356, 356, 356.955, 0.955, 10240, 0, 356.955, 359.046, 2.091, 542, 359.046, 359.995, 0.949, 16384, 0, 359.995, 524.692, 164.697, 1280, 524.692, 525.513, 0.821, 8192, 0, 525.513, 526.19, 0.677, 1600, 526.19, 526.577, 0.388, 6144, 0,   170.577,
 356, 8, 357, 357, 357.948, 0.948, 11264, 0, 357.948, 360.04, 2.093, 592, 360.04, 360.959, 0.918, 17408, 0, 360.959, 526.108, 165.149, 1360, 526.108, 526.929, 0.821, 8192, 0, 526.929, 527.596, 0.667, 1600, 527.596, 527.986, 0.39, 6144, 0,   170.986,
 357, 8, 358, 358, 359.03, 1.03, 12288, 0, 359.03, 361.071, 2.041, 619, 361.071, 362.043, 0.972, 18432, 0, 362.043, 527.616, 165.572, 1440, 527.616, 528.539, 0.924, 9216, 0, 528.539, 529.296, 0.757, 1800, 529.296, 529.746, 0.45, 7168, 0,   171.746,
 358, 8, 359, 359, 360.054, 1.054, 12288, 0, 360.054, 362.112, 2.058, 620, 362.112, 363.093, 0.981, 18432, 0, 363.093, 529.115, 166.022, 1440, 529.115, 530.038, 0.924, 9216, 0, 530.038, 530.801, 0.762, 1800, 530.801, 531.251, 0.45, 7168, 0,   172.251,
 359, 8, 360, 360, 361.163, 1.163, 13312, 0, 361.163, 363.26, 2.097, 683, 363.26, 364.345, 1.084, 20480, 0, 364.345, 530.781, 166.436, 1600, 530.781, 531.807, 1.026, 10240, 0, 531.807, 532.65, 0.843, 2000, 532.65, 533.169, 0.52, 8192, 0,   173.169,
 360, 8, 361, 361, 362.102, 1.102, 11264, 0, 362.102, 364.237, 2.135, 587, 364.237, 365.261, 1.023, 17408, 0, 365.261, 532.196, 166.936, 1360, 532.196, 533.018, 0.821, 8192, 0, 533.018, 533.684, 0.666, 1600, 533.684, 534.075, 0.392, 6144, 0,   173.075,
 361, 8, 362, 362, 363.133, 1.133, 12288, 0, 363.133, 365.28, 2.147, 625, 365.28, 366.252, 0.972, 18432, 0, 366.252, 533.696, 167.444, 1440, 533.696, 534.62, 0.924, 9216, 0, 534.62, 535.381, 0.761, 1800, 535.381, 535.832, 0.451, 7168, 0,   173.832,
 362, 8, 363, 363, 364.157, 1.157, 12288, 0, 364.157, 366.313, 2.156, 619, 366.313, 367.291, 0.979, 18432, 0, 367.291, 535.195, 167.904, 1440, 535.195, 536.119, 0.924, 9216, 0, 536.119, 536.885, 0.766, 1800, 536.885, 537.344, 0.459, 7168, 0,   174.344,
 363, 8, 364, 364, 365.01, 1.01, 10240, 0, 365.01, 367.179, 2.169, 521, 367.179, 368.101, 0.922, 15360, 0, 368.101, 536.463, 168.362, 1200, 536.463, 537.188, 0.725, 7168, 0, 537.188, 537.791, 0.603, 1400, 537.791, 538.113, 0.322, 5120, 0,   174.113,
 364, 8, 365, 365, 365.864, 0.864, 10240, 0, 365.864, 368.03, 2.166, 504, 368.03, 368.916, 0.886, 15360, 0, 368.916, 537.712, 168.796, 1200, 537.712, 538.431, 0.719, 7168, 0, 538.431, 539.013, 0.582, 1400, 539.013, 539.335, 0.322, 5120, 0,   174.335,
 365, 8, 366, 366, 366.945, 0.945, 11264, 0, 366.945, 368.971, 2.026, 561, 368.971, 369.835, 0.864, 16384, 0, 369.835, 539.056, 169.221, 1280, 539.056, 539.877, 0.821, 8192, 0, 539.877, 540.543, 0.666, 1600, 540.543, 540.929, 0.386, 6144, 0,   174.929,
 366, 8, 367, 367, 367.779, 0.779, 9216, 0, 367.779, 369.793, 2.014, 494, 369.793, 370.591, 0.798, 14336, 0, 370.591, 540.222, 169.631, 1120, 540.222, 540.949, 0.727, 7168, 0, 540.949, 541.533, 0.583, 1400, 541.533, 541.855, 0.322, 5120, 0,   174.855,
 367, 8, 368, 368, 369.03, 1.03, 12288, 0, 369.03, 370.823, 1.793, 609, 370.823, 371.795, 0.972, 18432, 0, 371.795, 541.735, 169.94, 1440, 541.735, 542.658, 0.923, 9216, 0, 542.658, 543.408, 0.75, 1800, 543.408, 543.859, 0.451, 7168, 0,   175.859,
 368, 8, 369, 369, 370.054, 1.054, 12288, 0, 370.054, 371.88, 1.826, 635, 371.88, 372.906, 1.026, 19456, 0, 372.906, 543.317, 170.411, 1520, 543.317, 544.241, 0.924, 9216, 0, 544.241, 545, 0.759, 1800, 545, 545.45, 0.45, 7168, 0,   176.450,
 369, 8, 370, 370, 371.249, 1.249, 14336, 0, 371.249, 373.06, 1.811, 704, 373.06, 374.199, 1.139, 21504, 0, 374.199, 545.066, 170.867, 1680, 545.066, 546.101, 1.034, 10240, 0, 546.101, 546.934, 0.833, 2000, 546.934, 547.448, 0.514, 8192, 0,   177.448,
 370, 8, 371, 371, 372.358, 1.358, 13312, 0, 372.358, 374.185, 1.827, 676, 374.185, 375.277, 1.092, 20480, 0, 375.277, 546.737, 171.46, 1600, 546.737, 547.763, 1.026, 10240, 0, 547.763, 548.596, 0.833, 2000, 548.596, 549.11, 0.514, 8192, 0,   178.110,
 371, 8, 372, 372, 373.382, 1.382, 12288, 0, 373.382, 375.266, 1.883, 639, 375.266, 376.308, 1.043, 19456, 0, 376.308, 548.32, 172.012, 1520, 548.32, 549.244, 0.924, 9216, 0, 549.244, 549.999, 0.756, 1800, 549.999, 550.449, 0.45, 7168, 0,   178.449,
 372, 8, 373, 373, 374.491, 1.491, 13312, 0, 374.491, 376.403, 1.911, 683, 376.403, 377.486, 1.083, 20480, 0, 377.486, 549.986, 172.501, 1600, 549.986, 551.012, 1.026, 10240, 0, 551.012, 551.857, 0.844, 2000, 551.857, 552.37, 0.514, 8192, 0,   179.370,
 373, 8, 374, 374, 375.516, 1.516, 12288, 0, 375.516, 377.488, 1.973, 649, 377.488, 378.521, 1.033, 19456, 0, 378.521, 551.569, 173.048, 1520, 551.569, 552.493, 0.924, 9216, 0, 552.493, 553.243, 0.75, 1800, 553.243, 553.693, 0.45, 7168, 0,   179.693,
 374, 8, 375, 375, 376.54, 1.54, 12288, 0, 376.54, 378.511, 1.972, 611, 378.511, 379.501, 0.99, 18432, 0, 379.501, 553.069, 173.567, 1440, 553.069, 554.001, 0.933, 9216, 0, 554.001, 554.762, 0.76, 1800, 554.762, 555.22, 0.458, 7168, 0,   180.220,
 375, 8, 376, 376, 377.478, 1.478, 11264, 0, 377.478, 379.473, 1.995, 568, 379.473, 380.42, 0.947, 17408, 0, 380.42, 554.485, 174.065, 1360, 554.485, 555.306, 0.821, 8192, 0, 555.306, 555.991, 0.684, 1600, 555.991, 556.382, 0.391, 6144, 0,   180.382,
 376, 8, 377, 377, 378.673, 1.673, 14336, 0, 378.673, 380.673, 2, 710, 380.673, 381.814, 1.141, 21504, 0, 381.814, 556.234, 174.42, 1680, 556.234, 557.26, 1.026, 10240, 0, 557.26, 558.085, 0.824, 2000, 558.085, 558.598, 0.514, 8192, 0,   181.598,
 377, 8, 378, 378, 379.782, 1.782, 13312, 0, 379.782, 381.824, 2.042, 687, 381.824, 382.905, 1.08, 20480, 0, 382.905, 557.901, 174.996, 1600, 557.901, 558.927, 1.026, 10240, 0, 558.927, 559.76, 0.833, 2000, 559.76, 560.278, 0.518, 8192, 0,   182.278,
 378, 8, 379, 379, 380.891, 1.891, 13312, 0, 380.891, 382.98, 2.088, 694, 382.98, 384.06, 1.08, 20480, 0, 384.06, 559.566, 175.507, 1600, 559.566, 560.593, 1.026, 10240, 0, 560.593, 561.427, 0.835, 2000, 561.427, 561.941, 0.514, 8192, 0,   182.941,
 379, 8, 380, 380, 381.745, 1.745, 10240, 0, 381.745, 383.884, 2.139, 541, 383.884, 384.922, 1.038, 16384, 0, 384.922, 560.903, 175.981, 1280, 560.903, 561.724, 0.821, 8192, 0, 561.724, 562.381, 0.657, 1600, 562.381, 562.767, 0.386, 6144, 0,   182.767,
 380, 8, 381, 381, 382.769, 1.769, 12288, 0, 382.769, 384.941, 2.172, 635, 384.941, 385.967, 1.026, 19456, 0, 385.967, 562.492, 176.525, 1520, 562.492, 563.419, 0.927, 9216, 0, 563.419, 564.169, 0.75, 1800, 564.169, 564.62, 0.451, 7168, 0,   183.620,
 381, 8, 382, 382, 383.622, 1.622, 10240, 0, 383.622, 385.825, 2.203, 525, 385.825, 386.777, 0.951, 15360, 0, 386.777, 563.744, 176.967, 1200, 563.744, 564.463, 0.719, 7168, 0, 564.463, 565.046, 0.583, 1400, 565.046, 565.368, 0.322, 5120, 0,   183.368,
 382, 8, 383, 383, 384.817, 1.817, 14336, 0, 384.817, 386.996, 2.179, 702, 386.996, 388.131, 1.134, 21504, 0, 388.131, 565.494, 177.363, 1680, 565.494, 566.52, 1.026, 10240, 0, 566.52, 567.353, 0.833, 2000, 567.353, 567.867, 0.514, 8192, 0,   184.867,
 383, 8, 384, 384, 385.756, 1.756, 11264, 0, 385.756, 387.922, 2.167, 556, 387.922, 388.993, 1.071, 16384, 0, 388.993, 566.827, 177.834, 1280, 566.827, 567.648, 0.821, 8192, 0, 567.648, 568.315, 0.666, 1600, 568.315, 568.701, 0.386, 6144, 0,   184.701,
 384, 8, 385, 385, 386.524, 1.524, 9216, 0, 386.524, 388.725, 2.201, 482, 388.725, 389.751, 1.026, 14336, 0, 389.751, 567.994, 178.242, 1120, 567.994, 568.713, 0.719, 7168, 0, 568.713, 569.301, 0.588, 1400, 569.301, 569.623, 0.322, 5120, 0,   184.623,
 385, 8, 386, 386, 387.377, 1.377, 10240, 0, 387.377, 389.616, 2.239, 531, 389.616, 390.566, 0.95, 15360, 0, 390.566, 569.243, 178.677, 1200, 569.243, 569.962, 0.719, 7168, 0, 569.962, 570.545, 0.583, 1400, 570.545, 570.867, 0.322, 5120, 0,   184.867,
 386, 8, 387, 387, 388.486, 1.486, 13312, 0, 388.486, 390.747, 2.261, 676, 390.747, 391.827, 1.08, 20480, 0, 391.827, 570.908, 179.082, 1600, 570.908, 571.934, 1.026, 10240, 0, 571.934, 572.773, 0.839, 2000, 572.773, 573.287, 0.514, 8192, 0,   186.287,
 387, 8, 388, 388, 389.425, 1.425, 11264, 0, 389.425, 391.686, 2.262, 559, 391.686, 392.689, 1.003, 16384, 0, 392.689, 572.241, 179.552, 1280, 572.241, 573.062, 0.821, 8192, 0, 573.062, 573.721, 0.659, 1600, 573.721, 574.117, 0.396, 6144, 0,   186.117,
 388, 8, 389, 389, 390.449, 1.449, 12288, 0, 390.449, 392.763, 2.314, 646, 392.763, 393.789, 1.026, 19456, 0, 393.789, 573.823, 180.035, 1520, 573.823, 574.747, 0.924, 9216, 0, 574.747, 575.508, 0.761, 1800, 575.508, 575.958, 0.45, 7168, 0,   186.958,
 389, 8, 390, 390, 391.473, 1.473, 12288, 0, 391.473, 393.83, 2.357, 638, 393.83, 394.858, 1.028, 19456, 0, 394.858, 575.407, 180.548, 1520, 575.407, 576.33, 0.924, 9216, 0, 576.33, 577.087, 0.757, 1800, 577.087, 577.537, 0.45, 7168, 0,   187.537,
 390, 8, 391, 391, 392.497, 1.497, 12288, 0, 392.497, 394.909, 2.412, 640, 394.909, 395.937, 1.028, 19456, 0, 395.937, 577, 181.063, 1520, 577, 577.924, 0.924, 9216, 0, 577.924, 578.685, 0.761, 1800, 578.685, 579.14, 0.455, 7168, 0,   188.140,
 391, 8, 392, 392, 393.606, 1.606, 13312, 0, 393.606, 396.048, 2.442, 674, 396.048, 397.13, 1.082, 20480, 0, 397.13, 578.685, 181.555, 1600, 578.685, 579.72, 1.036, 10240, 0, 579.72, 580.554, 0.833, 2000, 580.554, 581.068, 0.514, 8192, 0,   189.068,
 392, 8, 393, 393, 394.545, 1.545, 11264, 0, 394.545, 397.032, 2.487, 590, 397.032, 398.046, 1.014, 17408, 0, 398.046, 580.101, 182.055, 1360, 580.101, 580.922, 0.821, 8192, 0, 580.922, 581.588, 0.666, 1600, 581.588, 581.974, 0.386, 6144, 0,   188.974,
 393, 8, 394, 394, 395.398, 1.398, 10240, 0, 395.398, 397.954, 2.556, 549, 397.954, 398.916, 0.962, 16384, 0, 398.916, 581.434, 182.518, 1280, 581.434, 582.255, 0.821, 8192, 0, 582.255, 582.926, 0.671, 1600, 582.926, 583.319, 0.394, 6144, 0,   189.319,
 394, 8, 395, 395, 396.593, 1.593, 14336, 0, 396.593, 399.127, 2.535, 705, 399.127, 400.261, 1.134, 21504, 0, 400.261, 583.183, 182.922, 1680, 583.183, 584.209, 1.026, 10240, 0, 584.209, 585.042, 0.833, 2000, 585.042, 585.556, 0.514, 8192, 0,   190.556,
 395, 8, 396, 396, 397.361, 1.361, 9216, 0, 397.361, 399.938, 2.577, 484, 399.938, 401.021, 1.084, 14336, 0, 401.021, 584.361, 183.34, 1120, 584.361, 585.08, 0.719, 7168, 0, 585.08, 585.663, 0.583, 1400, 585.663, 585.993, 0.33, 5120, 0,   189.993,
 396, 8, 397, 397, 398.559, 1.559, 14336, 0, 398.559, 401.131, 2.572, 711, 401.131, 402.265, 1.134, 21504, 0, 402.265, 586.11, 183.846, 1680, 586.11, 587.142, 1.032, 10240, 0, 587.142, 587.987, 0.845, 2000, 587.987, 588.504, 0.517, 8192, 0,   191.504,
 397, 8, 398, 398, 399.583, 1.583, 12288, 0, 399.583, 402.196, 2.613, 636, 402.196, 403.289, 1.093, 19456, 0, 403.289, 587.709, 184.42, 1520, 587.709, 588.633, 0.924, 9216, 0, 588.633, 589.395, 0.762, 1800, 589.395, 589.845, 0.45, 7168, 0,   191.845,
 398, 8, 399, 399, 400.692, 1.692, 13312, 0, 400.692, 403.348, 2.656, 692, 403.348, 404.428, 1.08, 20480, 0, 404.428, 589.375, 184.946, 1600, 589.375, 590.401, 1.026, 10240, 0, 590.401, 591.238, 0.838, 2000, 591.238, 591.757, 0.518, 8192, 0,   192.757,
 399, 8, 400, 400, 401.46, 1.46, 9216, 0, 401.46, 404.174, 2.714, 485, 404.174, 405.183, 1.009, 14336, 0, 405.183, 590.541, 185.358, 1120, 590.541, 591.261, 0.72, 7168, 0, 591.261, 591.841, 0.58, 1400, 591.841, 592.163, 0.322, 5120, 0,   192.163,
 400, 8, 402, 402, 403.201, 1.201, 14336, 0, 403.201, 405.349, 2.148, 704, 405.349, 406.483, 1.134, 21504, 0, 406.483, 592.293, 185.81, 1680, 592.293, 593.319, 1.026, 10240, 0, 593.319, 594.166, 0.847, 2000, 594.166, 594.68, 0.514, 8192, 0,   192.680,
 401, 8, 403, 403, 403.969, 0.969, 9216, 0, 403.969, 406.155, 2.186, 480, 406.155, 407.237, 1.083, 14336, 0, 407.237, 593.459, 186.221, 1120, 593.459, 594.177, 0.718, 7168, 0, 594.177, 594.76, 0.583, 1400, 594.76, 595.082, 0.322, 5120, 0,   192.082,
 402, 8, 404, 404, 404.859, 0.859, 10240, 0, 404.859, 407.04, 2.181, 529, 407.04, 408.046, 1.006, 15360, 0, 408.046, 594.726, 186.681, 1200, 594.726, 595.445, 0.719, 7168, 0, 595.445, 596.028, 0.583, 1400, 596.028, 596.354, 0.325, 5120, 0,   192.354,
 403, 8, 405, 405, 405.859, 0.859, 10240, 0, 405.859, 407.938, 2.079, 540, 407.938, 408.911, 0.972, 16384, 0, 408.911, 596.06, 187.149, 1280, 596.06, 596.891, 0.831, 8192, 0, 596.891, 597.557, 0.666, 1600, 597.557, 597.943, 0.386, 6144, 0,   192.943,
 404, 8, 406, 406, 407.04, 1.04, 12288, 0, 407.04, 408.996, 1.956, 634, 408.996, 410.023, 1.027, 19456, 0, 410.023, 597.642, 187.62, 1520, 597.642, 598.566, 0.924, 9216, 0, 598.566, 599.322, 0.756, 1800, 599.322, 599.772, 0.45, 7168, 0,   193.772,
 405, 8, 407, 407, 408.07, 1.07, 12288, 0, 408.07, 410.033, 1.962, 622, 410.033, 411.005, 0.972, 18432, 0, 411.005, 599.141, 188.137, 1440, 599.141, 600.065, 0.924, 9216, 0, 600.065, 600.815, 0.75, 1800, 600.815, 601.265, 0.45, 7168, 0,   194.265,
 406, 8, 408, 408, 409.098, 1.098, 12288, 0, 409.098, 411.105, 2.007, 643, 411.105, 412.131, 1.026, 19456, 0, 412.131, 600.74, 188.609, 1520, 600.74, 601.664, 0.924, 9216, 0, 601.664, 602.414, 0.75, 1800, 602.414, 602.864, 0.45, 7168, 0,   194.864,
 407, 8, 409, 409, 410.293, 1.293, 14336, 0, 410.293, 412.289, 1.996, 709, 412.289, 413.429, 1.14, 21504, 0, 413.429, 602.506, 189.077, 1680, 602.506, 603.532, 1.026, 10240, 0, 603.532, 604.365, 0.833, 2000, 604.365, 604.879, 0.514, 8192, 0,   195.879,
 408, 8, 410, 410, 411.146, 1.146, 10240, 0, 411.146, 413.132, 1.986, 507, 413.132, 414.237, 1.105, 15360, 0, 414.237, 603.758, 189.521, 1200, 603.758, 604.477, 0.719, 7168, 0, 604.477, 605.069, 0.592, 1400, 605.069, 605.391, 0.322, 5120, 0,   195.391,
 409, 8, 411, 411, 411.999, 0.999, 10240, 0, 411.999, 414.021, 2.022, 529, 414.021, 415.045, 1.024, 15360, 0, 415.045, 605.02, 189.975, 1200, 605.02, 605.739, 0.719, 7168, 0, 605.739, 606.322, 0.583, 1400, 606.322, 606.644, 0.322, 5120, 0,   195.644,
 410, 8, 412, 412, 413.118, 1.118, 13312, 0, 413.118, 415.181, 2.063, 686, 415.181, 416.26, 1.08, 20480, 0, 416.26, 606.686, 190.426, 1600, 606.686, 607.712, 1.026, 10240, 0, 607.712, 608.545, 0.833, 2000, 608.545, 609.069, 0.524, 8192, 0,   197.069,
 411, 8, 413, 413, 413.971, 0.971, 10240, 0, 413.971, 416.096, 2.125, 544, 416.096, 417.123, 1.027, 16384, 0, 417.123, 608.019, 190.896, 1280, 608.019, 608.84, 0.822, 8192, 0, 608.84, 609.518, 0.678, 1600, 609.518, 609.904, 0.386, 6144, 0,   196.904,
 412, 8, 414, 414, 415.115, 1.115, 13312, 0, 415.115, 417.253, 2.137, 690, 417.253, 418.332, 1.08, 20480, 0, 418.332, 609.695, 191.363, 1600, 609.695, 610.728, 1.033, 10240, 0, 610.728, 611.561, 0.833, 2000, 611.561, 612.075, 0.514, 8192, 0,   198.075,
 413, 8, 415, 415, 415.883, 0.883, 9216, 0, 415.883, 418.062, 2.179, 484, 418.062, 419.087, 1.025, 14336, 0, 419.087, 610.88, 191.793, 1120, 610.88, 611.599, 0.719, 7168, 0, 611.599, 612.182, 0.583, 1400, 612.182, 612.508, 0.326, 5120, 0,   197.508,
 414, 8, 416, 416, 417.03, 1.03, 12288, 0, 417.03, 419.097, 2.067, 620, 419.097, 420.069, 0.972, 18432, 0, 420.069, 612.393, 192.324, 1440, 612.393, 613.317, 0.923, 9216, 0, 613.317, 614.071, 0.754, 1800, 614.071, 614.531, 0.46, 7168, 0,   198.531,
 415, 8, 417, 417, 418.062, 1.062, 12288, 0, 418.062, 420.112, 2.051, 610, 420.112, 421.085, 0.972, 18432, 0, 421.085, 613.892, 192.808, 1440, 613.892, 614.816, 0.923, 9216, 0, 614.816, 615.578, 0.762, 1800, 615.578, 616.028, 0.45, 7168, 0,   199.028,
 416, 8, 418, 418, 419.171, 1.171, 13312, 0, 419.171, 421.258, 2.087, 686, 421.258, 422.34, 1.082, 20480, 0, 422.34, 615.558, 193.218, 1600, 615.558, 616.584, 1.026, 10240, 0, 616.584, 617.417, 0.833, 2000, 617.417, 617.931, 0.514, 8192, 0,   199.931,
 417, 8, 419, 419, 420.112, 1.112, 11264, 0, 420.112, 422.181, 2.069, 553, 422.181, 423.203, 1.022, 16384, 0, 423.203, 616.891, 193.687, 1280, 616.891, 617.712, 0.821, 8192, 0, 617.712, 618.373, 0.661, 1600, 618.373, 618.759, 0.386, 6144, 0,   199.759,
 418, 8, 420, 420, 421.222, 1.222, 13312, 0, 421.222, 423.345, 2.124, 694, 423.345, 424.425, 1.08, 20480, 0, 424.425, 618.556, 194.131, 1600, 618.556, 619.582, 1.026, 10240, 0, 619.582, 620.411, 0.829, 2000, 620.411, 620.925, 0.514, 8192, 0,   200.925,
 419, 8, 421, 421, 422.075, 1.075, 10240, 0, 422.075, 424.224, 2.149, 522, 424.224, 425.243, 1.02, 15360, 0, 425.243, 619.816, 194.573, 1200, 619.816, 620.535, 0.719, 7168, 0, 620.535, 621.13, 0.595, 1400, 621.13, 621.453, 0.323, 5120, 0,   200.453,
 420, 8, 422, 422, 423.099, 1.099, 12288, 0, 423.099, 425.253, 2.154, 617, 425.253, 426.225, 0.972, 18432, 0, 426.225, 621.317, 195.092, 1440, 621.317, 622.251, 0.933, 9216, 0, 622.251, 623.016, 0.765, 1800, 623.016, 623.466, 0.45, 7168, 0,   201.466,
 421, 8, 423, 423, 423.952, 0.952, 10240, 0, 423.952, 426.091, 2.139, 503, 426.091, 427.042, 0.95, 15360, 0, 427.042, 622.579, 195.538, 1200, 622.579, 623.298, 0.719, 7168, 0, 623.298, 623.875, 0.577, 1400, 623.875, 624.205, 0.33, 5120, 0,   201.205,
 422, 8, 424, 424, 425.115, 1.115, 13312, 0, 425.115, 427.222, 2.107, 671, 427.222, 428.302, 1.08, 20480, 0, 428.302, 624.245, 195.943, 1600, 624.245, 625.271, 1.026, 10240, 0, 625.271, 626.104, 0.833, 2000, 626.104, 626.618, 0.514, 8192, 0,   202.618,
 423, 8, 425, 425, 425.971, 0.971, 10240, 0, 425.971, 428.111, 2.14, 530, 428.111, 429.11, 0.999, 15360, 0, 429.11, 625.495, 196.385, 1200, 625.495, 626.215, 0.72, 7168, 0, 626.215, 626.803, 0.587, 1400, 626.803, 627.125, 0.322, 5120, 0,   202.125,
 424, 8, 426, 426, 427.03, 1.03, 12288, 0, 427.03, 429.19, 2.16, 637, 429.19, 430.221, 1.031, 19456, 0, 430.221, 627.078, 196.857, 1520, 627.078, 628.002, 0.924, 9216, 0, 628.002, 628.767, 0.766, 1800, 628.767, 629.217, 0.45, 7168, 0,   203.217,
 425, 8, 427, 427, 427.969, 0.969, 11264, 0, 427.969, 430.136, 2.167, 560, 430.136, 431.084, 0.948, 16384, 0, 431.084, 628.425, 197.341, 1280, 628.425, 629.246, 0.821, 8192, 0, 629.246, 629.925, 0.679, 1600, 629.925, 630.311, 0.386, 6144, 0,   203.311,
 426, 8, 428, 428, 428.945, 0.945, 11264, 0, 428.945, 431.092, 2.147, 571, 431.092, 432.016, 0.924, 17408, 0, 432.016, 629.841, 197.825, 1360, 629.841, 630.662, 0.821, 8192, 0, 630.662, 631.329, 0.666, 1600, 631.329, 631.715, 0.386, 6144, 0,   203.715,
 427, 8, 429, 429, 429.774, 0.774, 9216, 0, 429.774, 431.936, 2.162, 499, 431.936, 432.775, 0.839, 14336, 0, 432.775, 631.024, 198.248, 1120, 631.024, 631.743, 0.719, 7168, 0, 631.743, 632.326, 0.583, 1400, 632.326, 632.648, 0.322, 5120, 0,   203.648,
 428, 8, 430, 430, 431.115, 1.115, 13312, 0, 431.115, 433.028, 1.913, 656, 433.028, 434.055, 1.026, 19456, 0, 434.055, 632.623, 198.569, 1520, 632.623, 633.546, 0.923, 9216, 0, 633.546, 634.296, 0.75, 1800, 634.296, 634.746, 0.45, 7168, 0,   204.746,
 429, 8, 431, 431, 432.139, 1.139, 12288, 0, 432.139, 434.111, 1.971, 640, 434.111, 435.144, 1.033, 19456, 0, 435.144, 634.207, 199.063, 1520, 634.207, 635.13, 0.924, 9216, 0, 635.13, 635.88, 0.75, 1800, 635.88, 636.33, 0.45, 7168, 0,   205.330,
 430, 8, 432, 432, 433.078, 1.078, 11264, 0, 433.078, 435.084, 2.006, 582, 435.084, 436.06, 0.975, 17408, 0, 436.06, 635.634, 199.574, 1360, 635.634, 636.455, 0.821, 8192, 0, 636.455, 637.121, 0.666, 1600, 637.121, 637.507, 0.386, 6144, 0,   205.507,
 431, 8, 433, 433, 434.273, 1.273, 14336, 0, 434.273, 436.298, 2.025, 719, 436.298, 437.435, 1.137, 21504, 0, 437.435, 637.383, 199.948, 1680, 637.383, 638.414, 1.032, 10240, 0, 638.414, 639.265, 0.85, 2000, 639.265, 639.778, 0.514, 8192, 0,   206.778,
 432, 8, 434, 434, 435.041, 1.041, 9216, 0, 435.041, 437.098, 2.058, 481, 437.098, 438.191, 1.093, 14336, 0, 438.191, 638.549, 200.358, 1120, 638.549, 639.268, 0.719, 7168, 0, 639.268, 639.848, 0.58, 1400, 639.848, 640.17, 0.322, 5120, 0,   206.170,
