#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 133, 15, 133, 133, 134.175, 1.175, 14000, 0, 134.175, 135.932, 1.757, 714, 135.932, 137.042, 1.11, 21000, 0, 137.042, 140.542, 3.501, 3150, 140.542, 142.215, 1.673, 14000, 0, 142.215, 144.561, 2.346, 1400, 144.561, 145.57, 1.01, 7000, 0, 145.57, 147.671, 2.101, 1400, 147.671, 148.51, 0.839, 5000, 0,    13.496,
 135, 15, 135, 135, 136.178, 1.178, 14000, 0, 136.178, 137.918, 1.74, 709, 137.918, 139.025, 1.107, 21000, 0, 139.025, 142.543, 3.518, 3150, 142.543, 143.622, 1.079, 14000, 0, 143.622, 145.95, 2.328, 1400, 145.95, 146.952, 1.002, 7000, 0, 146.952, 149.054, 2.102, 1400, 149.054, 149.893, 0.839, 5000, 0,    12.876,
 137, 15, 137, 137, 138.099, 1.099, 10000, 0, 138.099, 139.996, 1.897, 547, 139.996, 140.986, 0.99, 16000, 0, 140.986, 143.667, 2.681, 2400, 143.667, 144.444, 0.777, 10000, 0, 144.444, 146.231, 1.787, 1000, 146.231, 147.671, 1.44, 5000, 0, 147.671, 149.173, 1.502, 1000, 149.173, 150.56, 1.387, 4000, 0,    11.074,
 136, 15, 136, 136, 137.266, 1.266, 13000, 0, 137.266, 139.085, 1.819, 698, 139.085, 140.14, 1.055, 20000, 0, 140.14, 143.779, 3.639, 3000, 143.779, 145.444, 1.665, 13000, 0, 145.444, 148.121, 2.677, 1300, 148.121, 149.123, 1.002, 7000, 0, 149.123, 151.236, 2.113, 1400, 151.236, 152.081, 0.845, 5000, 0,    13.970,
 138, 15, 138, 138, 139.191, 1.191, 13000, 0, 139.191, 141.143, 1.952, 685, 141.143, 142.205, 1.062, 20000, 0, 142.205, 145.885, 3.68, 3000, 145.885, 146.887, 1.002, 13000, 0, 146.887, 149.044, 2.156, 1300, 149.044, 150.13, 1.086, 7000, 0, 150.13, 152.234, 2.104, 1400, 152.234, 153.083, 0.849, 5000, 0,    13.043,
 139, 15, 139, 139, 140.199, 1.199, 12000, 0, 140.199, 142.215, 2.016, 644, 142.215, 143.224, 1.008, 19000, 0, 143.224, 146.838, 3.614, 2850, 146.838, 147.811, 0.973, 12000, 0, 147.811, 150.12, 2.309, 1200, 150.12, 150.987, 0.867, 6000, 0, 150.987, 153.037, 2.05, 1200, 153.037, 153.916, 0.88, 5000, 0,    12.838,
 140, 15, 140, 140, 141.123, 1.123, 11000, 0, 141.123, 143.211, 2.088, 593, 143.211, 144.123, 0.913, 17000, 0, 144.123, 146.97, 2.847, 2550, 146.97, 148.659, 1.688, 11000, 0, 148.659, 150.879, 2.22, 1100, 150.879, 151.844, 0.966, 6000, 0, 151.844, 154.047, 2.203, 1200, 154.047, 154.887, 0.839, 5000, 0,    12.924,
 141, 15, 141, 141, 141.956, 0.956, 10000, 0, 141.956, 144.073, 2.117, 513, 144.073, 144.913, 0.84, 15000, 0, 144.913, 148.387, 3.474, 2250, 148.387, 149.43, 1.043, 10000, 0, 149.43, 151.791, 2.361, 1000, 151.791, 152.559, 0.768, 5000, 0, 152.559, 154.541, 1.982, 1000, 154.541, 155.557, 1.016, 4000, 0,    12.585,
 142, 15, 142, 142, 142.922, 0.922, 11000, 0, 142.922, 145.052, 2.13, 587, 145.052, 145.952, 0.9, 17000, 0, 145.952, 149.672, 3.72, 2550, 149.672, 150.521, 0.849, 11000, 0, 150.521, 152.72, 2.199, 1100, 152.72, 153.583, 0.863, 6000, 0, 153.583, 155.849, 2.266, 1200, 155.849, 156.693, 0.844, 5000, 0,    12.927,
 143, 15, 143, 143, 144.002, 1.002, 12000, 0, 144.002, 146.064, 2.062, 608, 146.064, 147.02, 0.957, 18000, 0, 147.02, 150.027, 3.007, 2700, 150.027, 151.446, 1.419, 12000, 0, 151.446, 153.801, 2.355, 1200, 153.801, 154.66, 0.859, 6000, 0, 154.66, 156.472, 1.812, 1200, 156.472, 157.529, 1.057, 5000, 0,    12.470,
 144, 15, 144, 144, 145.012, 1.012, 12000, 0, 145.012, 147.08, 2.069, 607, 147.08, 148.035, 0.954, 18000, 0, 148.035, 151.401, 3.366, 2700, 151.401, 152.374, 0.973, 12000, 0, 152.374, 154.72, 2.345, 1200, 154.72, 155.585, 0.865, 6000, 0, 155.585, 157.65, 2.065, 1200, 157.65, 158.489, 0.839, 5000, 0,    12.638,
 145, 15, 145, 145, 145.845, 0.845, 10000, 0, 145.845, 147.989, 2.144, 546, 147.989, 148.883, 0.894, 16000, 0, 148.883, 152.338, 3.455, 2400, 152.338, 153.143, 0.805, 10000, 0, 153.143, 155.469, 2.326, 1000, 155.469, 156.3, 0.831, 5000, 0, 156.3, 157.979, 1.679, 1000, 157.979, 159.158, 1.179, 4000, 0,    12.133,
 146, 15, 146, 146, 146.838, 0.838, 10000, 0, 146.838, 148.873, 2.035, 522, 148.873, 149.672, 0.799, 15000, 0, 149.672, 152.537, 2.865, 2250, 152.537, 153.914, 1.377, 10000, 0, 153.914, 156.391, 2.477, 1000, 156.391, 157.112, 0.721, 5000, 0, 157.112, 159.154, 2.042, 1000, 159.154, 159.834, 0.68, 4000, 0,    12.316,
 147, 15, 147, 147, 147.841, 0.841, 10000, 0, 147.841, 149.744, 1.903, 523, 149.744, 150.535, 0.791, 15000, 0, 150.535, 153.902, 3.367, 2250, 153.902, 154.69, 0.787, 10000, 0, 154.69, 157.134, 2.445, 1000, 157.134, 157.851, 0.717, 5000, 0, 157.851, 159.479, 1.628, 1000, 159.479, 160.501, 1.021, 4000, 0,    11.638,
 148, 15, 148, 148, 149.09, 1.09, 13000, 0, 149.09, 150.889, 1.799, 686, 150.889, 151.943, 1.055, 20000, 0, 151.943, 155.677, 3.733, 3000, 155.677, 156.679, 1.002, 13000, 0, 156.679, 158.846, 2.167, 1300, 158.846, 159.85, 1.004, 7000, 0, 159.85, 161.965, 2.115, 1400, 161.965, 162.804, 0.839, 5000, 0,    12.875,
 149, 15, 149, 149, 150.007, 1.007, 11000, 0, 150.007, 151.897, 1.89, 596, 151.897, 152.841, 0.943, 17000, 0, 152.841, 155.677, 2.836, 2550, 155.677, 157.535, 1.858, 11000, 0, 157.535, 159.366, 1.831, 1100, 159.366, 160.707, 1.34, 6000, 0, 160.707, 162.51, 1.803, 1200, 162.51, 163.637, 1.127, 5000, 0,    12.503,
 150, 15, 150, 150, 150.924, 0.924, 11000, 0, 150.924, 152.841, 1.917, 564, 152.841, 153.685, 0.844, 16000, 0, 153.685, 156.568, 2.884, 2400, 156.568, 158.31, 1.741, 10000, 0, 158.31, 160.524, 2.214, 1000, 160.524, 161.421, 0.897, 5000, 0, 161.421, 163.466, 2.045, 1000, 163.466, 164.313, 0.847, 4000, 0,    12.542,
 152, 15, 152, 152, 153.012, 1.012, 10000, 0, 153.012, 154.905, 1.893, 519, 154.905, 155.936, 1.031, 15000, 0, 155.936, 158.439, 2.503, 2250, 158.439, 159.214, 0.775, 10000, 0, 159.214, 161.036, 1.822, 1000, 161.036, 162.135, 1.1, 5000, 0, 162.135, 164.01, 1.874, 1000, 164.01, 164.991, 0.981, 4000, 0,    10.998,
 153, 15, 153, 153, 153.852, 0.852, 10000, 0, 153.852, 155.769, 1.916, 519, 155.769, 156.725, 0.956, 15000, 0, 156.725, 159.238, 2.513, 2250, 159.238, 161.068, 1.83, 10000, 0, 161.068, 162.737, 1.67, 1000, 162.737, 163.454, 0.717, 5000, 0, 163.454, 164.967, 1.513, 1000, 164.967, 165.658, 0.691, 4000, 0,    11.114,
 151, 15, 151, 151, 152.172, 1.172, 14000, 0, 152.172, 154.031, 1.859, 715, 154.031, 155.143, 1.112, 21000, 0, 155.143, 159.184, 4.041, 3150, 159.184, 160.297, 1.113, 14000, 0, 160.297, 162.865, 2.568, 1400, 162.865, 164.454, 1.589, 7000, 0, 164.454, 166.559, 2.105, 1400, 166.559, 167.403, 0.844, 5000, 0,    14.388,
 154, 15, 154, 154, 155.085, 1.085, 13000, 0, 155.085, 156.933, 1.848, 699, 156.933, 157.99, 1.056, 20000, 0, 157.99, 161.773, 3.784, 3000, 161.773, 162.775, 1.002, 13000, 0, 162.775, 164.947, 2.172, 1300, 164.947, 165.948, 1.002, 7000, 0, 165.948, 168.043, 2.094, 1400, 168.043, 168.883, 0.84, 5000, 0,    12.958,
 155, 15, 155, 155, 156.176, 1.176, 13000, 0, 156.176, 158.069, 1.893, 682, 158.069, 159.124, 1.055, 20000, 0, 159.124, 162.528, 3.404, 3000, 162.528, 163.776, 1.247, 13000, 0, 163.776, 165.942, 2.167, 1300, 165.942, 166.955, 1.013, 7000, 0, 166.955, 169.057, 2.101, 1400, 169.057, 169.904, 0.847, 5000, 0,    12.881,
 156, 15, 156, 156, 157.342, 1.342, 14000, 0, 157.342, 159.264, 1.921, 716, 159.264, 160.379, 1.116, 21000, 0, 160.379, 163.887, 3.508, 3150, 163.887, 164.967, 1.079, 14000, 0, 164.967, 167.292, 2.325, 1400, 167.292, 168.294, 1.002, 7000, 0, 168.294, 170.401, 2.107, 1400, 170.401, 171.245, 0.844, 5000, 0,    13.059,
 157, 15, 157, 157, 158.259, 1.259, 11000, 0, 158.259, 160.222, 1.963, 576, 160.222, 161.274, 1.052, 17000, 0, 161.274, 164.615, 3.341, 2550, 164.615, 165.813, 1.198, 11000, 0, 165.813, 167.774, 1.961, 1100, 167.774, 169.158, 1.385, 6000, 0, 169.158, 170.959, 1.801, 1200, 170.959, 172.078, 1.119, 5000, 0,    12.700,
 158, 15, 158, 158, 159.43, 1.43, 14000, 0, 159.43, 161.39, 1.96, 701, 161.39, 162.497, 1.107, 21000, 0, 162.497, 166.029, 3.532, 3150, 166.029, 167.116, 1.087, 14000, 0, 167.116, 169.629, 2.513, 1400, 169.629, 170.63, 1.001, 7000, 0, 170.63, 172.742, 2.112, 1400, 172.742, 173.581, 0.84, 5000, 0,    13.312,
 159, 15, 159, 159, 160.348, 1.348, 11000, 0, 160.348, 162.362, 2.014, 579, 162.362, 163.396, 1.034, 17000, 0, 163.396, 166.734, 3.338, 2550, 166.734, 167.969, 1.235, 11000, 0, 167.969, 169.812, 1.843, 1100, 169.812, 171.492, 1.68, 6000, 0, 171.492, 173.294, 1.802, 1200, 173.294, 174.416, 1.122, 5000, 0,    12.946,
 160, 15, 160, 160, 161.348, 1.348, 12000, 0, 161.348, 163.416, 2.068, 624, 163.416, 164.373, 0.957, 18000, 0, 164.373, 167.631, 3.258, 2700, 167.631, 168.892, 1.261, 12000, 0, 168.892, 171.627, 2.736, 1200, 171.627, 172.487, 0.859, 6000, 0, 172.487, 174.546, 2.059, 1200, 174.546, 175.385, 0.839, 5000, 0,    13.197,
 161, 15, 161, 161, 162.265, 1.265, 11000, 0, 162.265, 164.383, 2.118, 577, 164.383, 165.28, 0.897, 17000, 0, 165.28, 168.861, 3.582, 2550, 168.861, 169.738, 0.877, 11000, 0, 169.738, 171.662, 1.924, 1100, 171.662, 173.344, 1.682, 6000, 0, 173.344, 175.152, 1.808, 1200, 175.152, 176.219, 1.067, 5000, 0,    12.887,
 162, 15, 162, 162, 163.273, 1.273, 12000, 0, 163.273, 165.398, 2.125, 606, 165.398, 166.347, 0.949, 18000, 0, 166.347, 169.733, 3.386, 2700, 169.733, 170.662, 0.929, 12000, 0, 170.662, 173.644, 2.982, 1200, 173.644, 174.506, 0.862, 6000, 0, 174.506, 176.355, 1.849, 1200, 176.355, 177.194, 0.839, 5000, 0,    13.082,
 163, 15, 163, 163, 164.363, 1.363, 13000, 0, 164.363, 166.482, 2.118, 651, 166.482, 167.483, 1.002, 19000, 0, 167.483, 170.806, 3.322, 2850, 170.806, 171.731, 0.925, 12000, 0, 171.731, 173.734, 2.003, 1200, 173.734, 175.363, 1.629, 6000, 0, 175.363, 177.162, 1.799, 1200, 177.162, 178.031, 0.869, 5000, 0,    12.799,
 164, 15, 164, 164, 165.367, 1.367, 12000, 0, 165.367, 167.533, 2.167, 631, 167.533, 168.483, 0.949, 18000, 0, 168.483, 171.873, 3.39, 2700, 171.873, 172.798, 0.925, 12000, 0, 172.798, 175.643, 2.845, 1200, 175.643, 176.502, 0.859, 6000, 0, 176.502, 178.305, 1.803, 1200, 178.305, 179.151, 0.846, 5000, 0,    12.938,
 165, 15, 165, 165, 166.536, 1.536, 14000, 0, 166.536, 168.711, 2.175, 700, 168.711, 169.827, 1.115, 21000, 0, 169.827, 173.327, 3.5, 3150, 173.327, 174.405, 1.079, 14000, 0, 174.405, 176.735, 2.33, 1400, 176.735, 177.738, 1.003, 7000, 0, 177.738, 179.84, 2.102, 1400, 179.84, 180.686, 0.846, 5000, 0,    13.304,
 166, 15, 166, 166, 167.704, 1.704, 14000, 0, 167.704, 169.898, 2.194, 713, 169.898, 171.013, 1.115, 21000, 0, 171.013, 174.516, 3.503, 3150, 174.516, 175.595, 1.079, 14000, 0, 175.595, 177.975, 2.38, 1400, 177.975, 178.977, 1.002, 7000, 0, 178.977, 181.084, 2.106, 1400, 181.084, 181.925, 0.841, 5000, 0,    13.380,
 167, 15, 167, 167, 168.79, 1.79, 13000, 0, 168.79, 171.023, 2.233, 674, 171.023, 172.084, 1.061, 20000, 0, 172.084, 175.421, 3.337, 3000, 175.421, 176.601, 1.179, 13000, 0, 176.601, 178.909, 2.308, 1300, 178.909, 179.983, 1.074, 7000, 0, 179.983, 182.084, 2.101, 1400, 182.084, 182.924, 0.84, 5000, 0,    13.293,
 168, 15, 168, 168, 169.707, 1.707, 11000, 0, 169.707, 172.004, 2.297, 589, 172.004, 172.979, 0.975, 17000, 0, 172.979, 176.163, 3.184, 2550, 176.163, 177.447, 1.283, 11000, 0, 177.447, 179.81, 2.363, 1100, 179.81, 180.842, 1.032, 6000, 0, 180.842, 182.889, 2.047, 1200, 182.889, 183.761, 0.872, 5000, 0,    13.182,
 169, 15, 169, 169, 170.54, 1.54, 10000, 0, 170.54, 172.87, 2.33, 520, 172.87, 173.769, 0.899, 15000, 0, 173.769, 177.022, 3.253, 2250, 177.022, 178.217, 1.195, 10000, 0, 178.217, 180.575, 2.358, 1000, 180.575, 181.562, 0.987, 5000, 0, 181.562, 183.599, 2.037, 1000, 183.599, 184.428, 0.829, 4000, 0,    13.058,
 170, 15, 170, 170, 171.291, 1.291, 9000, 0, 171.291, 173.697, 2.406, 497, 173.697, 174.506, 0.809, 14000, 0, 174.506, 177.758, 3.252, 2100, 177.758, 178.911, 1.152, 9000, 0, 178.911, 181.311, 2.401, 900, 181.311, 182.28, 0.968, 5000, 0, 182.28, 184.39, 2.11, 1000, 184.39, 185.101, 0.711, 4000, 0,    13.099,
 171, 15, 171, 171, 172.041, 1.041, 9000, 0, 172.041, 174.526, 2.485, 497, 174.526, 175.273, 0.747, 14000, 0, 175.273, 178.508, 3.235, 2100, 178.508, 179.603, 1.094, 9000, 0, 179.603, 182.074, 2.471, 900, 182.074, 182.998, 0.924, 5000, 0, 182.998, 185.105, 2.107, 1000, 185.105, 185.783, 0.677, 4000, 0,    13.064,
 172, 15, 172, 172, 172.875, 0.875, 10000, 0, 172.875, 175.372, 2.498, 509, 175.372, 176.164, 0.791, 15000, 0, 176.164, 179.531, 3.367, 2250, 179.531, 180.376, 0.845, 10000, 0, 180.376, 182.984, 2.608, 1000, 182.984, 183.722, 0.737, 5000, 0, 183.722, 185.897, 2.175, 1000, 185.897, 186.572, 0.675, 4000, 0,    13.022,
 173, 15, 173, 173, 174.085, 1.085, 13000, 0, 174.085, 176.471, 2.386, 656, 176.471, 177.473, 1.002, 19000, 0, 177.473, 180.924, 3.451, 2850, 180.924, 181.854, 0.929, 12000, 0, 181.854, 184.082, 2.228, 1200, 184.082, 184.945, 0.863, 6000, 0, 184.945, 186.906, 1.961, 1200, 186.906, 187.749, 0.843, 5000, 0,    12.820,
 174, 15, 174, 174, 174.922, 0.922, 10000, 0, 174.922, 177.325, 2.403, 513, 177.325, 178.267, 0.942, 15000, 0, 178.267, 181.016, 2.749, 2250, 181.016, 182.623, 1.607, 10000, 0, 182.623, 184.651, 2.028, 1000, 184.651, 185.659, 1.008, 5000, 0, 185.659, 187.402, 1.743, 1000, 187.402, 188.418, 1.016, 4000, 0,    12.481,
 175, 15, 175, 175, 176.002, 1.002, 12000, 0, 176.002, 178.371, 2.37, 621, 178.371, 179.322, 0.95, 18000, 0, 179.322, 182.531, 3.209, 2700, 182.531, 183.546, 1.016, 12000, 0, 183.546, 186.082, 2.535, 1200, 186.082, 186.949, 0.868, 6000, 0, 186.949, 188.75, 1.801, 1200, 188.75, 189.595, 0.846, 5000, 0,    12.748,
 176, 15, 176, 176, 177.172, 1.172, 14000, 0, 177.172, 179.573, 2.401, 717, 179.573, 180.682, 1.109, 21000, 0, 180.682, 184.424, 3.742, 3150, 184.424, 185.503, 1.079, 14000, 0, 185.503, 187.838, 2.335, 1400, 187.838, 188.842, 1.005, 7000, 0, 188.842, 190.948, 2.106, 1400, 190.948, 191.787, 0.839, 5000, 0,    13.776,
 177, 15, 177, 177, 178.174, 1.174, 12000, 0, 178.174, 180.655, 2.481, 644, 180.655, 181.688, 1.034, 19000, 0, 181.688, 184.854, 3.166, 2850, 184.854, 186.43, 1.576, 12000, 0, 186.43, 188.448, 2.018, 1200, 188.448, 189.702, 1.254, 6000, 0, 189.702, 191.504, 1.802, 1200, 191.504, 192.628, 1.124, 5000, 0,    13.330,
 178, 15, 178, 178, 179.257, 1.257, 13000, 0, 179.257, 181.781, 2.524, 672, 181.781, 182.839, 1.058, 20000, 0, 182.839, 186.18, 3.341, 3000, 186.18, 187.432, 1.253, 13000, 0, 187.432, 190.01, 2.578, 1300, 190.01, 191.013, 1.003, 7000, 0, 191.013, 193.119, 2.106, 1400, 193.119, 193.965, 0.846, 5000, 0,    13.862,
 179, 15, 179, 179, 180.261, 1.261, 12000, 0, 180.261, 182.859, 2.598, 646, 182.859, 183.863, 1.004, 19000, 0, 183.863, 187.591, 3.729, 2850, 187.591, 188.518, 0.927, 12000, 0, 188.518, 190.521, 2.003, 1200, 190.521, 191.879, 1.358, 6000, 0, 191.879, 193.68, 1.801, 1200, 193.68, 194.807, 1.127, 5000, 0,    13.419,
 180, 15, 180, 180, 181.261, 1.261, 12000, 0, 181.261, 183.917, 2.656, 632, 183.917, 184.866, 0.949, 18000, 0, 184.866, 187.878, 3.011, 2700, 187.878, 189.445, 1.568, 12000, 0, 189.445, 192.012, 2.567, 1200, 192.012, 192.881, 0.869, 6000, 0, 192.881, 194.921, 2.04, 1200, 194.921, 195.759, 0.839, 5000, 0,    13.659,
 181, 15, 181, 181, 182.353, 1.353, 13000, 0, 182.353, 185.075, 2.722, 692, 185.075, 186.13, 1.055, 20000, 0, 186.13, 189.513, 3.383, 3000, 189.513, 190.521, 1.008, 13000, 0, 190.521, 192.692, 2.171, 1300, 192.692, 193.882, 1.19, 7000, 0, 193.882, 195.986, 2.103, 1400, 195.986, 196.825, 0.839, 5000, 0,    13.632,
 183, 15, 183, 183, 184.022, 1.022, 9000, 0, 184.022, 186.824, 2.802, 482, 186.824, 187.715, 0.891, 14000, 0, 187.715, 190.211, 2.496, 2100, 190.211, 191.223, 1.012, 9000, 0, 191.223, 193.52, 2.298, 900, 193.52, 194.596, 1.076, 5000, 0, 194.596, 196.421, 1.824, 1000, 196.421, 197.491, 1.071, 4000, 0,    12.399,
 182, 15, 182, 182, 183.27, 1.27, 11000, 0, 183.27, 186.02, 2.75, 561, 186.02, 186.972, 0.952, 16000, 0, 186.972, 190.258, 3.286, 2400, 190.258, 191.992, 1.734, 10000, 0, 191.992, 194.363, 2.371, 1000, 194.363, 195.315, 0.952, 5000, 0, 195.315, 197.487, 2.172, 1000, 197.487, 198.165, 0.678, 4000, 0,    14.217,
 184, 15, 184, 184, 185.107, 1.107, 13000, 0, 185.107, 187.998, 2.891, 696, 187.998, 189.059, 1.061, 20000, 0, 189.059, 192.847, 3.788, 3000, 192.847, 193.854, 1.007, 13000, 0, 193.854, 196.012, 2.158, 1300, 196.012, 197.019, 1.007, 7000, 0, 197.019, 199.132, 2.113, 1400, 199.132, 199.972, 0.839, 5000, 0,    14.025,
 185, 15, 185, 185, 186.027, 1.027, 11000, 0, 186.027, 188.917, 2.89, 552, 188.917, 189.902, 0.985, 16000, 0, 189.902, 192.881, 2.979, 2400, 192.881, 194.626, 1.746, 10000, 0, 194.626, 196.301, 1.674, 1000, 196.301, 197.734, 1.434, 5000, 0, 197.734, 199.239, 1.504, 1000, 199.239, 200.641, 1.402, 4000, 0,    13.211,
 186, 15, 186, 186, 187.029, 1.029, 12000, 0, 187.029, 189.999, 2.971, 640, 189.999, 191.002, 1.003, 19000, 0, 191.002, 194.16, 3.158, 2850, 194.16, 195.554, 1.393, 12000, 0, 195.554, 198.011, 2.457, 1200, 198.011, 198.87, 0.859, 6000, 0, 198.87, 200.939, 2.069, 1200, 200.939, 201.779, 0.839, 5000, 0,    13.910,
 188, 15, 188, 188, 188.949, 0.949, 11000, 0, 188.949, 192.034, 3.086, 579, 192.034, 192.961, 0.927, 17000, 0, 192.961, 195.799, 2.838, 2550, 195.799, 196.651, 0.852, 11000, 0, 196.651, 198.489, 1.838, 1100, 198.489, 199.735, 1.246, 6000, 0, 199.735, 201.536, 1.801, 1200, 201.536, 202.612, 1.077, 5000, 0,    12.587,
 187, 15, 187, 187, 188.029, 1.029, 12000, 0, 188.029, 191.065, 3.036, 640, 191.065, 192.067, 1.002, 19000, 0, 192.067, 196.014, 3.947, 2850, 196.014, 197.579, 1.565, 12000, 0, 197.579, 200.01, 2.431, 1200, 200.01, 200.869, 0.859, 6000, 0, 200.869, 202.746, 1.877, 1200, 202.746, 203.586, 0.84, 5000, 0,    14.717,
 189, 15, 189, 189, 190.085, 1.085, 13000, 0, 190.085, 193.182, 3.096, 689, 193.182, 194.236, 1.055, 20000, 0, 194.236, 197.577, 3.341, 3000, 197.577, 198.579, 1.002, 13000, 0, 198.579, 200.755, 2.176, 1300, 200.755, 201.871, 1.116, 7000, 0, 201.871, 203.977, 2.106, 1400, 203.977, 204.819, 0.842, 5000, 0,    13.892,
 190, 15, 190, 190, 191.085, 1.085, 12000, 0, 191.085, 194.191, 3.106, 604, 194.191, 195.184, 0.992, 18000, 0, 195.184, 198.799, 3.616, 2700, 198.799, 199.725, 0.926, 12000, 0, 199.725, 202.01, 2.285, 1200, 202.01, 202.869, 0.859, 6000, 0, 202.869, 204.681, 1.811, 1200, 204.681, 205.652, 0.972, 5000, 0,    13.595,
 191, 15, 191, 191, 192.177, 1.177, 13000, 0, 192.177, 195.299, 3.122, 654, 195.299, 196.301, 1.002, 19000, 0, 196.301, 199.476, 3.176, 2850, 199.476, 200.648, 1.172, 12000, 0, 200.648, 202.766, 2.118, 1200, 202.766, 203.726, 0.96, 6000, 0, 203.726, 205.782, 2.056, 1200, 205.782, 206.621, 0.839, 5000, 0,    13.605,
 192, 15, 192, 192, 193.26, 1.26, 13000, 0, 193.26, 196.421, 3.161, 665, 196.421, 197.425, 1.004, 19000, 0, 197.425, 200.743, 3.318, 2850, 200.743, 201.67, 0.928, 12000, 0, 201.67, 204.012, 2.342, 1200, 204.012, 204.875, 0.863, 6000, 0, 204.875, 206.682, 1.807, 1200, 206.682, 207.529, 0.847, 5000, 0,    13.422,
 193, 15, 193, 193, 194.269, 1.269, 12000, 0, 194.269, 197.437, 3.168, 606, 197.437, 198.387, 0.95, 18000, 0, 198.387, 201.801, 3.414, 2700, 201.801, 202.726, 0.925, 12000, 0, 202.726, 204.766, 2.04, 1200, 204.766, 205.742, 0.976, 6000, 0, 205.742, 207.583, 1.842, 1200, 207.583, 208.425, 0.841, 5000, 0,    13.314,
 194, 15, 194, 194, 195.436, 1.436, 14000, 0, 195.436, 198.631, 3.194, 711, 198.631, 199.745, 1.114, 21000, 0, 199.745, 203.264, 3.519, 3150, 203.264, 204.343, 1.079, 14000, 0, 204.343, 206.682, 2.339, 1400, 206.682, 207.684, 1.002, 7000, 0, 207.684, 209.79, 2.106, 1400, 209.79, 210.629, 0.839, 5000, 0,    14.354,
 195, 15, 195, 195, 196.52, 1.52, 13000, 0, 196.52, 199.735, 3.215, 663, 199.735, 200.755, 1.02, 19000, 0, 200.755, 203.927, 3.172, 2850, 203.927, 205.266, 1.339, 12000, 0, 205.266, 207.265, 1.999, 1200, 207.265, 208.551, 1.286, 6000, 0, 208.551, 210.352, 1.801, 1200, 210.352, 211.468, 1.116, 5000, 0,    13.832,
 196, 15, 196, 196, 197.358, 1.358, 10000, 0, 197.358, 200.658, 3.3, 546, 200.658, 201.6, 0.941, 16000, 0, 201.6, 204.479, 2.879, 2400, 204.479, 206.035, 1.556, 10000, 0, 206.035, 208.351, 2.316, 1000, 208.351, 209.265, 0.914, 5000, 0, 209.265, 211.29, 2.025, 1000, 211.29, 212.137, 0.846, 4000, 0,    13.932,
 199, 15, 199, 199, 200.278, 1.278, 9000, 0, 200.278, 203.74, 3.462, 497, 203.74, 204.686, 0.946, 14000, 0, 204.686, 207.018, 2.332, 2100, 207.018, 208.541, 1.522, 9000, 0, 208.541, 210.037, 1.496, 900, 210.037, 210.753, 0.716, 5000, 0, 210.753, 212.259, 1.505, 1000, 212.259, 212.939, 0.681, 4000, 0,    11.981,
 197, 15, 197, 197, 198.525, 1.525, 14000, 0, 198.525, 201.841, 3.316, 703, 201.841, 202.949, 1.108, 21000, 0, 202.949, 206.77, 3.821, 3150, 206.77, 207.849, 1.079, 14000, 0, 207.849, 210.179, 2.331, 1400, 210.179, 211.758, 1.579, 7000, 0, 211.758, 213.86, 2.102, 1400, 213.86, 214.699, 0.839, 5000, 0,    15.335,
 200, 15, 201, 201, 201.843, 0.843, 10000, 0, 201.843, 204.612, 2.769, 523, 204.612, 205.476, 0.864, 15000, 0, 205.476, 209.279, 3.803, 2250, 209.279, 210.242, 0.963, 10000, 0, 210.242, 211.908, 1.666, 1000, 211.908, 212.625, 0.717, 5000, 0, 212.625, 214.126, 1.501, 1000, 214.126, 215.366, 1.24, 4000, 0,    12.283,
 198, 15, 198, 198, 199.528, 1.528, 12000, 0, 199.528, 202.905, 3.377, 635, 202.905, 203.949, 1.044, 19000, 0, 203.949, 207.114, 3.165, 2850, 207.114, 209.464, 2.349, 12000, 0, 209.464, 212.037, 2.574, 1200, 212.037, 213.482, 1.445, 6000, 0, 213.482, 215.663, 2.18, 1200, 215.663, 216.502, 0.839, 5000, 0,    16.135,
 201, 15, 202, 202, 202.835, 0.835, 10000, 0, 202.835, 205.476, 2.641, 519, 205.476, 206.274, 0.798, 15000, 0, 206.274, 209.524, 3.249, 2250, 209.524, 211.014, 1.49, 10000, 0, 211.014, 213.574, 2.56, 1000, 213.574, 214.29, 0.716, 5000, 0, 214.29, 215.795, 1.505, 1000, 215.795, 217.169, 1.374, 4000, 0,    12.960,
