Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 136, 12, 136, 136, 136.778, 0.778, 9216, 0, 136.778, 137.553, 0.776, 470, 137.553, 138.332, 0.778, 14336, 0, 138.332, 139.131, 0.8, 1120, 139.131, 139.876, 0.745, 7168, 0, 139.876, 140.653, 0.777, 700, 140.653, 140.812, 0.159, 3072, 0, 140.812, 140.986, 0.174, 600, 140.986, 141.058, 0.072, 2048, 0,     5.058,
 137, 12, 137, 137, 137.885, 0.885, 11264, 0, 137.885, 138.965, 1.08, 595, 138.965, 139.939, 0.974, 17408, 0, 139.939, 140.855, 0.916, 1360, 140.855, 141.811, 0.957, 8192, 0, 141.811, 142.705, 0.894, 800, 142.705, 142.934, 0.229, 4096, 0, 142.934, 143.177, 0.243, 800, 143.177, 143.296, 0.119, 3072, 0,     6.296,
 138, 12, 138, 138, 138.718, 0.718, 9216, 0, 138.718, 139.848, 1.13, 488, 139.848, 140.652, 0.803, 14336, 0, 140.652, 141.69, 1.038, 1120, 141.69, 142.57, 0.88, 7168, 0, 142.57, 143.513, 0.943, 700, 143.513, 143.718, 0.204, 3072, 0, 143.718, 143.911, 0.193, 600, 143.911, 143.98, 0.069, 2048, 0,     5.980,
 139, 12, 139, 139, 139.909, 0.909, 9216, 0, 139.909, 140.701, 0.792, 472, 140.701, 141.392, 0.69, 14336, 0, 141.392, 142.656, 1.264, 1120, 142.656, 143.366, 0.711, 7168, 0, 143.366, 144.477, 1.11, 700, 144.477, 144.638, 0.161, 3072, 0, 144.638, 144.821, 0.183, 600, 144.821, 144.89, 0.069, 2048, 0,     5.890,
 140, 12, 140, 140, 140.841, 0.841, 10240, 0, 140.841, 141.704, 0.863, 507, 141.704, 142.516, 0.812, 15360, 0, 142.516, 143.609, 1.093, 1200, 143.609, 144.364, 0.755, 7168, 0, 144.364, 145.289, 0.925, 700, 145.289, 145.452, 0.164, 3072, 0, 145.452, 145.644, 0.191, 600, 145.644, 145.715, 0.071, 2048, 0,     5.715,
 141, 12, 141, 141, 141.655, 0.655, 8192, 0, 141.655, 142.476, 0.821, 443, 142.476, 143.194, 0.719, 13312, 0, 143.194, 144.499, 1.304, 1040, 144.499, 145.154, 0.655, 6144, 0, 145.154, 145.954, 0.8, 600, 145.954, 146.121, 0.167, 3072, 0, 146.121, 146.289, 0.167, 600, 146.289, 146.369, 0.08, 2048, 0,     5.369,
 142, 12, 142, 142, 142.664, 0.664, 8192, 0, 142.664, 143.454, 0.79, 437, 143.454, 144.151, 0.698, 13312, 0, 144.151, 145.241, 1.089, 1040, 145.241, 145.907, 0.667, 6144, 0, 145.907, 146.636, 0.729, 600, 146.636, 146.816, 0.18, 3072, 0, 146.816, 147.011, 0.195, 600, 147.011, 147.074, 0.063, 2048, 0,     5.074,
 143, 12, 143, 143, 143.824, 0.824, 9216, 0, 143.824, 144.7, 0.876, 484, 144.7, 145.534, 0.834, 14336, 0, 145.534, 146.306, 0.772, 1120, 146.306, 147.067, 0.761, 7168, 0, 147.067, 147.903, 0.836, 700, 147.903, 148.121, 0.218, 3072, 0, 148.121, 148.29, 0.17, 600, 148.29, 148.359, 0.069, 2048, 0,     5.359,
 144, 12, 144, 144, 144.764, 0.764, 9216, 0, 144.764, 145.777, 1.012, 469, 145.777, 146.475, 0.698, 14336, 0, 146.475, 147.355, 0.881, 1120, 147.355, 148.193, 0.837, 7168, 0, 148.193, 149.042, 0.85, 700, 149.042, 149.255, 0.213, 3072, 0, 149.255, 149.441, 0.185, 600, 149.441, 149.504, 0.064, 2048, 0,     5.504,
 145, 12, 145, 145, 145.78, 0.78, 10240, 0, 145.78, 146.765, 0.985, 547, 146.765, 147.712, 0.947, 16384, 0, 147.712, 148.696, 0.984, 1280, 148.696, 149.495, 0.799, 8192, 0, 149.495, 150.417, 0.922, 800, 150.417, 150.639, 0.222, 4096, 0, 150.639, 150.861, 0.222, 800, 150.861, 150.979, 0.118, 3072, 0,     5.979,
 146, 12, 146, 146, 146.742, 0.742, 9216, 0, 146.742, 147.612, 0.87, 480, 147.612, 148.478, 0.866, 14336, 0, 148.478, 149.49, 1.011, 1120, 149.49, 150.431, 0.942, 7168, 0, 150.431, 151.393, 0.962, 700, 151.393, 151.582, 0.189, 3072, 0, 151.582, 151.748, 0.166, 600, 151.748, 151.828, 0.08, 2048, 0,     5.828,
 147, 12, 147, 147, 147.879, 0.879, 11264, 0, 147.879, 148.879, 1.001, 571, 148.879, 149.781, 0.901, 17408, 0, 149.781, 150.711, 0.93, 1360, 150.711, 151.519, 0.808, 8192, 0, 151.519, 152.551, 1.032, 800, 152.551, 152.771, 0.22, 4096, 0, 152.771, 152.997, 0.226, 800, 152.997, 153.108, 0.11, 3072, 0,     6.108,
 148, 12, 148, 148, 148.656, 0.656, 8192, 0, 148.656, 149.67, 1.015, 421, 149.67, 150.417, 0.747, 12288, 0, 150.417, 151.408, 0.99, 960, 151.408, 152.128, 0.72, 6144, 0, 152.128, 153.313, 1.186, 600, 153.313, 153.472, 0.159, 3072, 0, 153.472, 153.654, 0.182, 600, 153.654, 153.726, 0.072, 2048, 0,     5.726,
 149, 12, 149, 149, 149.806, 0.806, 9216, 0, 149.806, 150.554, 0.749, 460, 150.554, 151.218, 0.664, 13312, 0, 151.218, 152.173, 0.955, 1040, 152.173, 152.839, 0.665, 6144, 0, 152.839, 154.032, 1.193, 600, 154.032, 154.187, 0.155, 3072, 0, 154.187, 154.388, 0.201, 600, 154.388, 154.454, 0.066, 2048, 0,     5.454,
 150, 12, 150, 150, 150.837, 0.837, 10240, 0, 150.837, 151.727, 0.891, 547, 151.727, 152.628, 0.901, 16384, 0, 152.628, 153.701, 1.073, 1280, 153.701, 154.53, 0.828, 8192, 0, 154.53, 155.475, 0.946, 800, 155.475, 155.699, 0.224, 4096, 0, 155.699, 155.921, 0.221, 800, 155.921, 156.029, 0.109, 3072, 0,     6.029,
 151, 12, 151, 151, 152.069, 1.069, 10240, 0, 152.069, 152.975, 0.906, 533, 152.975, 153.789, 0.814, 16384, 0, 153.789, 154.795, 1.006, 1280, 154.795, 155.583, 0.788, 8192, 0, 155.583, 156.548, 0.965, 800, 156.548, 156.755, 0.207, 4096, 0, 156.755, 157, 0.245, 800, 157, 157.099, 0.099, 3072, 0,     6.099,
 152, 12, 152, 152, 153.261, 1.261, 11264, 0, 153.261, 154.318, 1.058, 569, 154.318, 155.246, 0.928, 17408, 0, 155.246, 156.204, 0.958, 1360, 156.204, 157.042, 0.838, 8192, 0, 157.042, 158.124, 1.082, 800, 158.124, 158.37, 0.246, 4096, 0, 158.37, 158.618, 0.249, 800, 158.618, 158.721, 0.102, 3072, 0,     6.721,
 153, 12, 153, 153, 154.236, 1.236, 11264, 0, 154.236, 155.289, 1.053, 551, 155.289, 156.105, 0.816, 16384, 0, 156.105, 157.186, 1.081, 1280, 157.186, 158.167, 0.981, 8192, 0, 158.167, 159.171, 1.004, 800, 159.171, 159.41, 0.239, 4096, 0, 159.41, 159.626, 0.217, 800, 159.626, 159.725, 0.099, 3072, 0,     6.725,
 154, 12, 154, 154, 155.035, 1.035, 9216, 0, 155.035, 156.063, 1.028, 471, 156.063, 156.863, 0.8, 14336, 0, 156.863, 158.079, 1.216, 1120, 158.079, 159.034, 0.955, 7168, 0, 159.034, 160.047, 1.013, 700, 160.047, 160.211, 0.164, 3072, 0, 160.211, 160.369, 0.157, 600, 160.369, 160.459, 0.09, 2048, 0,     6.459,
 155, 12, 155, 155, 155.761, 0.761, 9216, 0, 155.761, 156.883, 1.121, 461, 156.883, 157.587, 0.705, 13312, 0, 157.587, 158.837, 1.25, 1040, 158.837, 159.686, 0.849, 6144, 0, 159.686, 160.758, 1.072, 600, 160.758, 160.936, 0.177, 3072, 0, 160.936, 161.131, 0.195, 600, 161.131, 161.204, 0.073, 2048, 0,     6.204,
 156, 12, 156, 156, 157.005, 1.005, 11264, 0, 157.005, 157.965, 0.96, 562, 157.965, 158.802, 0.837, 16384, 0, 158.802, 159.79, 0.988, 1280, 159.79, 160.779, 0.988, 8192, 0, 160.779, 161.755, 0.977, 800, 161.755, 161.976, 0.221, 4096, 0, 161.976, 162.189, 0.213, 800, 162.189, 162.334, 0.145, 3072, 0,     6.334,
 157, 12, 157, 157, 157.872, 0.872, 11264, 0, 157.872, 159.002, 1.13, 593, 159.002, 160.002, 1, 17408, 0, 160.002, 160.907, 0.905, 1360, 160.907, 161.718, 0.811, 8192, 0, 161.718, 162.784, 1.066, 800, 162.784, 162.988, 0.204, 4096, 0, 162.988, 163.283, 0.295, 800, 163.283, 163.38, 0.097, 3072, 0,     6.380,
 158, 12, 158, 158, 159.05, 1.05, 11264, 0, 159.05, 160.184, 1.134, 564, 160.184, 161.013, 0.829, 16384, 0, 161.013, 162.049, 1.036, 1280, 162.049, 162.889, 0.84, 8192, 0, 162.889, 163.781, 0.893, 800, 163.781, 164.019, 0.238, 4096, 0, 164.019, 164.241, 0.222, 800, 164.241, 164.335, 0.094, 3072, 0,     6.335,
 159, 12, 159, 159, 159.983, 0.983, 10240, 0, 159.983, 161.201, 1.218, 512, 161.201, 162.067, 0.866, 15360, 0, 162.067, 162.951, 0.884, 1200, 162.951, 163.739, 0.788, 7168, 0, 163.739, 164.597, 0.858, 700, 164.597, 164.744, 0.146, 3072, 0, 164.744, 164.921, 0.177, 600, 164.921, 164.99, 0.069, 2048, 0,     5.990,
 160, 12, 160, 160, 161.046, 1.046, 10240, 0, 161.046, 162.067, 1.021, 534, 162.067, 162.875, 0.808, 16384, 0, 162.875, 163.856, 0.981, 1280, 163.856, 164.836, 0.981, 8192, 0, 164.836, 165.707, 0.871, 800, 165.707, 165.933, 0.225, 4096, 0, 165.933, 166.146, 0.213, 800, 166.146, 166.247, 0.101, 3072, 0,     6.247,
 161, 12, 161, 161, 161.861, 0.861, 10240, 0, 161.861, 163.099, 1.238, 509, 163.099, 163.86, 0.761, 15360, 0, 163.86, 164.721, 0.861, 1200, 164.721, 165.902, 1.181, 7168, 0, 165.902, 166.678, 0.776, 700, 166.678, 166.836, 0.158, 3072, 0, 166.836, 167.023, 0.187, 600, 167.023, 167.092, 0.069, 2048, 0,     6.092,
 162, 12, 162, 162, 162.875, 0.875, 8192, 0, 162.875, 163.906, 1.031, 422, 163.906, 164.585, 0.679, 12288, 0, 164.585, 165.432, 0.847, 960, 165.432, 166.507, 1.076, 6144, 0, 166.507, 167.371, 0.863, 600, 167.371, 167.535, 0.164, 3072, 0, 167.535, 167.716, 0.181, 600, 167.716, 167.782, 0.066, 2048, 0,     5.782,
 163, 12, 163, 163, 163.885, 0.885, 10240, 0, 163.885, 164.83, 0.945, 545, 164.83, 165.752, 0.922, 16384, 0, 165.752, 166.681, 0.929, 1280, 166.681, 167.476, 0.796, 8192, 0, 167.476, 168.478, 1.001, 800, 168.478, 168.691, 0.213, 4096, 0, 168.691, 168.916, 0.225, 800, 168.916, 169.016, 0.1, 3072, 0,     6.016,
 164, 12, 164, 164, 164.956, 0.956, 11264, 0, 164.956, 165.891, 0.935, 570, 165.891, 166.865, 0.974, 17408, 0, 166.865, 167.878, 1.013, 1360, 167.878, 168.743, 0.865, 8192, 0, 168.743, 169.692, 0.949, 800, 169.692, 169.908, 0.216, 4096, 0, 169.908, 170.138, 0.229, 800, 170.138, 170.247, 0.109, 3072, 0,     6.247,
 165, 12, 165, 165, 165.782, 0.782, 10240, 0, 165.782, 166.732, 0.95, 508, 166.732, 167.837, 1.106, 15360, 0, 167.837, 168.874, 1.036, 1200, 168.874, 169.643, 0.769, 7168, 0, 169.643, 170.52, 0.877, 700, 170.52, 170.694, 0.174, 3072, 0, 170.694, 170.865, 0.171, 600, 170.865, 170.932, 0.067, 2048, 0,     5.932,
 166, 12, 166, 166, 166.855, 0.855, 11264, 0, 166.855, 167.837, 0.982, 565, 167.837, 168.664, 0.827, 16384, 0, 168.664, 169.863, 1.199, 1280, 169.863, 170.75, 0.887, 8192, 0, 170.75, 171.633, 0.883, 800, 171.633, 171.829, 0.196, 4096, 0, 171.829, 172.091, 0.263, 800, 172.091, 172.207, 0.115, 3072, 0,     6.207,
 167, 12, 167, 167, 167.817, 0.817, 9216, 0, 167.817, 168.6, 0.782, 456, 168.6, 169.463, 0.863, 13312, 0, 169.463, 170.595, 1.132, 1040, 170.595, 171.349, 0.754, 6144, 0, 171.349, 172.375, 1.026, 600, 172.375, 172.532, 0.157, 3072, 0, 172.532, 172.716, 0.184, 600, 172.716, 172.791, 0.076, 2048, 0,     5.791,
 168, 12, 168, 168, 168.854, 0.854, 9216, 0, 168.854, 169.701, 0.847, 487, 169.701, 170.439, 0.738, 14336, 0, 170.439, 171.352, 0.913, 1120, 171.352, 172.142, 0.79, 7168, 0, 172.142, 173.296, 1.154, 700, 173.296, 173.467, 0.171, 3072, 0, 173.467, 173.655, 0.188, 600, 173.655, 173.721, 0.065, 2048, 0,     5.721,
 169, 12, 169, 169, 169.722, 0.722, 8192, 0, 169.722, 170.487, 0.765, 428, 170.487, 171.087, 0.6, 12288, 0, 171.087, 172.193, 1.106, 960, 172.193, 172.784, 0.591, 6144, 0, 172.784, 174.024, 1.24, 600, 174.024, 174.185, 0.161, 3072, 0, 174.185, 174.371, 0.186, 600, 174.371, 174.449, 0.078, 2048, 0,     5.449,
 170, 12, 170, 170, 170.809, 0.809, 10240, 0, 170.809, 171.682, 0.873, 509, 171.682, 172.533, 0.851, 15360, 0, 172.533, 173.413, 0.88, 1200, 173.413, 174.246, 0.833, 7168, 0, 174.246, 175.028, 0.782, 700, 175.028, 175.216, 0.189, 3072, 0, 175.216, 175.406, 0.189, 600, 175.406, 175.471, 0.065, 2048, 0,     5.471,
 171, 12, 171, 171, 171.909, 0.909, 8192, 0, 171.909, 172.634, 0.725, 418, 172.634, 173.496, 0.861, 12288, 0, 173.496, 174.201, 0.706, 960, 174.201, 174.943, 0.742, 6144, 0, 174.943, 175.734, 0.791, 600, 175.734, 175.896, 0.162, 3072, 0, 175.896, 176.091, 0.195, 600, 176.091, 176.159, 0.068, 2048, 0,     5.159,
 172, 12, 172, 172, 172.852, 0.852, 10240, 0, 172.852, 173.835, 0.984, 504, 173.835, 174.63, 0.794, 15360, 0, 174.63, 175.517, 0.887, 1200, 175.517, 176.242, 0.725, 7168, 0, 176.242, 177.121, 0.879, 700, 177.121, 177.282, 0.161, 3072, 0, 177.282, 177.44, 0.158, 600, 177.44, 177.509, 0.069, 2048, 0,     5.509,
 173, 12, 173, 173, 173.742, 0.742, 9216, 0, 173.742, 174.65, 0.908, 457, 174.65, 175.356, 0.706, 13312, 0, 175.356, 176.258, 0.902, 1040, 176.258, 176.92, 0.662, 6144, 0, 176.92, 177.814, 0.894, 600, 177.814, 178.009, 0.195, 3072, 0, 178.009, 178.184, 0.175, 600, 178.184, 178.258, 0.074, 2048, 0,     5.258,
 174, 12, 174, 174, 174.892, 0.892, 10240, 0, 174.892, 175.779, 0.887, 545, 175.779, 176.578, 0.798, 16384, 0, 176.578, 177.556, 0.978, 1280, 177.556, 178.431, 0.875, 8192, 0, 178.431, 179.406, 0.976, 800, 179.406, 179.624, 0.217, 4096, 0, 179.624, 179.87, 0.246, 800, 179.87, 179.962, 0.092, 3072, 0,     5.962,
 175, 12, 175, 175, 175.729, 0.729, 8192, 0, 175.729, 176.555, 0.826, 436, 176.555, 177.341, 0.786, 13312, 0, 177.341, 178.306, 0.965, 1040, 178.306, 179.151, 0.845, 6144, 0, 179.151, 180.074, 0.923, 600, 180.074, 180.225, 0.151, 3072, 0, 180.225, 180.385, 0.161, 600, 180.385, 180.453, 0.068, 2048, 0,     5.453,
 176, 12, 176, 176, 176.879, 0.879, 11264, 0, 176.879, 177.961, 1.082, 571, 177.961, 178.948, 0.986, 17408, 0, 178.948, 179.934, 0.986, 1360, 179.934, 180.738, 0.803, 8192, 0, 180.738, 181.643, 0.905, 800, 181.643, 181.867, 0.224, 4096, 0, 181.867, 182.127, 0.26, 800, 182.127, 182.227, 0.101, 3072, 0,     6.227,
 177, 12, 177, 177, 177.812, 0.812, 9216, 0, 177.812, 178.897, 1.085, 476, 178.897, 179.657, 0.761, 14336, 0, 179.657, 180.713, 1.056, 1120, 180.713, 181.46, 0.746, 7168, 0, 181.46, 182.434, 0.975, 700, 182.434, 182.59, 0.155, 3072, 0, 182.59, 182.772, 0.183, 600, 182.772, 182.849, 0.076, 2048, 0,     5.849,
 178, 12, 178, 178, 178.897, 0.897, 10240, 0, 178.897, 179.901, 1.005, 543, 179.901, 180.841, 0.94, 16384, 0, 180.841, 181.788, 0.947, 1280, 181.788, 182.758, 0.97, 8192, 0, 182.758, 183.642, 0.884, 800, 183.642, 183.866, 0.225, 4096, 0, 183.866, 184.125, 0.258, 800, 184.125, 184.243, 0.118, 3072, 0,     6.243,
 179, 12, 179, 179, 179.784, 0.784, 9216, 0, 179.784, 180.693, 0.909, 451, 180.693, 181.512, 0.819, 13312, 0, 181.512, 182.569, 1.057, 1040, 182.569, 183.491, 0.922, 6144, 0, 183.491, 184.337, 0.846, 600, 184.337, 184.499, 0.162, 3072, 0, 184.499, 184.703, 0.204, 600, 184.703, 184.773, 0.069, 2048, 0,     5.773,
 180, 12, 180, 180, 180.958, 0.958, 11264, 0, 180.958, 182.051, 1.093, 594, 182.051, 182.912, 0.861, 17408, 0, 182.912, 183.852, 0.94, 1360, 183.852, 184.88, 1.028, 8192, 0, 184.88, 185.862, 0.982, 800, 185.862, 186.092, 0.229, 4096, 0, 186.092, 186.336, 0.244, 800, 186.336, 186.435, 0.099, 3072, 0,     6.435,
 181, 12, 181, 181, 181.96, 0.96, 11264, 0, 181.96, 182.994, 1.033, 580, 182.994, 183.852, 0.858, 17408, 0, 183.852, 184.874, 1.022, 1360, 184.874, 185.709, 0.835, 8192, 0, 185.709, 186.745, 1.036, 800, 186.745, 186.987, 0.241, 4096, 0, 186.987, 187.225, 0.238, 800, 187.225, 187.324, 0.099, 3072, 0,     6.324,
 182, 12, 182, 182, 182.636, 0.636, 8192, 0, 182.636, 183.675, 1.038, 423, 183.675, 184.452, 0.778, 12288, 0, 184.452, 185.557, 1.105, 960, 185.557, 186.408, 0.851, 6144, 0, 186.408, 187.411, 1.002, 600, 187.411, 187.585, 0.174, 3072, 0, 187.585, 187.759, 0.174, 600, 187.759, 187.834, 0.075, 2048, 0,     5.834,
 183, 12, 183, 183, 184.033, 1.033, 10240, 0, 184.033, 184.91, 0.877, 506, 184.91, 185.705, 0.795, 15360, 0, 185.705, 186.556, 0.851, 1200, 186.556, 187.517, 0.96, 7168, 0, 187.517, 188.293, 0.777, 700, 188.293, 188.479, 0.186, 3072, 0, 188.479, 188.674, 0.195, 600, 188.674, 188.752, 0.078, 2048, 0,     5.752,
 184, 12, 184, 184, 184.687, 0.687, 8192, 0, 184.687, 185.666, 0.98, 445, 185.666, 186.355, 0.689, 13312, 0, 186.355, 187.271, 0.915, 1040, 187.271, 188.139, 0.868, 6144, 0, 188.139, 188.941, 0.802, 600, 188.941, 189.11, 0.169, 3072, 0, 189.11, 189.276, 0.166, 600, 189.276, 189.347, 0.071, 2048, 0,     5.347,
 185, 12, 185, 185, 185.728, 0.728, 9216, 0, 185.728, 186.621, 0.893, 488, 186.621, 187.387, 0.766, 14336, 0, 187.387, 188.133, 0.747, 1120, 188.133, 188.931, 0.798, 7168, 0, 188.931, 189.745, 0.814, 700, 189.745, 189.904, 0.159, 3072, 0, 189.904, 190.062, 0.158, 600, 190.062, 190.135, 0.074, 2048, 0,     5.135,
 186, 12, 186, 186, 186.704, 0.704, 9216, 0, 186.704, 187.577, 0.873, 458, 187.577, 188.248, 0.671, 13312, 0, 188.248, 188.951, 0.703, 1040, 188.951, 189.617, 0.665, 6144, 0, 189.617, 190.465, 0.848, 600, 190.465, 190.621, 0.157, 3072, 0, 190.621, 190.82, 0.199, 600, 190.82, 190.887, 0.067, 2048, 0,     4.887,
 187, 12, 187, 187, 187.675, 0.675, 8192, 0, 187.675, 188.422, 0.747, 419, 188.422, 189.03, 0.608, 12288, 0, 189.03, 189.678, 0.648, 960, 189.678, 190.326, 0.648, 6144, 0, 190.326, 191.196, 0.869, 600, 191.196, 191.365, 0.17, 3072, 0, 191.365, 191.607, 0.242, 600, 191.607, 191.679, 0.072, 2048, 0,     4.679,
 188, 12, 188, 188, 188.724, 0.724, 8192, 0, 188.724, 189.547, 0.823, 444, 189.547, 190.228, 0.681, 13312, 0, 190.228, 191.02, 0.792, 1040, 191.02, 191.634, 0.614, 6144, 0, 191.634, 192.356, 0.722, 600, 192.356, 192.508, 0.153, 3072, 0, 192.508, 192.682, 0.174, 600, 192.682, 192.748, 0.066, 2048, 0,     4.748,
 189, 12, 189, 189, 189.796, 0.796, 9216, 0, 189.796, 190.653, 0.857, 456, 190.653, 191.403, 0.75, 13312, 0, 191.403, 192.201, 0.798, 1040, 192.201, 192.841, 0.64, 6144, 0, 192.841, 193.546, 0.705, 600, 193.546, 193.695, 0.149, 3072, 0, 193.695, 193.895, 0.2, 600, 193.895, 193.967, 0.072, 2048, 0,     4.967,
 190, 12, 190, 190, 190.93, 0.93, 11264, 0, 190.93, 191.962, 1.031, 597, 191.962, 192.963, 1.001, 17408, 0, 192.963, 194.097, 1.134, 1360, 194.097, 194.967, 0.87, 8192, 0, 194.967, 195.904, 0.937, 800, 195.904, 196.128, 0.224, 4096, 0, 196.128, 196.353, 0.225, 800, 196.353, 196.445, 0.093, 3072, 0,     6.445,
 191, 12, 191, 191, 191.883, 0.883, 11264, 0, 191.883, 193.121, 1.238, 597, 193.121, 194.017, 0.896, 17408, 0, 194.017, 195.142, 1.125, 1360, 195.142, 196.047, 0.905, 8192, 0, 196.047, 196.969, 0.923, 800, 196.969, 197.205, 0.236, 4096, 0, 197.205, 197.424, 0.219, 800, 197.424, 197.54, 0.116, 3072, 0,     6.540,
 192, 12, 192, 192, 192.776, 0.776, 9216, 0, 192.776, 193.963, 1.187, 475, 193.963, 194.762, 0.799, 14336, 0, 194.762, 195.951, 1.189, 1120, 195.951, 196.744, 0.793, 7168, 0, 196.744, 197.743, 0.998, 700, 197.743, 197.9, 0.157, 3072, 0, 197.9, 198.059, 0.16, 600, 198.059, 198.124, 0.065, 2048, 0,     6.124,
 193, 12, 193, 193, 193.886, 0.886, 10240, 0, 193.886, 194.878, 0.992, 511, 194.878, 195.682, 0.804, 15360, 0, 195.682, 196.81, 1.128, 1200, 196.81, 197.597, 0.787, 7168, 0, 197.597, 198.502, 0.905, 700, 198.502, 198.676, 0.174, 3072, 0, 198.676, 198.844, 0.169, 600, 198.844, 198.909, 0.065, 2048, 0,     5.909,
 194, 12, 194, 194, 195.033, 1.033, 11264, 0, 195.033, 195.951, 0.918, 555, 195.951, 196.793, 0.842, 16384, 0, 196.793, 197.787, 0.993, 1280, 197.787, 198.731, 0.945, 8192, 0, 198.731, 199.641, 0.91, 800, 199.641, 199.851, 0.21, 4096, 0, 199.851, 200.08, 0.229, 800, 200.08, 200.187, 0.107, 3072, 0,     6.187,
 195, 12, 195, 195, 195.89, 0.89, 10240, 0, 195.89, 196.923, 1.033, 514, 196.923, 197.673, 0.75, 15360, 0, 197.673, 198.657, 0.984, 1200, 198.657, 199.554, 0.896, 7168, 0, 199.554, 200.425, 0.871, 700, 200.425, 200.591, 0.167, 3072, 0, 200.591, 200.788, 0.197, 600, 200.788, 200.854, 0.066, 2048, 0,     5.854,
 196, 12, 196, 196, 197.059, 1.059, 11264, 0, 197.059, 198, 0.941, 574, 198, 198.975, 0.975, 17408, 0, 198.975, 199.923, 0.948, 1360, 199.923, 200.854, 0.931, 8192, 0, 200.854, 201.735, 0.881, 800, 201.735, 201.959, 0.224, 4096, 0, 201.959, 202.208, 0.248, 800, 202.208, 202.309, 0.101, 3072, 0,     6.309,
 197, 12, 197, 197, 197.767, 0.767, 9216, 0, 197.767, 198.802, 1.035, 473, 198.802, 199.738, 0.936, 14336, 0, 199.738, 200.697, 0.958, 1120, 200.697, 201.579, 0.882, 7168, 0, 201.579, 202.569, 0.99, 700, 202.569, 202.752, 0.183, 3072, 0, 202.752, 202.923, 0.171, 600, 202.923, 202.988, 0.066, 2048, 0,     5.988,
 198, 12, 198, 198, 198.686, 0.686, 8192, 0, 198.686, 199.504, 0.819, 430, 199.504, 200.399, 0.895, 12288, 0, 200.399, 201.392, 0.993, 960, 201.392, 202.192, 0.8, 6144, 0, 202.192, 203.294, 1.102, 600, 203.294, 203.451, 0.156, 3072, 0, 203.451, 203.614, 0.164, 600, 203.614, 203.683, 0.069, 2048, 0,     5.683,
 199, 12, 199, 199, 199.672, 0.672, 8192, 0, 199.672, 200.399, 0.727, 440, 200.399, 201.157, 0.758, 13312, 0, 201.157, 202.188, 1.031, 1040, 202.188, 202.812, 0.624, 6144, 0, 202.812, 204.011, 1.199, 600, 204.011, 204.187, 0.176, 3072, 0, 204.187, 204.355, 0.168, 600, 204.355, 204.417, 0.062, 2048, 0,     5.417,
 200, 12, 201, 201, 201.686, 0.686, 8192, 0, 201.686, 202.441, 0.755, 424, 202.441, 203.093, 0.652, 12288, 0, 203.093, 203.743, 0.65, 960, 203.743, 204.372, 0.629, 6144, 0, 204.372, 205.074, 0.702, 600, 205.074, 205.239, 0.165, 3072, 0, 205.239, 205.428, 0.189, 600, 205.428, 205.514, 0.086, 2048, 0,     4.514,
 201, 12, 202, 202, 202.99, 0.99, 11264, 0, 202.99, 203.952, 0.962, 571, 203.952, 204.874, 0.922, 17408, 0, 204.874, 205.905, 1.032, 1360, 205.905, 206.922, 1.017, 8192, 0, 206.922, 207.844, 0.921, 800, 207.844, 208.04, 0.196, 4096, 0, 208.04, 208.28, 0.24, 800, 208.28, 208.4, 0.12, 3072, 0,     6.400,
 202, 12, 203, 203, 203.742, 0.742, 9216, 0, 203.742, 204.76, 1.018, 459, 204.76, 205.525, 0.766, 13312, 0, 205.525, 206.675, 1.15, 1040, 206.675, 207.554, 0.879, 6144, 0, 207.554, 208.501, 0.947, 600, 208.501, 208.666, 0.165, 3072, 0, 208.666, 208.844, 0.179, 600, 208.844, 208.915, 0.071, 2048, 0,     5.915,
 203, 12, 204, 204, 204.896, 0.896, 9216, 0, 204.896, 205.761, 0.866, 450, 205.761, 206.437, 0.675, 13312, 0, 206.437, 207.398, 0.962, 1040, 207.398, 208.21, 0.812, 6144, 0, 208.21, 209.177, 0.967, 600, 209.177, 209.361, 0.185, 3072, 0, 209.361, 209.533, 0.172, 600, 209.533, 209.6, 0.067, 2048, 0,     5.600,
 204, 12, 205, 205, 205.77, 0.77, 8192, 0, 205.77, 206.635, 0.866, 437, 206.635, 207.37, 0.735, 13312, 0, 207.37, 208.159, 0.789, 1040, 208.159, 208.896, 0.737, 6144, 0, 208.896, 209.853, 0.957, 600, 209.853, 210.048, 0.195, 3072, 0, 210.048, 210.247, 0.199, 600, 210.247, 210.32, 0.073, 2048, 0,     5.320,
