#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 133, 15, 133, 133, 133.782, 0.782, 14000, 0, 133.782, 135.601, 1.819, 714, 135.601, 136.777, 1.176, 21000, 0, 136.777, 140.276, 3.499, 3150, 140.276, 141.469, 1.193, 14000, 0, 141.469, 143.801, 2.332, 1400, 143.801, 144.192, 0.391, 7000, 0, 144.192, 146.292, 2.101, 1400, 146.292, 146.572, 0.28, 5000, 0,    12.510,
 137, 15, 137, 137, 137.563, 0.563, 10000, 0, 137.563, 139.665, 2.103, 547, 139.665, 140.765, 1.1, 16000, 0, 140.765, 143.432, 2.666, 2400, 143.432, 144, 0.568, 10000, 0, 144, 145.666, 1.666, 1000, 145.666, 146.077, 0.41, 5000, 0, 146.077, 147.809, 1.732, 1000, 147.809, 148.033, 0.224, 4000, 0,    10.246,
 135, 15, 135, 135, 135.78, 0.78, 14000, 0, 135.78, 137.593, 1.813, 709, 137.593, 138.761, 1.169, 21000, 0, 138.761, 142.273, 3.512, 3150, 142.273, 143.057, 0.784, 14000, 0, 143.057, 145.408, 2.351, 1400, 145.408, 145.799, 0.391, 7000, 0, 145.799, 147.9, 2.101, 1400, 147.9, 148.312, 0.412, 5000, 0,    12.120,
 136, 15, 136, 136, 136.724, 0.724, 13000, 0, 136.724, 138.755, 2.031, 698, 138.755, 139.872, 1.117, 20000, 0, 139.872, 143.517, 3.645, 3000, 143.517, 144.722, 1.205, 13000, 0, 144.722, 147.577, 2.854, 1300, 147.577, 147.967, 0.391, 7000, 0, 147.967, 150.064, 2.097, 1400, 150.064, 150.351, 0.286, 5000, 0,    13.340,
 138, 15, 138, 138, 138.724, 0.724, 13000, 0, 138.724, 140.807, 2.083, 685, 140.807, 141.922, 1.115, 20000, 0, 141.922, 145.613, 3.691, 3000, 145.613, 146.341, 0.728, 13000, 0, 146.341, 148.516, 2.175, 1300, 148.516, 148.914, 0.397, 7000, 0, 148.914, 151.02, 2.106, 1400, 151.02, 151.3, 0.28, 5000, 0,    12.296,
 139, 15, 139, 139, 139.669, 0.669, 12000, 0, 139.669, 141.888, 2.219, 644, 141.888, 142.977, 1.09, 19000, 0, 142.977, 146.598, 3.62, 2850, 146.598, 147.27, 0.673, 12000, 0, 147.27, 149.587, 2.317, 1200, 149.587, 149.923, 0.335, 6000, 0, 149.923, 151.865, 1.942, 1200, 151.865, 152.145, 0.28, 5000, 0,    12.196,
 140, 15, 140, 140, 140.62, 0.62, 11000, 0, 140.62, 142.887, 2.267, 593, 142.887, 143.922, 1.035, 17000, 0, 143.922, 146.754, 2.833, 2550, 146.754, 147.881, 1.127, 11000, 0, 147.881, 150.349, 2.467, 1100, 150.349, 150.684, 0.335, 6000, 0, 150.684, 152.821, 2.136, 1200, 152.821, 153.1, 0.28, 5000, 0,    12.201,
 141, 15, 141, 141, 141.558, 0.558, 10000, 0, 141.558, 143.747, 2.189, 513, 143.747, 144.759, 1.013, 15000, 0, 144.759, 148.124, 3.365, 2250, 148.124, 148.687, 0.562, 10000, 0, 148.687, 151.253, 2.566, 1000, 151.253, 151.532, 0.28, 5000, 0, 151.532, 153.368, 1.835, 1000, 153.368, 153.592, 0.224, 4000, 0,    11.810,
 142, 15, 142, 142, 142.622, 0.622, 11000, 0, 142.622, 144.724, 2.102, 587, 144.724, 145.704, 0.98, 17000, 0, 145.704, 149.436, 3.732, 2550, 149.436, 150.053, 0.617, 11000, 0, 150.053, 152.18, 2.127, 1100, 152.18, 152.516, 0.335, 6000, 0, 152.516, 154.621, 2.106, 1200, 154.621, 154.901, 0.28, 5000, 0,    11.999,
 143, 15, 143, 143, 143.677, 0.677, 12000, 0, 143.677, 145.754, 2.077, 608, 145.754, 146.756, 1.003, 18000, 0, 146.756, 149.758, 3.002, 2700, 149.758, 150.722, 0.963, 12000, 0, 150.722, 153.264, 2.542, 1200, 153.264, 153.602, 0.338, 6000, 0, 153.602, 155.418, 1.816, 1200, 155.418, 155.698, 0.28, 5000, 0,    11.741,
 144, 15, 144, 144, 144.669, 0.669, 12000, 0, 144.669, 146.764, 2.095, 607, 146.764, 147.774, 1.01, 18000, 0, 147.774, 151.125, 3.351, 2700, 151.125, 151.797, 0.673, 12000, 0, 151.797, 154.185, 2.388, 1200, 154.185, 154.521, 0.335, 6000, 0, 154.521, 156.439, 1.918, 1200, 156.439, 156.718, 0.28, 5000, 0,    11.770,
 145, 15, 145, 145, 145.558, 0.558, 10000, 0, 145.558, 147.673, 2.116, 546, 147.673, 148.663, 0.989, 16000, 0, 148.663, 152.108, 3.445, 2400, 152.108, 152.67, 0.562, 10000, 0, 152.67, 154.931, 2.262, 1000, 154.931, 155.22, 0.289, 5000, 0, 155.22, 156.924, 1.704, 1000, 156.924, 157.148, 0.224, 4000, 0,    11.367,
 146, 15, 146, 146, 146.558, 0.558, 10000, 0, 146.558, 148.542, 1.985, 522, 148.542, 149.496, 0.954, 15000, 0, 149.496, 152.266, 2.77, 2250, 152.266, 153.225, 0.959, 10000, 0, 153.225, 155.851, 2.625, 1000, 155.851, 156.135, 0.284, 5000, 0, 156.135, 157.958, 1.823, 1000, 157.958, 158.185, 0.227, 4000, 0,    11.400,
 147, 15, 147, 147, 147.557, 0.557, 10000, 0, 147.557, 149.416, 1.859, 523, 149.416, 150.33, 0.914, 15000, 0, 150.33, 153.624, 3.294, 2250, 153.624, 154.185, 0.562, 10000, 0, 154.185, 156.597, 2.411, 1000, 156.597, 156.877, 0.28, 5000, 0, 156.877, 158.424, 1.547, 1000, 158.424, 158.648, 0.224, 4000, 0,    10.867,
 148, 15, 148, 148, 148.724, 0.724, 13000, 0, 148.724, 150.575, 1.851, 686, 150.575, 151.688, 1.113, 20000, 0, 151.688, 155.45, 3.761, 3000, 155.45, 156.178, 0.728, 13000, 0, 156.178, 158.343, 2.165, 1300, 158.343, 158.734, 0.391, 7000, 0, 158.734, 160.836, 2.102, 1400, 160.836, 161.115, 0.28, 5000, 0,    12.111,
 149, 15, 149, 149, 149.613, 0.613, 11000, 0, 149.613, 151.586, 1.973, 596, 151.586, 152.64, 1.054, 17000, 0, 152.64, 155.48, 2.839, 2550, 155.48, 156.798, 1.318, 11000, 0, 156.798, 158.64, 1.842, 1100, 158.64, 159.072, 0.432, 6000, 0, 159.072, 160.873, 1.801, 1200, 160.873, 161.393, 0.52, 5000, 0,    11.260,
 150, 15, 150, 150, 150.613, 0.613, 11000, 0, 150.613, 152.525, 1.911, 564, 152.525, 153.538, 1.014, 16000, 0, 153.538, 156.308, 2.769, 2400, 156.308, 157.355, 1.047, 10000, 0, 157.355, 160.014, 2.659, 1000, 160.014, 160.294, 0.28, 5000, 0, 160.294, 162.347, 2.053, 1000, 162.347, 162.571, 0.224, 4000, 0,    11.734,
 152, 15, 152, 152, 152.565, 0.565, 10000, 0, 152.565, 154.595, 2.03, 519, 154.595, 155.734, 1.139, 15000, 0, 155.734, 158.233, 2.499, 2250, 158.233, 158.795, 0.562, 10000, 0, 158.795, 160.46, 1.665, 1000, 160.46, 160.74, 0.28, 5000, 0, 160.74, 162.377, 1.637, 1000, 162.377, 162.793, 0.416, 4000, 0,     9.812,
 153, 15, 153, 153, 153.558, 0.558, 10000, 0, 153.558, 155.46, 1.901, 519, 155.46, 156.568, 1.108, 15000, 0, 156.568, 159.069, 2.501, 2250, 159.069, 160.296, 1.228, 10000, 0, 160.296, 162.126, 1.829, 1000, 162.126, 162.405, 0.28, 5000, 0, 162.405, 163.898, 1.492, 1000, 163.898, 164.122, 0.224, 4000, 0,    10.340,
 151, 15, 151, 151, 151.78, 0.78, 14000, 0, 151.78, 153.723, 1.944, 715, 153.723, 154.892, 1.169, 21000, 0, 154.892, 158.957, 4.065, 3150, 158.957, 159.741, 0.784, 14000, 0, 159.741, 162.347, 2.606, 1400, 162.347, 162.803, 0.456, 7000, 0, 162.803, 164.904, 2.101, 1400, 164.904, 165.184, 0.28, 5000, 0,    13.124,
 154, 15, 154, 154, 154.726, 0.726, 13000, 0, 154.726, 156.629, 1.903, 699, 156.629, 157.749, 1.12, 20000, 0, 157.749, 161.569, 3.819, 3000, 161.569, 162.297, 0.728, 13000, 0, 162.297, 164.462, 2.165, 1300, 164.462, 164.853, 0.391, 7000, 0, 164.853, 166.966, 2.113, 1400, 166.966, 167.246, 0.28, 5000, 0,    12.239,
 155, 15, 155, 155, 155.724, 0.724, 13000, 0, 155.724, 157.769, 2.045, 682, 157.769, 158.885, 1.115, 20000, 0, 158.885, 162.289, 3.405, 3000, 162.289, 163.019, 0.73, 13000, 0, 163.019, 165.185, 2.166, 1300, 165.185, 165.576, 0.391, 7000, 0, 165.576, 167.683, 2.107, 1400, 167.683, 167.963, 0.28, 5000, 0,    11.959,
 156, 15, 156, 156, 156.784, 0.784, 14000, 0, 156.784, 158.967, 2.183, 716, 158.967, 160.135, 1.169, 21000, 0, 160.135, 163.638, 3.503, 3150, 163.638, 164.422, 0.784, 14000, 0, 164.422, 166.795, 2.373, 1400, 166.795, 167.186, 0.391, 7000, 0, 167.186, 169.282, 2.097, 1400, 169.282, 169.572, 0.29, 5000, 0,    12.498,
 157, 15, 157, 157, 157.615, 0.615, 11000, 0, 157.615, 159.931, 2.316, 576, 159.931, 161.08, 1.149, 17000, 0, 161.08, 164.413, 3.333, 2550, 164.413, 165.042, 0.629, 11000, 0, 165.042, 167.034, 1.992, 1100, 167.034, 167.519, 0.485, 6000, 0, 167.519, 169.483, 1.964, 1200, 169.483, 169.85, 0.366, 5000, 0,    11.869,
 159, 15, 159, 159, 159.613, 0.613, 11000, 0, 159.613, 162.078, 2.465, 579, 162.078, 163.213, 1.135, 17000, 0, 163.213, 166.485, 3.271, 2550, 166.485, 167.193, 0.708, 11000, 0, 167.193, 169.024, 1.832, 1100, 169.024, 169.36, 0.335, 6000, 0, 169.36, 171.171, 1.811, 1200, 171.171, 171.45, 0.28, 5000, 0,    11.557,
 158, 15, 158, 158, 158.78, 0.78, 14000, 0, 158.78, 161.1, 2.32, 701, 161.1, 162.269, 1.169, 21000, 0, 162.269, 165.792, 3.523, 3150, 165.792, 166.582, 0.79, 14000, 0, 166.582, 169.139, 2.557, 1400, 169.139, 169.749, 0.61, 7000, 0, 169.749, 171.85, 2.101, 1400, 171.85, 172.13, 0.28, 5000, 0,    13.070,
 160, 15, 160, 160, 160.669, 0.669, 12000, 0, 160.669, 163.136, 2.467, 624, 163.136, 164.217, 1.082, 18000, 0, 164.217, 167.418, 3.201, 2700, 167.418, 168.092, 0.674, 12000, 0, 168.092, 171.037, 2.945, 1200, 171.037, 171.372, 0.335, 6000, 0, 171.372, 173.172, 1.8, 1200, 173.172, 173.454, 0.282, 5000, 0,    12.503,
 161, 15, 161, 161, 161.613, 0.613, 11000, 0, 161.613, 164.097, 2.484, 577, 164.097, 165.162, 1.065, 17000, 0, 165.162, 168.632, 3.47, 2550, 168.632, 169.258, 0.626, 11000, 0, 169.258, 171.09, 1.832, 1100, 171.09, 171.706, 0.615, 6000, 0, 171.706, 173.654, 1.948, 1200, 173.654, 173.938, 0.284, 5000, 0,    12.041,
 162, 15, 162, 162, 162.679, 0.679, 12000, 0, 162.679, 165.114, 2.436, 606, 165.114, 166.165, 1.051, 18000, 0, 166.165, 169.484, 3.319, 2700, 169.484, 170.167, 0.682, 12000, 0, 170.167, 173.045, 2.878, 1200, 173.045, 173.38, 0.335, 6000, 0, 173.38, 175.18, 1.8, 1200, 175.18, 175.46, 0.28, 5000, 0,    12.502,
 163, 15, 163, 163, 163.724, 0.724, 13000, 0, 163.724, 166.2, 2.476, 651, 166.2, 167.258, 1.058, 19000, 0, 167.258, 170.584, 3.326, 2850, 170.584, 171.257, 0.673, 12000, 0, 171.257, 173.256, 2, 1200, 173.256, 173.713, 0.457, 6000, 0, 173.713, 175.518, 1.805, 1200, 175.518, 175.803, 0.285, 5000, 0,    11.794,
 164, 15, 164, 164, 164.669, 0.669, 12000, 0, 164.669, 167.254, 2.585, 631, 167.254, 168.258, 1.004, 18000, 0, 168.258, 171.637, 3.379, 2700, 171.637, 172.314, 0.677, 12000, 0, 172.314, 175.05, 2.736, 1200, 175.05, 175.395, 0.345, 6000, 0, 175.395, 177.195, 1.8, 1200, 177.195, 177.477, 0.282, 5000, 0,    12.526,
 165, 15, 165, 165, 165.784, 0.784, 14000, 0, 165.784, 168.423, 2.639, 700, 168.423, 169.592, 1.169, 21000, 0, 169.592, 173.102, 3.51, 3150, 173.102, 173.886, 0.784, 14000, 0, 173.886, 176.219, 2.333, 1400, 176.219, 176.609, 0.391, 7000, 0, 176.609, 178.707, 2.097, 1400, 178.707, 178.987, 0.28, 5000, 0,    12.923,
 166, 15, 166, 166, 166.78, 0.78, 14000, 0, 166.78, 169.621, 2.841, 713, 169.621, 170.79, 1.169, 21000, 0, 170.79, 174.299, 3.509, 3150, 174.299, 175.083, 0.784, 14000, 0, 175.083, 177.415, 2.332, 1400, 177.415, 177.806, 0.391, 7000, 0, 177.806, 179.907, 2.1, 1400, 179.907, 180.187, 0.28, 5000, 0,    13.127,
 167, 15, 167, 167, 167.724, 0.724, 13000, 0, 167.724, 170.745, 3.021, 674, 170.745, 171.901, 1.156, 20000, 0, 171.901, 175.232, 3.331, 3000, 175.232, 175.966, 0.735, 13000, 0, 175.966, 178.388, 2.422, 1300, 178.388, 178.779, 0.391, 7000, 0, 178.779, 180.88, 2.101, 1400, 180.88, 181.16, 0.28, 5000, 0,    13.156,
 168, 15, 168, 168, 168.622, 0.622, 11000, 0, 168.622, 171.726, 3.104, 589, 171.726, 172.85, 1.124, 17000, 0, 172.85, 175.952, 3.102, 2550, 175.952, 176.58, 0.627, 11000, 0, 176.58, 179.247, 2.667, 1100, 179.247, 179.582, 0.335, 6000, 0, 179.582, 181.707, 2.125, 1200, 181.707, 181.987, 0.28, 5000, 0,    13.085,
 169, 15, 169, 169, 169.567, 0.567, 10000, 0, 169.567, 172.598, 3.031, 520, 172.598, 173.688, 1.09, 15000, 0, 173.688, 176.798, 3.11, 2250, 176.798, 177.36, 0.562, 10000, 0, 177.36, 180.053, 2.694, 1000, 180.053, 180.333, 0.28, 5000, 0, 180.333, 182.381, 2.047, 1000, 182.381, 182.615, 0.234, 4000, 0,    12.814,
 170, 15, 170, 170, 170.502, 0.502, 9000, 0, 170.502, 173.436, 2.934, 497, 173.436, 174.471, 1.035, 14000, 0, 174.471, 177.564, 3.093, 2100, 177.564, 178.075, 0.511, 9000, 0, 178.075, 180.746, 2.671, 900, 180.746, 181.035, 0.29, 5000, 0, 181.035, 183.208, 2.173, 1000, 183.208, 183.432, 0.224, 4000, 0,    12.706,
 171, 15, 171, 171, 171.502, 0.502, 9000, 0, 171.502, 174.263, 2.761, 497, 174.263, 175.249, 0.986, 14000, 0, 175.249, 178.292, 3.043, 2100, 178.292, 178.798, 0.506, 9000, 0, 178.798, 181.559, 2.761, 900, 181.559, 181.839, 0.28, 5000, 0, 181.839, 183.882, 2.043, 1000, 183.882, 184.106, 0.224, 4000, 0,    12.380,
 172, 15, 172, 172, 172.558, 0.558, 10000, 0, 172.558, 175.111, 2.553, 509, 175.111, 176.082, 0.972, 15000, 0, 176.082, 179.297, 3.215, 2250, 179.297, 179.859, 0.562, 10000, 0, 179.859, 182.411, 2.553, 1000, 182.411, 182.693, 0.282, 5000, 0, 182.693, 184.709, 2.015, 1000, 184.709, 184.936, 0.227, 4000, 0,    12.151,
 173, 15, 173, 173, 173.726, 0.726, 13000, 0, 173.726, 176.214, 2.487, 656, 176.214, 177.271, 1.058, 19000, 0, 177.271, 180.73, 3.459, 2850, 180.73, 181.408, 0.678, 12000, 0, 181.408, 183.559, 2.151, 1200, 183.559, 183.896, 0.337, 6000, 0, 183.896, 185.708, 1.812, 1200, 185.708, 185.988, 0.28, 5000, 0,    11.982,
 174, 15, 174, 174, 174.558, 0.558, 10000, 0, 174.558, 177.068, 2.511, 513, 177.068, 178.111, 1.043, 15000, 0, 178.111, 180.796, 2.685, 2250, 180.796, 181.964, 1.167, 10000, 0, 181.964, 184.076, 2.113, 1000, 184.076, 184.356, 0.28, 5000, 0, 184.356, 186.224, 1.868, 1000, 186.224, 186.456, 0.232, 4000, 0,    11.667,
 175, 15, 175, 175, 175.669, 0.669, 12000, 0, 175.669, 178.111, 2.442, 621, 178.111, 179.113, 1.002, 18000, 0, 179.113, 182.296, 3.183, 2700, 182.296, 182.969, 0.673, 12000, 0, 182.969, 185.558, 2.589, 1200, 185.558, 185.894, 0.335, 6000, 0, 185.894, 187.705, 1.811, 1200, 187.705, 187.985, 0.28, 5000, 0,    12.036,
 176, 15, 176, 176, 176.785, 0.785, 14000, 0, 176.785, 179.317, 2.532, 717, 179.317, 180.49, 1.172, 21000, 0, 180.49, 184.24, 3.75, 3150, 184.24, 185.024, 0.784, 14000, 0, 185.024, 187.355, 2.332, 1400, 187.355, 187.747, 0.392, 7000, 0, 187.747, 189.858, 2.112, 1400, 189.858, 190.138, 0.28, 5000, 0,    13.073,
 177, 15, 177, 177, 177.669, 0.669, 12000, 0, 177.669, 180.401, 2.733, 644, 180.401, 181.545, 1.144, 19000, 0, 181.545, 184.717, 3.172, 2850, 184.717, 185.695, 0.977, 12000, 0, 185.695, 187.687, 1.992, 1200, 187.687, 188.08, 0.393, 6000, 0, 188.08, 189.881, 1.801, 1200, 189.881, 190.416, 0.535, 5000, 0,    12.212,
 178, 15, 178, 178, 178.729, 0.729, 13000, 0, 178.729, 181.52, 2.791, 672, 181.52, 182.657, 1.137, 20000, 0, 182.657, 185.995, 3.338, 3000, 185.995, 186.723, 0.728, 13000, 0, 186.723, 189.521, 2.798, 1300, 189.521, 189.912, 0.391, 7000, 0, 189.912, 192.012, 2.1, 1400, 192.012, 192.292, 0.28, 5000, 0,    13.283,
 179, 15, 179, 179, 179.679, 0.679, 12000, 0, 179.679, 182.596, 2.917, 646, 182.596, 183.718, 1.122, 19000, 0, 183.718, 187.415, 3.697, 2850, 187.415, 188.088, 0.673, 12000, 0, 188.088, 190.087, 1.999, 1200, 190.087, 190.426, 0.339, 6000, 0, 190.426, 192.229, 1.803, 1200, 192.229, 192.569, 0.341, 5000, 0,    12.550,
 180, 15, 180, 180, 180.669, 0.669, 12000, 0, 180.669, 183.649, 2.98, 632, 183.649, 184.719, 1.071, 18000, 0, 184.719, 187.717, 2.998, 2700, 187.717, 188.754, 1.037, 12000, 0, 188.754, 191.521, 2.766, 1200, 191.521, 191.856, 0.335, 6000, 0, 191.856, 193.829, 1.973, 1200, 193.829, 194.109, 0.28, 5000, 0,    13.160,
 181, 15, 181, 181, 181.724, 0.724, 13000, 0, 181.724, 184.8, 3.076, 692, 184.8, 185.922, 1.122, 20000, 0, 185.922, 189.341, 3.418, 3000, 189.341, 190.077, 0.736, 13000, 0, 190.077, 192.254, 2.176, 1300, 192.254, 192.644, 0.391, 7000, 0, 192.644, 194.745, 2.101, 1400, 194.745, 195.035, 0.29, 5000, 0,    13.021,
 183, 15, 183, 183, 183.502, 0.502, 9000, 0, 183.502, 186.543, 3.041, 482, 186.543, 187.596, 1.053, 14000, 0, 187.596, 190.05, 2.454, 2100, 190.05, 190.579, 0.528, 9000, 0, 190.579, 193.038, 2.459, 900, 193.038, 193.318, 0.28, 5000, 0, 193.318, 195.348, 2.031, 1000, 195.348, 195.572, 0.224, 4000, 0,    11.846,
 182, 15, 182, 182, 182.614, 0.614, 11000, 0, 182.614, 185.741, 3.127, 561, 185.741, 186.811, 1.071, 16000, 0, 186.811, 190.082, 3.27, 2400, 190.082, 191.136, 1.054, 10000, 0, 191.136, 193.935, 2.8, 1000, 193.935, 194.215, 0.28, 5000, 0, 194.215, 196.245, 2.03, 1000, 196.245, 196.469, 0.224, 4000, 0,    13.632,
 185, 15, 185, 185, 185.613, 0.613, 11000, 0, 185.613, 188.623, 3.01, 552, 188.623, 189.712, 1.089, 16000, 0, 189.712, 192.726, 3.014, 2400, 192.726, 193.981, 1.255, 10000, 0, 193.981, 195.653, 1.672, 1000, 195.653, 196.253, 0.6, 5000, 0, 196.253, 197.746, 1.493, 1000, 197.746, 197.97, 0.224, 4000, 0,    12.132,
 184, 15, 184, 184, 184.726, 0.726, 13000, 0, 184.726, 187.702, 2.976, 696, 187.702, 188.815, 1.113, 20000, 0, 188.815, 192.684, 3.869, 3000, 192.684, 193.418, 0.734, 13000, 0, 193.418, 195.584, 2.165, 1300, 195.584, 195.975, 0.391, 7000, 0, 195.975, 198.087, 2.112, 1400, 198.087, 198.372, 0.285, 5000, 0,    13.361,
 186, 15, 186, 186, 186.679, 0.679, 12000, 0, 186.679, 189.689, 3.01, 640, 189.689, 190.768, 1.079, 19000, 0, 190.768, 193.94, 3.172, 2850, 193.94, 194.647, 0.707, 12000, 0, 194.647, 197.582, 2.935, 1200, 197.582, 197.927, 0.345, 6000, 0, 197.927, 199.728, 1.801, 1200, 199.728, 200.008, 0.28, 5000, 0,    13.049,
 188, 15, 188, 188, 188.613, 0.613, 11000, 0, 188.613, 191.734, 3.121, 579, 191.734, 192.773, 1.039, 17000, 0, 192.773, 195.606, 2.833, 2550, 195.606, 196.223, 0.617, 11000, 0, 196.223, 198.055, 1.832, 1100, 198.055, 198.39, 0.335, 6000, 0, 198.39, 200.201, 1.811, 1200, 200.201, 200.481, 0.28, 5000, 0,    11.588,
 187, 15, 187, 187, 187.679, 0.679, 12000, 0, 187.679, 190.768, 3.089, 640, 190.768, 191.828, 1.061, 19000, 0, 191.828, 195.85, 4.022, 2850, 195.85, 196.889, 1.039, 12000, 0, 196.889, 199.585, 2.696, 1200, 199.585, 199.92, 0.335, 6000, 0, 199.92, 201.718, 1.798, 1200, 201.718, 202.002, 0.284, 5000, 0,    14.040,
 189, 15, 189, 189, 189.724, 0.724, 13000, 0, 189.724, 192.882, 3.157, 689, 192.882, 193.997, 1.115, 20000, 0, 193.997, 197.338, 3.341, 3000, 197.338, 198.072, 0.733, 13000, 0, 198.072, 200.233, 2.161, 1300, 200.233, 200.623, 0.391, 7000, 0, 200.623, 202.725, 2.101, 1400, 202.725, 203.009, 0.284, 5000, 0,    13.001,
 190, 15, 190, 190, 190.67, 0.67, 12000, 0, 190.67, 193.888, 3.217, 604, 193.888, 194.997, 1.109, 18000, 0, 194.997, 198.605, 3.608, 2700, 198.605, 199.278, 0.673, 12000, 0, 199.278, 201.603, 2.325, 1200, 201.603, 201.943, 0.34, 6000, 0, 201.943, 203.744, 1.801, 1200, 203.744, 204.023, 0.28, 5000, 0,    13.073,
 191, 15, 191, 191, 191.724, 0.724, 13000, 0, 191.724, 194.985, 3.26, 654, 194.985, 196.052, 1.068, 19000, 0, 196.052, 199.218, 3.166, 2850, 199.218, 199.944, 0.726, 12000, 0, 199.944, 202.242, 2.298, 1200, 202.242, 202.578, 0.335, 6000, 0, 202.578, 204.528, 1.95, 1200, 204.528, 204.809, 0.281, 5000, 0,    12.803,
 192, 15, 192, 192, 192.726, 0.726, 13000, 0, 192.726, 196.102, 3.376, 665, 196.102, 197.159, 1.057, 19000, 0, 197.159, 200.521, 3.362, 2850, 200.521, 201.193, 0.673, 12000, 0, 201.193, 203.617, 2.424, 1200, 203.617, 203.961, 0.344, 6000, 0, 203.961, 205.76, 1.799, 1200, 205.76, 206.039, 0.28, 5000, 0,    13.033,
 193, 15, 193, 193, 193.679, 0.679, 12000, 0, 193.679, 197.114, 3.436, 606, 197.114, 198.159, 1.045, 18000, 0, 198.159, 201.622, 3.463, 2700, 201.622, 202.295, 0.673, 12000, 0, 202.295, 204.299, 2.005, 1200, 204.299, 204.635, 0.335, 6000, 0, 204.635, 206.453, 1.818, 1200, 206.453, 206.743, 0.29, 5000, 0,    12.774,
 194, 15, 194, 194, 194.785, 0.785, 14000, 0, 194.785, 198.298, 3.513, 711, 198.298, 199.471, 1.174, 21000, 0, 199.471, 202.98, 3.509, 3150, 202.98, 203.766, 0.786, 14000, 0, 203.766, 206.098, 2.332, 1400, 206.098, 206.494, 0.395, 7000, 0, 206.494, 208.61, 2.116, 1400, 208.61, 208.899, 0.289, 5000, 0,    13.825,
 195, 15, 195, 195, 195.724, 0.724, 13000, 0, 195.724, 199.401, 3.677, 663, 199.401, 200.529, 1.127, 19000, 0, 200.529, 203.687, 3.158, 2850, 203.687, 204.433, 0.746, 12000, 0, 204.433, 206.433, 2, 1200, 206.433, 206.827, 0.394, 6000, 0, 206.827, 208.63, 1.803, 1200, 208.63, 209.186, 0.556, 5000, 0,    12.906,
 196, 15, 196, 196, 196.557, 0.557, 10000, 0, 196.557, 200.311, 3.753, 546, 200.311, 201.421, 1.11, 16000, 0, 201.421, 204.292, 2.871, 2400, 204.292, 204.988, 0.696, 10000, 0, 204.988, 207.764, 2.776, 1000, 207.764, 208.047, 0.283, 5000, 0, 208.047, 210.111, 2.064, 1000, 210.111, 210.343, 0.232, 4000, 0,    13.553,
 199, 15, 199, 199, 199.502, 0.502, 9000, 0, 199.502, 203.393, 3.891, 497, 203.393, 204.495, 1.102, 14000, 0, 204.495, 206.839, 2.343, 2100, 206.839, 207.77, 0.931, 9000, 0, 207.77, 209.263, 1.493, 900, 209.263, 209.545, 0.283, 5000, 0, 209.545, 211.053, 1.507, 1000, 211.053, 211.282, 0.229, 4000, 0,    11.551,
 197, 15, 197, 197, 197.78, 0.78, 14000, 0, 197.78, 201.493, 3.713, 703, 201.493, 202.662, 1.169, 21000, 0, 202.662, 206.48, 3.818, 3150, 206.48, 207.264, 0.784, 14000, 0, 207.264, 209.607, 2.343, 1400, 209.607, 209.998, 0.391, 7000, 0, 209.998, 212.212, 2.214, 1400, 212.212, 212.491, 0.28, 5000, 0,    14.432,
 198, 15, 198, 198, 198.679, 0.679, 12000, 0, 198.679, 202.55, 3.871, 635, 202.55, 203.717, 1.167, 19000, 0, 203.717, 206.883, 3.166, 2850, 206.883, 208.437, 1.554, 12000, 0, 208.437, 211.262, 2.825, 1200, 211.262, 211.597, 0.335, 6000, 0, 211.597, 213.398, 1.801, 1200, 213.398, 213.677, 0.28, 5000, 0,    14.719,
 200, 15, 201, 201, 201.559, 0.559, 10000, 0, 201.559, 204.272, 2.714, 523, 204.272, 205.328, 1.056, 15000, 0, 205.328, 208.992, 3.664, 2250, 208.992, 209.554, 0.561, 10000, 0, 209.554, 211.28, 1.726, 1000, 211.28, 211.875, 0.595, 5000, 0, 211.875, 213.712, 1.837, 1000, 213.712, 213.936, 0.224, 4000, 0,    12.153,
 201, 15, 202, 202, 202.558, 0.558, 10000, 0, 202.558, 205.136, 2.579, 519, 205.136, 206.164, 1.027, 15000, 0, 206.164, 209.338, 3.175, 2250, 209.338, 210.115, 0.777, 10000, 0, 210.115, 212.927, 2.812, 1000, 212.927, 213.207, 0.28, 5000, 0, 213.207, 214.898, 1.69, 1000, 214.898, 215.122, 0.224, 4000, 0,    12.340,
