event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-2,556.7798345527206,558.7382761580195
0.0,DC2-HRG5-6,557.7997931245765,559.3524164957145
0.0,DC2-HRG5-1,558.0929449265416,559.8996141619778
0.0,DC1-HRG1-3,557.8584216461272,559.9814355748746
0.0,DC1-HRG2-4,557.7652687179447,560.032055233601
0.0,DC1-HRG3-10,557.7620163109713,559.8672103168594
0.0,DC1-HRG2-4,559.2335557109496,561.0210333663655
0.0,DC1-HRG2-4,558.2499111997722,559.7772026695225
0.0,DC1-HRG2-2,558.0301984368231,559.8473960463724
0.0,DC2-HRG5-6,560.4132236479288,562.2033539381493
0.0,DC2-HRG5-4,560.0691885769114,562.9079236600553
0.0,DC2-HRG5-4,560.5394421426759,562.0634253763238
0.0,DC2-HRG5-1,559.8010448958296,562.2943678908979
0.0,DC1-HRG3-4,559.0339831662953,560.9017838848587
0.0,DC1-HRG1-3,559.8692239409282,561.6208750448844
0.0,DC1-HRG1-4,558.893513479784,561.7426390581902
0.0,DC1-HRG3-2,559.9486003809525,561.7913207868099
0.0,DC1-HRG2-4,559.0616541192438,561.9297049068211
0.0,DC2-HRG5-9,561.2417377409613,564.5576329305716
0.0,DC1-HRG2-5,561.4156073726914,563.0590923826583
0.0,DC1-HRG1-8,560.601841316072,562.9764383250215
0.0,DC1-HRG3-3,560.691386915843,563.3250801205016
0.0,DC1-HRG2-1,561.7792812781767,564.6941311018309
0.0,DC2-HRG5-7,562.8454323738881,564.8324435844436
0.0,DC2-HRG5-6,562.7546459532507,566.048708407369
0.0,DC1-HRG2-4,561.954465297687,564.6907692867926
0.0,DC2-HRG5-6,563.3801981735295,565.580887576965
0.0,DC1-HRG2-4,564.2473399395093,565.9783973715588
0.0,DC1-HRG2-4,563.5792842786593,565.3182420991345
0.0,DC1-HRG1-1,563.0898768111042,564.7500227333176
0.0,DC2-HRG5-2,565.413476447158,567.1550326041471
0.0,DC2-HRG5-1,565.8565147898987,567.9889361865618
0.0,DC2-HRG5-6,565.3304269366703,567.2738785685225
0.0,DC1-HRG3-8,564.8993997092718,566.867435641924
0.0,DC1-HRG2-7,565.5862862119352,567.3374051291452
0.0,DC1-HRG2-7,566.6408506027623,569.4182942812072
0.0,DC1-HRG1-10,565.9900320896473,567.8021380132922
0.0,DC1-HRG2-2,565.7724173152127,567.9850144154663
0.0,DC1-HRG2-1,566.2499995000657,568.9623846804611
0.0,DC1-HRG2-4,565.5592960939714,568.4710372896694
0.0,DC2-HRG5-1,567.750611818701,569.0107566396342
0.0,DC2-HRG5-6,567.7532729652957,569.9878766489186
0.0,DC2-HRG5-6,566.8981130362944,569.0651383011046
0.0,DC1-HRG1-2,567.150513523688,570.1313219000365
0.0,DC1-HRG2-3,567.0871871884749,568.8904246082714
0.0,DC1-HRG3-5,567.028343282306,568.5947086779728
0.0,DC1-HRG2-3,566.7085192210884,569.1926862317839
0.0,DC2-HRG5-1,569.2429035880651,570.9250522595086
0.0,DC2-HRG5-2,568.9148791644379,570.1566181918431
0.0,DC1-HRG2-5,568.4314058903007,570.6751669934185
0.0,DC1-HRG2-1,568.4728663739278,570.8778557430912
0.0,DC1-HRG2-8,568.7072715474156,571.0758332246636
0.0,DC1-HRG2-4,568.0999700642191,570.0771137834055
0.0,DC2-HRG5-2,569.9970348555674,571.4960983359275
0.0,DC2-HRG5-6,569.1270795263789,570.5982155769491
0.0,DC2-HRG5-1,570.4651357436308,572.5740073207004
0.0,DC2-HRG5-5,570.0014635338719,571.9789187403252
0.0,DC2-HRG5-6,570.7889094987488,572.2764758787451
0.0,DC1-HRG2-7,570.315623752129,571.8552648349855
0.0,DC1-HRG1-2,570.0562357312626,573.0676595927148
0.0,DC1-HRG1-4,569.4206332513955,570.9742374055721
0.0,DC1-HRG1-6,569.6158307533897,572.1316240568077
0.0,DC1-HRG2-9,569.3078308734154,571.2324310301293
0.0,DC1-HRG1-2,568.6091006200725,569.9664792048491
0.0,DC2-HRG5-5,572.3592625814338,574.6701969707666
0.0,DC1-HRG2-3,571.5246927376453,573.0220501710583
0.0,DC1-HRG2-1,571.0284372664058,572.5960161687337
0.0,DC1-HRG3-8,570.7631840967363,572.2879827148238
0.0,DC1-HRG2-2,571.0318089541424,572.9536433598347
0.0,DC2-HRG5-6,572.7710631199518,574.6970631986059
0.0,DC1-HRG1-8,572.7731241492113,575.6274591751738
0.0,DC1-HRG2-7,573.390293279943,576.1216898495743
0.0,DC1-HRG2-4,572.4928774866547,575.6201270253271
0.0,DC1-HRG1-1,572.457812323961,574.488193530807
0.0,DC1-HRG2-3,571.6700189735875,574.0404425321054
0.0,DC1-HRG2-7,573.1308163024144,575.3711157025291
0.0,DC1-HRG3-6,573.2228009930435,575.6166474895441
0.0,DC1-HRG2-1,573.0904630702458,574.7497350526031
0.0,DC1-HRG2-3,572.8661679826488,575.1376072000432
0.0,DC1-HRG1-4,575.5969593276492,577.1418287404248
0.0,DC1-HRG2-1,576.6512952093639,578.5491260840441
0.0,DC1-HRG2-1,576.0598956627928,578.0430120100565
0.0,DC1-HRG2-4,575.76924127576,577.3673361229811
0.0,DC1-HRG2-3,575.0916093294758,576.4478039049028
0.0,DC1-HRG2-1,574.355025579109,576.845923782022
0.0,DC2-HRG5-2,575.6494594028973,577.6070848023314
0.0,DC2-HRG5-1,576.7586051202334,578.5585675701735
0.0,DC1-HRG2-7,575.8421447701669,577.5310987650856
0.0,DC1-HRG1-2,575.4389727721065,578.108716576442
0.0,DC1-HRG2-4,574.8773534755973,577.774591074501
0.0,DC1-HRG2-1,577.0517925745289,578.8622963054831
0.0,DC1-HRG2-7,577.3005259499387,579.4237350507896
0.0,DC1-HRG2-3,576.9414885647915,578.7923335004947
0.0,DC2-HRG5-6,579.4370170977413,581.5980527394001
0.0,DC1-HRG1-1,578.5329818977505,580.892222665033
0.0,DC2-HRG5-4,580.6451906532137,581.9537536589811
0.0,DC1-HRG2-6,579.6553257847079,581.5467424352531
0.0,DC1-HRG1-7,579.7175338390659,581.582908687264
0.0,DC1-HRG2-8,578.7961789601524,581.2151861615699
0.0,DC1-HRG2-6,578.9300616482801,581.4796694028363
0.0,DC2-HRG5-2,580.9655372574027,582.357556947619
0.0,DC1-HRG2-2,580.0214203101018,581.8862096077728
0.0,DC1-HRG2-1,580.0184124502842,582.1306344012502
0.0,DC1-HRG1-9,579.1346792496074,581.1164110666333
0.0,DC1-HRG1-1,579.0803884702566,581.4120351863295
0.0,DC2-HRG5-10,582.1893191758058,583.6295440102194
0.0,DC1-HRG2-6,581.4866536112341,584.064092114726
0.0,DC1-HRG2-6,580.5975020480314,582.8224861941003
0.0,DC1-HRG2-5,580.7062003041466,583.6291415914824
0.0,DC1-HRG2-1,580.448951564561,582.7045747918336
0.0,DC2-HRG5-1,582.8485547278291,584.4282872981805
0.0,DC1-HRG2-8,582.5050889855032,584.2789477781818
0.0,DC1-HRG1-4,582.1263829317022,583.6199908953901
0.0,DC1-HRG2-1,582.6238174825354,585.3214457216139
0.0,DC1-HRG2-4,582.9097507987995,586.005320944095
0.0,DC1-HRG2-3,582.0645972086409,585.0359002073626
0.0,DC2-HRG5-1,584.8986857482496,587.3156608721451
0.0,DC1-HRG2-1,585.4188013111052,588.2978935359273
0.0,DC1-HRG2-1,585.7597464520699,587.405064520546
0.0,DC1-HRG1-5,585.353091541879,588.1120545707478
0.0,DC1-HRG2-4,584.486405684141,586.857318761094
0.0,DC1-HRG2-4,584.6792585953972,586.8812024353593
0.0,DC2-HRG5-1,587.098092393435,589.3623583894453
0.0,DC2-HRG5-3,587.5644848423112,590.0040935068388
0.0,DC1-HRG2-6,586.8868967937284,588.9493799383642
0.0,DC1-HRG2-6,588.1259245498835,589.9749155505602
0.0,DC1-HRG1-4,587.2502313114265,589.4598325259758
0.0,DC1-HRG1-3,588.5503263504063,590.1725173442495
0.0,DC1-HRG2-2,587.6101091626454,590.7120702355174
0.0,DC1-HRG2-6,588.3884485814013,590.2012815894051
0.0,DC1-HRG2-5,589.8689311074713,591.4750399253159
0.0,DC2-HRG5-2,591.6689665586425,594.8272082555638
0.0,DC2-HRG5-5,591.6943518733901,593.9111394916933
0.0,DC1-HRG2-8,591.8571910096008,593.6562511485796
0.0,DC1-HRG2-6,591.8791157162592,594.2037122991748
0.0,DC1-HRG2-8,591.2663682521402,593.5843416574726
0.0,DC1-HRG2-5,591.2151159051509,594.2518663955003
0.0,DC1-HRG3-9,590.5070867090479,591.9389685121367
0.0,DC1-HRG1-2,589.5333255539759,592.0505383925142
0.0,DC1-HRG2-2,590.7273560517282,592.664046776464
0.0,DC1-HRG1-3,590.8326694246067,592.5593137024457
0.0,DC1-HRG1-2,590.3708931965762,592.4060432017059
0.0,DC1-HRG2-1,590.2956086172948,592.6196129454356
0.0,DC2-HRG5-5,593.3666039942601,596.0275789077357
0.0,DC2-HRG5-1,592.510667394579,595.620189649223
0.0,DC1-HRG1-1,592.1264928903798,594.9204422544459
0.0,DC1-HRG2-3,591.6458341078174,594.3951285828093
0.0,DC2-HRG5-3,594.0141840328397,596.8553986835301
0.0,DC1-HRG2-2,593.0726164042934,594.7569671782499
0.0,DC1-HRG2-2,593.7778236680322,596.2698538281544
0.0,DC1-HRG2-8,593.2384058169988,595.5097446673797
0.0,DC1-HRG2-3,592.968291060206,594.8355208755116
0.0,DC1-HRG1-6,592.8739629364966,595.3499543137548
0.0,DC1-HRG2-1,593.7741261412978,596.2059178463757
0.0,DC1-HRG2-4,593.0980676745354,596.2034680716941
0.0,DC2-HRG5-2,595.135074542506,597.0093108503556
0.0,DC2-HRG5-2,594.4733132246677,596.3053585767505
0.0,DC2-HRG5-2,596.2526897683576,599.1656031357436
0.0,DC1-HRG2-5,595.6662258036432,598.0527021614421
0.0,DC1-HRG2-5,594.6952459968616,596.6944804423551
0.0,DC1-HRG2-2,594.4959278416786,596.3764255671086
0.0,DC1-HRG2-4,594.4832259735928,597.1555755517217
0.0,DC1-HRG2-1,595.8399953827995,597.9096798898325
0.0,DC1-HRG2-3,595.6124767002761,597.1633427022895
0.0,DC1-HRG2-3,595.7119879127104,597.5690421092391
0.0,DC1-HRG3-3,595.0661557348882,597.1055223376203
0.0,DC2-HRG5-3,597.1842332421357,599.2581886266861
0.0,DC2-HRG5-2,596.6998149934648,598.5632802995581
0.0,DC1-HRG2-1,596.3652913765843,598.0755277735199
0.0,DC1-HRG2-1,596.0050583678934,598.6242809060873
0.0,DC1-HRG2-7,595.9312763985793,598.2799844238951
0.0,DC1-HRG2-2,597.0727288843156,598.9184504770205
0.0,DC1-HRG2-1,596.7380077167159,598.5440671324313
0.0,DC2-HRG5-6,599.1503601113421,602.3423694089133
0.0,DC2-HRG5-5,598.7898990401003,601.4159505950295
0.0,DC1-HRG2-1,599.1246903113278,600.6766199718772
0.0,DC1-HRG2-8,598.7373220455107,600.008120754945
0.0,DC1-HRG2-5,597.99958755565,600.1886167104932
0.0,DC1-HRG2-2,598.0763731009789,600.4357569904956
0.0,DC1-HRG2-1,599.6873271885383,601.8085069728074
0.0,DC1-HRG3-9,599.2667747885843,600.7334970574915
0.0,DC1-HRG2-5,598.5316246588101,600.8190103887866
0.0,DC2-HRG5-5,600.9065903955535,603.4632737190124
0.0,DC2-HRG5-2,600.1504120340406,601.800488867869
0.0,DC1-HRG2-4,600.5323008781575,602.1230055941769
0.0,DC1-HRG2-6,600.0230542526084,602.9266627479814
0.0,DC1-HRG1-10,602.2352004963004,604.1519713945496
0.0,DC1-HRG2-6,602.4034741893812,604.7190832356541
0.0,DC1-HRG2-4,601.7658032643444,604.4897613630123
0.0,DC1-HRG2-3,603.2346240199539,604.8915264896431
0.0,DC1-HRG2-7,603.1544343595874,606.0244601181515
0.0,DC1-HRG2-4,603.4315799156168,605.9050900083455
0.0,DC1-HRG2-8,604.6335278350954,606.83393138034
0.0,DC1-HRG2-1,604.6618690047598,607.2777556241309
0.0,DC2-HRG5-6,606.4841402674506,608.0401064054571
0.0,DC1-HRG2-3,605.704813536792,608.2006788262869
0.0,DC1-HRG2-2,606.6461632837887,608.6789869751826
0.0,DC1-HRG3-10,606.6001765442924,608.8867824878107
0.0,DC1-HRG3-7,606.293911130762,608.7490251117707
0.0,DC1-HRG1-5,605.9718100286923,608.0088133968577
0.0,DC1-HRG2-5,607.6097080151251,609.4296794949394
0.0,DC1-HRG2-7,606.8968424959338,609.0154261635425
0.0,DC1-HRG2-6,606.4776964315104,608.4945868043775
0.0,DC1-HRG2-4,605.9620286606444,608.0443787663937
0.0,DC1-HRG2-5,607.8292822398312,610.3284610787957
0.0,DC1-HRG1-7,607.2595130226082,609.4148320769492
0.0,DC1-HRG2-3,607.3465175554427,609.2967091870968
0.0,DC1-HRG2-4,608.977972766141,610.5612341570517
0.0,DC1-HRG2-5,610.099487344944,612.7479407514485
0.0,DC1-HRG2-4,609.9334268732786,612.2365506292535
0.0,DC1-HRG1-4,609.0810430994137,610.747191542112
0.0,DC1-HRG2-4,608.7153496822081,610.8296938923766
0.0,DC1-HRG2-1,610.2867264511535,612.8423190151304
0.0,DC1-HRG2-2,610.0360353181641,612.4388191126043
0.0,DC2-HRG5-4,611.7848422552189,613.8336595021751
0.0,DC2-HRG5-2,611.1084379314026,613.2589149696554
0.0,DC1-HRG2-8,611.0972765576121,613.0763197337423
0.0,DC1-HRG2-7,612.6488763754472,614.6645857749351
0.0,DC1-HRG2-5,612.8338885552569,615.6029974539372
0.0,DC1-HRG1-1,612.8324180764278,614.5910475966809
0.0,DC1-HRG2-3,611.9115040589124,614.3303773239874
0.0,DC1-HRG2-3,611.1569959885428,614.2965343851932
0.0,DC1-HRG2-4,612.9612691427125,615.5201204315049
0.0,DC1-HRG1-2,612.2845355330292,614.9325481820426
0.0,DC1-HRG2-5,611.3035175285569,613.4003264979308
0.0,DC1-HRG2-3,611.1102661256864,612.9945376360157
0.0,DC2-HRG5-2,612.675368875279,615.1746418989376
0.0,DC2-HRG5-1,612.3874832500327,615.7600204625516
0.0,DC1-HRG2-1,612.5662611092812,614.1698995416741
0.0,DC1-HRG2-8,612.3577560684099,614.8949213406108
0.0,DC1-HRG1-3,612.4453546388135,614.7975614920177
0.0,DC1-HRG3-5,613.1032037379214,615.1860664034482
0.0,DC1-HRG2-1,612.3632506438512,614.4174618324818
0.0,DC2-HRG5-1,614.1857930206337,616.09841419286
0.0,DC2-HRG5-3,613.920523957797,616.3064723670745
0.0,DC1-HRG1-5,613.678304944902,616.4842772902655
0.0,DC1-HRG2-1,613.803810421551,615.9259923165517
0.0,DC2-HRG5-7,614.835151703437,616.7516264521812
0.0,DC2-HRG5-2,615.3771374142275,617.6175506190049
0.0,DC1-HRG2-1,614.6734386769741,616.4072358373936
0.0,DC1-HRG3-5,614.4067540397102,616.4620140998449
0.0,DC2-HRG5-2,616.9466776355098,618.7749012960973
0.0,DC1-HRG2-5,615.990445205554,618.1199476537944
0.0,DC1-HRG2-4,615.7828138786289,618.0996739071121
0.0,DC1-HRG1-7,615.033670473817,616.7561741287813
0.0,DC1-HRG1-4,615.6388124289629,618.1524719185825
0.0,DC1-HRG3-6,614.9200398249336,616.4546546940151
0.0,DC1-HRG2-8,616.3423901665393,618.3473123336305
0.0,DC1-HRG2-5,617.3745963657963,619.6963791951116
0.0,DC1-HRG1-3,616.5795972368912,618.7560685327112
0.0,DC2-HRG5-5,618.4846064318042,620.7716159902783
0.0,DC1-HRG1-7,617.7825835858399,619.1922104618051
0.0,DC1-HRG2-2,617.4655203856436,620.4999702867423
0.0,DC1-HRG2-1,616.8987622340808,619.0071309958328
0.0,DC1-HRG2-3,616.7975120349266,618.9098926333821
0.0,DC2-HRG5-5,619.30285271233,621.3656356045258
0.0,DC1-HRG2-3,618.3960112296159,621.4965491054013
0.0,DC1-HRG2-2,619.2523764975557,621.6250057972587
0.0,DC2-HRG5-1,620.9026045006044,622.5103092726916
0.0,DC2-HRG5-6,620.3532621578297,622.0125107601663
0.0,DC1-HRG1-4,620.0308089776734,622.13493252289
0.0,DC1-HRG2-3,619.3526943037106,621.3270015423342
0.0,DC1-HRG1-1,619.6408491824852,621.7236206690072
0.0,DC1-HRG1-3,619.077208703053,620.7107758262418
0.0,DC2-HRG5-3,621.4868844466541,623.6059908421021
0.0,DC2-HRG5-5,621.4367559813668,623.5668113970361
0.0,DC2-HRG5-5,620.689130790711,623.2655909487074
0.0,DC1-HRG2-5,621.2795014008283,623.7340791395011
0.0,DC1-HRG2-4,620.6350685452327,623.0111979519186
0.0,DC1-HRG2-7,620.5926354522196,622.3635589238179
0.0,DC1-HRG2-1,620.952005488901,622.6321479702909
0.0,DC1-HRG2-5,620.325207084629,622.2009666343431
0.0,DC2-HRG5-4,622.7219567738441,625.2718273785748
0.0,DC2-HRG5-1,623.177921698546,625.0848570452023
0.0,DC2-HRG5-1,623.421885086394,625.0660977204079
0.0,DC1-HRG3-10,622.4941654130415,624.4697409210913
0.0,DC1-HRG1-2,622.6876407798399,624.1016440723804
0.0,DC1-HRG2-7,624.1817106920666,627.0312244256537
0.0,DC1-HRG1-2,623.2925699716699,624.7743190313029
0.0,DC1-HRG1-7,624.3775680984616,626.7009665720651
0.0,DC1-HRG2-4,625.4984053269767,627.1336947725642
0.0,DC1-HRG1-6,625.4018068295055,626.79364766471
0.0,DC1-HRG2-3,624.5403014813535,627.2297722279764
0.0,DC1-HRG2-7,624.8872136993999,628.2077957540097
0.0,DC1-HRG2-1,624.8506621983994,627.6783861019152
0.0,DC1-HRG2-9,624.3728530857908,625.9285623093886
0.0,DC1-HRG2-2,627.3676808879006,630.6793757909087
0.0,DC1-HRG1-1,626.7255106093545,628.4400626158073
0.0,DC1-HRG3-7,626.4992718216179,629.2022432695968
0.0,DC1-HRG2-7,626.134118528507,628.1122471968652
0.0,DC1-HRG2-4,626.737409816155,628.8577404190256
0.0,DC1-HRG1-6,626.9787120097246,629.3333129632449
0.0,DC2-HRG5-6,628.5896924810341,630.4894790223036
0.0,DC2-HRG5-6,628.4031909806811,629.9573963611166
0.0,DC1-HRG2-7,627.6921157631737,629.7542968488696
0.0,DC1-HRG2-4,628.0428188609643,630.7337986068669
0.0,DC1-HRG2-3,628.0806087585828,629.6595991351248
0.0,DC1-HRG1-6,627.4287468520873,629.6703134645145
0.0,DC1-HRG3-2,628.55872009993,630.0014797113661
0.0,DC1-HRG2-7,627.8203014678265,630.0749928024806
0.0,DC1-HRG2-5,629.1136888958908,631.9756463988771
0.0,DC2-HRG5-5,630.1820453998344,632.3755845568922
0.0,DC1-HRG2-6,629.1869201062768,631.3773397840579
0.0,DC2-HRG5-1,631.7553153448018,633.0737737703622
0.0,DC2-HRG5-10,631.6149680190758,633.2373309972515
0.0,DC2-HRG5-2,631.1109661351983,632.7029359921343
0.0,DC2-HRG5-2,631.662131523098,633.7507945425416
0.0,DC1-HRG3-1,630.9932028113274,633.7614382127242
0.0,DC1-HRG2-8,630.4579921918255,632.4222017834295
0.0,DC1-HRG3-8,632.0858335117143,633.796051262324
0.0,DC1-HRG2-7,631.089346259092,634.0983012162955
0.0,DC1-HRG2-4,632.0349510273261,634.1875667840853
0.0,DC1-HRG2-1,631.3761448616874,633.053293001885
0.0,DC1-HRG2-4,630.6786090309383,632.8365204481463
0.0,DC1-HRG2-3,632.5833003651916,635.017731009826
0.0,DC1-HRG1-2,631.9823929894378,633.9759323510166
0.0,DC1-HRG2-7,633.1219047890863,634.7841637306727
0.0,DC1-HRG2-1,633.2513283483287,634.9720111304708
0.0,DC1-HRG1-1,633.5383013965233,635.8674167258048
0.0,DC1-HRG2-4,633.0090735892617,634.3887052915261
0.0,DC1-HRG2-2,634.3987231691958,637.0146344377922
0.0,DC1-HRG2-2,635.5387684881013,637.4949028131769
0.0,DC2-HRG5-1,636.6645962302022,638.9006345499931
0.0,DC2-HRG5-10,635.9297203101037,637.8333383284564
0.0,DC1-HRG1-7,636.111970712122,638.3956558500145
0.0,DC1-HRG1-10,635.7501679282265,637.6533511091227
0.0,DC1-HRG2-8,635.71844013158,637.6487980195147
0.0,DC2-HRG5-5,637.2662214921977,639.7507669758334
0.0,DC1-HRG1-1,636.6162600649322,638.9897848269928
0.0,DC1-HRG2-1,636.3845658827615,637.9654633284365
0.0,DC1-HRG3-10,635.6625458156389,637.4750771425308
0.0,DC1-HRG1-6,635.1108174701034,637.4410148285245
0.0,DC1-HRG2-1,636.1661263710179,637.7233272523814
0.0,DC1-HRG2-2,635.3712797942679,637.6273918453794
0.0,DC1-HRG2-4,634.8265406691028,636.5075753215144
0.0,DC1-HRG2-7,636.154847912698,638.0816992541949
0.0,DC1-HRG1-7,637.4526670689534,639.3373406586923
0.0,DC1-HRG2-3,636.7902967755688,638.7313700352719
0.0,DC1-HRG2-2,636.8394128332286,639.6897947519561
0.0,DC2-HRG5-2,638.2773443098513,640.1214035999935
0.0,DC2-HRG5-6,638.0141176071365,640.0280728396157
0.0,DC1-HRG1-5,638.5922909349985,641.2400912575558
0.0,DC1-HRG1-2,638.0478806547252,640.55322102827
0.0,DC2-HRG5-6,640.2350022899244,642.5801593353302
0.0,DC2-HRG5-2,639.9946128698988,642.138173720803
0.0,DC2-HRG5-5,639.2696290646511,641.1110707728053
0.0,DC1-HRG1-1,639.9489356553822,641.5091397392653
0.0,DC2-HRG5-4,641.6297261910488,643.8965498455875
0.0,DC2-HRG5-6,641.7849343050714,643.630823855849
0.0,DC2-HRG5-7,641.3981229771862,643.6320613120907
0.0,DC2-HRG5-2,641.5009385238473,643.7472513505206
0.0,DC1-HRG2-4,640.7473103331362,642.5114314855591
0.0,DC1-HRG2-1,640.5879902101102,642.4172480555571
0.0,DC1-HRG2-5,642.1620185974855,644.1216812445906
0.0,DC1-HRG2-3,642.299193663549,644.2165369690887
0.0,DC1-HRG2-4,642.483038904477,645.1181356776345
0.0,DC1-HRG1-2,642.7670616946621,645.7437839348818
0.0,DC1-HRG3-3,642.1974215781227,644.9668365200041
0.0,DC1-HRG1-4,641.3717305830985,643.6018112299221
0.0,DC2-HRG5-5,643.1340872410152,645.0482494208189
0.0,DC1-HRG3-6,642.7255547401888,644.1013398983114
0.0,DC1-HRG2-4,642.9828184256702,645.547967931927
0.0,DC2-HRG5-6,644.2384313388627,646.2057795798955
0.0,DC2-HRG5-1,644.006962964784,647.0249667184218
0.0,DC2-HRG5-2,644.7164444947391,646.3387259800692
0.0,DC1-HRG2-3,644.1510307372258,646.4587687730759
0.0,DC1-HRG1-7,644.5105845864664,645.8539505173687
0.0,DC1-HRG3-5,644.6382753312803,646.0718925088687
0.0,DC1-HRG2-4,644.1478606928114,647.284487361866
0.0,DC1-HRG3-8,644.733077388179,647.0933847691946
0.0,DC1-HRG2-7,644.9010010086457,646.6416556772797
0.0,DC1-HRG2-9,644.6513418363486,646.256412537031
0.0,DC1-HRG2-2,644.3277416918442,646.172033988105
0.0,DC2-HRG5-2,645.9937098006337,648.8631235535977
0.0,DC2-HRG5-7,646.410307704351,648.5884320917129
0.0,DC2-HRG5-4,646.1574261950872,648.4647805970511
0.0,DC2-HRG5-2,647.4021818312544,649.1967677283491
0.0,DC1-HRG2-2,646.4406004659646,648.2373311759933
0.0,DC1-HRG1-1,646.5842011991077,649.8933497906236
0.0,DC1-HRG3-6,645.76261447724,649.0153366196782
0.0,DC2-HRG5-5,649.3193450988686,651.5713240017252
0.0,DC2-HRG5-1,649.3142295199768,650.8529163300758
0.0,DC2-HRG5-2,648.4341781445975,649.6693745217483
0.0,DC2-HRG5-2,649.3903777265008,651.8618537900747
0.0,DC1-HRG2-3,649.1360331095533,650.8697723062345
0.0,DC1-HRG2-2,648.8233802344263,650.6514981986722
0.0,DC1-HRG2-1,648.077331936308,650.3051899317727
0.0,DC1-HRG2-6,648.4219385920475,650.3332740821404
0.0,DC1-HRG1-7,648.5785469158712,651.1248449797431
0.0,DC1-HRG1-2,648.1388902262025,651.0820668414862
0.0,DC1-HRG2-7,648.0469559772392,650.3806469513477
0.0,DC1-HRG2-4,648.5623809114308,651.2595196777668
0.0,DC2-HRG5-1,650.6568848497882,653.6627576940513
0.0,DC1-HRG1-4,649.8265218687377,652.1923351787659
0.0,DC1-HRG2-10,649.9950514161771,651.5403265668197
0.0,DC1-HRG1-2,650.2410823291323,653.302150913148
0.0,DC1-HRG2-4,650.9570740535876,653.7252942186999
0.0,DC1-HRG2-4,649.9775177708372,651.8088094909917
0.0,DC1-HRG2-1,649.0257580878335,651.2382248805549
0.0,DC1-HRG2-6,649.1211336602461,650.7658492489563
0.0,DC1-HRG1-1,651.206632783845,652.6026450642053
0.0,DC1-HRG1-7,650.5104106787987,653.4940439471022
0.0,DC2-HRG5-2,652.2811097558123,654.1249634669831
0.0,DC1-HRG2-4,652.6705872416888,654.6004451384182
0.0,DC1-HRG2-8,652.6236274793707,655.3237229457736
0.0,DC1-HRG2-1,651.6894570403279,654.4619364329369
0.0,DC1-HRG2-3,652.2673526334205,654.4515160128732
0.0,DC1-HRG2-2,654.0476223993741,655.9955275561605
0.0,DC1-HRG1-6,653.980570902491,656.3733657673909
0.0,DC1-HRG2-4,655.3112205487203,656.7492290115673
0.0,DC1-HRG1-3,654.3998295434483,657.3243789034049
0.0,DC1-HRG1-1,653.4030083086902,656.4095745235435
0.0,DC1-HRG1-8,654.2611802740553,656.5847767444858
0.0,DC1-HRG2-1,655.8345653694568,657.9613235758077
0.0,DC1-HRG2-3,655.8807816878466,657.4838401533265
0.0,DC1-HRG2-4,655.2939285287877,657.1165997316617
0.0,DC1-HRG1-8,656.3428170546447,658.1975982807678
0.0,DC1-HRG2-3,656.3463902139803,658.4602865774937
0.0,DC1-HRG2-1,656.375993131825,658.515311541909
0.0,DC1-HRG2-1,655.3910078056842,657.6032088214528
0.0,DC1-HRG2-3,656.5157896643749,657.9220308052859
0.0,DC1-HRG2-2,655.9877154635885,658.0580078425978
0.0,DC1-HRG2-5,658.1163161399901,661.3755851836356
0.0,DC1-HRG1-1,658.9611788003201,661.2105141652565
0.0,DC1-HRG2-3,658.0190743496344,659.8974351241263
0.0,DC1-HRG2-5,657.7823759271647,660.1472172258005
0.0,DC1-HRG2-3,657.6375831406334,659.1920461732526
0.0,DC1-HRG2-4,657.5702880049704,659.9879810825546
0.0,DC1-HRG1-2,659.5457922666894,662.259446643839
0.0,DC1-HRG2-3,659.3262679125665,661.3189586677563
0.0,DC1-HRG2-1,659.6860559331202,662.3768124872307
0.0,DC1-HRG2-5,658.6981841227839,661.70063314391
0.0,DC1-HRG1-7,659.1312668472665,660.7587441137771
0.0,DC2-HRG5-2,661.2806243703069,663.389877968136
0.0,DC2-HRG5-2,660.5040944347035,663.3280832828539
0.0,DC2-HRG5-1,662.8300203055145,664.244536231435
0.0,DC2-HRG5-6,664.0020024694614,665.7316363854312
0.0,DC2-HRG5-2,663.0577238043113,664.9283133535696
0.0,DC2-HRG5-3,662.7243239568459,665.1417395007593
0.0,DC2-HRG5-4,662.4937606743798,664.7817593786666
0.0,DC2-HRG5-6,662.3279071141885,665.5107190883862
0.0,DC2-HRG5-1,662.4236611870897,665.2914103670364
0.0,DC1-HRG2-6,662.8015300454143,664.9167685748482
0.0,DC1-HRG3-2,663.1278870343422,664.940481383207
0.0,DC1-HRG2-7,662.2903006079335,664.6112329691929
0.0,DC1-HRG1-4,661.782111879397,665.2891774571405
0.0,DC1-HRG1-1,660.8130540091747,662.6285341885321
0.0,DC1-HRG3-10,661.8935554488519,664.1560654395261
0.0,DC1-HRG2-1,662.4157074120894,665.4649295974474
0.0,DC1-HRG2-4,662.3554599380285,664.1038258894987
0.0,DC2-HRG5-1,665.0106786587797,667.0337524900701
0.0,DC2-HRG5-1,664.0252128052816,665.7092336647609
0.0,DC2-HRG5-2,665.2801219433603,667.6870357363717
0.0,DC2-HRG5-2,665.2583872038335,667.2820313827586
