Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 470, 2, 472, 472, 473.247, 1.247, 8192, 0, 473.247, 476.326, 3.079, 446, 476.326, 477.228, 0.901, 13312, 0, 477.228, 478.372, 1.144, 1950, 478.372, 479.176, 0.805, 8192, 0,     7.176,
 471, 2, 473, 473, 474.276, 1.276, 10240, 0, 474.276, 477.364, 3.088, 518, 477.364, 478.33, 0.966, 15360, 0, 478.33, 479.368, 1.038, 2250, 479.368, 480.301, 0.933, 10240, 0,     7.301,
 472, 2, 474, 474, 475.41, 1.41, 11264, 0, 475.41, 478.54, 3.129, 574, 478.54, 479.62, 1.08, 17408, 0, 479.62, 480.761, 1.142, 2550, 480.761, 481.786, 1.025, 11264, 0,     7.786,
 473, 2, 475, 475, 476.427, 1.427, 10240, 0, 476.427, 479.606, 3.179, 532, 479.606, 480.594, 0.988, 15360, 0, 480.594, 481.758, 1.165, 2250, 481.758, 482.704, 0.946, 10240, 0,     7.704,
 474, 2, 476, 476, 477.236, 1.236, 8192, 0, 477.236, 480.46, 3.224, 428, 480.46, 481.366, 0.906, 12288, 0, 481.366, 482.553, 1.187, 1800, 482.553, 483.448, 0.896, 8192, 0,     7.448,
 475, 2, 477, 477, 478.361, 1.361, 11264, 0, 478.361, 481.58, 3.218, 553, 481.58, 482.622, 1.042, 16384, 0, 482.622, 483.684, 1.062, 2400, 483.684, 484.611, 0.927, 10240, 0,     7.611,
 476, 2, 478, 478, 479.284, 1.284, 9216, 0, 479.284, 482.58, 3.297, 491, 482.58, 483.532, 0.951, 14336, 0, 483.532, 484.618, 1.087, 2100, 484.618, 485.46, 0.841, 9216, 0,     7.460,
 477, 2, 479, 479, 480.406, 1.406, 11264, 0, 480.406, 483.785, 3.379, 595, 483.785, 484.872, 1.087, 17408, 0, 484.872, 486.02, 1.148, 2550, 486.02, 487.055, 1.035, 11264, 0,     8.055,
 478, 2, 480, 480, 481.326, 1.326, 9216, 0, 481.326, 484.721, 3.395, 469, 484.721, 485.779, 1.057, 14336, 0, 485.779, 486.95, 1.171, 2100, 486.95, 487.897, 0.947, 9216, 0,     7.897,
 479, 2, 481, 481, 482.152, 1.152, 8192, 0, 482.152, 485.597, 3.445, 441, 485.597, 486.587, 0.99, 13312, 0, 486.587, 487.812, 1.225, 1950, 487.812, 488.638, 0.826, 8192, 0,     7.638,
 480, 2, 482, 482, 483.179, 1.179, 10240, 0, 483.179, 486.617, 3.438, 511, 486.617, 487.578, 0.961, 15360, 0, 487.578, 488.813, 1.235, 2250, 488.813, 489.752, 0.939, 10240, 0,     7.752,
 481, 2, 483, 483, 484.093, 1.093, 9216, 0, 484.093, 487.587, 3.494, 484, 487.587, 488.486, 0.9, 14336, 0, 488.486, 489.739, 1.253, 2100, 489.739, 490.597, 0.857, 9216, 0,     7.597,
 482, 2, 484, 484, 485.12, 1.12, 10240, 0, 485.12, 488.697, 3.577, 544, 488.697, 489.728, 1.031, 16384, 0, 489.728, 490.821, 1.093, 2400, 490.821, 491.754, 0.932, 10240, 0,     7.754,
 483, 2, 485, 485, 485.925, 0.925, 8192, 0, 485.925, 489.578, 3.653, 433, 489.578, 490.551, 0.973, 13312, 0, 490.551, 491.698, 1.147, 1950, 491.698, 492.497, 0.799, 8192, 0,     7.497,
 484, 2, 486, 486, 487.145, 1.145, 11264, 0, 487.145, 490.702, 3.557, 562, 490.702, 491.734, 1.032, 16384, 0, 491.734, 492.776, 1.042, 2400, 492.776, 493.696, 0.92, 10240, 0,     7.696,
 485, 2, 487, 487, 488.271, 1.271, 11264, 0, 488.271, 491.889, 3.618, 589, 491.889, 492.99, 1.101, 17408, 0, 492.99, 494.122, 1.132, 2550, 494.122, 495.164, 1.043, 11264, 0,     8.164,
 486, 2, 488, 488, 489.203, 1.203, 9216, 0, 489.203, 492.857, 3.654, 484, 492.857, 493.886, 1.029, 14336, 0, 493.886, 495.044, 1.157, 2100, 495.044, 496.023, 0.979, 9216, 0,     8.023,
 487, 2, 489, 489, 490.14, 1.14, 9216, 0, 490.14, 493.825, 3.685, 478, 493.825, 494.795, 0.969, 14336, 0, 494.795, 495.989, 1.195, 2100, 495.989, 496.871, 0.882, 9216, 0,     7.871,
 488, 2, 490, 490, 490.966, 0.966, 8192, 0, 490.966, 494.703, 3.737, 431, 494.703, 495.56, 0.858, 12288, 0, 495.56, 496.796, 1.236, 1800, 496.796, 497.615, 0.819, 8192, 0,     7.615,
 489, 2, 491, 491, 491.946, 0.946, 9216, 0, 491.946, 495.636, 3.69, 462, 495.636, 496.475, 0.839, 13312, 0, 496.475, 497.686, 1.21, 1950, 497.686, 498.421, 0.735, 8192, 0,     7.421,
 490, 2, 492, 492, 493.039, 1.039, 10240, 0, 493.039, 496.706, 3.667, 528, 496.706, 497.656, 0.95, 15360, 0, 497.656, 498.694, 1.038, 2250, 498.694, 499.637, 0.943, 10240, 0,     7.637,
 491, 2, 493, 493, 494.174, 1.174, 11264, 0, 494.174, 497.852, 3.678, 565, 497.852, 498.899, 1.047, 16384, 0, 498.899, 499.972, 1.073, 2400, 499.972, 500.887, 0.916, 10240, 0,     7.887,
 492, 2, 494, 494, 495.102, 1.102, 9216, 0, 495.102, 498.847, 3.745, 491, 498.847, 499.795, 0.948, 14336, 0, 499.795, 500.905, 1.11, 2100, 500.905, 501.735, 0.83, 9216, 0,     7.735,
 493, 2, 495, 495, 496.222, 1.222, 11264, 0, 496.222, 500.032, 3.81, 585, 500.032, 501.117, 1.085, 17408, 0, 501.117, 502.258, 1.141, 2550, 502.258, 503.279, 1.021, 11264, 0,     8.279,
 494, 2, 496, 496, 497.232, 1.232, 10240, 0, 497.232, 501.06, 3.828, 514, 501.06, 502.064, 1.004, 15360, 0, 502.064, 503.258, 1.194, 2250, 503.258, 504.193, 0.935, 10240, 0,     8.193,
 495, 2, 497, 497, 498.155, 1.155, 9216, 0, 498.155, 501.972, 3.817, 464, 501.972, 502.884, 0.912, 13312, 0, 502.884, 504.125, 1.241, 1950, 504.125, 504.941, 0.816, 8192, 0,     7.941,
 496, 2, 498, 498, 498.974, 0.974, 8192, 0, 498.974, 502.784, 3.811, 414, 502.784, 503.644, 0.86, 12288, 0, 503.644, 504.949, 1.305, 1800, 504.949, 505.699, 0.749, 8192, 0,     7.699,
 497, 2, 499, 499, 499.922, 0.922, 9216, 0, 499.922, 503.74, 3.818, 475, 503.74, 504.649, 0.909, 14336, 0, 504.649, 505.884, 1.235, 2100, 505.884, 506.734, 0.85, 9216, 0,     7.734,
 498, 2, 500, 500, 501.036, 1.036, 10240, 0, 501.036, 504.775, 3.739, 516, 504.775, 505.732, 0.956, 15360, 0, 505.732, 506.872, 1.14, 2250, 506.872, 507.811, 0.939, 10240, 0,     7.811,
