Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 346, 7, 347, 347, 348.378, 1.378, 14336, 0, 348.378, 348.955, 0.577, 743, 348.955, 350.17, 1.214, 22528, 0, 350.17, 761.866, 411.696, 3300, 761.866, 762.892, 1.026, 14336, 0, 762.892, 765.045, 2.154, 2800, 765.045, 765.558, 0.512, 11264, 0,   418.558,
 347, 7, 348, 348, 349.402, 1.402, 13312, 0, 349.402, 349.939, 0.537, 699, 349.939, 351.194, 1.254, 20480, 0, 351.194, 764.173, 412.979, 3000, 764.173, 765.126, 0.953, 13312, 0, 765.126, 767.125, 2, 2600, 767.125, 767.591, 0.466, 10240, 0,   419.591,
 348, 7, 349, 349, 350.512, 1.512, 14336, 0, 350.512, 351.058, 0.546, 711, 351.058, 352.274, 1.216, 21504, 0, 352.274, 766.608, 414.334, 3150, 766.608, 767.634, 1.026, 14336, 0, 767.634, 769.788, 2.154, 2800, 769.788, 770.3, 0.512, 11264, 0,   421.300,
 349, 7, 350, 350, 351.458, 1.458, 12288, 0, 351.458, 351.964, 0.507, 646, 351.964, 353.253, 1.288, 19456, 0, 353.253, 768.8, 415.547, 2850, 768.8, 769.68, 0.88, 12288, 0, 769.68, 771.634, 1.954, 2400, 771.634, 772.109, 0.476, 10240, 0,   422.109,
 350, 7, 351, 351, 352.482, 1.482, 13312, 0, 352.482, 352.986, 0.504, 656, 352.986, 354.232, 1.246, 19456, 0, 354.232, 770.992, 416.761, 2850, 770.992, 771.872, 0.88, 12288, 0, 771.872, 773.718, 1.846, 2400, 773.718, 774.193, 0.476, 10240, 0,   423.193,
 351, 7, 352, 352, 353.584, 1.584, 14336, 0, 353.584, 354.127, 0.543, 702, 354.127, 355.307, 1.18, 21504, 0, 355.307, 773.415, 418.108, 3150, 773.415, 774.441, 1.026, 14336, 0, 774.441, 776.594, 2.153, 2800, 776.594, 777.106, 0.512, 11264, 0,   425.106,
 352, 7, 353, 353, 354.451, 1.451, 11264, 0, 354.451, 354.887, 0.437, 564, 354.887, 356.132, 1.244, 16384, 0, 356.132, 775.261, 419.129, 2400, 775.261, 775.994, 0.733, 10240, 0, 775.994, 778.133, 2.139, 2000, 778.133, 778.505, 0.372, 8192, 0,   425.505,
 353, 7, 354, 354, 355.475, 1.475, 13312, 0, 355.475, 355.975, 0.5, 651, 355.975, 357.105, 1.129, 19456, 0, 357.105, 777.453, 420.348, 2850, 777.453, 778.332, 0.88, 12288, 0, 778.332, 780.178, 1.846, 2400, 780.178, 780.644, 0.466, 10240, 0,   426.644,
 354, 7, 355, 355, 356.657, 1.657, 15360, 0, 356.657, 357.24, 0.584, 753, 357.24, 358.369, 1.128, 22528, 0, 358.369, 779.99, 421.622, 3300, 779.99, 781.016, 1.026, 14336, 0, 781.016, 783.17, 2.153, 2800, 783.17, 783.682, 0.512, 11264, 0,   428.682,
 355, 7, 356, 356, 357.759, 1.759, 14336, 0, 357.759, 358.323, 0.564, 735, 358.323, 359.495, 1.172, 22528, 0, 359.495, 782.548, 423.053, 3300, 782.548, 783.574, 1.026, 14336, 0, 783.574, 785.727, 2.153, 2800, 785.727, 786.239, 0.512, 11264, 0,   430.239,
 356, 7, 357, 357, 358.862, 1.862, 14336, 0, 358.862, 359.412, 0.55, 708, 359.412, 360.57, 1.158, 21504, 0, 360.57, 784.97, 424.4, 3150, 784.97, 785.996, 1.026, 14336, 0, 785.996, 788.149, 2.153, 2800, 788.149, 788.661, 0.512, 11264, 0,   431.661,
 357, 7, 358, 358, 359.65, 1.65, 10240, 0, 359.65, 360.066, 0.417, 541, 360.066, 361.39, 1.323, 16384, 0, 361.39, 786.816, 425.426, 2400, 786.816, 787.549, 0.733, 10240, 0, 787.549, 789.688, 2.138, 2000, 789.688, 790.06, 0.372, 8192, 0,   432.060,
 358, 7, 359, 359, 360.753, 1.753, 14336, 0, 360.753, 361.3, 0.548, 708, 361.3, 362.465, 1.165, 21504, 0, 362.465, 789.258, 426.793, 3150, 789.258, 790.284, 1.026, 14336, 0, 790.284, 792.437, 2.154, 2800, 792.437, 792.95, 0.512, 11264, 0,   433.950,
 359, 7, 360, 360, 361.855, 1.855, 14336, 0, 361.855, 362.412, 0.556, 735, 362.412, 363.599, 1.187, 22528, 0, 363.599, 791.796, 428.197, 3300, 791.796, 792.822, 1.026, 14336, 0, 792.822, 794.975, 2.154, 2800, 794.975, 795.487, 0.512, 11264, 0,   435.487,
 360, 7, 361, 361, 363.04, 2.04, 15360, 0, 363.04, 363.639, 0.599, 763, 363.639, 364.773, 1.134, 22528, 0, 364.773, 794.334, 429.561, 3300, 794.334, 795.36, 1.026, 14336, 0, 795.36, 797.513, 2.153, 2800, 797.513, 798.025, 0.512, 11264, 0,   437.025,
 361, 7, 362, 362, 363.909, 1.909, 11264, 0, 363.909, 364.357, 0.448, 595, 364.357, 365.645, 1.289, 17408, 0, 365.645, 796.295, 430.65, 2550, 796.295, 797.102, 0.806, 11264, 0, 797.102, 799.205, 2.103, 2200, 799.205, 799.624, 0.419, 9216, 0,   437.624,
 362, 7, 363, 363, 364.697, 1.697, 10240, 0, 364.697, 365.107, 0.41, 539, 365.107, 366.47, 1.363, 16384, 0, 366.47, 798.141, 431.671, 2400, 798.141, 798.875, 0.733, 10240, 0, 798.875, 800.743, 1.868, 2000, 800.743, 801.115, 0.372, 8192, 0,   438.115,
 363, 7, 364, 364, 365.642, 1.642, 12288, 0, 365.642, 366.136, 0.494, 643, 366.136, 367.443, 1.307, 19456, 0, 367.443, 800.333, 432.891, 2850, 800.333, 801.213, 0.88, 12288, 0, 801.213, 803.059, 1.846, 2400, 803.059, 803.524, 0.466, 10240, 0,   439.524,
 364, 7, 365, 365, 366.666, 1.666, 13312, 0, 366.666, 367.162, 0.496, 651, 367.162, 368.416, 1.254, 19456, 0, 368.416, 802.525, 434.109, 2850, 802.525, 803.404, 0.88, 12288, 0, 803.404, 805.25, 1.846, 2400, 805.25, 805.716, 0.466, 10240, 0,   440.716,
 365, 7, 366, 366, 367.769, 1.769, 14336, 0, 367.769, 368.327, 0.559, 702, 368.327, 369.491, 1.164, 21504, 0, 369.491, 804.947, 435.456, 3150, 804.947, 805.973, 1.026, 14336, 0, 805.973, 808.127, 2.153, 2800, 808.127, 808.639, 0.512, 11264, 0,   442.639,
 366, 7, 367, 367, 368.871, 1.871, 14336, 0, 368.871, 369.417, 0.545, 722, 369.417, 370.566, 1.15, 21504, 0, 370.566, 807.37, 436.804, 3150, 807.37, 808.396, 1.026, 14336, 0, 808.396, 810.55, 2.153, 2800, 810.55, 811.062, 0.512, 11264, 0,   444.062,
 367, 7, 368, 368, 369.738, 1.738, 11264, 0, 369.738, 370.186, 0.448, 585, 370.186, 371.439, 1.253, 17408, 0, 371.439, 809.331, 437.893, 2550, 809.331, 810.138, 0.807, 11264, 0, 810.138, 812.241, 2.103, 2200, 812.241, 812.66, 0.419, 9216, 0,   444.660,
 368, 7, 369, 369, 370.683, 1.683, 12288, 0, 370.683, 371.153, 0.47, 609, 371.153, 372.361, 1.207, 18432, 0, 372.361, 811.408, 439.048, 2700, 811.408, 812.288, 0.88, 12288, 0, 812.288, 814.133, 1.846, 2400, 814.133, 814.599, 0.466, 10240, 0,   445.599,
 369, 7, 370, 370, 371.471, 1.471, 10240, 0, 371.471, 371.89, 0.419, 533, 371.89, 373.18, 1.29, 16384, 0, 373.18, 813.254, 440.074, 2400, 813.254, 813.987, 0.733, 10240, 0, 813.987, 815.671, 1.684, 2000, 815.671, 816.044, 0.372, 8192, 0,   446.044,
 370, 7, 371, 371, 372.495, 1.495, 13312, 0, 372.495, 373.014, 0.519, 664, 373.014, 374.156, 1.142, 19456, 0, 374.156, 815.446, 441.29, 2850, 815.446, 816.326, 0.88, 12288, 0, 816.326, 818.172, 1.846, 2400, 818.172, 818.645, 0.473, 10240, 0,   447.645,
 371, 7, 372, 372, 373.361, 1.361, 11264, 0, 373.361, 373.811, 0.45, 595, 373.811, 375.029, 1.217, 17408, 0, 375.029, 817.417, 442.389, 2550, 817.417, 818.224, 0.806, 11264, 0, 818.224, 819.916, 1.692, 2200, 819.916, 820.335, 0.419, 9216, 0,   448.335,
 372, 7, 373, 373, 374.386, 1.386, 13312, 0, 374.386, 374.917, 0.531, 679, 374.917, 376.054, 1.138, 20480, 0, 376.054, 819.725, 443.671, 3000, 819.725, 820.678, 0.953, 13312, 0, 820.678, 822.677, 1.999, 2600, 822.677, 823.143, 0.466, 10240, 0,   450.143,
 373, 7, 374, 374, 375.176, 1.176, 10240, 0, 375.176, 375.597, 0.421, 548, 375.597, 376.878, 1.281, 16384, 0, 376.878, 821.571, 444.693, 2400, 821.571, 822.304, 0.733, 10240, 0, 822.304, 824.215, 1.911, 2000, 824.215, 824.588, 0.372, 8192, 0,   450.588,
 374, 7, 375, 375, 376.279, 1.279, 14336, 0, 376.279, 376.84, 0.56, 731, 376.84, 377.954, 1.115, 21504, 0, 377.954, 824, 446.046, 3150, 824, 825.026, 1.026, 14336, 0, 825.026, 827.18, 2.154, 2800, 827.18, 827.692, 0.512, 11264, 0,   452.692,
 375, 7, 376, 376, 377.385, 1.385, 14336, 0, 377.385, 377.962, 0.577, 740, 377.962, 379.092, 1.13, 22528, 0, 379.092, 826.538, 447.446, 3300, 826.538, 827.564, 1.026, 14336, 0, 827.564, 829.718, 2.153, 2800, 829.718, 830.23, 0.512, 11264, 0,   454.230,
 376, 7, 377, 377, 378.181, 1.181, 10240, 0, 378.181, 378.592, 0.411, 538, 378.592, 379.911, 1.319, 16384, 0, 379.911, 828.384, 448.472, 2400, 828.384, 829.117, 0.733, 10240, 0, 829.117, 831.256, 2.139, 2000, 831.256, 831.628, 0.372, 8192, 0,   454.628,
 377, 7, 378, 378, 379.284, 1.284, 14336, 0, 379.284, 379.841, 0.558, 725, 379.841, 380.992, 1.151, 21504, 0, 380.992, 830.824, 449.832, 3150, 830.824, 831.85, 1.026, 14336, 0, 831.85, 834.02, 2.17, 2800, 834.02, 834.532, 0.512, 11264, 0,   456.532,
 378, 7, 379, 379, 380.071, 1.071, 10240, 0, 380.071, 380.502, 0.431, 544, 380.502, 381.816, 1.314, 16384, 0, 381.816, 832.67, 450.854, 2400, 832.67, 833.403, 0.733, 10240, 0, 833.403, 835.558, 2.155, 2000, 835.558, 835.93, 0.372, 8192, 0,   456.930,
 379, 7, 380, 380, 380.938, 0.938, 11264, 0, 380.938, 381.389, 0.451, 583, 381.389, 382.69, 1.3, 17408, 0, 382.69, 834.631, 451.942, 2550, 834.631, 835.444, 0.813, 11264, 0, 835.444, 837.25, 1.805, 2200, 837.25, 837.672, 0.423, 9216, 0,   457.672,
 380, 7, 381, 381, 381.872, 0.872, 11264, 0, 381.872, 382.334, 0.462, 583, 382.334, 383.56, 1.226, 17408, 0, 383.56, 836.592, 453.032, 2550, 836.592, 837.399, 0.807, 11264, 0, 837.399, 839.091, 1.692, 2200, 839.091, 839.51, 0.419, 9216, 0,   458.510,
 381, 7, 382, 382, 383.109, 1.109, 14336, 0, 383.109, 383.668, 0.559, 712, 383.668, 384.745, 1.077, 21504, 0, 384.745, 839.015, 454.27, 3150, 839.015, 840.041, 1.026, 14336, 0, 840.041, 842.194, 2.153, 2800, 842.194, 842.715, 0.521, 11264, 0,   460.715,
 382, 7, 383, 383, 384.133, 1.133, 13312, 0, 384.133, 384.645, 0.513, 674, 384.645, 385.769, 1.123, 20480, 0, 385.769, 841.322, 455.553, 3000, 841.322, 842.275, 0.953, 13312, 0, 842.275, 844.274, 2, 2600, 844.274, 844.74, 0.466, 10240, 0,   461.740,
 383, 7, 384, 384, 384.921, 0.921, 10240, 0, 384.921, 385.32, 0.4, 520, 385.32, 386.537, 1.216, 15360, 0, 386.537, 843.053, 456.516, 2250, 843.053, 843.786, 0.733, 10240, 0, 843.786, 845.812, 2.026, 2000, 845.812, 846.185, 0.373, 8192, 0,   462.185,
 384, 7, 385, 385, 385.794, 0.794, 10240, 0, 385.794, 386.206, 0.412, 525, 386.206, 387.308, 1.102, 15360, 0, 387.308, 844.783, 457.475, 2250, 844.783, 845.516, 0.733, 10240, 0, 845.516, 847.37, 1.854, 2000, 847.37, 847.743, 0.373, 8192, 0,   462.743,
 385, 7, 386, 386, 386.873, 0.873, 11264, 0, 386.873, 387.326, 0.453, 586, 387.326, 388.198, 0.872, 17408, 0, 388.198, 846.744, 458.546, 2550, 846.744, 847.55, 0.807, 11264, 0, 847.55, 849.242, 1.692, 2200, 849.242, 849.661, 0.419, 9216, 0,   463.661,
 386, 7, 387, 387, 387.872, 0.872, 11264, 0, 387.872, 388.32, 0.448, 576, 388.32, 389.196, 0.876, 17408, 0, 389.196, 848.705, 459.509, 2550, 848.705, 849.512, 0.807, 11264, 0, 849.512, 851.203, 1.692, 2200, 851.203, 851.622, 0.419, 9216, 0,   464.622,
 387, 7, 388, 388, 389.109, 1.109, 14336, 0, 389.109, 389.652, 0.543, 707, 389.652, 390.729, 1.077, 21504, 0, 390.729, 851.128, 460.398, 3150, 851.128, 852.154, 1.026, 14336, 0, 852.154, 854.307, 2.153, 2800, 854.307, 854.819, 0.512, 11264, 0,   466.819,
 388, 7, 389, 389, 390.29, 1.29, 15360, 0, 390.29, 390.894, 0.604, 772, 390.894, 392.074, 1.18, 23552, 0, 392.074, 853.782, 461.708, 3450, 853.782, 854.881, 1.099, 15360, 0, 854.881, 857.188, 2.307, 3000, 857.188, 857.746, 0.559, 12288, 0,   468.746,
 389, 7, 390, 390, 391.323, 1.323, 13312, 0, 391.323, 391.871, 0.548, 694, 391.871, 393.098, 1.227, 20480, 0, 393.098, 856.088, 462.991, 3000, 856.088, 857.051, 0.963, 13312, 0, 857.051, 859.187, 2.136, 2600, 859.187, 859.66, 0.474, 10240, 0,   469.660,
 390, 7, 391, 391, 392.426, 1.426, 14336, 0, 392.426, 392.996, 0.57, 742, 392.996, 394.225, 1.229, 22528, 0, 394.225, 858.626, 464.401, 3300, 858.626, 859.652, 1.026, 14336, 0, 859.652, 861.801, 2.148, 2800, 861.801, 862.322, 0.522, 11264, 0,   471.322,
 391, 7, 392, 392, 393.45, 1.45, 13312, 0, 393.45, 393.991, 0.542, 691, 393.991, 395.257, 1.266, 20480, 0, 395.257, 860.934, 465.677, 3000, 860.934, 861.887, 0.953, 13312, 0, 861.887, 863.905, 2.018, 2600, 863.905, 864.371, 0.466, 10240, 0,   472.371,
 392, 7, 393, 393, 394.474, 1.474, 13312, 0, 394.474, 395.005, 0.531, 685, 395.005, 396.281, 1.276, 20480, 0, 396.281, 863.241, 466.96, 3000, 863.241, 864.194, 0.953, 13312, 0, 864.194, 866.193, 2, 2600, 866.193, 866.659, 0.466, 10240, 0,   473.659,
 393, 7, 394, 394, 395.419, 1.419, 12288, 0, 395.419, 395.925, 0.506, 646, 395.925, 397.254, 1.328, 19456, 0, 397.254, 865.433, 468.179, 2850, 865.433, 866.323, 0.889, 12288, 0, 866.323, 868.168, 1.845, 2400, 868.168, 868.634, 0.466, 10240, 0,   474.634,
 394, 7, 395, 395, 396.522, 1.522, 14336, 0, 396.522, 397.072, 0.55, 709, 397.072, 398.33, 1.258, 21504, 0, 398.33, 867.856, 469.526, 3150, 867.856, 868.882, 1.026, 14336, 0, 868.882, 871.035, 2.153, 2800, 871.035, 871.547, 0.512, 11264, 0,   476.547,
 395, 7, 396, 396, 397.546, 1.546, 13312, 0, 397.546, 398.056, 0.511, 666, 398.056, 399.304, 1.248, 19456, 0, 399.304, 870.048, 470.743, 2850, 870.048, 870.927, 0.88, 12288, 0, 870.927, 872.881, 1.953, 2400, 872.881, 873.346, 0.466, 10240, 0,   477.346,
 396, 7, 397, 397, 398.412, 1.412, 11264, 0, 398.412, 398.838, 0.426, 562, 398.838, 400.124, 1.286, 16384, 0, 400.124, 871.894, 471.77, 2400, 871.894, 872.627, 0.733, 10240, 0, 872.627, 874.418, 1.791, 2000, 874.418, 874.791, 0.372, 8192, 0,   477.791,
 397, 7, 398, 398, 399.358, 1.358, 12288, 0, 399.358, 399.824, 0.467, 611, 399.824, 401.055, 1.231, 18432, 0, 401.055, 873.97, 472.915, 2700, 873.97, 874.85, 0.88, 12288, 0, 874.85, 876.695, 1.846, 2400, 876.695, 877.161, 0.466, 10240, 0,   479.161,
 398, 7, 399, 399, 400.46, 1.46, 14336, 0, 400.46, 401.01, 0.55, 721, 401.01, 402.13, 1.12, 21504, 0, 402.13, 876.393, 474.262, 3150, 876.393, 877.419, 1.026, 14336, 0, 877.419, 879.572, 2.153, 2800, 879.572, 880.084, 0.512, 11264, 0,   481.084,
 399, 7, 400, 400, 401.484, 1.484, 13312, 0, 401.484, 401.988, 0.504, 656, 401.988, 403.103, 1.115, 19456, 0, 403.103, 878.585, 475.482, 2850, 878.585, 879.465, 0.88, 12288, 0, 879.465, 881.423, 1.958, 2400, 881.423, 881.888, 0.466, 10240, 0,   481.888,
 400, 7, 402, 402, 403.118, 1.118, 14336, 0, 403.118, 403.67, 0.551, 712, 403.67, 404.752, 1.083, 21504, 0, 404.752, 881.02, 476.268, 3150, 881.02, 882.046, 1.026, 14336, 0, 882.046, 884.2, 2.154, 2800, 884.2, 884.712, 0.512, 11264, 0,   482.712,
 401, 7, 403, 403, 404.064, 1.064, 12288, 0, 404.064, 404.548, 0.484, 621, 404.548, 405.674, 1.126, 18432, 0, 405.674, 883.096, 477.422, 2700, 883.096, 883.976, 0.88, 12288, 0, 883.976, 886.045, 2.069, 2400, 886.045, 886.511, 0.466, 10240, 0,   483.511,
 402, 7, 404, 404, 405.009, 1.009, 12288, 0, 405.009, 405.492, 0.483, 621, 405.492, 406.596, 1.104, 18432, 0, 406.596, 885.188, 478.592, 2700, 885.188, 886.068, 0.88, 12288, 0, 886.068, 887.913, 1.846, 2400, 887.913, 888.379, 0.466, 10240, 0,   484.379,
 403, 7, 405, 405, 405.885, 0.885, 11264, 0, 405.885, 406.333, 0.448, 565, 406.333, 407.415, 1.081, 16384, 0, 407.415, 887.033, 479.618, 2400, 887.033, 887.767, 0.733, 10240, 0, 887.767, 889.452, 1.685, 2000, 889.452, 889.834, 0.382, 8192, 0,   484.834,
 404, 7, 406, 406, 407.109, 1.109, 14336, 0, 407.109, 407.672, 0.563, 732, 407.672, 408.756, 1.084, 21504, 0, 408.756, 889.472, 480.716, 3150, 889.472, 890.499, 1.027, 14336, 0, 890.499, 892.652, 2.153, 2800, 892.652, 893.165, 0.513, 11264, 0,   487.165,
 405, 7, 407, 407, 408.06, 1.06, 12288, 0, 408.06, 408.532, 0.472, 614, 408.532, 409.678, 1.146, 18432, 0, 409.678, 891.548, 481.87, 2700, 891.548, 892.428, 0.88, 12288, 0, 892.428, 894.508, 2.08, 2400, 894.508, 894.973, 0.466, 10240, 0,   487.973,
 406, 7, 408, 408, 409.169, 1.169, 14336, 0, 409.169, 409.744, 0.574, 729, 409.744, 410.821, 1.077, 21504, 0, 410.821, 893.971, 483.15, 3150, 893.971, 895.002, 1.031, 14336, 0, 895.002, 897.153, 2.151, 2800, 897.153, 897.665, 0.512, 11264, 0,   489.665,
 407, 7, 409, 409, 410.115, 1.115, 12288, 0, 410.115, 410.605, 0.491, 627, 410.605, 411.743, 1.137, 18432, 0, 411.743, 896.048, 484.305, 2700, 896.048, 896.927, 0.88, 12288, 0, 896.927, 898.999, 2.072, 2400, 898.999, 899.465, 0.466, 10240, 0,   490.465,
 408, 7, 410, 410, 411.06, 1.06, 12288, 0, 411.06, 411.545, 0.485, 635, 411.545, 412.715, 1.17, 19456, 0, 412.715, 898.239, 485.524, 2850, 898.239, 899.119, 0.88, 12288, 0, 899.119, 900.965, 1.846, 2400, 900.965, 901.43, 0.466, 10240, 0,   491.430,
 409, 7, 411, 411, 412.163, 1.163, 14336, 0, 412.163, 412.727, 0.564, 736, 412.727, 413.863, 1.136, 22528, 0, 413.863, 900.777, 486.914, 3300, 900.777, 901.803, 1.026, 14336, 0, 901.803, 903.956, 2.153, 2800, 903.956, 904.469, 0.512, 11264, 0,   493.469,
 410, 7, 412, 412, 413.108, 1.108, 12288, 0, 413.108, 413.615, 0.507, 649, 413.615, 414.837, 1.223, 19456, 0, 414.837, 902.97, 488.133, 2850, 902.97, 903.85, 0.88, 12288, 0, 903.85, 905.802, 1.952, 2400, 905.802, 906.268, 0.466, 10240, 0,   494.268,
 411, 7, 413, 413, 414.053, 1.053, 12288, 0, 414.053, 414.533, 0.48, 612, 414.533, 415.759, 1.225, 18432, 0, 415.759, 905.047, 489.288, 2700, 905.047, 905.927, 0.88, 12288, 0, 905.927, 907.772, 1.845, 2400, 907.772, 908.238, 0.466, 10240, 0,   495.238,
 412, 7, 414, 414, 415.077, 1.077, 13312, 0, 415.077, 415.601, 0.524, 686, 415.601, 416.783, 1.182, 20480, 0, 416.783, 907.354, 490.571, 3000, 907.354, 908.307, 0.953, 13312, 0, 908.307, 910.306, 1.999, 2600, 910.306, 910.772, 0.466, 10240, 0,   496.772,
 413, 7, 415, 415, 415.947, 0.947, 11264, 0, 415.947, 416.391, 0.444, 568, 416.391, 417.653, 1.262, 17408, 0, 417.653, 909.316, 491.662, 2550, 909.316, 910.122, 0.807, 11264, 0, 910.122, 911.998, 1.876, 2200, 911.998, 912.417, 0.419, 9216, 0,   497.417,
 414, 7, 416, 416, 416.794, 0.794, 10240, 0, 416.794, 417.191, 0.397, 521, 417.191, 418.423, 1.232, 15360, 0, 418.423, 911.046, 492.623, 2250, 911.046, 911.779, 0.733, 10240, 0, 911.779, 913.536, 1.757, 2000, 913.536, 913.909, 0.372, 8192, 0,   497.909,
 415, 7, 417, 417, 418.03, 1.03, 13312, 0, 418.03, 418.535, 0.505, 657, 418.535, 419.51, 0.975, 19456, 0, 419.51, 913.238, 493.727, 2850, 913.238, 914.117, 0.88, 12288, 0, 914.117, 915.963, 1.845, 2400, 915.963, 916.428, 0.466, 10240, 0,   499.428,
 416, 7, 418, 418, 418.905, 0.905, 11264, 0, 418.905, 419.345, 0.44, 570, 419.345, 420.381, 1.035, 17408, 0, 420.381, 915.199, 494.819, 2550, 915.199, 916.006, 0.807, 11264, 0, 916.006, 917.692, 1.686, 2200, 917.692, 918.111, 0.419, 9216, 0,   500.111,
 417, 7, 419, 419, 420.112, 1.112, 14336, 0, 420.112, 420.673, 0.56, 729, 420.673, 421.75, 1.077, 21504, 0, 421.75, 917.622, 495.871, 3150, 917.622, 918.65, 1.029, 14336, 0, 918.65, 920.803, 2.153, 2800, 920.803, 921.315, 0.512, 11264, 0,   502.315,
 418, 7, 420, 420, 420.985, 0.985, 11264, 0, 420.985, 421.439, 0.454, 587, 421.439, 422.621, 1.182, 17408, 0, 422.621, 919.583, 496.963, 2550, 919.583, 920.39, 0.807, 11264, 0, 920.39, 922.495, 2.105, 2200, 922.495, 922.914, 0.419, 9216, 0,   502.914,
 419, 7, 421, 421, 422.04, 1.04, 13312, 0, 422.04, 422.561, 0.521, 657, 422.561, 423.601, 1.04, 19456, 0, 423.601, 921.782, 498.181, 2850, 921.782, 922.662, 0.88, 12288, 0, 922.662, 924.508, 1.846, 2400, 924.508, 924.973, 0.466, 10240, 0,   503.973,
 420, 7, 422, 422, 422.906, 0.906, 11264, 0, 422.906, 423.35, 0.443, 579, 423.35, 424.481, 1.131, 17408, 0, 424.481, 923.743, 499.262, 2550, 923.743, 924.55, 0.807, 11264, 0, 924.55, 926.241, 1.692, 2200, 926.241, 926.66, 0.419, 9216, 0,   504.660,
 421, 7, 423, 423, 424.188, 1.188, 15360, 0, 424.188, 424.786, 0.599, 777, 424.786, 425.967, 1.181, 23552, 0, 425.967, 926.397, 500.43, 3450, 926.397, 927.496, 1.099, 15360, 0, 927.496, 929.803, 2.307, 3000, 929.803, 930.362, 0.559, 12288, 0,   507.362,
 422, 7, 424, 424, 425.135, 1.135, 12288, 0, 425.135, 425.597, 0.461, 600, 425.597, 426.888, 1.292, 18432, 0, 426.888, 928.474, 501.585, 2700, 928.474, 929.353, 0.88, 12288, 0, 929.353, 931.662, 2.309, 2400, 931.662, 932.128, 0.466, 10240, 0,   508.128,
 423, 7, 425, 425, 425.923, 0.923, 10240, 0, 425.923, 426.325, 0.402, 523, 426.325, 427.656, 1.332, 15360, 0, 427.656, 930.204, 502.547, 2250, 930.204, 930.937, 0.733, 10240, 0, 930.937, 933.2, 2.263, 2000, 933.2, 933.573, 0.372, 8192, 0,   508.573,
 424, 7, 426, 426, 427.03, 1.03, 13312, 0, 427.03, 427.532, 0.502, 655, 427.532, 428.638, 1.106, 19456, 0, 428.638, 932.405, 503.767, 2850, 932.405, 933.285, 0.88, 12288, 0, 933.285, 935.13, 1.846, 2400, 935.13, 935.596, 0.466, 10240, 0,   509.596,
 425, 7, 427, 427, 428.054, 1.054, 13312, 0, 428.054, 428.576, 0.522, 682, 428.576, 429.662, 1.086, 20480, 0, 429.662, 934.712, 505.05, 3000, 934.712, 935.665, 0.953, 13312, 0, 935.665, 937.677, 2.012, 2600, 937.677, 938.143, 0.466, 10240, 0,   511.143,
 426, 7, 428, 428, 429.24, 1.24, 15360, 0, 429.24, 429.825, 0.584, 760, 429.825, 430.953, 1.129, 22528, 0, 430.953, 937.25, 506.297, 3300, 937.25, 938.276, 1.026, 14336, 0, 938.276, 940.43, 2.153, 2800, 940.43, 940.942, 0.512, 11264, 0,   512.942,
 427, 7, 429, 429, 430.108, 1.108, 11264, 0, 430.108, 430.534, 0.427, 556, 430.534, 431.773, 1.238, 16384, 0, 431.773, 939.096, 507.323, 2400, 939.096, 939.829, 0.733, 10240, 0, 939.829, 941.968, 2.139, 2000, 941.968, 942.341, 0.372, 8192, 0,   513.341,
 428, 7, 430, 430, 431.053, 1.053, 12288, 0, 431.053, 431.526, 0.473, 609, 431.526, 432.694, 1.169, 18432, 0, 432.694, 941.173, 508.478, 2700, 941.173, 942.062, 0.89, 12288, 0, 942.062, 943.908, 1.845, 2400, 943.908, 944.373, 0.466, 10240, 0,   514.373,
 429, 7, 431, 431, 432.234, 1.234, 15360, 0, 432.234, 432.815, 0.581, 756, 432.815, 433.951, 1.136, 22528, 0, 433.951, 943.711, 509.759, 3300, 943.711, 944.737, 1.026, 14336, 0, 944.737, 946.889, 2.152, 2800, 946.889, 947.401, 0.512, 11264, 0,   516.401,
 430, 7, 432, 432, 433.101, 1.101, 11264, 0, 433.101, 433.545, 0.444, 582, 433.545, 434.822, 1.277, 17408, 0, 434.822, 945.672, 510.85, 2550, 945.672, 946.478, 0.806, 11264, 0, 946.478, 948.6, 2.121, 2200, 948.6, 949.019, 0.419, 9216, 0,   517.019,
 431, 7, 433, 433, 434.211, 1.211, 14336, 0, 434.211, 434.784, 0.573, 745, 434.784, 435.948, 1.164, 22528, 0, 435.948, 948.21, 512.262, 3300, 948.21, 949.236, 1.026, 14336, 0, 949.236, 951.389, 2.153, 2800, 951.389, 951.901, 0.512, 11264, 0,   518.901,
 432, 7, 434, 434, 435.084, 1.084, 11264, 0, 435.084, 435.536, 0.451, 574, 435.536, 436.823, 1.287, 17408, 0, 436.823, 950.171, 513.348, 2550, 950.171, 950.977, 0.807, 11264, 0, 950.977, 953.081, 2.104, 2200, 953.081, 953.5, 0.419, 9216, 0,   519.500,
