Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 433, 17, 435, 435, 436.387, 1.387, 11264, 0, 436.387, 437.564, 1.177, 563, 437.564, 645.439, 207.875, 16384, 0, 645.439, 646.506, 1.067, 1600, 646.506, 647.327, 0.821, 8192, 0, 647.327, 647.594, 0.267, 1600, 647.594, 648.21, 0.616, 6144, 0,   213.210,
 434, 17, 436, 436, 437.412, 1.412, 10240, 0, 437.412, 438.631, 1.218, 534, 438.631, 647.078, 208.447, 16384, 0, 647.078, 648.156, 1.078, 1600, 648.156, 648.977, 0.821, 8192, 0, 648.977, 649.243, 0.267, 1600, 649.243, 649.86, 0.616, 6144, 0,   213.860,
 435, 17, 437, 437, 438.334, 1.334, 9216, 0, 438.334, 439.639, 1.305, 499, 439.639, 648.512, 208.872, 14336, 0, 648.512, 649.463, 0.951, 1400, 649.463, 650.191, 0.728, 7168, 0, 650.191, 650.424, 0.233, 1400, 650.424, 650.945, 0.521, 5120, 0,   213.945,
 436, 17, 438, 438, 439.364, 1.364, 10240, 0, 439.364, 440.681, 1.317, 521, 440.681, 650.048, 209.367, 15360, 0, 650.048, 651.055, 1.008, 1500, 651.055, 651.877, 0.821, 8192, 0, 651.877, 652.141, 0.264, 1600, 652.141, 652.757, 0.616, 6144, 0,   214.757,
 437, 17, 439, 439, 440.183, 1.183, 8192, 0, 440.183, 441.56, 1.377, 440, 441.56, 651.379, 209.818, 13312, 0, 651.379, 652.245, 0.866, 1300, 652.245, 652.964, 0.719, 7168, 0, 652.964, 653.197, 0.233, 1400, 653.197, 653.711, 0.514, 5120, 0,   214.711,
 438, 17, 440, 440, 441.207, 1.207, 10240, 0, 441.207, 442.631, 1.423, 536, 442.631, 653.022, 210.391, 16384, 0, 653.022, 654.088, 1.066, 1600, 654.088, 654.91, 0.823, 8192, 0, 654.91, 655.177, 0.267, 1600, 655.177, 655.801, 0.624, 6144, 0,   215.801,
 439, 17, 441, 441, 442.129, 1.129, 9216, 0, 442.129, 443.573, 1.445, 472, 443.573, 654.46, 210.887, 14336, 0, 654.46, 655.402, 0.942, 1400, 655.402, 656.121, 0.719, 7168, 0, 656.121, 656.361, 0.24, 1400, 656.361, 656.875, 0.514, 5120, 0,   215.875,
 440, 17, 442, 442, 443.05, 1.05, 9216, 0, 443.05, 444.478, 1.428, 451, 444.478, 655.791, 211.313, 13312, 0, 655.791, 656.657, 0.866, 1300, 656.657, 657.385, 0.727, 7168, 0, 657.385, 657.618, 0.233, 1400, 657.618, 658.132, 0.514, 5120, 0,   216.132,
 441, 17, 443, 443, 444.074, 1.074, 10240, 0, 444.074, 445.538, 1.463, 530, 445.538, 657.327, 211.79, 15360, 0, 657.327, 658.341, 1.014, 1500, 658.341, 659.162, 0.821, 8192, 0, 659.162, 659.443, 0.28, 1600, 659.443, 660.059, 0.616, 6144, 0,   217.059,
 442, 17, 444, 444, 444.9, 0.9, 8192, 0, 444.9, 446.378, 1.478, 414, 446.378, 658.556, 212.178, 12288, 0, 658.556, 659.367, 0.811, 1200, 659.367, 659.984, 0.616, 6144, 0, 659.984, 660.184, 0.2, 1200, 660.184, 660.698, 0.514, 5120, 0,   216.698,
 443, 17, 445, 445, 445.928, 0.928, 9216, 0, 445.928, 447.324, 1.397, 470, 447.324, 659.994, 212.67, 14336, 0, 659.994, 660.926, 0.933, 1400, 660.926, 661.645, 0.719, 7168, 0, 661.645, 661.879, 0.233, 1400, 661.879, 662.393, 0.514, 5120, 0,   217.393,
 444, 17, 446, 446, 446.928, 0.928, 9216, 0, 446.928, 448.231, 1.304, 454, 448.231, 661.325, 213.094, 13312, 0, 661.325, 662.192, 0.867, 1300, 662.192, 662.911, 0.719, 7168, 0, 662.911, 663.144, 0.233, 1400, 663.144, 663.66, 0.516, 5120, 0,   217.660,
 445, 17, 447, 447, 448.137, 1.137, 11264, 0, 448.137, 449.381, 1.244, 576, 449.381, 663.071, 213.69, 17408, 0, 663.071, 664.214, 1.143, 1700, 664.214, 665.138, 0.924, 9216, 0, 665.138, 665.438, 0.3, 1800, 665.438, 666.157, 0.719, 7168, 0,   219.157,
 446, 17, 448, 448, 449.273, 1.273, 11264, 0, 449.273, 450.493, 1.22, 557, 450.493, 664.709, 214.216, 16384, 0, 664.709, 665.776, 1.066, 1600, 665.776, 666.597, 0.821, 8192, 0, 666.597, 666.87, 0.273, 1600, 666.87, 667.486, 0.617, 6144, 0,   219.486,
 447, 17, 449, 449, 450.204, 1.204, 9216, 0, 450.204, 451.425, 1.22, 466, 451.425, 666.041, 214.616, 13312, 0, 666.041, 666.91, 0.869, 1300, 666.91, 667.629, 0.719, 7168, 0, 667.629, 667.862, 0.233, 1400, 667.862, 668.38, 0.518, 5120, 0,   219.380,
 448, 17, 450, 450, 451.229, 1.229, 10240, 0, 451.229, 452.486, 1.257, 531, 452.486, 667.577, 215.091, 15360, 0, 667.577, 668.576, 0.999, 1500, 668.576, 669.403, 0.827, 8192, 0, 669.403, 669.68, 0.277, 1600, 669.68, 670.306, 0.626, 6144, 0,   220.306,
 449, 17, 451, 451, 452.15, 1.15, 9216, 0, 452.15, 453.475, 1.325, 488, 453.475, 669.011, 215.535, 14336, 0, 669.011, 669.946, 0.935, 1400, 669.946, 670.665, 0.719, 7168, 0, 670.665, 670.898, 0.233, 1400, 670.898, 671.412, 0.514, 5120, 0,   220.412,
 450, 17, 452, 452, 453.276, 1.276, 11264, 0, 453.276, 454.662, 1.386, 594, 454.662, 670.751, 216.09, 17408, 0, 670.751, 671.89, 1.138, 1700, 671.89, 672.813, 0.923, 9216, 0, 672.813, 673.125, 0.311, 1800, 673.125, 673.843, 0.719, 7168, 0,   221.843,
 451, 17, 453, 453, 454.105, 1.105, 8192, 0, 454.105, 455.498, 1.393, 419, 455.498, 671.98, 216.482, 12288, 0, 671.98, 672.793, 0.812, 1200, 672.793, 673.428, 0.635, 6144, 0, 673.428, 673.627, 0.2, 1200, 673.627, 674.355, 0.728, 5120, 0,   221.355,
 452, 17, 454, 454, 455.138, 1.138, 10240, 0, 455.138, 456.513, 1.375, 502, 456.513, 673.518, 217.005, 15360, 0, 673.518, 674.517, 1, 1500, 674.517, 675.339, 0.821, 8192, 0, 675.339, 675.605, 0.267, 1600, 675.605, 676.222, 0.616, 6144, 0,   222.222,
 453, 17, 455, 455, 456.166, 1.166, 10240, 0, 456.166, 457.579, 1.413, 527, 457.579, 675.054, 217.475, 15360, 0, 675.054, 676.064, 1.011, 1500, 676.064, 676.889, 0.825, 8192, 0, 676.889, 677.156, 0.267, 1600, 677.156, 677.776, 0.621, 6144, 0,   222.776,
 454, 17, 456, 456, 457.19, 1.19, 10240, 0, 457.19, 458.674, 1.484, 547, 458.674, 676.692, 218.018, 16384, 0, 676.692, 677.758, 1.066, 1600, 677.758, 678.58, 0.821, 8192, 0, 678.58, 678.846, 0.267, 1600, 678.846, 679.463, 0.616, 6144, 0,   223.463,
 455, 17, 457, 457, 458.009, 1.009, 8192, 0, 458.009, 459.571, 1.562, 449, 459.571, 678.033, 218.462, 13312, 0, 678.033, 678.906, 0.873, 1300, 678.906, 679.626, 0.719, 7168, 0, 679.626, 679.859, 0.233, 1400, 679.859, 680.373, 0.514, 5120, 0,   223.373,
 456, 17, 458, 458, 459.136, 1.136, 11264, 0, 459.136, 460.707, 1.571, 564, 460.707, 679.672, 218.965, 16384, 0, 679.672, 680.751, 1.079, 1600, 680.751, 681.576, 0.825, 8192, 0, 681.576, 681.843, 0.267, 1600, 681.843, 682.459, 0.616, 6144, 0,   224.459,
 457, 17, 459, 459, 459.961, 0.961, 8192, 0, 459.961, 461.528, 1.567, 404, 461.528, 680.9, 219.372, 12288, 0, 680.9, 681.711, 0.811, 1200, 681.711, 682.328, 0.616, 6144, 0, 682.328, 682.528, 0.2, 1200, 682.528, 683.042, 0.514, 5120, 0,   224.042,
 458, 17, 460, 460, 461.03, 1.03, 10240, 0, 461.03, 462.55, 1.52, 510, 462.55, 682.442, 219.892, 15360, 0, 682.442, 683.441, 0.999, 1500, 683.441, 684.262, 0.821, 8192, 0, 684.262, 684.529, 0.267, 1600, 684.529, 685.145, 0.616, 6144, 0,   225.145,
 459, 17, 461, 461, 461.849, 0.849, 8192, 0, 461.849, 463.371, 1.522, 406, 463.371, 683.671, 220.299, 12288, 0, 683.671, 684.47, 0.8, 1200, 684.47, 685.087, 0.616, 6144, 0, 685.087, 685.287, 0.2, 1200, 685.287, 685.801, 0.514, 5120, 0,   224.801,
 460, 17, 462, 462, 462.825, 0.825, 8192, 0, 462.825, 464.21, 1.384, 418, 464.21, 684.909, 220.7, 12288, 0, 684.909, 685.723, 0.813, 1200, 685.723, 686.349, 0.626, 6144, 0, 686.349, 686.549, 0.2, 1200, 686.549, 687.07, 0.521, 5120, 0,   225.070,
 461, 17, 463, 463, 463.827, 0.827, 8192, 0, 463.827, 465.04, 1.213, 416, 465.04, 686.138, 221.098, 12288, 0, 686.138, 686.938, 0.799, 1200, 686.938, 687.554, 0.616, 6144, 0, 687.554, 687.758, 0.204, 1200, 687.758, 688.272, 0.514, 5120, 0,   225.272,
 462, 17, 464, 464, 465.03, 1.03, 10240, 0, 465.03, 466.148, 1.118, 545, 466.148, 687.777, 221.629, 16384, 0, 687.777, 688.843, 1.066, 1600, 688.843, 689.664, 0.821, 8192, 0, 689.664, 689.931, 0.267, 1600, 689.931, 690.547, 0.617, 6144, 0,   226.547,
 463, 17, 465, 465, 465.849, 0.849, 8192, 0, 465.849, 466.954, 1.105, 404, 466.954, 689.015, 222.061, 12288, 0, 689.015, 689.814, 0.799, 1200, 689.814, 690.431, 0.617, 6144, 0, 690.431, 690.64, 0.21, 1200, 690.64, 691.154, 0.514, 5120, 0,   226.154,
 464, 17, 466, 466, 467.132, 1.132, 11264, 0, 467.132, 468.299, 1.167, 579, 468.299, 690.756, 222.456, 17408, 0, 690.756, 691.888, 1.133, 1700, 691.888, 692.812, 0.923, 9216, 0, 692.812, 693.111, 0.3, 1800, 693.111, 693.835, 0.724, 7168, 0,   227.835,
 465, 17, 467, 467, 468.053, 1.053, 9216, 0, 468.053, 469.202, 1.148, 452, 469.202, 692.088, 222.887, 13312, 0, 692.088, 692.969, 0.88, 1300, 692.969, 693.687, 0.719, 7168, 0, 693.687, 693.921, 0.233, 1400, 693.921, 694.435, 0.514, 5120, 0,   227.435,
 466, 17, 468, 468, 469.18, 1.18, 11264, 0, 469.18, 470.384, 1.204, 588, 470.384, 693.835, 223.452, 17408, 0, 693.835, 694.968, 1.133, 1700, 694.968, 695.891, 0.923, 9216, 0, 695.891, 696.199, 0.308, 1800, 696.199, 696.918, 0.719, 7168, 0,   228.918,
 467, 17, 469, 469, 470.101, 1.101, 9216, 0, 470.101, 471.313, 1.212, 465, 471.313, 695.166, 223.853, 13312, 0, 695.166, 696.032, 0.866, 1300, 696.032, 696.751, 0.719, 7168, 0, 696.751, 696.988, 0.237, 1400, 696.988, 697.502, 0.514, 5120, 0,   228.502,
 468, 17, 470, 470, 470.92, 0.92, 8192, 0, 470.92, 472.209, 1.289, 449, 472.209, 696.497, 224.288, 13312, 0, 696.497, 697.363, 0.866, 1300, 697.363, 698.082, 0.719, 7168, 0, 698.082, 698.315, 0.233, 1400, 698.315, 698.831, 0.515, 5120, 0,   228.831,
 469, 17, 471, 471, 472.136, 1.136, 11264, 0, 472.136, 473.319, 1.184, 555, 473.319, 698.136, 224.817, 16384, 0, 698.136, 699.202, 1.066, 1600, 699.202, 700.024, 0.822, 8192, 0, 700.024, 700.291, 0.267, 1600, 700.291, 700.914, 0.624, 6144, 0,   229.914,
 470, 17, 472, 472, 472.955, 0.955, 8192, 0, 472.955, 474.185, 1.23, 429, 474.185, 699.369, 225.184, 12288, 0, 699.369, 700.169, 0.8, 1200, 700.169, 700.785, 0.616, 6144, 0, 700.785, 700.983, 0.198, 1200, 700.983, 701.496, 0.514, 5120, 0,   229.496,
 471, 17, 473, 473, 473.828, 0.828, 8192, 0, 473.828, 475.015, 1.187, 416, 475.015, 700.597, 225.582, 12288, 0, 700.597, 701.397, 0.8, 1200, 701.397, 702.014, 0.616, 6144, 0, 702.014, 702.21, 0.196, 1200, 702.21, 702.724, 0.514, 5120, 0,   229.724,
 472, 17, 474, 474, 475.034, 1.034, 10240, 0, 475.034, 476.112, 1.078, 540, 476.112, 702.236, 226.123, 16384, 0, 702.236, 703.313, 1.077, 1600, 703.313, 704.14, 0.827, 8192, 0, 704.14, 704.407, 0.267, 1600, 704.407, 705.027, 0.621, 6144, 0,   231.027,
 473, 17, 475, 475, 476.16, 1.16, 11264, 0, 476.16, 477.319, 1.158, 577, 477.319, 703.984, 226.665, 17408, 0, 703.984, 705.117, 1.133, 1700, 705.117, 706.04, 0.924, 9216, 0, 706.04, 706.335, 0.294, 1800, 706.335, 707.056, 0.721, 7168, 0,   232.056,
 474, 17, 476, 476, 477.287, 1.287, 11264, 0, 477.287, 478.513, 1.226, 589, 478.513, 705.725, 227.212, 17408, 0, 705.725, 706.849, 1.125, 1700, 706.849, 707.783, 0.934, 9216, 0, 707.783, 708.083, 0.3, 1800, 708.083, 708.807, 0.724, 7168, 0,   232.807,
 475, 17, 477, 477, 478.208, 1.208, 9216, 0, 478.208, 479.508, 1.3, 490, 479.508, 707.158, 227.65, 14336, 0, 707.158, 708.103, 0.945, 1400, 708.103, 708.822, 0.719, 7168, 0, 708.822, 709.05, 0.228, 1400, 709.05, 709.564, 0.514, 5120, 0,   232.564,
 476, 17, 478, 478, 479.335, 1.335, 11264, 0, 479.335, 480.643, 1.309, 562, 480.643, 708.797, 228.153, 16384, 0, 708.797, 709.863, 1.066, 1600, 709.863, 710.684, 0.821, 8192, 0, 710.684, 710.951, 0.267, 1600, 710.951, 711.567, 0.616, 6144, 0,   233.567,
 477, 17, 479, 479, 480.363, 1.363, 10240, 0, 480.363, 481.733, 1.37, 546, 481.733, 710.435, 228.702, 16384, 0, 710.435, 711.512, 1.077, 1600, 711.512, 712.333, 0.821, 8192, 0, 712.333, 712.608, 0.275, 1600, 712.608, 713.229, 0.621, 6144, 0,   234.229,
 478, 17, 480, 480, 481.285, 1.285, 9216, 0, 481.285, 482.703, 1.418, 476, 482.703, 711.869, 229.166, 14336, 0, 711.869, 712.81, 0.942, 1400, 712.81, 713.529, 0.719, 7168, 0, 713.529, 713.753, 0.224, 1400, 713.753, 714.266, 0.514, 5120, 0,   234.266,
 479, 17, 481, 481, 482.213, 1.213, 9216, 0, 482.213, 483.619, 1.406, 459, 483.619, 713.205, 229.586, 13312, 0, 713.205, 714.071, 0.866, 1300, 714.071, 714.79, 0.72, 7168, 0, 714.79, 715.037, 0.247, 1400, 715.037, 715.551, 0.514, 5120, 0,   234.551,
 480, 17, 482, 482, 483.339, 1.339, 11264, 0, 483.339, 484.734, 1.395, 558, 484.734, 714.852, 230.118, 16384, 0, 714.852, 715.918, 1.066, 1600, 715.918, 716.744, 0.825, 8192, 0, 716.744, 717.01, 0.267, 1600, 717.01, 717.627, 0.616, 6144, 0,   235.627,
 481, 17, 483, 483, 484.471, 1.471, 11264, 0, 484.471, 485.904, 1.433, 586, 485.904, 716.593, 230.689, 17408, 0, 716.593, 717.726, 1.133, 1700, 717.726, 718.649, 0.923, 9216, 0, 718.649, 718.947, 0.298, 1800, 718.947, 719.666, 0.719, 7168, 0,   236.666,
 482, 17, 484, 484, 485.597, 1.597, 11264, 0, 485.597, 487.098, 1.501, 598, 487.098, 718.334, 231.235, 17408, 0, 718.334, 719.467, 1.133, 1700, 719.467, 720.391, 0.924, 9216, 0, 720.391, 720.688, 0.297, 1800, 720.688, 721.407, 0.719, 7168, 0,   237.407,
 483, 17, 485, 485, 486.621, 1.621, 10240, 0, 486.621, 488.107, 1.485, 502, 488.107, 719.87, 231.763, 15360, 0, 719.87, 720.869, 0.999, 1500, 720.869, 721.691, 0.821, 8192, 0, 721.691, 721.957, 0.267, 1600, 721.957, 722.577, 0.62, 6144, 0,   237.577,
 484, 17, 486, 486, 487.543, 1.543, 9216, 0, 487.543, 489.05, 1.507, 468, 489.05, 721.304, 232.254, 14336, 0, 721.304, 722.241, 0.937, 1400, 722.241, 722.96, 0.719, 7168, 0, 722.96, 723.186, 0.226, 1400, 723.186, 723.7, 0.514, 5120, 0,   237.700,
 485, 17, 487, 487, 488.669, 1.669, 11264, 0, 488.669, 490.22, 1.551, 580, 490.22, 723.044, 232.824, 17408, 0, 723.044, 724.177, 1.133, 1700, 724.177, 725.101, 0.924, 9216, 0, 725.101, 725.401, 0.3, 1800, 725.401, 726.12, 0.719, 7168, 0,   239.120,
 486, 17, 488, 488, 489.591, 1.591, 9216, 0, 489.591, 491.198, 1.608, 490, 491.198, 724.478, 233.28, 14336, 0, 724.478, 725.419, 0.941, 1400, 725.419, 726.142, 0.723, 7168, 0, 726.142, 726.386, 0.244, 1400, 726.386, 726.9, 0.514, 5120, 0,   238.900,
 487, 17, 489, 489, 490.624, 1.624, 10240, 0, 490.624, 492.231, 1.608, 517, 492.231, 726.024, 233.793, 15360, 0, 726.024, 727.043, 1.019, 1500, 727.043, 727.865, 0.821, 8192, 0, 727.865, 728.144, 0.28, 1600, 728.144, 728.761, 0.616, 6144, 0,   239.761,
 488, 17, 490, 490, 491.751, 1.751, 11264, 0, 491.751, 493.386, 1.634, 578, 493.386, 727.772, 234.387, 17408, 0, 727.772, 728.905, 1.133, 1700, 728.905, 729.829, 0.924, 9216, 0, 729.829, 730.129, 0.3, 1800, 730.129, 730.848, 0.719, 7168, 0,   240.848,
 489, 17, 491, 491, 492.673, 1.673, 9216, 0, 492.673, 494.359, 1.686, 485, 494.359, 729.206, 234.847, 14336, 0, 729.206, 730.139, 0.933, 1400, 730.139, 730.858, 0.719, 7168, 0, 730.858, 731.091, 0.233, 1400, 731.091, 731.605, 0.514, 5120, 0,   240.605,
 490, 17, 492, 492, 493.603, 1.603, 9216, 0, 493.603, 495.291, 1.688, 467, 495.291, 730.639, 235.348, 14336, 0, 730.639, 731.572, 0.933, 1400, 731.572, 732.294, 0.722, 7168, 0, 732.294, 732.527, 0.233, 1400, 732.527, 733.042, 0.515, 5120, 0,   241.042,
 491, 17, 493, 493, 494.525, 1.525, 9216, 0, 494.525, 496.248, 1.724, 479, 496.248, 732.073, 235.825, 14336, 0, 732.073, 733.02, 0.947, 1400, 733.02, 733.74, 0.72, 7168, 0, 733.74, 733.973, 0.233, 1400, 733.973, 734.487, 0.514, 5120, 0,   241.487,
 492, 17, 494, 494, 495.548, 1.548, 10240, 0, 495.548, 497.341, 1.793, 541, 497.341, 733.712, 236.37, 16384, 0, 733.712, 734.769, 1.057, 1600, 734.769, 735.59, 0.821, 8192, 0, 735.59, 735.856, 0.266, 1600, 735.856, 736.472, 0.616, 6144, 0,   242.472,
 493, 17, 495, 495, 496.368, 1.368, 8192, 0, 496.368, 498.213, 1.845, 436, 498.213, 735.043, 236.83, 13312, 0, 735.043, 735.924, 0.881, 1300, 735.924, 736.643, 0.719, 7168, 0, 736.643, 736.876, 0.233, 1400, 736.876, 737.39, 0.514, 5120, 0,   242.390,
 494, 17, 496, 496, 497.402, 1.402, 10240, 0, 497.402, 499.231, 1.829, 509, 499.231, 736.579, 237.348, 15360, 0, 736.579, 737.579, 1, 1500, 737.579, 738.4, 0.821, 8192, 0, 738.4, 738.666, 0.267, 1600, 738.666, 739.285, 0.619, 6144, 0,   243.285,
 495, 17, 497, 497, 498.426, 1.426, 10240, 0, 498.426, 500.31, 1.884, 533, 500.31, 738.217, 237.907, 16384, 0, 738.217, 739.283, 1.066, 1600, 739.283, 740.104, 0.821, 8192, 0, 740.104, 740.371, 0.267, 1600, 740.371, 740.987, 0.616, 6144, 0,   243.987,
 496, 17, 498, 498, 499.351, 1.351, 9216, 0, 499.351, 501.301, 1.95, 496, 501.301, 739.651, 238.349, 14336, 0, 739.651, 740.584, 0.933, 1400, 740.584, 741.303, 0.719, 7168, 0, 741.303, 741.535, 0.232, 1400, 741.535, 742.049, 0.514, 5120, 0,   244.049,
 497, 17, 499, 499, 500.375, 1.375, 10240, 0, 500.375, 502.349, 1.974, 524, 502.349, 741.187, 238.838, 15360, 0, 741.187, 742.194, 1.007, 1500, 742.194, 743.015, 0.821, 8192, 0, 743.015, 743.282, 0.267, 1600, 743.282, 743.898, 0.616, 6144, 0,   244.898,
 498, 17, 500, 500, 501.301, 1.301, 9216, 0, 501.301, 503.249, 1.947, 451, 503.249, 742.518, 239.269, 13312, 0, 742.518, 743.384, 0.866, 1300, 743.384, 744.103, 0.719, 7168, 0, 744.103, 744.35, 0.247, 1400, 744.35, 744.87, 0.52, 5120, 0,   244.870,
