event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-3,831.7326544446598,833.23456832141
0.0,DC1-HRG2-4,833.4316952755337,835.2741312031703
0.0,DC1-HRG2-1,832.4768825627883,834.8018237270398
0.0,DC1-HRG2-4,835.3050314900094,837.3088294071289
0.0,DC2-HRG5-2,836.7420627392373,839.0446626988021
0.0,DC1-HRG2-1,837.4006109317304,839.7155876767455
0.0,DC2-HRG5-1,838.5008073480562,840.399939630599
0.0,DC1-HRG2-3,838.1533111632849,840.3396217016204
0.0,DC1-HRG1-1,837.5946435201936,839.300025733081
0.0,DC1-HRG2-2,838.2899702523364,840.5828580298229
0.0,DC1-HRG2-3,837.9502410992624,839.9601773147634
0.0,DC1-HRG2-3,839.4252794644884,841.9571877318269
0.0,DC2-HRG5-1,840.7484950839605,842.4558872562326
0.0,DC1-HRG2-2,840.9245360760218,842.567832233355
0.0,DC1-HRG2-4,840.5267808482133,842.281467761228
0.0,DC2-HRG5-2,845.1587012454302,846.997953017928
0.0,DC1-HRG2-4,844.6430455431847,846.2106598204733
0.0,DC1-HRG2-2,844.2373982905181,845.7541066237192
0.0,DC1-HRG2-3,846.9796882557258,848.2410447473678
0.0,DC1-HRG2-2,846.0232459124559,848.1745762135863
0.0,DC1-HRG2-4,847.4656858011052,849.2232688488657
0.0,DC1-HRG2-2,847.3834366073676,850.1426928576044
0.0,DC1-HRG1-2,848.2818471682677,849.5927826204853
0.0,DC1-HRG2-3,850.8812490264073,854.0492284658338
0.0,DC2-HRG5-2,853.0259639734486,854.9206722049918
0.0,DC2-HRG5-2,853.5982533468505,855.9611594406202
0.0,DC1-HRG1-2,853.0535031901277,854.4780687334122
0.0,DC1-HRG2-4,852.8404955386633,855.4346501580807
0.0,DC1-HRG2-1,854.6875212231274,857.1180354609602
0.0,DC1-HRG2-4,854.0654279219835,855.7918549212504
0.0,DC1-HRG2-2,855.4167190149516,857.5807541513478
0.0,DC1-HRG1-2,855.24826904731,857.3299967071819
0.0,DC1-HRG2-4,856.4438177558815,858.7359442378929
0.0,DC1-HRG2-2,857.9977615563305,859.7298642722328
0.0,DC1-HRG2-2,858.2915380561708,860.2082173122964
0.0,DC1-HRG1-2,860.1133136339943,861.902109069854
0.0,DC2-HRG5-2,863.0319384487563,865.6496269211167
0.0,DC1-HRG2-1,862.7655285143381,865.2143217610949
0.0,DC1-HRG2-3,866.3909439235226,868.6169150382309
0.0,DC1-HRG2-4,867.4956015037106,869.0710415634611
0.0,DC1-HRG2-3,867.3751100605527,869.1137700803455
0.0,DC1-HRG1-3,867.8020326707559,870.5296360231689
0.0,DC1-HRG1-1,870.8422286164748,873.362667530081
0.0,DC1-HRG2-2,870.8073410207996,872.3212104037191
0.0,DC1-HRG2-2,870.4559905081768,872.0735898938115
0.0,DC2-HRG5-2,872.2391774574824,874.6813608241346
0.0,DC1-HRG2-4,871.5211618649073,873.9076491428199
0.0,DC1-HRG2-2,872.5276265307912,874.425778503735
0.0,DC2-HRG5-1,875.821905494534,878.3664118508443
0.0,DC1-HRG1-4,874.8603225998424,876.9561826030806
0.0,DC2-HRG5-2,876.3301855814539,878.049318794141
0.0,DC1-HRG2-3,876.8599658062635,879.791121883188
0.0,DC1-HRG1-2,878.3113116824444,880.6020993465481
0.0,DC2-HRG5-1,879.5737751400795,881.5072490579262
0.0,DC1-HRG2-4,879.1428858675242,880.6442989964761
0.0,DC1-HRG2-3,878.3066917419637,880.2205189254101
0.0,DC1-HRG2-4,880.7601158512659,882.5535318074286
0.0,DC1-HRG2-3,881.4653691082004,883.3316169241697
0.0,DC1-HRG2-2,882.8647617308402,884.6856240068452
0.0,DC1-HRG1-1,882.92227267102,885.4521944140877
0.0,DC2-HRG5-1,884.0845862842795,885.582599875884
0.0,DC2-HRG5-2,886.3551335690295,888.5851330803233
0.0,DC1-HRG1-1,886.0331640031515,888.3539084056044
0.0,DC1-HRG2-2,885.4428962761223,887.8878350245669
0.0,DC2-HRG5-2,887.5287375245675,890.6839666507092
0.0,DC1-HRG2-2,887.7983111419585,889.5144929461453
0.0,DC1-HRG2-2,887.4843803591685,889.3318299807676
0.0,DC2-HRG5-1,889.1416121175603,890.8630851444266
0.0,DC1-HRG2-3,889.6205986159335,891.3347408966188
0.0,DC1-HRG2-3,890.8895001976401,892.6791143381439
0.0,DC1-HRG2-2,890.638485228933,892.3780043915294
0.0,DC1-HRG2-2,890.0390833301936,892.1359537201122
0.0,DC1-HRG1-1,893.9587675061946,895.4565127392262
0.0,DC1-HRG2-1,893.992136034215,896.1447404495698
0.0,DC1-HRG2-2,893.6234442159658,895.729312605738
0.0,DC1-HRG1-1,896.5010179850367,898.571449414345
0.0,DC1-HRG2-2,896.2486338252478,897.9351676672603
0.0,DC1-HRG2-2,900.2114330334938,902.1938396029615
0.0,DC1-HRG1-1,900.8200107039188,903.1708002345167
0.0,DC1-HRG2-2,903.9842756688386,905.4665627206149
0.0,DC1-HRG2-1,906.1437188067778,908.8646988492713
0.0,DC2-HRG5-2,907.2016590958387,909.5889714284175
0.0,DC1-HRG2-1,906.3889010586511,909.0011917197207
0.0,DC2-HRG5-1,909.2919060381204,911.5172673810134
0.0,DC1-HRG2-4,909.1197776514625,911.3111783335664
0.0,DC1-HRG1-4,909.4051200883937,911.5808166736263
0.0,DC1-HRG2-3,908.8304860008334,910.7765812457952
0.0,DC1-HRG1-1,910.0531015728563,911.4078508084006
0.0,DC2-HRG5-1,911.0667061000686,913.8995756751506
0.0,DC1-HRG2-1,912.5522895003633,914.368357510054
0.0,DC2-HRG5-1,913.8167230028881,915.8515407286271
0.0,DC1-HRG2-3,914.2964021724513,916.6044426912747
0.0,DC1-HRG2-3,914.2462834991002,917.5630901437052
0.0,DC1-HRG2-4,917.9591602919406,919.6555594956614
0.0,DC1-HRG2-2,917.5591307034653,919.5327637221318
0.0,DC1-HRG2-2,920.7251075092357,922.634387812567
0.0,DC1-HRG1-3,920.1422152074798,923.2137919406927
0.0,DC2-HRG5-2,924.0256624277648,926.244962447966
0.0,DC1-HRG2-3,923.8980147211746,926.0081148906398
0.0,DC1-HRG2-2,924.5226002742861,926.4059459294581
0.0,DC1-HRG2-3,926.0990858562861,927.5696610815374
0.0,DC1-HRG1-3,925.4585963727168,927.9106604465547
0.0,DC2-HRG5-2,927.9633084980014,930.0885995635736
0.0,DC2-HRG5-2,928.5595050847644,931.0808528485342
0.0,DC1-HRG2-4,927.7982474520701,929.5320708920033
0.0,DC1-HRG2-3,930.365209979527,932.6693522508589
0.0,DC1-HRG2-1,929.9661878042524,931.9025462027095
0.0,DC2-HRG5-1,934.5347307529664,937.0770986680413
0.0,DC1-HRG2-4,935.4665124926505,937.3998145507001
0.0,DC1-HRG2-1,934.9627058017222,937.3326261700859
0.0,DC1-HRG2-3,935.9644417569496,937.8507893040983
0.0,DC1-HRG1-2,938.3217480519164,940.8169657836562
0.0,DC1-HRG1-4,938.2092249499922,940.1262656650345
0.0,DC1-HRG2-1,940.4642127621225,942.7183158304945
0.0,DC1-HRG2-2,939.6211233053266,942.8359225882947
0.0,DC2-HRG5-1,940.9049884456224,943.4094197161791
0.0,DC1-HRG2-1,941.0820039580442,944.2226239908005
0.0,DC1-HRG1-2,940.6970570441207,942.4086423911747
0.0,DC1-HRG1-3,940.880046233268,943.4209151009143
0.0,DC2-HRG5-2,942.1922795278361,943.9544453045661
0.0,DC1-HRG2-3,944.1961636524973,946.1872186318811
0.0,DC2-HRG5-1,946.6127091415458,948.373687861934
0.0,DC1-HRG1-4,947.267439194889,948.7573559307245
0.0,DC1-HRG2-4,946.4007727041679,947.826109446073
0.0,DC1-HRG2-3,947.1808341071271,948.8992204851752
0.0,DC2-HRG5-2,948.6379892063771,950.9746048067427
0.0,DC1-HRG2-4,949.2489346939162,950.6469739459684
0.0,DC1-HRG2-3,951.5800213349379,953.6373055912562
0.0,DC2-HRG5-2,952.845803846722,955.8875852295234
0.0,DC1-HRG2-1,953.0168871111414,954.9087396915185
0.0,DC1-HRG2-4,953.4546919138372,955.2951208666079
0.0,DC1-HRG1-4,953.8839785647726,956.7729724997976
0.0,DC2-HRG5-2,958.298227190522,959.8538013975086
0.0,DC1-HRG2-2,960.4655840930815,962.0149108333862
0.0,DC1-HRG2-2,961.8392616051409,963.7442423338136
0.0,DC1-HRG1-1,961.1641854910417,963.2694427360758
0.0,DC1-HRG1-3,962.7822330423221,965.0109883960429
0.0,DC1-HRG2-3,965.1782610546163,966.4801531866102
0.0,DC1-HRG1-3,967.1107711275951,969.5486261058935
0.0,DC1-HRG2-2,966.5692834548253,968.9364303721385
0.0,DC2-HRG5-2,970.6073243369625,973.281772743893
0.0,DC2-HRG5-2,970.4475796206193,972.7453195386944
0.0,DC1-HRG2-2,970.8644648670429,972.4394703524152
0.0,DC1-HRG2-2,970.8260030343457,973.0276078441976
0.0,DC1-HRG2-2,970.3846710965912,972.6594754518405
0.0,DC2-HRG5-2,972.7585044960856,976.0707454822075
0.0,DC1-HRG1-2,973.1728162420595,976.1437059108605
0.0,DC1-HRG2-3,975.0323774134832,977.0599747160069
0.0,DC1-HRG2-4,975.2316843901821,977.7735691570449
0.0,DC1-HRG2-4,977.7539842123729,979.3623419740231
0.0,DC1-HRG2-1,977.202995173722,978.9978826943891
0.0,DC1-HRG1-1,976.7740285763099,978.6987133481183
0.0,DC2-HRG5-1,978.8631759425697,981.1709111152373
0.0,DC1-HRG2-2,978.5629044050628,979.8732771552554
0.0,DC1-HRG2-4,979.4349779893698,981.4137201505796
0.0,DC1-HRG2-4,978.4473609050648,980.0640777068477
0.0,DC1-HRG2-2,980.6418183995131,982.2897276829557
0.0,DC1-HRG2-1,980.3750750770382,982.4933642544248
0.0,DC1-HRG1-2,980.6328945357525,982.1309865801942
0.0,DC1-HRG2-3,981.8009089253167,983.1589028746911
0.0,DC1-HRG2-3,983.3114413940325,985.3983691251516
0.0,DC2-HRG5-2,985.1500243946646,986.6485277807293
0.0,DC1-HRG2-4,985.6550814537046,987.7174067261589
0.0,DC2-HRG5-1,988.1270470500588,990.4184751161938
0.0,DC2-HRG5-2,988.2122409140574,990.962203841746
0.0,DC1-HRG2-1,987.221119379307,989.3767649989823
0.0,DC1-HRG2-3,986.2696828088328,988.4576334871617
0.0,DC2-HRG5-1,988.2558386550944,989.904122142594
0.0,DC2-HRG5-2,990.027764620835,991.3575925171924
0.0,DC1-HRG1-3,989.1940427180097,991.6971122794271
0.0,DC1-HRG2-3,991.1738651923184,993.3659729547735
0.0,DC1-HRG2-2,992.1986854323557,994.7758151270667
0.0,DC1-HRG1-4,991.5891214924837,993.4156197624839
0.0,DC1-HRG1-2,991.8222354876584,993.9669585080286
0.0,DC2-HRG5-1,995.9945231799493,999.1558716273738
0.0,DC2-HRG5-1,995.3371335262932,996.8770019181729
0.0,DC2-HRG5-1,995.4810712815945,998.5557262627113
0.0,DC1-HRG2-2,995.4188783588271,997.110134051415
0.0,DC2-HRG5-2,996.9259031523195,998.4401756870873
0.0,DC2-HRG5-1,997.1946064905255,999.0751600002858
0.0,DC1-HRG2-1,996.5981697155389,998.6658047459683
0.0,DC1-HRG2-4,998.3446941942573,1001.0106323848623
0.0,DC2-HRG5-1,999.8004943822211,1002.085875285965
0.0,DC2-HRG5-2,1001.1036596994823,1002.8482556791961
0.0,DC1-HRG2-1,1000.8294067516186,1002.8944463072836
0.0,DC2-HRG5-1,1002.1846740924778,1004.8534303799186
0.0,DC1-HRG1-4,1002.2927478225837,1004.0503147566666
0.0,DC1-HRG2-3,1002.6676243681394,1004.8497198312394
0.0,DC1-HRG2-3,1005.1898752893716,1007.1947913887924
0.0,DC2-HRG5-2,1010.3673633224785,1012.3623928587455
0.0,DC1-HRG1-3,1009.6395830722136,1011.3903605091523
0.0,DC1-HRG2-1,1009.6769690001992,1011.3964238549701
0.0,DC2-HRG5-1,1011.1067902269124,1014.3617413112198
0.0,DC1-HRG2-4,1012.7805383024322,1014.18314126054
0.0,DC1-HRG2-3,1012.5014989938502,1014.3618026731701
0.0,DC1-HRG2-3,1015.5437830407108,1018.2886113582076
0.0,DC1-HRG2-2,1015.4012835335202,1017.8643142600525
0.0,DC1-HRG2-2,1014.5902249089883,1016.582596324057
0.0,DC1-HRG1-1,1014.5973554528996,1016.4920645037239
0.0,DC1-HRG1-1,1018.1463058259969,1020.5785496607433
0.0,DC1-HRG2-3,1019.452486601413,1020.8011815029711
0.0,DC1-HRG2-1,1020.1093921493132,1021.6559062200506
0.0,DC1-HRG2-1,1021.9395705314907,1025.2530703677194
0.0,DC1-HRG1-2,1021.4911884070602,1024.0529602014406
0.0,DC1-HRG2-1,1020.7308785108166,1023.7202469334766
0.0,DC1-HRG2-4,1023.3088417471755,1024.823898300782
0.0,DC2-HRG5-2,1025.7929059620174,1027.3323843609815
0.0,DC1-HRG2-3,1025.130005106527,1026.8812514557553
0.0,DC1-HRG2-2,1025.4261804454738,1027.1225708562963
0.0,DC1-HRG2-2,1025.2985946064682,1027.7129648051096
0.0,DC2-HRG5-2,1028.286195062483,1031.8449874011756
0.0,DC2-HRG5-2,1030.5142213668055,1032.076460834444
0.0,DC1-HRG2-4,1030.2436477223055,1032.2804340673165
0.0,DC1-HRG2-4,1029.788900773794,1031.783713945484
0.0,DC1-HRG2-2,1029.9529350653588,1031.9602880713244
0.0,DC1-HRG2-3,1033.8760672453022,1035.8132773445952
0.0,DC1-HRG1-4,1033.3891615231591,1036.3153675965234
0.0,DC2-HRG5-1,1036.3375790175076,1038.294038965235
0.0,DC1-HRG2-4,1037.1114942338968,1039.321213366562
0.0,DC1-HRG2-4,1039.2323896536361,1041.7343739850394
0.0,DC1-HRG2-1,1040.5535433294165,1043.9522709240093
0.0,DC1-HRG1-1,1040.587854256035,1042.0731796826226
0.0,DC1-HRG1-4,1041.8328445747566,1045.2613824927155
0.0,DC1-HRG2-4,1041.6413067807175,1044.3976365312913
0.0,DC2-HRG5-2,1043.423895976999,1046.3114834660805
0.0,DC1-HRG2-3,1044.1603567953507,1046.3832760326334
0.0,DC1-HRG2-4,1043.5861260831086,1045.0152251268728
0.0,DC1-HRG2-1,1045.288783545062,1047.931278930674
0.0,DC1-HRG2-2,1044.814064943775,1046.411452305721
0.0,DC1-HRG1-3,1045.939877251605,1048.7043513958035
0.0,DC1-HRG1-3,1045.7040853619071,1047.5784272085652
0.0,DC1-HRG2-4,1046.150274143709,1047.885923417775
0.0,DC2-HRG5-1,1048.3817278367583,1050.0095586290859
0.0,DC1-HRG2-4,1048.3447228851724,1050.465286164603
0.0,DC1-HRG2-2,1050.699309772791,1052.2297816731732
0.0,DC1-HRG2-1,1052.0851746303922,1053.7206019954901
0.0,DC1-HRG2-4,1052.4657281211946,1055.1354135285258
0.0,DC1-HRG2-1,1054.8067061274799,1057.7958538999153
0.0,DC1-HRG2-1,1054.4060422488787,1056.645233971785
0.0,DC1-HRG2-1,1054.304210349221,1056.1916667842195
0.0,DC2-HRG5-2,1058.8037902181036,1060.2867134755293
0.0,DC2-HRG5-1,1057.921527516518,1059.758019073471
0.0,DC1-HRG2-2,1058.4607119909942,1060.2369115484105
0.0,DC1-HRG2-3,1058.1006727575323,1060.5739407919723
0.0,DC1-HRG2-2,1059.5741241017183,1062.0526892097505
0.0,DC1-HRG2-4,1059.4266016623637,1061.2171324821327
0.0,DC1-HRG1-1,1058.677943516324,1060.5171671919284
0.0,DC2-HRG5-1,1061.626431748162,1063.002818112515
0.0,DC1-HRG2-1,1061.4595220044437,1063.8692857357075
0.0,DC1-HRG2-1,1063.5511022827645,1065.9886672621071
0.0,DC1-HRG2-3,1062.7199905938085,1064.816709137074
0.0,DC2-HRG5-2,1064.658452376746,1066.3523744896336
0.0,DC1-HRG2-1,1064.6602934693622,1067.7041992451198
0.0,DC2-HRG5-1,1065.8338223321975,1067.4761085610735
0.0,DC1-HRG2-4,1067.5209987337103,1069.0851131448553
0.0,DC1-HRG2-4,1066.6067252183127,1068.1144640209473
0.0,DC2-HRG5-2,1068.3790557476555,1069.791292923885
0.0,DC1-HRG2-1,1068.0757817556125,1070.5687064450976
0.0,DC1-HRG2-3,1067.8235106565314,1070.1700119234183
0.0,DC1-HRG1-3,1070.3024493212242,1072.5015168403245
0.0,DC1-HRG2-3,1072.594416267991,1075.3425462427483
0.0,DC1-HRG1-2,1074.7757699754027,1077.5950708206801
0.0,DC1-HRG2-1,1073.778673381629,1076.9092546947081
0.0,DC1-HRG2-4,1074.226810301946,1076.6322509964568
0.0,DC1-HRG2-2,1073.5066845650429,1076.671449455606
0.0,DC1-HRG2-2,1073.9913817697015,1076.561702278603
0.0,DC1-HRG1-4,1074.8715938971613,1076.963560742809
0.0,DC2-HRG5-2,1076.208669832267,1078.2642322914314
0.0,DC1-HRG2-4,1076.2123362992015,1077.592062595317
0.0,DC1-HRG2-1,1076.0836044980829,1078.1607828155911
0.0,DC2-HRG5-1,1078.4371490632022,1081.4674388216022
0.0,DC1-HRG2-3,1079.0304478439086,1081.5612184273543
0.0,DC1-HRG2-4,1078.0423036080804,1080.0564289533258
0.0,DC1-HRG2-1,1078.0539303577013,1079.9518518575426
0.0,DC1-HRG1-1,1077.9702954714724,1080.0541458127784
0.0,DC1-HRG1-3,1081.4468912351085,1083.715805760342
0.0,DC1-HRG2-2,1082.485629114264,1084.7448923089896
0.0,DC1-HRG1-2,1081.8660476884772,1083.2768977089008
0.0,DC1-HRG2-3,1083.0508766458283,1084.9496497744183
0.0,DC1-HRG1-4,1083.212821652779,1085.481044505741
0.0,DC2-HRG5-2,1084.4651362367672,1086.619097884084
0.0,DC1-HRG1-3,1084.2275352428233,1087.5292270749965
0.0,DC2-HRG5-2,1085.6075732423983,1087.5418086670602
0.0,DC2-HRG5-2,1088.2894879823039,1090.0766629365278
0.0,DC1-HRG2-3,1087.5794844872962,1089.7184233028047
0.0,DC1-HRG2-4,1087.9368213707162,1089.4954994473048
0.0,DC1-HRG1-3,1087.5338843731568,1089.1160533439452
0.0,DC1-HRG2-3,1089.8077950994514,1092.5486496535068
0.0,DC1-HRG2-4,1089.94612411841,1091.3671691639381
0.0,DC1-HRG1-1,1090.0137799068737,1092.4500180592952
0.0,DC1-HRG2-3,1089.875932752459,1092.397334828142
0.0,DC1-HRG2-4,1090.7932878783927,1092.7192029920068
0.0,DC2-HRG5-1,1092.0965255900253,1094.2543395326825
0.0,DC2-HRG5-1,1091.9132828237168,1093.673393111628
0.0,DC1-HRG2-1,1093.0393927395849,1095.7813473591852
0.0,DC2-HRG5-2,1094.7772684368038,1096.1107347688235
0.0,DC2-HRG5-1,1095.0517105296162,1096.759047054849
0.0,DC1-HRG2-4,1094.2567759090646,1096.3243795722485
0.0,DC1-HRG1-2,1096.1375958325339,1098.732289232958
0.0,DC1-HRG2-2,1097.099269849718,1099.0176447456456
0.0,DC1-HRG1-2,1097.5546868919098,1099.152261068794
